Gene1	Gene2	EdgeWeight
SOX9	WT1pKTS	0.6211044012494649
CBX2	GATA4	0.6190187210280079
GATA4	CBX2	0.6190187210280079
DKK1	CBX2	0.6051167826159846
CBX2	DKK1	0.6051167826159846
DMRT1	RSPO1	0.6029999088199434
RSPO1	DMRT1	0.6029999088199434
FOXL2	SOX9	0.5529915963875546
SOX9	FOXL2	0.5529915963875546
WT1mKTS	NR0B1	0.5505113208337071
NR0B1	WT1mKTS	0.5505113208337071
RSPO1	PGD2	0.5441460868752017
PGD2	RSPO1	0.5441460868752017
FGF9	RSPO1	0.5381068848145121
RSPO1	FGF9	0.5381068848145121
WNT4	GATA4	0.508213121284228
GATA4	WNT4	0.508213121284228
RSPO1	DKK1	0.4756789388208094
DKK1	RSPO1	0.4756789388208094
RSPO1	DHH	0.4668915260767768
DHH	RSPO1	0.4668915260767768
PGD2	WT1pKTS	0.4597600433094153
WT1pKTS	PGD2	0.4597600433094153
WT1mKTS	CBX2	0.457269769560036
CBX2	WT1mKTS	0.457269769560036
DHH	WT1pKTS	0.4272660752220007
WT1pKTS	DHH	0.4272660752220007
RSPO1	AMH	0.4256952816148409
AMH	RSPO1	0.4256952816148409
WT1mKTS	WNT4	0.4089255750385763
WNT4	WT1mKTS	0.4089255750385763
AMH	WT1pKTS	0.4037067556637799
WT1pKTS	AMH	0.4037067556637799
DKK1	UGR	0.3781745272881482
UGR	DKK1	0.3781745272881482
FGF9	WT1pKTS	0.3752126844523901
WT1pKTS	FGF9	0.3752126844523901
FGF9	CTNNB1	0.3642918406056776
CTNNB1	FGF9	0.3642918406056776
FGF9	NR5A1	0.3475438503682098
NR5A1	FGF9	0.3475438503682098
DMRT1	CBX2	0.3461121711725554
CBX2	DMRT1	0.3461121711725554
PGD2	NR5A1	0.3404717606446479
NR5A1	PGD2	0.3404717606446479
DHH	NR5A1	0.3401653357812247
NR5A1	DHH	0.3401653357812247
DHH	CTNNB1	0.3357904114391852
CTNNB1	DHH	0.3357904114391852
WT1mKTS	WT1pKTS	0.3331101016088291
WT1pKTS	WT1mKTS	0.3331101016088291
CTNNB1	PGD2	0.3267215046915094
PGD2	CTNNB1	0.3267215046915094
SRY	CBX2	0.3233291497083292
CBX2	SRY	0.3233291497083292
CBX2	SOX9	0.3170300979594155
SOX9	CBX2	0.3170300979594155
FGF9	UGR	0.311782095288685
UGR	FGF9	0.311782095288685
NR5A1	GATA4	0.3062735167315242
GATA4	NR5A1	0.3062735167315242
AMH	NR5A1	0.2999654354027445
NR5A1	AMH	0.2999654354027445
CTNNB1	AMH	0.2964471224093004
AMH	CTNNB1	0.2964471224093004
DMRT1	NR0B1	0.2794100673801616
NR0B1	DMRT1	0.2794100673801616
PGD2	FOXL2	0.2776382602187598
FOXL2	PGD2	0.2776382602187598
WT1pKTS	GATA4	0.2616986419363123
GATA4	WT1pKTS	0.2616986419363123
DMRT1	UGR	0.25254802227861
UGR	DMRT1	0.25254802227861
AMH	FOXL2	0.2459763202378701
FOXL2	AMH	0.2459763202378701
WT1mKTS	FOXL2	0.2430024665402843
FOXL2	WT1mKTS	0.2430024665402843
FGF9	FOXL2	0.2414610940844331
FOXL2	FGF9	0.2414610940844331
DHH	UGR	0.23381231038122
UGR	DHH	0.23381231038122
FGF9	CBX2	0.226324598061831
CBX2	FGF9	0.226324598061831
PGD2	UGR	0.2260737788631371
UGR	PGD2	0.2260737788631371
CBX2	AMH	0.2211147360070207
AMH	CBX2	0.2211147360070207
NR0B1	SOX9	0.2105310146940355
SOX9	NR0B1	0.2105310146940355
CTNNB1	GATA4	0.2074216862765001
GATA4	CTNNB1	0.2074216862765001
SRY	WNT4	0.2041020751426805
WNT4	SRY	0.2041020751426805
RSPO1	WT1mKTS	0.1990864119069922
WT1mKTS	RSPO1	0.1990864119069922
RSPO1	GATA4	0.1980482455341463
GATA4	RSPO1	0.1980482455341463
AMH	UGR	0.1940510730923777
UGR	AMH	0.1940510730923777
DMRT1	NR5A1	0.1886042799271455
NR5A1	DMRT1	0.1886042799271455
DHH	FOXL2	0.1865631148106188
FOXL2	DHH	0.1865631148106188
DKK1	NR5A1	0.1731283965823417
NR5A1	DKK1	0.1731283965823417
FOXL2	GATA4	0.1584984367207009
GATA4	FOXL2	0.1584984367207009
WT1mKTS	NR5A1	0.1525616718150869
NR5A1	WT1mKTS	0.1525616718150869
DHH	CBX2	0.1447102852911529
CBX2	DHH	0.1447102852911529
PGD2	CBX2	0.1352436999404111
CBX2	PGD2	0.1352436999404111
UGR	SOX9	0.1263156768445167
SOX9	UGR	0.1263156768445167
CTNNB1	WT1mKTS	0.1261587999947176
WT1mKTS	CTNNB1	0.1261587999947176
DKK1	NR0B1	0.1118388898199579
NR0B1	DKK1	0.1118388898199579
SRY	NR0B1	0.0944271964776017
NR0B1	SRY	0.0944271964776017
