Gene1	Gene2	EdgeWeight
NR5A1	SRY	0.486478769877994
SOX9	CBX2	0.48384831570349396
FOXL2	SRY	0.483206202406535
DKK1	CTNNB1	0.47545828128772794
GATA4	RSPO1	0.469176374816651
NR5A1	WT1mKTS	0.46861878867248297
SOX9	GATA4	0.46274611271092697
NR5A1	GATA4	0.45843581225257596
SOX9	WT1pKTS	0.457926929280711
RSPO1	WT1mKTS	0.45558312368805104
SRY	NR5A1	0.455367413039964
WNT4	SOX9	0.455287392822045
CTNNB1	DKK1	0.436884534013194
WNT4	FGF9	0.43455243058193
CTNNB1	DMRT1	0.432900602606693
WNT4	DHH	0.427111968232337
FOXL2	UGR	0.42395816081675297
RSPO1	GATA4	0.411238108030855
SOX9	WT1mKTS	0.41008801628346503
CTNNB1	FGF9	0.40712543985233396
CTNNB1	DHH	0.39996134584339293
WNT4	GATA4	0.399704551960489
CTNNB1	PGD2	0.399371548750229
WNT4	AMH	0.39890745810400896
CTNNB1	AMH	0.39631746740050605
WNT4	PGD2	0.393681182579727
CTNNB1	SOX9	0.39174810225834006
SOX9	RSPO1	0.39156051185074897
WT1pKTS	UGR	0.38126566859462796
WT1pKTS	SRY	0.378662001728589
DHH	NR0B1	0.37198337331798603
WNT4	WT1mKTS	0.36018766426901294
SOX9	UGR	0.35490911127069896
FGF9	WNT4	0.35394449245124293
FGF9	NR0B1	0.353865830846706
FGF9	RSPO1	0.34748004683775
SOX9	CTNNB1	0.346945001803585
AMH	WNT4	0.3428628705055589
AMH	RSPO1	0.341133879101001
AMH	CTNNB1	0.33898857885610106
GATA4	SRY	0.333739254153568
GATA4	NR5A1	0.33247063696142104
CTNNB1	GATA4	0.33136733259846
FGF9	CTNNB1	0.32887032009386896
WT1pKTS	WNT4	0.32740203859528
WT1mKTS	CBX2	0.32694018612294
WT1mKTS	SRY	0.326820094759229
AMH	NR0B1	0.326699839356484
AMH	DKK1	0.3259108096443
DHH	WNT4	0.325387793355145
CTNNB1	WT1mKTS	0.323618754068469
AMH	SRY	0.321248945544998
WT1pKTS	NR0B1	0.32121273464734995
SOX9	SRY	0.320615910468718
FOXL2	WNT4	0.32052212788285994
PGD2	NR0B1	0.319262431892615
PGD2	RSPO1	0.31917041926175
FGF9	SRY	0.316632735359011
DHH	CTNNB1	0.316519732659011
DHH	RSPO1	0.316341843412646
FOXL2	DKK1	0.31631213418224396
DHH	SRY	0.314476722242492
AMH	UGR	0.313707059684338
AMH	DMRT1	0.311942540159404
GATA4	CBX2	0.31100137590796
AMH	CBX2	0.308820072121388
WT1mKTS	UGR	0.30853372671737606
PGD2	CTNNB1	0.306241854124471
WT1mKTS	NR5A1	0.304961017719145
FOXL2	NR0B1	0.303257611913614
WT1pKTS	DKK1	0.302220311152515
DHH	DKK1	0.29989366324731803
FOXL2	DMRT1	0.29930263310626
DHH	DMRT1	0.29887062163066497
GATA4	UGR	0.297891391507044
PGD2	WNT4	0.297388656218896
FOXL2	GATA4	0.296400968015734
DHH	UGR	0.295601667558877
FGF9	UGR	0.29499118674710306
FGF9	DKK1	0.291364848277844
FGF9	CBX2	0.29134572653114194
PGD2	CBX2	0.290464633242916
DHH	CBX2	0.28810103885909805
DHH	FOXL2	0.28190969172627395
PGD2	UGR	0.28150251080884997
DHH	FGF9	0.280881197998174
FGF9	DHH	0.280881197998174
PGD2	DKK1	0.280046552254509
AMH	NR5A1	0.279751090705776
FGF9	FOXL2	0.279008917540378
FGF9	DMRT1	0.27743088476453404
DHH	WT1pKTS	0.275482433706265
DHH	NR5A1	0.27542804076507693
FGF9	NR5A1	0.275424974897065
PGD2	SRY	0.2753394099067619
AMH	FOXL2	0.273369301649627
PGD2	DMRT1	0.271333996332089
FOXL2	WT1mKTS	0.261485320037903
FOXL2	SOX9	0.25550226524616604
WT1pKTS	DMRT1	0.255043584827757
PGD2	FOXL2	0.255033271096153
WT1mKTS	DKK1	0.25377055321187003
GATA4	DKK1	0.252532013233449
FGF9	WT1pKTS	0.250627428218895
WT1mKTS	FGF9	0.25007745302161305
GATA4	SOX9	0.249543539470036
PGD2	NR5A1	0.248280942298651
FGF9	SOX9	0.23969999869251898
WT1mKTS	SOX9	0.23919778971054004
WT1pKTS	SOX9	0.238901568267193
PGD2	DHH	0.238634189100198
DHH	PGD2	0.238634189100198
AMH	DHH	0.23638055363836397
FOXL2	DHH	0.235335240320203
GATA4	DMRT1	0.23523274526438198
DHH	WT1mKTS	0.234636649331499
WT1mKTS	PGD2	0.234632420619279
PGD2	WT1mKTS	0.234632420619279
AMH	WT1pKTS	0.232479744852305
DHH	AMH	0.230879696675375
DHH	GATA4	0.230853502615599
FGF9	AMH	0.22969367925404396
AMH	SOX9	0.228946747320087
PGD2	FGF9	0.227128688777568
FOXL2	FGF9	0.226629231929827
WT1pKTS	FGF9	0.22628615152632603
SOX9	NR5A1	0.22532463949273496
DHH	SOX9	0.22500481165021
PGD2	WT1pKTS	0.22476247032495997
WT1pKTS	PGD2	0.22476247032495997
FGF9	GATA4	0.223513903939195
GATA4	FGF9	0.222855155825568
FOXL2	AMH	0.21904671971101702
FOXL2	PGD2	0.218407365386541
FGF9	PGD2	0.21715348366021103
AMH	WT1mKTS	0.2166332001525
WT1mKTS	AMH	0.2166332001525
WT1mKTS	DMRT1	0.21583021883919
GATA4	PGD2	0.21286828115642997
PGD2	GATA4	0.21286828115642997
FGF9	WT1mKTS	0.2124382889306
AMH	GATA4	0.21236621123073998
WT1pKTS	AMH	0.211971926205762
PGD2	AMH	0.204393299459925
WT1pKTS	DHH	0.20355427093851197
AMH	PGD2	0.202114514967119
WT1mKTS	DHH	0.201812609681378
GATA4	DHH	0.20151413908491297
AMH	FGF9	0.20031310884282197
GATA4	AMH	0.197189973281417
SOX9	FOXL2	0.195952120228992
WT1mKTS	FOXL2	0.193248696666265
GATA4	FOXL2	0.19077997153359802
PGD2	SOX9	0.18717380640513603
DKK1	FOXL2	0.18469065694930803
DMRT1	FOXL2	0.169351206793541
