Gene1	Gene2	EdgeWeight
RSPO1	DHH	0.0070313581149272
DHH	RSPO1	0.0069323743935819
RSPO1	AMH	0.0069215104042383
AMH	RSPO1	0.0069004649418942
AMH	WT1pKTS	0.006772743002758
GATA4	CTNNB1	0.0064018210917935
WT1mKTS	RSPO1	0.0063502256523108
UGR	SOX9	0.0063225344843052
GATA4	FOXL2	0.0063050414066348
NR0B1	DMRT1	0.0062854827400412
WT1mKTS	CTNNB1	0.0062331396944782
FGF9	CTNNB1	0.005992889158
NR0B1	DKK1	0.0052163417672858
CBX2	AMH	0.005063910414252
PGD2	CTNNB1	0.0049180753406269
DHH	CTNNB1	0.0048031529588972
AMH	CTNNB1	0.0045665238335919
PGD2	FOXL2	0.0045430086722309
CTNNB1	FGF9	0.0045116323008721
DHH	FOXL2	0.0045081441343072
CTNNB1	PGD2	0.0041000083661111
FGF9	FOXL2	0.0040674673873806
CTNNB1	AMH	0.0040392242608457
WT1pKTS	SOX9	0.003997675409311
AMH	FOXL2	0.0039275328795279
UGR	FGF9	0.0038856933956809
FOXL2	SOX9	0.003803222118565
CTNNB1	DHH	0.0036632369931338
WT1mKTS	DMRT1	0.0036403069746804
CBX2	DHH	0.0035511546730484
UGR	AMH	0.0035455851374262
GATA4	SOX9	0.0034338876387429
WT1mKTS	SOX9	0.0034169469071935
CBX2	FGF9	0.0033037881613393
GATA4	DMRT1	0.0032679531075474
WT1mKTS	DKK1	0.0032665834331603
GATA4	DKK1	0.0032036349447589
WT1pKTS	DHH	0.0030929778810885
WT1pKTS	AMH	0.0030666501348089
GATA4	FGF9	0.0029129873148416
WT1mKTS	AMH	0.0028949905982014
UGR	DHH	0.0028814415974548
WT1pKTS	FGF9	0.0028165640489527
FOXL2	DHH	0.0025659398254444
UGR	PGD2	0.0025433014642794
FOXL2	FGF9	0.0024489762536866
WT1pKTS	PGD2	0.0024180172048195
WT1mKTS	DHH	0.0024167886110338
GATA4	AMH	0.0024145179098435
FOXL2	AMH	0.0023996084940042
CBX2	PGD2	0.002256556006947
GATA4	DHH	0.002141434842188
WT1mKTS	FGF9	0.0020379147362226
FOXL2	PGD2	0.0019003088386081
WT1mKTS	PGD2	0.0018406626128156
GATA4	PGD2	0.0017692623753939
