Gene1	Gene2	EdgeWeight
DKK1	FOXL2	0.0330807985769056
GATA4	UGR	0.0330203782103004
SRY	WT1mKTS	0.0329355421278049
WT1pKTS	GATA4	0.0325454150318719
DKK1	CTNNB1	0.0324752738894565
NR0B1	PGD2	0.0322830751279916
DMRT1	WT1mKTS	0.0322018687699078
FGF9	DMRT1	0.0318623265432138
CBX2	DMRT1	0.0315224772308425
WNT4	SRY	0.0314798973416931
GATA4	SOX9	0.0314360969667232
NR0B1	CBX2	0.0302616322368
SRY	CBX2	0.0301352208221129
CTNNB1	DKK1	0.0298866898164889
SRY	GATA4	0.0298508016571763
FGF9	RSPO1	0.0298181190883699
DMRT1	FOXL2	0.0297292493371615
SOX9	NR5A1	0.0296101091080387
WT1mKTS	SRY	0.0295326084314448
NR5A1	GATA4	0.0295130561299171
CBX2	DKK1	0.0291790634258987
WNT4	DMRT1	0.0289973540886507
DKK1	AMH	0.0285112089637328
DMRT1	NR5A1	0.0284705356966743
FOXL2	CBX2	0.0280167862697198
WT1mKTS	SOX9	0.0277653644894214
NR5A1	DKK1	0.0276967075225548
DKK1	FGF9	0.0276696648267352
DKK1	NR5A1	0.0267924604940929
CTNNB1	DMRT1	0.026720249705064
CBX2	WNT4	0.0266636920021221
GATA4	SRY	0.0262104658368836
NR5A1	WT1mKTS	0.0261306355717911
DMRT1	DHH	0.0260451498122856
DKK1	PGD2	0.0260256578912205
DMRT1	FGF9	0.0260215613462707
DKK1	DHH	0.0257347025248987
NR0B1	WT1pKTS	0.0257251361511989
DMRT1	AMH	0.0254990593496008
WNT4	DKK1	0.0251954632005582
AMH	DKK1	0.0249722700165982
DMRT1	NR0B1	0.0249178572707459
DMRT1	PGD2	0.0240934812620252
SOX9	UGR	0.0238375308301528
SOX9	CTNNB1	0.0235794484934743
NR0B1	WT1mKTS	0.0231774534370721
CTNNB1	WT1mKTS	0.0230296862606342
DMRT1	WT1pKTS	0.0228372268537219
DKK1	NR0B1	0.0227642919480483
FOXL2	DMRT1	0.0225732705511484
NR0B1	GATA4	0.0224232939960926
CBX2	WT1pKTS	0.0221641508430574
WNT4	GATA4	0.0220797243002948
WT1mKTS	NR0B1	0.0219976098777953
RSPO1	DHH	0.0219292552848394
GATA4	NR0B1	0.0217544802628578
DKK1	WT1pKTS	0.0217227789269198
WNT4	WT1mKTS	0.02161533494445
UGR	RSPO1	0.0214686912175165
NR0B1	FOXL2	0.0211485951218297
PGD2	RSPO1	0.0211408421893034
CTNNB1	SOX9	0.0209143768789157
NR5A1	WNT4	0.0207165286452955
DHH	CBX2	0.0207068761143462
CTNNB1	GATA4	0.0206439503432021
RSPO1	AMH	0.0202501997869974
FOXL2	WT1mKTS	0.0201796779337915
UGR	CTNNB1	0.0199253855135791
UGR	AMH	0.0198813547426366
FOXL2	UGR	0.0198603542421689
SOX9	NR0B1	0.0196155435616348
UGR	NR5A1	0.0195974593998024
WT1mKTS	DKK1	0.0195466392461928
PGD2	CBX2	0.0195427945655556
AMH	DMRT1	0.0193952363560108
FOXL2	GATA4	0.0193298921107758
CBX2	SOX9	0.0192876980777841
FOXL2	DKK1	0.0190656744822264
WT1mKTS	DMRT1	0.0190420681498739
UGR	DKK1	0.0189100476625469
PGD2	UGR	0.0189047610642926
SRY	WNT4	0.0187036516714542
RSPO1	GATA4	0.0185903859952503
UGR	DMRT1	0.0182627660114553
CBX2	FOXL2	0.0182494790106065
RSPO1	FGF9	0.0178586635213575
WT1pKTS	DMRT1	0.0178435660663159
FGF9	UGR	0.0176180844501361
RSPO1	WT1mKTS	0.0176034825153083
DHH	UGR	0.0175843849492786
UGR	SOX9	0.0173111239789297
UGR	PGD2	0.0170463036036161
WT1pKTS	AMH	0.0170291500123033
UGR	DHH	0.0168185235902266
SRY	AMH	0.0167494818898046
GATA4	CBX2	0.0166047945579909
WT1pKTS	DKK1	0.016577424796399
SRY	DHH	0.0164561179077301
UGR	FGF9	0.0164174462971678
WT1pKTS	DHH	0.0163932243899253
CTNNB1	DHH	0.016349830985626
CTNNB1	FGF9	0.0162767797398766
WT1pKTS	FGF9	0.0162613233044219
RSPO1	DKK1	0.0162186197142194
RSPO1	PGD2	0.0161919272798965
UGR	WT1pKTS	0.0159351986953722
FGF9	CBX2	0.0159142462816579
CTNNB1	AMH	0.0159052807489711
AMH	RSPO1	0.0159000651218351
NR5A1	AMH	0.0158995658094117
NR0B1	SOX9	0.0157955184824303
DHH	RSPO1	0.0156221645381962
NR5A1	DHH	0.0155179805721908
RSPO1	DMRT1	0.0154383267294824
AMH	UGR	0.0154119557734912
WT1mKTS	CBX2	0.0153937409629057
CBX2	AMH	0.0153476980687262
FOXL2	SOX9	0.0153349305132799
NR5A1	FGF9	0.0152967295291888
WT1pKTS	PGD2	0.0152661879799625
SRY	PGD2	0.0151852520637375
CBX2	WT1mKTS	0.0148247153043082
SOX9	FOXL2	0.0148038034919516
CBX2	GATA4	0.014743127686612
WT1pKTS	NR0B1	0.0147332399625978
CBX2	FGF9	0.0146835069096428
CBX2	DHH	0.0146414605543235
CBX2	PGD2	0.0145824761384344
SRY	RSPO1	0.0145233869848904
WT1pKTS	SOX9	0.0143740649241542
DMRT1	RSPO1	0.0142355731348169
FOXL2	DHH	0.0142241581988224
FOXL2	AMH	0.0141292122475074
DKK1	RSPO1	0.0140825804148023
WT1mKTS	WT1pKTS	0.0140651082539279
GATA4	NR5A1	0.0140503556637367
NR5A1	PGD2	0.013966616570965
UGR	FOXL2	0.0139215268135057
SRY	FGF9	0.0139010828094225
DHH	SRY	0.0137055188761618
AMH	CBX2	0.0134119027436356
CTNNB1	PGD2	0.0133543191628763
FOXL2	WNT4	0.0133154933044164
WT1mKTS	NR5A1	0.0132215306980565
FOXL2	PGD2	0.0131843756809955
GATA4	WT1pKTS	0.0130575527229503
GATA4	WNT4	0.0129721456532674
FGF9	NR5A1	0.0128460614609924
FOXL2	NR0B1	0.012824669861447
FGF9	CTNNB1	0.0127975788021353
FOXL2	FGF9	0.0127337648421537
FGF9	SRY	0.0119913853006918
NR0B1	DKK1	0.0118550422040883
NR0B1	DMRT1	0.0118470270890002
AMH	NR5A1	0.0117807620214737
PGD2	SRY	0.0117683395838744
PGD2	NR5A1	0.0114357444390073
WT1pKTS	WNT4	0.0112936317866848
FGF9	WT1pKTS	0.0110903899443028
AMH	SRY	0.0109652696603937
SOX9	WT1pKTS	0.0106974347783533
DHH	NR5A1	0.0106310510102998
PGD2	CTNNB1	0.0106051511610136
WT1mKTS	FOXL2	0.0101787143228692
DHH	WT1pKTS	0.010171623688174
AMH	WT1pKTS	0.0098684653766703
PGD2	WT1pKTS	0.009797307263301
PGD2	FOXL2	0.0097251460796961
WT1mKTS	WNT4	0.0095143792850948
DHH	CTNNB1	0.0094183982166678
GATA4	RSPO1	0.0094167801622629
GATA4	FOXL2	0.0093616015751294
FGF9	FOXL2	0.009254474509844
AMH	CTNNB1	0.0092476516270894
AMH	FOXL2	0.0087791539040227
WT1mKTS	RSPO1	0.0087177008519518
WT1mKTS	CTNNB1	0.0084959483916273
DHH	FOXL2	0.0081686921591191
GATA4	CTNNB1	0.0078791455335759
