Gene1	Gene2	EdgeWeight
SOX9	SRY	0.0420154331451642
SOX9	GATA4	0.0417160643040904
CTNNB1	UGR	0.0416481753853939
NR5A1	SOX9	0.0415417813426964
DMRT1	WT1mKTS	0.0412574499604256
RSPO1	SOX9	0.0410667725193852
DKK1	WNT4	0.0409258053143035
NR0B1	FGF9	0.0399313733463579
WNT4	FOXL2	0.0396599209797766
CBX2	SRY	0.0394951506072321
NR0B1	PGD2	0.0389944990627535
DMRT1	WNT4	0.0389240329613903
WNT4	WT1pKTS	0.0382571248394355
SOX9	RSPO1	0.0382410381784576
NR5A1	SRY	0.0379810185809772
SRY	SOX9	0.0378501768324464
AMH	WNT4	0.0373814492362381
DKK1	WT1mKTS	0.0371851687737424
GATA4	SOX9	0.0370422734357808
CBX2	RSPO1	0.036579059630913
SRY	NR5A1	0.0363910845884911
WNT4	AMH	0.0363486384654687
CTNNB1	NR0B1	0.0363348758586924
NR0B1	DHH	0.0362576683134316
DKK1	CTNNB1	0.036253008887772
FGF9	DKK1	0.0357315496221903
DKK1	GATA4	0.0352842916905576
DMRT1	GATA4	0.0352217410001057
CBX2	CTNNB1	0.0351205375341667
SRY	WT1mKTS	0.0350284664427976
NR5A1	DMRT1	0.0349807127995518
GATA4	UGR	0.034705777328398
NR0B1	SRY	0.0345016897190726
SOX9	CBX2	0.0340060559845265
GATA4	DKK1	0.0338975955081797
CTNNB1	DMRT1	0.0332410636828958
WT1pKTS	WT1mKTS	0.032960560144648
DMRT1	CTNNB1	0.0325578623861955
WNT4	SRY	0.0318480989587891
NR5A1	NR0B1	0.0313384666969178
FGF9	DMRT1	0.0312008831640732
WNT4	CBX2	0.0310672101460245
DKK1	FOXL2	0.0309817327500115
FOXL2	CBX2	0.0307853270853647
DKK1	FGF9	0.030767919787637
SRY	CBX2	0.0306923589644137
WT1mKTS	UGR	0.0305913363922662
CBX2	DMRT1	0.0300189240782145
GATA4	DMRT1	0.0299810075231529
SRY	GATA4	0.0293682488220863
DKK1	PGD2	0.029297478175283
NR0B1	WT1pKTS	0.0292686617272527
WT1mKTS	DMRT1	0.0291061634515999
AMH	DMRT1	0.0290759608693629
WT1mKTS	DKK1	0.0286713642589899
NR5A1	DKK1	0.028453231837641
WT1mKTS	SRY	0.0283708831954077
FGF9	RSPO1	0.0283459437448173
CBX2	DKK1	0.0280496722902654
DKK1	AMH	0.0279775462937435
WT1pKTS	GATA4	0.0277028965704819
AMH	DKK1	0.0276034692407648
DKK1	DHH	0.0274790076868946
DMRT1	NR5A1	0.027052859634626
CBX2	WNT4	0.0269896623425378
NR5A1	WT1mKTS	0.0264860504542932
SOX9	NR5A1	0.0263409111344525
GATA4	SRY	0.0262598187663179
DKK1	NR5A1	0.0261569846355974
DMRT1	DHH	0.0261542858218198
NR0B1	CBX2	0.0255695222687795
NR5A1	GATA4	0.0253960385294565
CTNNB1	DKK1	0.0251908663921118
DMRT1	WT1pKTS	0.0250297565594203
SOX9	UGR	0.0243419499302395
CBX2	WT1pKTS	0.0241892483797827
FOXL2	DKK1	0.0238955967564285
FOXL2	WT1mKTS	0.0237557648294949
DMRT1	NR0B1	0.0234686000223635
NR0B1	WT1mKTS	0.0233626017670854
NR0B1	GATA4	0.023358558628967
UGR	RSPO1	0.0232951676035474
NR5A1	WNT4	0.02319569540843
SOX9	CTNNB1	0.0230238346050617
UGR	NR5A1	0.0230173489164535
DMRT1	AMH	0.0229977334814503
WNT4	DMRT1	0.0228487171937025
DMRT1	PGD2	0.0228180925289618
WT1mKTS	SOX9	0.0222360217768002
FOXL2	DMRT1	0.0221444758472185
DKK1	NR0B1	0.0220222928399781
DMRT1	FOXL2	0.0218631278591086
UGR	CTNNB1	0.0217782267256503
DMRT1	FGF9	0.0217195987527924
WNT4	GATA4	0.0216771658108171
WNT4	WT1mKTS	0.0215455322235791
DKK1	WT1pKTS	0.0213974621500543
SOX9	NR0B1	0.021291262451699
CTNNB1	SOX9	0.0208371676051302
RSPO1	DHH	0.0206542511745395
NR0B1	FOXL2	0.0204719755035325
WNT4	DKK1	0.0203986052896887
UGR	AMH	0.0201327023132935
CTNNB1	GATA4	0.0200937001915675
GATA4	NR0B1	0.019971117604215
DHH	CBX2	0.019856950668372
DHH	UGR	0.0192806793969106
FOXL2	UGR	0.0192704737215416
FOXL2	GATA4	0.0190072905080263
PGD2	CBX2	0.0189215173375457
UGR	DMRT1	0.0187791317947705
WT1mKTS	NR0B1	0.0187630657988758
CBX2	SOX9	0.0186499039946486
PGD2	UGR	0.0186308332646215
SRY	WNT4	0.0186299208323679
UGR	WT1pKTS	0.0185837368424435
PGD2	RSPO1	0.0185200437503294
RSPO1	GATA4	0.0183944549992501
CTNNB1	WT1mKTS	0.0183609321179321
RSPO1	WT1mKTS	0.0183073430240008
UGR	PGD2	0.0182716069125431
UGR	DKK1	0.018194353165221
RSPO1	FGF9	0.0179968240482514
SRY	DHH	0.0178398765775188
SRY	AMH	0.0175837483235008
WT1pKTS	DKK1	0.0175045039513379
WT1pKTS	DMRT1	0.0174400376259588
UGR	DHH	0.0173947034584963
GATA4	CBX2	0.0170092585740451
UGR	SOX9	0.0169525258223819
WT1pKTS	NR0B1	0.01693179920512
CBX2	GATA4	0.0167940873659086
NR0B1	SOX9	0.0167811334935841
CBX2	WT1mKTS	0.0166679169675027
DHH	RSPO1	0.016556262416658
UGR	FGF9	0.0163798010581642
NR5A1	DHH	0.0162072657227301
SRY	RSPO1	0.0161746712876991
UGR	FOXL2	0.01614746723894
WT1pKTS	DHH	0.0161239913375855
FOXL2	SOX9	0.0160690230115366
FGF9	UGR	0.0159065286733226
CBX2	FOXL2	0.0158399442638252
CBX2	AMH	0.0158103191716061
RSPO1	PGD2	0.0157328170493296
RSPO1	AMH	0.0156748098843119
CTNNB1	PGD2	0.0155149953451078
CTNNB1	FGF9	0.0154449734095162
WT1pKTS	FGF9	0.0154364403425289
NR5A1	AMH	0.0154295480094224
AMH	UGR	0.0153822106154087
CBX2	PGD2	0.0152893271094071
RSPO1	DKK1	0.0152660088009006
RSPO1	DMRT1	0.0151278619906641
CTNNB1	DHH	0.0151146803246474
FGF9	CBX2	0.0150626498871876
WT1mKTS	CBX2	0.0150433944463612
WT1pKTS	AMH	0.0149933632355069
SRY	FGF9	0.0149471827355335
WT1pKTS	PGD2	0.0148772826289682
NR5A1	FGF9	0.0148736959943695
CTNNB1	AMH	0.0148208220068723
CBX2	DHH	0.014790684049519
SRY	PGD2	0.0147249048847517
CBX2	FGF9	0.0146417053978609
FOXL2	AMH	0.0146009769657019
DKK1	RSPO1	0.014541800380172
AMH	RSPO1	0.014425090885379
FOXL2	DHH	0.0143371545642629
WT1pKTS	SOX9	0.0142600873452235
GATA4	WNT4	0.0141140982006843
AMH	CBX2	0.0140325759961146
NR5A1	PGD2	0.0139816349087057
GATA4	NR5A1	0.0138508355966717
DMRT1	RSPO1	0.0137759153745361
SOX9	FOXL2	0.0134975443977747
GATA4	WT1pKTS	0.0134879591208656
FOXL2	FGF9	0.0132525699979082
WT1mKTS	NR5A1	0.0131288639307798
WT1mKTS	WT1pKTS	0.0131142467228214
DHH	SRY	0.0130444951207183
PGD2	SRY	0.0126936346568087
FOXL2	NR0B1	0.0125416446667232
FOXL2	PGD2	0.0124966544935929
SOX9	WT1pKTS	0.0123890725438733
PGD2	NR5A1	0.0121926449608198
NR0B1	DMRT1	0.0118452096028831
FGF9	CTNNB1	0.0116137646267722
FGF9	NR5A1	0.0115319373137866
FGF9	WT1pKTS	0.0114002421772311
FOXL2	WNT4	0.0113958786988876
PGD2	CTNNB1	0.0113883937630397
NR0B1	DKK1	0.0111826708755446
AMH	SRY	0.0111622139558985
AMH	CTNNB1	0.0108705045093085
DHH	WT1pKTS	0.0106941406348868
WT1mKTS	FOXL2	0.0106559944860183
PGD2	WT1pKTS	0.0103062914001373
WT1pKTS	WNT4	0.010305619622896
FGF9	SRY	0.0102832559783369
AMH	NR5A1	0.0102087459520852
DHH	NR5A1	0.0099488425550463
AMH	WT1pKTS	0.0098819342827767
GATA4	RSPO1	0.0097167800800402
PGD2	FOXL2	0.0094981358346562
WT1mKTS	RSPO1	0.009414001804676
AMH	FOXL2	0.0090245250580348
DHH	FOXL2	0.0089691801740645
GATA4	FOXL2	0.0089190092218805
WT1mKTS	CTNNB1	0.0088095408148465
FGF9	FOXL2	0.0087704821330508
DHH	CTNNB1	0.0085491529686254
GATA4	CTNNB1	0.0080270209363226
WT1mKTS	WNT4	0.0078377938267176
