Gene1	Gene2	EdgeWeight
PGD2	WT1mKTS	36.33986135767591
WNT4	GATA4	36.3016825644906
NR0B1	UGR	36.089191897232666
AMH	WT1mKTS	36.025479898485095
DMRT1	UGR	35.764769204488495
SOX9	GATA4	35.69667854006853
RSPO1	UGR	35.41747160176426
WNT4	DKK1	35.16329804983555
DKK1	GATA4	34.90500421122468
DMRT1	FOXL2	34.87510493785461
CBX2	RSPO1	34.7235312383155
DMRT1	CTNNB1	34.245725427824844
WT1pKTS	RSPO1	34.18953978263713
NR5A1	WNT4	33.48001988684154
WNT4	WT1pKTS	33.36973286796061
FGF9	AMH	33.31643321451322
CBX2	NR0B1	32.92232277789045
DHH	FGF9	32.595726571991804
SRY	WNT4	32.19769243444576
CTNNB1	UGR	32.08384435727647
WT1mKTS	WNT4	32.02841833678896
SRY	SOX9	31.958027603036125
WT1mKTS	DKK1	31.831229925227674
DKK1	CTNNB1	31.638094572299217
WNT4	FOXL2	31.48713206082047
WNT4	CBX2	30.99316170146585
CTNNB1	NR0B1	30.940510553056345
AMH	SOX9	30.937226304776683
WT1mKTS	SRY	30.761384870609216
FGF9	DHH	30.759994363283162
SOX9	NR5A1	30.598857320137085
UGR	RSPO1	30.583182616498963
CBX2	DMRT1	30.431399180824343
UGR	SRY	30.31827133958157
FOXL2	CTNNB1	30.10788116653995
DKK1	FOXL2	30.04702412871841
WNT4	NR5A1	29.919019590536088
SOX9	DMRT1	29.82817224704845
RSPO1	SOX9	29.613221018666568
SOX9	FGF9	29.34204597868548
PGD2	GATA4	29.28111577320973
NR5A1	WT1mKTS	28.947366469799395
GATA4	SRY	28.633625471778235
DMRT1	DHH	28.60306935633432
NR0B1	DHH	28.581215514671488
WT1mKTS	NR0B1	28.341320941746783
WNT4	DMRT1	28.249164417204078
SRY	NR0B1	28.21623065365921
NR0B1	AMH	28.160786507480644
WNT4	SRY	27.982880333319716
DKK1	SOX9	27.74921352245273
CBX2	WNT4	27.738130376671467
PGD2	DKK1	27.551020389632807
DMRT1	WT1mKTS	27.242420512191114
NR0B1	FGF9	27.045078415292462
SRY	CTNNB1	26.92439764627655
WT1pKTS	GATA4	26.92291568933712
WT1mKTS	DHH	26.75595891649089
DHH	WNT4	26.442454454968253
GATA4	NR0B1	26.421544268581144
CBX2	DKK1	26.401180705846173
FOXL2	CBX2	26.36546248121704
WT1pKTS	NR0B1	26.051957310503074
WT1mKTS	AMH	25.961351708282532
PGD2	DMRT1	25.722452585756283
FOXL2	DKK1	25.666239185562375
FOXL2	DMRT1	25.57087087838625
NR0B1	FOXL2	25.518155265912448
WNT4	FGF9	25.49253898713788
RSPO1	AMH	25.461488894325285
RSPO1	DMRT1	25.406215484512874
NR0B1	SRY	25.33840742591801
WT1mKTS	SOX9	25.21813891114676
WNT4	DHH	25.17366635108316
GATA4	AMH	25.08433448299148
DMRT1	RSPO1	25.060212145656585
NR5A1	DKK1	25.05212633720285
SRY	CBX2	24.941678690164146
GATA4	FGF9	24.883445752068592
CBX2	CTNNB1	24.880174402768574
UGR	DMRT1	24.810365704554005
DKK1	UGR	24.801104577506727
SOX9	DHH	24.69824515916088
DKK1	PGD2	24.567852737032908
SOX9	UGR	24.49343936521389
PGD2	SRY	24.483516626996284
CBX2	WT1pKTS	24.44792821238093
DHH	DKK1	24.385335943682946
NR0B1	PGD2	24.345263370781367
NR5A1	DMRT1	24.241715612850328
GATA4	PGD2	24.10336909584036
DHH	DMRT1	23.968671446735925
GATA4	SOX9	23.743929465270465
NR5A1	GATA4	23.596508666474648
SOX9	DKK1	23.567748270208803
SOX9	SRY	23.55010466678171
NR0B1	WT1pKTS	23.203900312984647
WT1pKTS	DKK1	22.89212542031771
SRY	RSPO1	22.596551505224657
SOX9	CBX2	22.493392383648686
DHH	RSPO1	22.489291166266042
WT1pKTS	DMRT1	22.403676372557687
FOXL2	WT1mKTS	22.192767947271047
FGF9	RSPO1	21.69700761316839
PGD2	SOX9	21.538635030636268
CBX2	FOXL2	21.516950369567734
DHH	CBX2	21.478155308295072
FOXL2	UGR	21.402112110680925
SRY	NR5A1	21.25999902364017
RSPO1	FGF9	21.257618723545303
WT1mKTS	FGF9	20.980903305931985
FGF9	SOX9	20.88301606128284
RSPO1	DKK1	20.873140841430665
WNT4	WT1mKTS	20.707677216339697
FGF9	DMRT1	20.49480772884085
WNT4	PGD2	20.243100126233863
GATA4	CBX2	20.20565010090728
FGF9	NR5A1	20.08586147829809
DMRT1	AMH	20.034142139374868
DKK1	RSPO1	19.65295864316449
CBX2	GATA4	19.554999058779647
SOX9	NR0B1	19.51455619123621
DKK1	NR0B1	19.49350872102761
NR0B1	WT1mKTS	19.427601610766033
DHH	SRY	18.73598951769143
DKK1	AMH	18.620964030745302
WNT4	AMH	18.327387937529565
UGR	CTNNB1	18.285520848460415
SOX9	FOXL2	18.273711123129853
CTNNB1	WT1mKTS	18.131721563786922
DKK1	FGF9	18.04849818599399
FOXL2	GATA4	18.038572918275136
DMRT1	NR5A1	17.770141214736235
CTNNB1	GATA4	17.680522938852448
WT1mKTS	DMRT1	17.66266101856625
CBX2	SRY	17.602966383892127
CTNNB1	DHH	17.591541669034676
AMH	DKK1	17.151769986701847
DKK1	DHH	16.963726841502062
CBX2	SOX9	16.944478400259545
FOXL2	SOX9	16.94291788810402
DKK1	NR5A1	16.888655389170523
GATA4	RSPO1	16.750157716600132
FOXL2	NR0B1	16.42713944606959
RSPO1	PGD2	16.373547912971674
CBX2	WT1mKTS	16.103382997983815
DMRT1	WT1pKTS	15.904098796951844
NR5A1	SOX9	15.899876985717066
WT1mKTS	RSPO1	15.780856343316335
AMH	RSPO1	15.731076289179704
DHH	UGR	15.673932326361987
RSPO1	WT1mKTS	15.655229637632074
DMRT1	NR0B1	15.649053338449258
CTNNB1	PGD2	15.604628170160488
FGF9	CBX2	15.528087839905606
NR5A1	AMH	15.150721852024331
NR0B1	DMRT1	15.097210261934766
NR5A1	DHH	15.09470686203342
NR0B1	DKK1	14.965159314254926
DMRT1	PGD2	14.78769534506633
NR0B1	GATA4	14.66070753421934
GATA4	UGR	14.596554044453043
AMH	UGR	14.595168811465069
DHH	NR5A1	14.457857101562249
CTNNB1	AMH	14.453007606118494
AMH	CBX2	14.426100004028411
FGF9	CTNNB1	14.339437350200715
CTNNB1	SOX9	14.049460149050635
DMRT1	FGF9	14.004729671052571
AMH	SRY	13.982230531084129
SRY	DHH	13.930161817261965
WT1pKTS	PGD2	13.848387991206007
FGF9	SRY	13.670047567478196
PGD2	CTNNB1	13.404324552601324
WT1mKTS	UGR	13.219807148767142
SRY	AMH	13.200130845158286
CTNNB1	FGF9	13.093856111070005
FGF9	DKK1	12.963714983671913
GATA4	NR5A1	12.942408748313365
PGD2	RSPO1	12.926445886850471
PGD2	NR5A1	12.772494299018351
WT1pKTS	DHH	12.721789380582026
AMH	NR5A1	12.630221556300508
GATA4	CTNNB1	12.540389730588233
UGR	WT1pKTS	12.510625200640966
SRY	FGF9	12.458385311179686
FGF9	UGR	12.340027750278768
WT1mKTS	NR5A1	12.30927126118788
WT1pKTS	AMH	12.269760355699944
PGD2	CBX2	12.101616259623947
NR0B1	SOX9	11.96876493118961
UGR	FOXL2	11.935261978473044
AMH	DMRT1	11.789072975990713
NR5A1	FGF9	11.781768832857894
DKK1	WT1pKTS	11.667157531725554
NR5A1	PGD2	11.601382340939074
RSPO1	DHH	11.410214798176575
GATA4	FOXL2	11.260651848603828
PGD2	FOXL2	11.10590183339056
UGR	SOX9	10.541491116402172
AMH	FOXL2	10.322470926008092
WT1mKTS	CBX2	10.007450039629656
RSPO1	GATA4	9.75468089553227
WT1pKTS	SOX9	9.603835670041851
SOX9	WT1pKTS	9.538481897699812
WT1mKTS	FOXL2	9.489939950432364
UGR	DKK1	9.332303402126502
FOXL2	AMH	8.999335069550693
GATA4	WT1pKTS	8.947576038265924
WT1pKTS	FGF9	8.92174333592373
PGD2	UGR	8.62995499959929
DHH	FOXL2	8.180449567255263
UGR	AMH	7.940614243078097
CBX2	DHH	7.475247340498616
SOX9	CTNNB1	7.471831465545733
AMH	CTNNB1	7.39250982396034
FGF9	FOXL2	7.136544579482738
SRY	PGD2	7.13399127263046
WT1mKTS	CTNNB1	6.767129676286367
WT1mKTS	WT1pKTS	6.656576570005559
FOXL2	DHH	6.649425269542861
FGF9	WT1pKTS	6.584909206371039
CBX2	PGD2	6.481100276180476
FOXL2	FGF9	6.208913035971397
DHH	CTNNB1	6.062837338882938
AMH	WT1pKTS	6.041478610298986
UGR	FGF9	5.668842065461315
UGR	DHH	5.548581478042514
DHH	WT1pKTS	5.480724348093816
CBX2	FGF9	5.197812154301885
CBX2	AMH	5.112634799886738
UGR	PGD2	5.076266467351423
FOXL2	PGD2	4.714689448945452
PGD2	WT1pKTS	4.486943713678903
