Gene1	Gene2	EdgeWeight
UGR	CBX2	226
FGF9	UGR	225
CBX2	SRY	224
UGR	FOXL2	223
SRY	WNT4	222
AMH	AMH	221
DHH	UGR	220
FOXL2	PGD2	219
DKK1	NR5A1	218
RSPO1	SRY	217
GATA4	WNT4	216
GATA4	UGR	215
FGF9	FGF9	214
PGD2	PGD2	213
DHH	SRY	212
WT1mKTS	UGR	211
WNT4	CTNNB1	210
AMH	PGD2	209
CTNNB1	CTNNB1	208
DKK1	NR0B1	207
SOX9	RSPO1	206
FGF9	FOXL2	205
DMRT1	DHH	204
SOX9	FOXL2	203
WT1pKTS	DKK1	202
WNT4	CBX2	201
NR0B1	FGF9	200
PGD2	SRY	199
GATA4	DHH	198
NR5A1	DMRT1	197
GATA4	WT1pKTS	196
NR5A1	SOX9	195
WT1mKTS	DMRT1	194
DKK1	FOXL2	193
DHH	CTNNB1	192
SRY	NR0B1	191
PGD2	FGF9	190
DHH	DMRT1	189
GATA4	SOX9	188
SOX9	WT1pKTS	187
FOXL2	DMRT1	186
CBX2	RSPO1	185
GATA4	FGF9	184
RSPO1	CTNNB1	183
AMH	NR5A1	182
AMH	CTNNB1	181
NR5A1	PGD2	180
WNT4	PGD2	179
FGF9	DHH	178
FOXL2	NR5A1	177
CTNNB1	PGD2	176
FGF9	DMRT1	175
NR0B1	AMH	174
UGR	NR0B1	173
FOXL2	SRY	172
NR0B1	DMRT1	171
PGD2	NR5A1	170
CBX2	NR0B1	169
WT1mKTS	WNT4	168
PGD2	DKK1	167
DHH	FGF9	166
FOXL2	UGR	165
AMH	FGF9	164
WT1pKTS	DHH	163
NR0B1	DKK1	162
FOXL2	AMH	161
NR0B1	PGD2	160
SRY	NR5A1	159
RSPO1	DMRT1	158
AMH	CBX2	157
FGF9	SRY	156
RSPO1	FOXL2	155
CBX2	FGF9	154
FOXL2	WNT4	153
SOX9	DHH	152
DKK1	PGD2	151
WT1mKTS	SOX9	150
RSPO1	NR0B1	149
SOX9	NR5A1	148
UGR	DKK1	147
WT1mKTS	DHH	146
WT1pKTS	GATA4	145
CTNNB1	DHH	144
CTNNB1	NR0B1	143
NR5A1	NR5A1	142
SOX9	DMRT1	141
CTNNB1	DKK1	140
SOX9	SOX9	139
PGD2	DHH	138
UGR	WT1mKTS	137
CBX2	DKK1	136
WT1mKTS	WT1pKTS	135
RSPO1	AMH	134
UGR	PGD2	133
CBX2	WNT4	132
SRY	DHH	131
WT1mKTS	AMH	130
NR0B1	WNT4	129
AMH	DHH	128
FGF9	CBX2	127
AMH	SRY	126
DHH	CBX2	125
WNT4	SOX9	124
GATA4	CBX2	123
AMH	SOX9	122
AMH	FOXL2	121
GATA4	DKK1	120
WT1mKTS	PGD2	119
DKK1	SOX9	118
NR0B1	FOXL2	117
WNT4	AMH	116
NR0B1	UGR	115
NR5A1	CTNNB1	114
WNT4	DHH	113
DKK1	DMRT1	112
WT1pKTS	SOX9	111
SOX9	DKK1	110
DKK1	AMH	109
WNT4	FOXL2	108
WNT4	FGF9	107
PGD2	DMRT1	106
RSPO1	CBX2	105
CTNNB1	FOXL2	104
DKK1	GATA4	103
CTNNB1	AMH	102
DKK1	WNT4	101
UGR	UGR	100
WT1pKTS	SRY	99
DKK1	FGF9	98
CBX2	GATA4	97
WT1pKTS	CBX2	96
WT1mKTS	NR0B1	95
DMRT1	CBX2	94
PGD2	AMH	93
DKK1	WT1pKTS	92
WT1mKTS	GATA4	91
DHH	DKK1	90
FOXL2	SOX9	89
GATA4	WT1mKTS	88
SOX9	SRY	87
RSPO1	FGF9	86
NR5A1	FOXL2	85
UGR	DHH	84
WNT4	DMRT1	83
UGR	CTNNB1	82
CTNNB1	CBX2	81
AMH	DKK1	80
UGR	FGF9	79
CBX2	CTNNB1	78
DHH	NR5A1	77
NR0B1	DHH	76
SRY	SOX9	75
CBX2	DHH	74
GATA4	NR0B1	73
CBX2	AMH	72
DMRT1	AMH	71
DHH	FOXL2	70
NR0B1	WT1pKTS	69
PGD2	SOX9	68
SOX9	GATA4	67
SOX9	CTNNB1	66
SRY	AMH	65
CBX2	NR5A1	64
UGR	WT1pKTS	63
CTNNB1	SOX9	62
DMRT1	SOX9	61
WNT4	WT1pKTS	60
CBX2	WT1pKTS	59
UGR	SOX9	58
PGD2	CBX2	57
GATA4	SRY	56
WT1pKTS	PGD2	55
WT1mKTS	WT1mKTS	54
WT1mKTS	SRY	53
SRY	PGD2	52
WT1mKTS	CBX2	51
SOX9	FGF9	50
RSPO1	WT1mKTS	49
UGR	AMH	48
DKK1	WT1mKTS	47
RSPO1	SOX9	46
DMRT1	NR5A1	45
WT1pKTS	WT1pKTS	44
WT1pKTS	WT1mKTS	43
WT1pKTS	DMRT1	42
AMH	WT1pKTS	41
PGD2	WT1mKTS	40
NR5A1	SRY	39
GATA4	NR5A1	38
PGD2	WT1pKTS	37
WT1pKTS	NR0B1	36
SOX9	WT1mKTS	35
DMRT1	GATA4	34
DHH	GATA4	33
FOXL2	GATA4	32
DMRT1	WT1pKTS	31
FGF9	NR5A1	30
CTNNB1	WT1pKTS	29
NR5A1	GATA4	28
WNT4	WT1mKTS	27
UGR	GATA4	26
NR5A1	FGF9	25
WNT4	GATA4	24
RSPO1	WT1pKTS	23
SRY	WT1pKTS	22
CTNNB1	WT1mKTS	21
DMRT1	WT1mKTS	20
FGF9	WT1mKTS	19
FGF9	WT1pKTS	18
AMH	WT1mKTS	17
NR0B1	NR5A1	16
NR5A1	WT1mKTS	15
CBX2	WT1mKTS	14
GATA4	GATA4	13
AMH	GATA4	12
FOXL2	WT1mKTS	11
NR0B1	WT1mKTS	10
FGF9	GATA4	9
RSPO1	GATA4	8
SRY	GATA4	7
DHH	WT1pKTS	6
NR5A1	WT1pKTS	5
DHH	WT1mKTS	4
PGD2	GATA4	3
CTNNB1	GATA4	2
FOXL2	WT1pKTS	1
SRY	WT1mKTS	0
