Gene1	Gene2	EdgeWeight
DMRT1	SRY	1.66469221156065
DKK1	DKK1	1.6458347331244498
FOXL2	CTNNB1	1.62788834318239
CBX2	RSPO1	1.61851487737829
DKK1	SRY	1.6182944046596297
DKK1	FGF9	1.5990583975632098
DMRT1	GATA4	1.59264308038908
NR0B1	AMH	1.5922621605041998
DMRT1	FGF9	1.58980754774385
SRY	AMH	1.58649594291835
NR5A1	DKK1	1.5689501823368002
WT1mKTS	NR5A1	1.55851210552941
DMRT1	WT1mKTS	1.5453651012085199
RSPO1	AMH	1.5324358473674597
DKK1	CTNNB1	1.4723876177526998
RSPO1	DMRT1	1.44898682127004
AMH	DHH	1.4354142915874402
FOXL2	GATA4	1.4250682495290903
NR5A1	FOXL2	1.42213519027952
WNT4	AMH	1.4118461542123402
GATA4	NR5A1	1.39034010471222
CTNNB1	WNT4	1.36925347317044
AMH	NR5A1	1.3655780143496201
NR5A1	CTNNB1	1.3637893042671898
CBX2	WT1mKTS	1.35694600039915
FGF9	RSPO1	1.35324347056147
CBX2	NR5A1	1.3464485604093102
WT1mKTS	RSPO1	1.33711181673102
DMRT1	SOX9	1.33109434120635
WT1pKTS	NR5A1	1.3263709878588
PGD2	WNT4	1.3229802990304298
WT1mKTS	FGF9	1.32112544094917
FGF9	DHH	1.30511484085178
UGR	AMH	1.2995429985929199
DKK1	UGR	1.29652112323074
NR5A1	DMRT1	1.2922117440333702
GATA4	RSPO1	1.28466306033742
UGR	WNT4	1.2807698108070902
GATA4	FGF9	1.2787431930488502
DMRT1	WT1pKTS	1.2756891191797601
CBX2	DKK1	1.26793584943689
NR5A1	SOX9	1.25823445451257
CBX2	DHH	1.25803923981178
DKK1	PGD2	1.25459500779423
CBX2	NR0B1	1.2427889795347902
WT1pKTS	RSPO1	1.20432588729895
SOX9	UGR	1.20312618947368
WT1pKTS	FGF9	1.18607691911799
FOXL2	FGF9	1.1817204894610902
FOXL2	WT1mKTS	1.16532965724765
CTNNB1	AMH	1.1638281204241498
UGR	FGF9	1.15360773330569
DHH	NR5A1	1.1194371987416398
WT1mKTS	DKK1	1.11489015023338
FGF9	NR0B1	1.1126354040758402
AMH	WNT4	1.1062592449411102
SOX9	DMRT1	1.10378709553612
DKK1	DHH	1.08898339910871
SOX9	NR0B1	1.0831678691309798
CTNNB1	PGD2	1.06967867337357
SOX9	CTNNB1	1.0636297398830201
DHH	FGF9	1.06085438112004
GATA4	DKK1	1.0460095829734901
NR5A1	CBX2	1.04384488279508
DHH	SOX9	1.04176017820833
CBX2	AMH	1.0229200463607
CBX2	CBX2	1.01308604457779
CTNNB1	DMRT1	1.01013356270709
DHH	NR0B1	0.992589203134457
PGD2	PGD2	0.989647404362202
NR0B1	NR0B1	0.9881279422571779
PGD2	DHH	0.973892436565127
PGD2	FOXL2	0.9577393428637808
FOXL2	SOX9	0.950955803175513
CTNNB1	SRY	0.949702079674004
NR0B1	PGD2	0.94656255721995
WT1pKTS	DKK1	0.9369070489012241
PGD2	SOX9	0.936113046661977
NR5A1	FGF9	0.905263105430993
DMRT1	PGD2	0.886469820124701
CBX2	PGD2	0.87063260766281
SRY	PGD2	0.8599310709548621
FGF9	NR5A1	0.859544738112415
SOX9	SRY	0.8539233305955121
NR0B1	DMRT1	0.849914777544688
DKK1	AMH	0.843144491321155
SOX9	AMH	0.8355948575771941
AMH	FGF9	0.825569772285297
PGD2	FGF9	0.813032098866096
NR0B1	CBX2	0.808377391406014
CTNNB1	NR0B1	0.8041170195956842
DHH	DHH	0.8025055828997621
RSPO1	CBX2	0.800289366701865
UGR	DMRT1	0.774502438165754
FOXL2	RSPO1	0.773922768963284
NR5A1	NR0B1	0.759482833824207
SOX9	DHH	0.7555406900517041
SOX9	WT1pKTS	0.7367656051690219
DKK1	CBX2	0.732707891558105
PGD2	NR0B1	0.7275290661510971
SRY	DMRT1	0.7121400594627499
DHH	PGD2	0.6928095997138929
AMH	PGD2	0.6804354609254021
AMH	DMRT1	0.676350805036981
NR5A1	WT1pKTS	0.6721980673792439
DKK1	WT1mKTS	0.6629987129009859
NR5A1	RSPO1	0.660666273020336
RSPO1	FGF9	0.6577056349932671
DHH	DKK1	0.6510591095028979
SOX9	FGF9	0.6444591407006589
GATA4	WNT4	0.6159639518157579
WT1mKTS	DHH	0.6073852775203461
DHH	RSPO1	0.601261681936335
DKK1	NR5A1	0.589479129826889
DKK1	FOXL2	0.587620997370857
FOXL2	DKK1	0.57926936914595
WT1pKTS	DHH	0.579022672009652
UGR	SRY	0.5738701850604371
NR5A1	GATA4	0.5689198025377851
PGD2	DMRT1	0.559657203437129
DKK1	GATA4	0.558336172391001
GATA4	DHH	0.551965403938764
DKK1	SOX9	0.5509610995543929
DMRT1	CBX2	0.539616916741613
WT1mKTS	WNT4	0.532427266328293
SOX9	RSPO1	0.520805703349126
FOXL2	NR5A1	0.516430789046166
DKK1	DMRT1	0.513679958019168
CBX2	DMRT1	0.5014785753097111
CTNNB1	FGF9	0.500127038896166
SOX9	CBX2	0.494654856647161
FOXL2	DMRT1	0.477347847666481
WT1mKTS	SRY	0.458571838832245
DMRT1	RSPO1	0.445552300068404
NR5A1	PGD2	0.44357654599414403
FGF9	DMRT1	0.43911024122786896
FGF9	PGD2	0.424453183108385
SOX9	GATA4	0.4158057772742271
DHH	SRY	0.4154123283259121
NR5A1	WT1mKTS	0.41388913451139203
FGF9	CBX2	0.41035947004932793
NR5A1	AMH	0.388656959955923
PGD2	NR5A1	0.380924731068146
DHH	AMH	0.380910014373926
DMRT1	AMH	0.37688781220278295
WT1pKTS	WNT4	0.3749243418879721
FOXL2	SRY	0.37262986316147106
FOXL2	DHH	0.361623710525383
WT1mKTS	NR0B1	0.35884417239969896
WT1pKTS	NR0B1	0.35779336544248297
UGR	PGD2	0.355287598814216
GATA4	NR0B1	0.355124060366585
RSPO1	NR0B1	0.34806777741912
DMRT1	NR5A1	0.339531434948122
AMH	CBX2	0.333532440262314
DMRT1	DKK1	0.323403016593542
SRY	NR0B1	0.31498724672761896
PGD2	CBX2	0.312721530682148
WNT4	PGD2	0.31065218534484496
DMRT1	UGR	0.308467595040035
UGR	NR0B1	0.306899827750521
CBX2	SRY	0.29993319922463
GATA4	SRY	0.297977016569634
SOX9	FOXL2	0.28407643750200107
SOX9	WT1mKTS	0.28130733913555
NR0B1	WNT4	0.27761596415359
DHH	DMRT1	0.27487372102569896
NR0B1	SRY	0.270365368104311
GATA4	DMRT1	0.26668702719097304
WT1mKTS	DMRT1	0.252917866186133
PGD2	DKK1	0.252323123893418
WT1pKTS	PGD2	0.25059153016592606
GATA4	AMH	0.245755908118409
DKK1	WT1pKTS	0.242946235005209
WT1pKTS	CBX2	0.23013938934217198
CBX2	FGF9	0.226320984262915
WT1pKTS	SRY	0.22549831347795002
WT1mKTS	PGD2	0.224768009787875
RSPO1	PGD2	0.223954555737779
GATA4	CBX2	0.22358715796748102
SOX9	NR5A1	0.21350065830033801
NR5A1	SRY	0.209021758540278
AMH	DKK1	0.203086184710037
UGR	CBX2	0.20240442685582702
PGD2	AMH	0.199817013704013
WT1pKTS	AMH	0.19765076554119698
WT1mKTS	CBX2	0.19100721597002104
PGD2	RSPO1	0.188580816578695
WT1mKTS	AMH	0.188187973805528
WT1pKTS	DMRT1	0.18180661729715303
FOXL2	NR0B1	0.181298156407849
WNT4	CBX2	0.178966617672653
FGF9	SRY	0.17584743741781197
RSPO1	SRY	0.175372327688963
DKK1	RSPO1	0.161369327062189
GATA4	PGD2	0.161300145509255
SRY	CBX2	0.154140533908185
DHH	CBX2	0.142391552738883
NR5A1	DHH	0.13339531453979903
NR0B1	DHH	0.12788820982627197
SOX9	PGD2	0.12678867982974498
FOXL2	WNT4	0.12189168078106599
PGD2	SRY	0.117313439797469
AMH	SRY	0.11592830257981698
FOXL2	AMH	0.11522230708414599
FGF9	DKK1	0.111292698426746
CTNNB1	CBX2	0.110131054504253
SOX9	DKK1	0.0950429058833968
FGF9	AMH	0.0799759618231809
DMRT1	CTNNB1	0.0792524316541788
SOX9	WNT4	0.0696686030863466
DMRT1	DHH	0.0647345053397187
DMRT1	FOXL2	0.044430398233928
FOXL2	PGD2	0.0333207591243837
SRY	WNT4	0.0159168907935767
FOXL2	CBX2	0.0116093834070971
