Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	2.7885310844556295
WT1mKTS	FGF9	2.78669344093217
DKK1	AMH	2.77013475313267
WNT4	WNT4	2.76450803164009
UGR	RSPO1	2.7210828374327405
DMRT1	DMRT1	2.71830622784607
DKK1	DKK1	2.69972799219679
WT1pKTS	WT1pKTS	2.6654106580961603
SOX9	GATA4	2.6111994853089304
NR0B1	DKK1	2.60676976854769
FOXL2	NR5A1	2.59873240562969
DKK1	GATA4	2.59302702964832
WT1mKTS	SOX9	2.5873230765007795
RSPO1	CTNNB1	2.5852007436461
WT1mKTS	GATA4	2.5785852163925003
PGD2	PGD2	2.56190289459268
AMH	AMH	2.50709643844578
WNT4	DHH	2.49903910773928
SOX9	WT1mKTS	2.4622850224820696
WT1mKTS	WT1mKTS	2.41730926130043
CBX2	NR5A1	2.40153605388165
WNT4	CBX2	2.38907619127786
FOXL2	SOX9	2.37367296498936
RSPO1	WT1mKTS	2.36422015168117
CBX2	DHH	2.35758824110867
SRY	DKK1	2.35124511786381
WNT4	DKK1	2.30465024760113
FOXL2	SRY	2.3035834424168997
SOX9	FGF9	2.2995858859272302
GATA4	SOX9	2.29796001794374
CBX2	RSPO1	2.29669277262607
RSPO1	UGR	2.25127665822822
WT1mKTS	AMH	2.2471263171004
NR5A1	CTNNB1	2.24265468478715
DKK1	WT1mKTS	2.2425693073238198
FGF9	GATA4	2.23987623137845
CBX2	NR0B1	2.20944539912563
GATA4	GATA4	2.1937899076782
WT1mKTS	UGR	2.18169896347134
RSPO1	SRY	2.16778504445031
GATA4	WT1mKTS	2.15361408783674
NR0B1	WNT4	2.13181255695998
NR5A1	WT1mKTS	2.12900531747604
NR0B1	CBX2	2.1142988033758
FOXL2	UGR	2.10241198326804
CBX2	DKK1	2.09250190098187
WT1pKTS	RSPO1	2.07709431868599
AMH	SOX9	2.06972201783618
WT1pKTS	NR0B1	2.0664754426916
CBX2	GATA4	2.0643647335171798
WT1pKTS	CBX2	2.0325774381474297
NR5A1	SRY	2.0298316009004798
WT1pKTS	AMH	2.02342508824497
NR5A1	FOXL2	2.0230665943311497
NR0B1	DHH	2.01869999629469
RSPO1	PGD2	1.99311540383359
WT1mKTS	PGD2	1.9508930908134
GATA4	UGR	1.93237719019442
SOX9	UGR	1.92054771702583
DMRT1	RSPO1	1.91707791953303
FGF9	UGR	1.9103552680968898
SOX9	NR0B1	1.90622824836768
NR5A1	DKK1	1.89118580566093
CBX2	AMH	1.88102355080865
WT1pKTS	DHH	1.87952992591602
UGR	NR0B1	1.8789592337152201
FGF9	WT1mKTS	1.8529638742529198
WT1pKTS	GATA4	1.8442997562863601
SRY	FOXL2	1.83221960322994
GATA4	AMH	1.83168738387025
GATA4	PGD2	1.83052383398621
CTNNB1	NR0B1	1.7889595818542299
FGF9	PGD2	1.77161693519582
CTNNB1	DKK1	1.77038180355158
DKK1	UGR	1.7605691045652199
SRY	RSPO1	1.75596299347513
NR5A1	SOX9	1.72700557485614
GATA4	DHH	1.7213171596317198
CBX2	SOX9	1.71905685706424
CTNNB1	NR5A1	1.6965861062517398
GATA4	SRY	1.69612741084173
DKK1	PGD2	1.6717174398757197
DKK1	NR0B1	1.66263457306095
DMRT1	GATA4	1.6401530258133998
CBX2	SRY	1.6343273874409
RSPO1	DMRT1	1.623726394924
DKK1	FGF9	1.62121740553778
SRY	CBX2	1.58717421128012
AMH	DKK1	1.5782247338726598
FOXL2	DKK1	1.56881898901133
SRY	DHH	1.5564778993702701
SOX9	CTNNB1	1.5478318586992699
SOX9	DKK1	1.5470317468049801
DMRT1	AMH	1.51580070649519
WT1mKTS	SRY	1.50078793788021
SOX9	SRY	1.45590816711904
WT1mKTS	CTNNB1	1.4419952958595499
AMH	DHH	1.3914154905139597
FOXL2	DHH	1.3891415773588003
UGR	SRY	1.3869400917438302
SOX9	PGD2	1.3799162256296797
WT1mKTS	DHH	1.37603184013747
RSPO1	DHH	1.3595294170061398
UGR	GATA4	1.35215319082011
DMRT1	SOX9	1.34865190123617
CBX2	FGF9	1.34857313525379
CBX2	DMRT1	1.3461651975795201
FOXL2	RSPO1	1.34260656057429
WT1mKTS	NR0B1	1.3424888215698099
DMRT1	UGR	1.3382644507578998
CTNNB1	CTNNB1	1.3245872597161001
NR5A1	UGR	1.31751971285226
UGR	DHH	1.3136140139777601
NR0B1	WT1pKTS	1.3133158244912
GATA4	NR5A1	1.3033275185233502
CTNNB1	WT1mKTS	1.29717000057402
GATA4	NR0B1	1.29510674804118
WT1mKTS	NR5A1	1.2833960133145
CBX2	CTNNB1	1.2702549970814299
WT1pKTS	UGR	1.23481448067824
GATA4	DKK1	1.22634865911659
DKK1	CTNNB1	1.2256030873895
WT1mKTS	DKK1	1.21655585248981
AMH	CBX2	1.19815682143995
WNT4	WT1pKTS	1.19751496811222
RSPO1	NR0B1	1.19721301459742
NR5A1	FGF9	1.1904541642487
DHH	FGF9	1.19020033971791
FOXL2	CBX2	1.1845393992153601
DKK1	NR5A1	1.1782007456597599
DMRT1	NR0B1	1.17769201054891
UGR	WNT4	1.17627274512811
GATA4	CTNNB1	1.17594912329004
NR0B1	NR0B1	1.1691626566812
CTNNB1	UGR	1.1615882918321698
UGR	PGD2	1.1324332809779099
UGR	WT1pKTS	1.1289833669681202
SOX9	DHH	1.12336803303882
FOXL2	FGF9	1.10191942771892
AMH	NR0B1	1.09821441237219
WT1pKTS	PGD2	1.09710131076564
SOX9	CBX2	1.09471745972767
AMH	FGF9	1.09251623073176
NR5A1	NR0B1	1.0847858665655201
RSPO1	DKK1	1.07628490287299
FGF9	DHH	1.05571298581839
AMH	WNT4	1.05243327988074
CBX2	UGR	1.04345147305827
FGF9	SOX9	1.03990858492865
DMRT1	WT1mKTS	1.02315730306363
DKK1	DMRT1	1.01630622841765
FOXL2	PGD2	1.01178385825226
CTNNB1	FGF9	1.00341430948302
GATA4	CBX2	1.0004090622574
WT1pKTS	WNT4	0.9877260351417959
WT1mKTS	CBX2	0.9868353953029371
CBX2	FOXL2	0.985776170583666
WT1pKTS	FOXL2	0.9767478626933491
FOXL2	NR0B1	0.9670975620510369
CBX2	CBX2	0.961620986052548
NR5A1	RSPO1	0.950354823978631
UGR	UGR	0.950225030409655
RSPO1	AMH	0.9425469571580279
CTNNB1	FOXL2	0.9187213979252851
FGF9	DMRT1	0.91697393707909
DHH	NR0B1	0.905000239676335
NR5A1	NR5A1	0.8931660869871079
AMH	WT1pKTS	0.8856152562259699
DHH	SRY	0.8621627631985308
FGF9	WNT4	0.8590031077526359
DHH	CTNNB1	0.849214493527766
DHH	UGR	0.847941490241624
SOX9	NR5A1	0.846087684654749
CTNNB1	SOX9	0.8393509797330059
RSPO1	FOXL2	0.83742149600436
DKK1	RSPO1	0.835984318362239
FGF9	NR0B1	0.835611043528129
AMH	SRY	0.8326917297717521
FGF9	AMH	0.829264206116315
SRY	DMRT1	0.813075655637473
CTNNB1	SRY	0.807183868230391
FGF9	CBX2	0.7994319844649151
CTNNB1	PGD2	0.781088578232764
UGR	CTNNB1	0.770895485894686
RSPO1	CBX2	0.7654396610542199
WT1pKTS	DKK1	0.754582477570668
FGF9	NR5A1	0.752696004281233
SOX9	WNT4	0.7476973887811229
DHH	SOX9	0.745511643297614
PGD2	NR0B1	0.7447898484457791
FGF9	DKK1	0.7425594407993941
AMH	WT1mKTS	0.729139094697646
NR5A1	CBX2	0.7147728862722191
UGR	WT1mKTS	0.707114318114948
UGR	FGF9	0.700405462619679
AMH	NR5A1	0.6988229515198571
AMH	FOXL2	0.6963584170885501
DHH	NR5A1	0.691990631342971
FGF9	CTNNB1	0.6850953285624599
DKK1	DHH	0.674792719801775
UGR	DKK1	0.670486338054378
CBX2	WT1mKTS	0.6674297361252199
DMRT1	CTNNB1	0.6648220215190129
DHH	WNT4	0.653736282339668
DMRT1	FGF9	0.6529008367465771
CTNNB1	DMRT1	0.639097007086176
WT1pKTS	SOX9	0.6317933846271719
PGD2	FGF9	0.618388446747552
DHH	DMRT1	0.6126338305460239
WNT4	DMRT1	0.6094115643092409
DKK1	WT1pKTS	0.593726302690527
WT1pKTS	NR5A1	0.557783616408269
RSPO1	FGF9	0.5554625646059511
FOXL2	DMRT1	0.552723825507944
WT1mKTS	WNT4	0.548714474846913
DKK1	CBX2	0.522191325767041
WT1mKTS	WT1pKTS	0.514417316726831
SOX9	WT1pKTS	0.4927034346702439
DMRT1	DKK1	0.478750853771279
DHH	CBX2	0.47559543668439797
AMH	UGR	0.4624499713402849
DHH	FOXL2	0.461074336817255
DMRT1	WNT4	0.457291904122841
NR5A1	PGD2	0.45155355375402
DKK1	SRY	0.44623910111032894
UGR	FOXL2	0.421778381578454
UGR	DMRT1	0.420046728101713
FGF9	WT1pKTS	0.415492880972519
DMRT1	FOXL2	0.39051001305891403
DHH	AMH	0.3789050571153811
WNT4	RSPO1	0.37694683023552
WT1pKTS	DMRT1	0.373931704579377
PGD2	WT1mKTS	0.37316275269628296
FGF9	SRY	0.3720243528623421
DMRT1	PGD2	0.371825070898121
DMRT1	NR5A1	0.34771030818980997
PGD2	GATA4	0.341501637035415
GATA4	WNT4	0.319300164138492
GATA4	WT1pKTS	0.31230279808274297
AMH	RSPO1	0.310737422183
NR0B1	FOXL2	0.30045043638153696
PGD2	CTNNB1	0.290319514106791
FGF9	FOXL2	0.288760741210976
NR5A1	DMRT1	0.287109818726016
PGD2	WT1pKTS	0.28067608453209403
NR0B1	RSPO1	0.278473000217606
CBX2	PGD2	0.278094880777849
DHH	GATA4	0.27251331260995804
DKK1	FOXL2	0.271365845184724
AMH	PGD2	0.268075660840982
PGD2	UGR	0.259672446027712
RSPO1	SOX9	0.253835066114379
PGD2	DKK1	0.246065651572222
WT1mKTS	DMRT1	0.241842654513566
DMRT1	WT1pKTS	0.236274456643566
WT1pKTS	CTNNB1	0.227408421099715
PGD2	NR5A1	0.217106661831549
PGD2	FOXL2	0.216384818867148
DMRT1	DHH	0.20759615753321398
GATA4	DMRT1	0.206177928733923
UGR	CBX2	0.205580703620232
SOX9	FOXL2	0.203294327190052
WNT4	FOXL2	0.1996020142035
PGD2	WNT4	0.17727427852143102
CTNNB1	AMH	0.16950920459821
SOX9	DMRT1	0.152581539102203
GATA4	FOXL2	0.151661913531294
AMH	DMRT1	0.14481258054980897
DHH	WT1mKTS	0.141199554049646
PGD2	DHH	0.137527416560928
DHH	RSPO1	0.12575136811220097
AMH	CTNNB1	0.10444873054249901
WT1pKTS	WT1mKTS	0.0984242308130842
DMRT1	CBX2	0.0982515189846642
DHH	PGD2	0.0963533161745963
PGD2	SRY	0.0954300442739855
DHH	WT1pKTS	0.0814364126415833
PGD2	RSPO1	0.0712198029189535
PGD2	CBX2	0.0643511621857922
DKK1	WNT4	0.0587800795126533
DMRT1	SRY	0.0558934147614175
FGF9	RSPO1	0.0500666478156075
DHH	DKK1	0.0433436086926065
GATA4	RSPO1	0.0425533101174055
UGR	NR5A1	0.0424753745247468
CTNNB1	CBX2	0.037089006750706
SOX9	RSPO1	0.0363451086281988
PGD2	SOX9	0.0316905109614448
WT1mKTS	FOXL2	0.0130219590270242
PGD2	DMRT1	0.0108955596602675
PGD2	AMH	0.0100991217686926
WT1mKTS	RSPO1	0.00741393486798095
NR0B1	DMRT1	0.0035973317205208297
AMH	GATA4	0.0018129575093364801
