Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.16685553377799
WT1pKTS	SRY	0.165768887563379
FGF9	AMH	0.162359875660619
WT1mKTS	UGR	0.161993969872969
GATA4	SRY	0.161800644295223
WT1mKTS	SRY	0.157327664430012
GATA4	NR5A1	0.156742213758011
NR0B1	UGR	0.156033504150092
WNT4	UGR	0.15221028981289
WT1mKTS	NR5A1	0.148391865750261
PGD2	SRY	0.140706601086139
SOX9	FGF9	0.140519231952603
DHH	FGF9	0.137418518546372
WNT4	FGF9	0.134049326342051
CTNNB1	CBX2	0.131978320845375
WT1mKTS	CBX2	0.128709826551026
DKK1	RSPO1	0.124711765555778
DHH	FOXL2	0.119951186179482
NR0B1	CTNNB1	0.119152514509328
DMRT1	RSPO1	0.115452065961965
AMH	SRY	0.112353958811477
WT1mKTS	FOXL2	0.112061570838794
WT1pKTS	CBX2	0.108256815087879
SRY	WT1pKTS	0.108060767864696
NR0B1	FOXL2	0.106012316538624
GATA4	FGF9	0.0974598849944692
NR0B1	SRY	0.0952583754743668
WT1pKTS	FGF9	0.093790644139299
RSPO1	RSPO1	0.0913117620023847
PGD2	RSPO1	0.0900683497176259
UGR	SRY	0.0890193466828686
DMRT1	CTNNB1	0.0865998221081877
AMH	FGF9	0.0809925411062667
SRY	SRY	0.0804127450535561
FGF9	FOXL2	0.0755290158329508
RSPO1	DKK1	0.0724167387975838
DKK1	FGF9	0.0705046422264808
WT1mKTS	FGF9	0.0689353908411663
FGF9	SRY	0.0647775762637896
RSPO1	CBX2	0.0644813840730953
SOX9	SRY	0.0642322302047168
DHH	SRY	0.0634549572703737
PGD2	FOXL2	0.0632571478878067
PGD2	NR0B1	0.0627091680277822
WNT4	NR5A1	0.062375077843786
NR0B1	FGF9	0.0590742135086578
AMH	FOXL2	0.0578507331688386
PGD2	CTNNB1	0.0553816816479321
SOX9	DKK1	0.049914062295453
SOX9	NR5A1	0.0498377478786648
WNT4	SRY	0.0491390378612774
NR5A1	DKK1	0.0491031670229248
PGD2	GATA4	0.049035188515759
CTNNB1	DKK1	0.0472792078371889
FGF9	FGF9	0.0434997077811322
SOX9	CTNNB1	0.0433231924628123
SOX9	NR0B1	0.0415509465698725
UGR	FOXL2	0.0406923140305753
CBX2	DKK1	0.0393332737906446
AMH	UGR	0.039244429827378
FGF9	NR0B1	0.0368917593926137
CBX2	UGR	0.036440235155159
SOX9	GATA4	0.0345873553778078
CBX2	WT1pKTS	0.0334568266944928
AMH	NR0B1	0.0321589786039883
WT1pKTS	UGR	0.0310321459762115
FOXL2	FGF9	0.0258120281053722
PGD2	DHH	0.0206262392463611
DHH	NR0B1	0.0204508760657488
FOXL2	NR0B1	0.0183142072344886
DMRT1	FGF9	0.0176762030968028
FGF9	GATA4	0.0165472056806801
AMH	GATA4	0.0151970771111232
CBX2	SRY	0.0126958065498024
DKK1	GATA4	0.012622151085221
GATA4	DKK1	0.0124839371469605
WT1pKTS	FOXL2	0.012141249437772
SOX9	DHH	0.0115897072039477
WT1pKTS	GATA4	0.011271897111583
PGD2	SOX9	0.0106850092312752
SOX9	PGD2	0.0101270237318778
WNT4	GATA4	0.0096848090295771
DMRT1	GATA4	0.0088573728420579
DKK1	NR0B1	0.0087775650848509
WNT4	NR0B1	0.0081823570621914
DHH	GATA4	0.0073036562407536
FGF9	DHH	0.0071850148319813
GATA4	NR0B1	0.0068600595982826
FOXL2	GATA4	0.0063423275767203
DMRT1	NR0B1	0.0055232610263738
WNT4	DHH	0.0052677451598634
WT1pKTS	DHH	0.0052106657228628
WT1mKTS	DKK1	0.005081622038357
DHH	DHH	0.0049555137504163
WT1pKTS	PGD2	0.0048973126222393
DHH	UGR	0.0047679641390079
FOXL2	DHH	0.0040715609938432
AMH	DHH	0.0038873571341814
PGD2	PGD2	0.0038543626610911
DKK1	DHH	0.0037335911682608
DHH	SOX9	0.0036089688150443
WNT4	SOX9	0.0033453690876801
FGF9	PGD2	0.0032701235060493
NR5A1	PGD2	0.0031728465449489
UGR	DKK1	0.0031723890975751
GATA4	DHH	0.0030944802406775
DMRT1	DHH	0.0028707080682411
NR0B1	DHH	0.0026414120616401
UGR	NR0B1	0.0021572836291418
FOXL2	PGD2	0.0021280067050273
DHH	PGD2	0.0021245225477846
NR0B1	GATA4	0.0020277434817046
NR5A1	DHH	0.0017709840659318
GATA4	SOX9	0.0014628291794561
WT1pKTS	NR0B1	0.001357310935376
RSPO1	PGD2	0.0013336906571556
WT1mKTS	SOX9	0.0011303130708347
WT1mKTS	NR0B1	0.0010331767908356
AMH	PGD2	0.0009745344302086
RSPO1	DHH	0.0009737256823621
GATA4	GATA4	0.0007490703764105
AMH	SOX9	0.0007133828073319
NR0B1	SOX9	0.0006426444037912
WT1mKTS	DHH	0.0003902844127494
UGR	SOX9	0.0003837701793814
WNT4	PGD2	0.0002880296542529
GATA4	PGD2	0.0001672342741445
NR0B1	NR0B1	9.99977923059586e-05
PGD2	WNT4	2.32787781396895e-35
FOXL2	WNT4	1.3461094174675e-35
PGD2	DKK1	1.22889130614205e-35
PGD2	DMRT1	1.08044135505448e-35
FGF9	UGR	1.04014967131928e-35
NR5A1	FOXL2	9.73753599252921e-36
AMH	WNT4	8.37563612422289e-36
CTNNB1	FOXL2	8.35646497094053e-36
WT1pKTS	WNT4	7.96939333340518e-36
FGF9	WNT4	7.745916068770379e-36
SOX9	DMRT1	7.453330467324909e-36
RSPO1	FOXL2	7.271465285404079e-36
PGD2	UGR	6.62959792871857e-36
SOX9	WT1pKTS	5.2629656532157696e-36
GATA4	FOXL2	5.1924486053189495e-36
DHH	WNT4	5.1470355072082097e-36
RSPO1	DMRT1	4.91889318592226e-36
DMRT1	WNT4	4.6660968606414295e-36
PGD2	CBX2	4.4074263240484597e-36
WNT4	DKK1	4.0714662906592397e-36
CTNNB1	DMRT1	3.31649173917124e-36
AMH	DMRT1	3.25016490332837e-36
DMRT1	FOXL2	3.1077376839334195e-36
WNT4	DMRT1	3.06496214223568e-36
DMRT1	SOX9	3.0086714506628897e-36
CBX2	DMRT1	2.9483305900640298e-36
NR5A1	DMRT1	2.90576103367548e-36
FGF9	DMRT1	2.8805271787875697e-36
DHH	DMRT1	2.7143371541499296e-36
NR0B1	DKK1	2.5181633739414398e-36
NR5A1	AMH	2.5018735624254298e-36
UGR	WNT4	2.3715211022222002e-36
FOXL2	DMRT1	2.37090274633201e-36
GATA4	DMRT1	2.31030092616874e-36
WNT4	WNT4	2.24769704027941e-36
NR5A1	FGF9	2.11936336170854e-36
WNT4	WT1pKTS	2.1042651501885197e-36
SRY	WNT4	2.05193005051758e-36
DKK1	WNT4	1.9029080888924498e-36
NR0B1	DMRT1	1.8728109043366598e-36
DKK1	FOXL2	1.75093428491036e-36
DKK1	SOX9	1.74532334237374e-36
FGF9	WT1pKTS	1.7277469579750197e-36
CTNNB1	WNT4	1.57293026516446e-36
GATA4	WT1pKTS	1.50730338767905e-36
UGR	DMRT1	1.34330219640599e-36
AMH	DKK1	1.3233747823773099e-36
WT1mKTS	DMRT1	1.27021590628623e-36
DKK1	DMRT1	1.2637712656735599e-36
DMRT1	DMRT1	1.2278886732828e-36
WT1pKTS	DMRT1	1.0132890225319899e-36
DHH	WT1pKTS	8.14629610209591e-37
DHH	DKK1	7.90893220629248e-37
RSPO1	FGF9	7.61079690300371e-37
CBX2	SOX9	7.09527252437635e-37
UGR	WT1mKTS	6.999022908958899e-37
WT1pKTS	DKK1	6.62199985645196e-37
CTNNB1	SOX9	5.34297168962565e-37
RSPO1	AMH	4.85067720807072e-37
SRY	WT1mKTS	4.32748136624689e-37
CBX2	WNT4	4.13179348822392e-37
UGR	WT1pKTS	3.97385562639496e-37
RSPO1	WT1mKTS	3.21631415666367e-37
RSPO1	GATA4	3.10415645588319e-37
WT1mKTS	WT1pKTS	1.60885244584723e-37
NR5A1	SOX9	8.80482664319815e-38
FGF9	DKK1	8.59410288555815e-38
NR5A1	WNT4	7.8678633393018e-38
SRY	SOX9	4.04303375012299e-38
AMH	WT1pKTS	1.24826075254813e-38
SRY	DMRT1	0.0
SRY	NR0B1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
CTNNB1	NR0B1	0.0
PGD2	WT1pKTS	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DHH	CBX2	0.0
FGF9	SOX9	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
RSPO1	SOX9	0.0
GATA4	UGR	0.0
NR0B1	WT1pKTS	0.0
SOX9	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
SOX9	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
DKK1	CBX2	0.0
FGF9	CBX2	0.0
CTNNB1	FGF9	0.0
CBX2	DHH	0.0
DMRT1	PGD2	0.0
GATA4	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
SRY	DHH	0.0
WT1mKTS	PGD2	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DMRT1	CBX2	0.0
NR5A1	SRY	0.0
GATA4	WNT4	0.0
SOX9	WNT4	0.0
NR0B1	WNT4	0.0
WT1mKTS	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DMRT1	DKK1	0.0
DKK1	SRY	0.0
DKK1	PGD2	0.0
CTNNB1	SRY	0.0
RSPO1	SRY	0.0
DMRT1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
CBX2	AMH	0.0
RSPO1	SOX9	0.0
UGR	GATA4	0.0
RSPO1	SRY	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
CTNNB1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
DMRT1	SRY	0.0
CTNNB1	SRY	0.0
CTNNB1	PGD2	0.0
DKK1	SRY	0.0
NR5A1	SRY	0.0
DMRT1	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
WT1mKTS	WNT4	0.0
NR0B1	WNT4	0.0
WT1mKTS	PGD2	0.0
DMRT1	PGD2	0.0
GATA4	WNT4	0.0
FOXL2	RSPO1	0.0
SRY	DMRT1	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
CBX2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
CTNNB1	DHH	0.0
GATA4	CTNNB1	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
SOX9	WNT4	0.0
DMRT1	CBX2	0.0
NR5A1	GATA4	0.0
NR5A1	UGR	0.0
DKK1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
SOX9	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
SOX9	UGR	0.0
DMRT1	WT1pKTS	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
PGD2	WT1pKTS	0.0
FOXL2	NR5A1	0.0
FGF9	CBX2	0.0
UGR	AMH	0.0
DHH	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
RSPO1	NR0B1	0.0
WT1pKTS	NR5A1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
UGR	GATA4	0.0
