Gene1	Gene2	EdgeWeight
PGD2	FGF9	37.35640630666006
SRY	CTNNB1	37.134298711456296
RSPO1	UGR	36.79442312741167
FGF9	WT1mKTS	36.679472551809894
WT1pKTS	CTNNB1	36.677658139802354
GATA4	AMH	35.987043405865606
CTNNB1	DMRT1	35.97290656488002
SOX9	WT1mKTS	35.864751006018345
SRY	WT1mKTS	35.481865900001885
DMRT1	CTNNB1	35.29147197119295
PGD2	DMRT1	35.22459495772575
WNT4	SOX9	35.17584882741931
WNT4	SRY	35.143311599630195
WT1mKTS	PGD2	34.78842428928791
SRY	WT1pKTS	34.763141265303155
DKK1	UGR	34.754005165810554
SOX9	FGF9	34.73580239110465
WNT4	DMRT1	34.689279287318314
SRY	UGR	34.54066318065877
CBX2	RSPO1	34.38846065425953
NR5A1	CTNNB1	34.09384063965527
SOX9	PGD2	33.89693594752911
NR0B1	SRY	33.73209794457337
AMH	WT1mKTS	33.492031593504706
DKK1	WNT4	33.431154421002084
DHH	SOX9	33.20953202361877
WNT4	UGR	33.171432210773695
WNT4	NR5A1	33.11152773429377
UGR	WNT4	33.104960147810466
NR0B1	PGD2	33.04448049055468
AMH	WNT4	32.26977858592635
GATA4	FGF9	31.665133889304713
DHH	NR0B1	31.524662296150503
FOXL2	GATA4	31.21925179970097
WT1mKTS	AMH	31.161743090155507
CBX2	SRY	31.009453750268055
SOX9	GATA4	30.727103986290942
NR0B1	CBX2	30.625193227158533
NR5A1	UGR	30.59185226226656
PGD2	RSPO1	30.433593093457517
NR5A1	NR0B1	30.21826937379334
FOXL2	DMRT1	29.89592234589221
SOX9	SRY	29.636482595920018
DHH	PGD2	29.50539103117045
WNT4	WT1pKTS	29.421982383530175
WT1pKTS	UGR	29.3665547790404
UGR	RSPO1	29.338811265550447
AMH	GATA4	29.27668076156568
RSPO1	SOX9	29.11776141697931
SOX9	RSPO1	29.072862441468693
DKK1	GATA4	28.930251917993303
SRY	SOX9	28.918478013043824
UGR	CTNNB1	28.789169150673505
RSPO1	DKK1	28.718786694909593
UGR	SRY	28.70263036208645
SOX9	DHH	28.60696030423169
WT1mKTS	SRY	28.582865474879235
DHH	WT1mKTS	28.560787480447274
CBX2	WNT4	28.255608263099422
PGD2	DKK1	28.236195614001414
FOXL2	WNT4	27.97682969867973
WT1pKTS	GATA4	27.520079162481746
NR0B1	DHH	27.21600118776741
GATA4	PGD2	27.14763971462695
WT1pKTS	DKK1	27.036151658303968
CBX2	WT1pKTS	26.975990069286162
FOXL2	DKK1	26.809220034064325
GATA4	SRY	26.644710091743036
PGD2	WNT4	26.59396714925498
NR0B1	AMH	26.54489278648641
AMH	DMRT1	26.48904845639625
WNT4	DHH	26.357727062166724
WNT4	DKK1	26.255388820763372
DMRT1	GATA4	26.23644161544919
WT1pKTS	FGF9	26.228951236579963
DKK1	CTNNB1	26.16880258597539
DKK1	WT1mKTS	26.025903664160985
FGF9	CTNNB1	25.67899641469873
DHH	DMRT1	25.566492566763202
DKK1	FGF9	25.506127467517103
RSPO1	GATA4	25.215491255768704
UGR	NR5A1	25.181373173824426
PGD2	WT1mKTS	25.14017324907989
DMRT1	PGD2	24.999832357300072
WNT4	GATA4	24.8359164551262
DMRT1	AMH	24.609208453981317
DMRT1	UGR	24.408714225692894
NR5A1	DMRT1	24.35822183925529
GATA4	DHH	24.25900525936173
NR5A1	DKK1	24.16146475340909
WT1mKTS	WNT4	24.12282002978365
PGD2	NR0B1	24.030261875577146
NR5A1	GATA4	23.971888366065357
WT1pKTS	WNT4	23.94022187084675
DHH	CTNNB1	23.815627273607568
DMRT1	WT1mKTS	23.673084769572768
WNT4	FGF9	23.496389582568302
SRY	WNT4	23.42981567960443
RSPO1	DMRT1	23.31235156279709
NR5A1	SOX9	23.12990525509553
FOXL2	UGR	23.038742024087963
PGD2	SOX9	23.024644052048984
GATA4	CBX2	22.84263997014156
DMRT1	WNT4	22.76692822558016
DHH	CBX2	22.753645842172492
WT1mKTS	DHH	22.667381495110536
NR0B1	FGF9	22.6440083225112
SRY	RSPO1	22.623774507633193
DMRT1	DHH	22.493318328851675
GATA4	DKK1	22.37249252649547
SOX9	NR0B1	22.24630610536488
AMH	CBX2	22.10776496601986
SRY	NR5A1	21.947511562287726
WNT4	AMH	21.904459226133966
WT1mKTS	UGR	21.891605542656674
PGD2	SRY	21.81910931204401
SRY	GATA4	21.75961660472002
WT1mKTS	FGF9	21.41022413478325
FGF9	DKK1	21.319853153218556
WT1pKTS	NR0B1	21.2927436727422
RSPO1	WT1mKTS	21.2774416809278
SOX9	AMH	21.164586389065388
NR0B1	WT1pKTS	21.07653245460505
UGR	DMRT1	20.90904173261516
AMH	CTNNB1	20.807258978539934
CBX2	NR0B1	20.63457678982086
CBX2	GATA4	20.578930965655967
WT1mKTS	NR0B1	20.529327825830237
NR5A1	WT1mKTS	20.462359276502017
DMRT1	FGF9	20.173364172303298
CTNNB1	NR0B1	20.16902319937996
NR5A1	PGD2	20.152295703328054
PGD2	UGR	19.537636432452896
CBX2	DKK1	19.52253686980035
FGF9	RSPO1	19.43382482523832
DKK1	WT1pKTS	19.370233266782808
FGF9	DMRT1	19.11060277772404
CTNNB1	WT1mKTS	18.913474136635216
FOXL2	WT1mKTS	18.861751518696657
NR0B1	GATA4	18.84370883068981
CBX2	FOXL2	18.72880066944242
DKK1	AMH	18.633288037465324
FGF9	UGR	18.578031662258745
NR0B1	SOX9	18.518315521626644
DHH	SRY	18.327341488273888
WNT4	PGD2	18.20298953039804
GATA4	NR0B1	18.185227269147656
DKK1	RSPO1	18.08225229622657
NR0B1	FOXL2	18.008080246032588
DMRT1	NR5A1	17.976438778644138
CTNNB1	DHH	17.973016784511692
AMH	RSPO1	17.896828298344072
NR5A1	DHH	17.804477951036905
UGR	FOXL2	17.1439156844501
WT1mKTS	CBX2	17.0899923617198
CBX2	WT1mKTS	17.082794454847562
SOX9	CTNNB1	17.054269593483248
WT1pKTS	SOX9	16.89399141934117
DKK1	NR0B1	16.770677043396372
NR0B1	WT1mKTS	16.703194413553177
GATA4	UGR	16.613311002903217
DHH	RSPO1	16.411151296298005
CBX2	DMRT1	16.157577281528187
AMH	FOXL2	16.122676537730428
CTNNB1	FGF9	15.932572913565743
AMH	DKK1	15.718301931522028
DKK1	NR5A1	15.618916332659373
WT1pKTS	PGD2	15.577952878159149
WT1mKTS	SOX9	15.5385018592415
AMH	SRY	15.480551067498565
PGD2	CBX2	15.472173167619493
RSPO1	FGF9	15.388334816086626
GATA4	CTNNB1	15.381110314044022
SOX9	FOXL2	15.327164053738475
DKK1	DHH	15.240435047285182
SRY	CBX2	15.156175552633568
WT1mKTS	DMRT1	15.149481077742227
SRY	DHH	15.001719241176813
NR0B1	DMRT1	15.001015570540742
SOX9	WT1pKTS	14.872724237579074
SRY	NR0B1	14.844774455807785
WNT4	WT1mKTS	14.779845977097265
AMH	UGR	14.528604724570055
SOX9	CBX2	14.499088664370769
FGF9	FOXL2	14.32748164103513
PGD2	CTNNB1	14.320683151308328
DKK1	PGD2	14.193301853571546
FGF9	SRY	14.168873069448722
WT1mKTS	FOXL2	14.021166103899231
UGR	DKK1	13.960151461689431
GATA4	RSPO1	13.883739963449779
FOXL2	SOX9	13.843954637396722
WT1pKTS	AMH	13.69443521083588
DMRT1	WT1pKTS	13.611055161664295
NR5A1	AMH	13.527699481750624
SOX9	UGR	13.120376598086493
CTNNB1	GATA4	12.798698182749181
FOXL2	NR0B1	12.730270985657228
CTNNB1	SOX9	12.51453719248376
CTNNB1	PGD2	12.48385171894681
NR5A1	FGF9	12.29385288887778
DHH	UGR	12.272300981977935
PGD2	NR5A1	12.123660659512728
SOX9	NR5A1	12.058399736223675
FGF9	CBX2	11.875024483817322
SRY	PGD2	11.771680720363564
RSPO1	DHH	11.644069458824712
UGR	WT1pKTS	11.640603745381371
DMRT1	RSPO1	11.580213092743206
GATA4	FOXL2	11.506383912139635
PGD2	FOXL2	11.02826806601828
SRY	FGF9	10.876109876909972
SRY	AMH	10.831221624300046
WT1mKTS	RSPO1	10.812938949015612
RSPO1	AMH	10.660071365625186
NR0B1	DKK1	10.592739595414088
DMRT1	NR0B1	10.050666402483882
GATA4	NR5A1	9.909103138177093
FGF9	NR5A1	9.894027985063088
CBX2	DHH	9.533169635163722
RSPO1	PGD2	9.460005000136233
CBX2	SOX9	9.450053374068998
UGR	SOX9	9.298566950227174
CBX2	AMH	9.289082130230538
UGR	PGD2	8.463614980754961
WT1pKTS	DHH	8.432943354994215
FOXL2	FGF9	8.163003311808875
DHH	DKK1	8.112574571208233
DHH	FOXL2	8.022721470185333
WT1mKTS	NR5A1	7.7058278454938876
CBX2	FGF9	7.694381040076374
WT1mKTS	CTNNB1	7.474450692874843
AMH	NR5A1	6.993274846316575
DHH	NR5A1	6.91258614620473
CTNNB1	AMH	6.6892264383530815
PGD2	WT1pKTS	6.66427257684599
DHH	WT1pKTS	6.465688850490457
FOXL2	PGD2	6.2799021251818035
FOXL2	AMH	5.390155231574558
CBX2	PGD2	5.310781906656692
UGR	AMH	5.294955206428888
GATA4	WT1pKTS	5.225415200262941
FGF9	WT1pKTS	5.1956319504861215
WT1mKTS	WT1pKTS	4.856317034582727
UGR	DHH	4.521627561788273
FOXL2	DHH	4.47326326701133
UGR	FGF9	4.132453867636833
AMH	WT1pKTS	3.2889843010961513
