Gene1	Gene2	EdgeWeight
FOXL2	DKK1	1.31619552297129
DHH	DMRT1	1.29233491039664
CBX2	NR5A1	1.26254159807766
GATA4	FGF9	1.2522717609964
FOXL2	WT1mKTS	1.2360682163841699
AMH	NR0B1	1.22925535103744
CBX2	PGD2	1.22698851031278
AMH	CBX2	1.22154150999173
PGD2	DKK1	1.21439671601038
PGD2	DMRT1	1.21414300666354
AMH	DKK1	1.21197820697824
DMRT1	UGR	1.20958648845729
WT1mKTS	FGF9	1.2066304712107299
FGF9	DMRT1	1.1986566165313601
WT1pKTS	FGF9	1.18227835557395
FGF9	PGD2	1.1792497311932
WT1pKTS	PGD2	1.16986984719494
SRY	SRY	1.16694148324343
FGF9	CBX2	1.1443448903470201
DHH	DHH	1.14398725663204
UGR	WNT4	1.13510859210434
CBX2	DKK1	1.13062813883596
DKK1	DMRT1	1.12096633042928
NR5A1	PGD2	1.10487685770464
DHH	SRY	1.0868513140449
SOX9	DKK1	1.0808287317403802
NR5A1	CBX2	1.0778679301468101
WT1mKTS	NR0B1	1.0754521274742
WT1mKTS	PGD2	1.05525205673478
AMH	DMRT1	1.03674619524859
RSPO1	WT1pKTS	1.00894308045467
DMRT1	WT1mKTS	1.00346741334125
GATA4	WNT4	0.9898684310072909
PGD2	CTNNB1	0.9847486156570129
DKK1	RSPO1	0.9831305944444649
DHH	RSPO1	0.981243475081871
NR0B1	AMH	0.973583444187847
DMRT1	PGD2	0.9676089453311579
SOX9	AMH	0.9668284924689481
NR5A1	DKK1	0.931849793898879
DKK1	FGF9	0.918848653422679
DMRT1	CTNNB1	0.9182872754850891
AMH	PGD2	0.91045719331775
DMRT1	NR0B1	0.903142709156813
SRY	CBX2	0.887049137870994
GATA4	PGD2	0.8836299485753721
DMRT1	FGF9	0.8813027426764141
DMRT1	WT1pKTS	0.881193666241319
WT1pKTS	NR0B1	0.8747819744351171
RSPO1	DKK1	0.868312241541322
DHH	SOX9	0.857060631764205
NR5A1	FGF9	0.8373433875407529
GATA4	NR0B1	0.8352173105428841
AMH	AMH	0.830429545596237
WT1mKTS	WNT4	0.82484627261205
PGD2	NR0B1	0.7911776707910079
WT1pKTS	WNT4	0.778054019308664
DHH	DKK1	0.772088799195005
PGD2	DHH	0.7542828163761659
NR0B1	CBX2	0.7536015451570551
WT1mKTS	SRY	0.752565610746893
FGF9	DHH	0.7518184636697459
FGF9	DKK1	0.7448122895720991
UGR	FGF9	0.7430405981756251
FOXL2	NR5A1	0.733932791938442
NR0B1	DHH	0.6921140113111861
SOX9	SRY	0.6840654023716789
CBX2	DHH	0.684038744831762
CBX2	DMRT1	0.664820186275607
PGD2	AMH	0.6480931376062551
RSPO1	AMH	0.6432782714947329
FOXL2	RSPO1	0.641957088885496
UGR	DMRT1	0.623609653929821
AMH	SRY	0.6201416671001899
DKK1	FOXL2	0.613606699224379
DMRT1	RSPO1	0.584958927426131
DHH	CTNNB1	0.5735065216010401
GATA4	SRY	0.569621860136774
AMH	DHH	0.552768538331825
WT1pKTS	SRY	0.5488005228150129
DHH	PGD2	0.5391291506663
NR5A1	CTNNB1	0.532598042089258
CTNNB1	DHH	0.531872897102753
SOX9	CTNNB1	0.52517436036113
SOX9	DHH	0.51844866189158
RSPO1	WT1mKTS	0.516831913052722
RSPO1	FOXL2	0.5142399446764
CBX2	NR0B1	0.511975507850962
FGF9	SRY	0.49619019447221896
SOX9	DMRT1	0.492916612627172
FGF9	NR0B1	0.488125207778688
DKK1	SOX9	0.485503757383769
NR5A1	SOX9	0.46640042654301894
DMRT1	CBX2	0.464050395884574
CTNNB1	FGF9	0.460915597494506
WT1mKTS	DHH	0.44111358911921
FOXL2	DMRT1	0.43982076527972996
DKK1	CBX2	0.4392296921182
CTNNB1	DMRT1	0.438574581085685
WT1pKTS	DHH	0.41910476340644104
CBX2	AMH	0.41870938649665995
FOXL2	FGF9	0.396426476307738
FOXL2	DHH	0.391270306349369
WT1pKTS	CBX2	0.38013016405549394
PGD2	SOX9	0.37145968779725796
FOXL2	WNT4	0.3671950276485129
WNT4	DMRT1	0.35977999162789703
NR5A1	DHH	0.350242059717414
DKK1	AMH	0.34900574379885496
UGR	AMH	0.34316375953857803
NR5A1	NR5A1	0.342905582321549
DMRT1	NR5A1	0.341973260067505
GATA4	DMRT1	0.34176767464840696
DKK1	GATA4	0.34075391250783305
WT1mKTS	DMRT1	0.33872616479711304
RSPO1	NR5A1	0.331243867397485
WT1mKTS	CBX2	0.323979057933026
DHH	NR0B1	0.32095055599095
WT1pKTS	DMRT1	0.31234092175555894
FOXL2	SRY	0.30773149849730996
GATA4	CBX2	0.30574248207689597
WT1mKTS	AMH	0.30132490794461797
NR0B1	DMRT1	0.29067867531331704
NR5A1	GATA4	0.261624375824814
PGD2	SRY	0.24610927339467398
DMRT1	AMH	0.24579185746464002
DKK1	WT1pKTS	0.239331664451719
GATA4	DHH	0.23547539429679604
NR5A1	AMH	0.231918160048225
NR5A1	WT1pKTS	0.22437690815810002
WNT4	AMH	0.204921093857115
GATA4	AMH	0.201585651934972
WNT4	DHH	0.19978538553942396
DKK1	NR5A1	0.19931361605962
NR5A1	FOXL2	0.195408267823115
DMRT1	DKK1	0.180596764547434
RSPO1	DHH	0.17937763133499202
SRY	AMH	0.17344762209277698
WT1pKTS	AMH	0.166152615377994
DKK1	NR0B1	0.162539608643599
RSPO1	GATA4	0.13098273171146702
DKK1	DHH	0.11988062355419
FGF9	AMH	0.11729332833309
DHH	AMH	0.11494658000041802
SRY	DHH	0.111928353694235
DKK1	CTNNB1	0.10951977634210801
FOXL2	AMH	0.0747809358436264
SRY	DMRT1	0.0744515097931751
NR5A1	WT1mKTS	0.0559281673495172
FOXL2	NR0B1	0.0434691991139387
UGR	DHH	0.0400882774768588
SOX9	PGD2	0.0387364897288088
DMRT1	DHH	0.0363696839569798
CTNNB1	AMH	0.0358500154698082
SOX9	RSPO1	0.024417078379205
FOXL2	PGD2	0.0148352662255415
DKK1	WT1mKTS	0.0124357845004506
FOXL2	CBX2	0.0110429714814257
NR0B1	SRY	0.0038979496416950204
