Gene1	Gene2	EdgeWeight
UGR	SOX9	1.4582253316281
RSPO1	DKK1	1.4172198107865899
DKK1	FOXL2	1.4113263702681598
SOX9	FGF9	1.4096291601228401
FGF9	PGD2	1.39851105956877
WT1mKTS	FOXL2	1.37421402892424
UGR	SRY	1.35573421618587
GATA4	FOXL2	1.34853959213433
NR0B1	RSPO1	1.34525203191641
NR5A1	NR5A1	1.33849112863463
RSPO1	WT1pKTS	1.3327960188649801
CBX2	DKK1	1.32619013560928
CBX2	SOX9	1.32560938453392
DMRT1	DKK1	1.2890689931835402
NR5A1	AMH	1.27979455729251
WNT4	RSPO1	1.27428007040541
WNT4	CBX2	1.26548345707644
UGR	UGR	1.25061080245258
SRY	WNT4	1.2318299630109901
AMH	FGF9	1.23128806096545
UGR	FGF9	1.23011433660225
GATA4	WNT4	1.2190309616885602
RSPO1	AMH	1.20550992416436
CTNNB1	FOXL2	1.20377590444818
DHH	FGF9	1.2012125590566298
CTNNB1	DKK1	1.19069459219899
DHH	PGD2	1.18180527480283
AMH	PGD2	1.17799667309929
NR5A1	CTNNB1	1.16369529232651
CBX2	UGR	1.1244960059091202
NR0B1	CBX2	1.12234097797049
UGR	NR0B1	1.1222447739785602
PGD2	RSPO1	1.1093389114940901
CBX2	GATA4	1.08048171280602
WT1mKTS	WNT4	1.06924584168437
SOX9	UGR	1.06033143185907
WT1pKTS	CTNNB1	1.05434475222772
UGR	WT1mKTS	1.04802280704858
WNT4	DMRT1	1.03776664372782
DHH	WT1pKTS	1.03363798525446
SOX9	DMRT1	1.03012005791761
CBX2	RSPO1	1.0281392338816602
WT1pKTS	DMRT1	1.00993131515113
PGD2	WNT4	1.00463381869985
UGR	CBX2	0.9849994921926059
PGD2	DHH	0.979711968573505
SOX9	SRY	0.962634888648723
WT1pKTS	WT1mKTS	0.9565195275744429
NR0B1	SRY	0.953879615029009
DKK1	UGR	0.946413490330335
WT1pKTS	DHH	0.9236748363560309
WNT4	SRY	0.922251624592489
PGD2	WT1pKTS	0.918244314237688
DHH	RSPO1	0.914840294695016
UGR	WT1pKTS	0.9040145729965859
RSPO1	NR5A1	0.890937925461662
SOX9	FOXL2	0.883463667926558
AMH	WT1pKTS	0.8708261413673721
DHH	SRY	0.8589783993273941
WT1pKTS	FOXL2	0.858935063804575
CBX2	WT1pKTS	0.8504380402411291
RSPO1	FOXL2	0.8478381082256821
FGF9	DKK1	0.84120895172644
AMH	WNT4	0.8389947803352571
DMRT1	CBX2	0.827284933026952
DMRT1	WT1pKTS	0.799509034381523
CTNNB1	UGR	0.791395664126607
RSPO1	CTNNB1	0.7911408079678729
PGD2	FGF9	0.7819906451943359
UGR	CTNNB1	0.7812646312468441
PGD2	DKK1	0.7777825376146871
RSPO1	UGR	0.7762634587453421
FGF9	RSPO1	0.774808505951555
DHH	WNT4	0.7689537366848421
FOXL2	FOXL2	0.7543074841679521
CTNNB1	FGF9	0.7465057755849351
FGF9	WNT4	0.728333437115739
WNT4	SOX9	0.725759232047984
WT1mKTS	NR5A1	0.718099774380797
DHH	NR5A1	0.7086756113459008
CTNNB1	NR5A1	0.7076291220573409
GATA4	NR5A1	0.697669355473886
SRY	SOX9	0.697381014071165
UGR	WNT4	0.6956707719312739
DKK1	WT1pKTS	0.6946460671615051
DHH	NR0B1	0.6908863472007701
SRY	NR5A1	0.677432744792157
NR5A1	DKK1	0.676015391919938
CTNNB1	SOX9	0.6733541438072971
CTNNB1	AMH	0.662775628083055
DHH	WT1mKTS	0.652994990019902
NR0B1	DMRT1	0.6495419451808481
DMRT1	UGR	0.648629688735847
GATA4	RSPO1	0.646369293830347
RSPO1	DMRT1	0.6459077671736589
DKK1	SRY	0.644763792762896
DHH	SOX9	0.634498419470638
PGD2	WT1mKTS	0.629728039108301
AMH	DKK1	0.6244033685791011
UGR	RSPO1	0.6041634100416651
DMRT1	WNT4	0.598975351828702
NR0B1	WNT4	0.595688925810519
NR5A1	FOXL2	0.5784101137561249
NR5A1	PGD2	0.572921691414213
FGF9	SOX9	0.559523526894567
AMH	NR0B1	0.55596638332243
GATA4	WT1pKTS	0.5507257011152261
NR5A1	DMRT1	0.5363388199440989
PGD2	NR5A1	0.534786197377963
CTNNB1	SRY	0.5338538707162179
WT1pKTS	PGD2	0.5120935983588499
SOX9	WNT4	0.508002609963687
DKK1	DMRT1	0.507240305977205
SOX9	WT1pKTS	0.498920447329678
SOX9	CBX2	0.4882491635070901
NR5A1	UGR	0.486301883957834
DHH	UGR	0.452644082677657
AMH	DHH	0.4479169483017071
WNT4	WT1pKTS	0.439474442910025
WT1mKTS	CTNNB1	0.434383820566028
CBX2	NR5A1	0.433851251472068
CBX2	WT1mKTS	0.430199077934266
WT1pKTS	UGR	0.425380676843175
CBX2	CTNNB1	0.4133669983906239
DKK1	RSPO1	0.41166515271584003
DHH	DMRT1	0.406507103101395
WT1mKTS	RSPO1	0.3986194989750829
DHH	CTNNB1	0.39666248362142204
PGD2	NR0B1	0.393348609790309
WT1mKTS	CBX2	0.3932799286812971
NR5A1	CBX2	0.389015243164604
SOX9	CTNNB1	0.38166365838149197
CTNNB1	CBX2	0.37750979506986404
DMRT1	RSPO1	0.376240099592961
DKK1	NR0B1	0.37595264189995403
FGF9	WT1pKTS	0.371760907865844
DHH	AMH	0.369440092469143
AMH	RSPO1	0.36845549306575204
SOX9	NR0B1	0.364626940661554
CTNNB1	DHH	0.361823394962618
AMH	DMRT1	0.361717904768594
AMH	UGR	0.34422128499476
FGF9	FOXL2	0.34302404027370303
GATA4	CTNNB1	0.30691371749322804
DHH	CBX2	0.30169975889767103
DKK1	CBX2	0.28810618462219295
WT1pKTS	DKK1	0.28109103425910403
DKK1	CTNNB1	0.27115558017182606
SOX9	RSPO1	0.270209113229612
DKK1	FGF9	0.266834005752695
NR0B1	SOX9	0.258202675502905
GATA4	CBX2	0.257362553764255
PGD2	FOXL2	0.25535121212616
AMH	WT1mKTS	0.25410060059760703
AMH	SRY	0.25261437750987104
PGD2	UGR	0.252584837066397
FGF9	SRY	0.248973877732688
DMRT1	NR5A1	0.246170451534
FGF9	CBX2	0.24350262451119897
DMRT1	CTNNB1	0.236991256607137
RSPO1	DHH	0.23399202907563602
GATA4	NR0B1	0.231634473190498
WT1pKTS	NR5A1	0.22956953266335897
DMRT1	SRY	0.22092266765965102
NR5A1	SOX9	0.217644216333845
FGF9	NR0B1	0.215318204923419
CTNNB1	CTNNB1	0.21491168973160601
DHH	FOXL2	0.21277630935044697
PGD2	SRY	0.204853710071987
NR0B1	NR5A1	0.201254572418781
NR0B1	WT1pKTS	0.19283592899036198
PGD2	AMH	0.189107995281721
NR0B1	CTNNB1	0.18237412387668503
PGD2	CTNNB1	0.171233111932774
AMH	CBX2	0.17044358307574697
DKK1	SOX9	0.168179320320483
DKK1	WNT4	0.168070915365462
PGD2	DMRT1	0.167166811923983
WNT4	WNT4	0.16674460917322198
DHH	DKK1	0.16414650140732998
SOX9	NR5A1	0.16259695472588
FGF9	DMRT1	0.152930476458423
WNT4	CTNNB1	0.151650357186324
AMH	NR5A1	0.150964341835297
FGF9	NR5A1	0.14769444444598498
WNT4	NR5A1	0.145227789244359
DMRT1	FGF9	0.143808416116345
PGD2	SOX9	0.142929148028371
AMH	SOX9	0.14048092292234698
FGF9	CTNNB1	0.135995102403988
AMH	CTNNB1	0.128970213089451
WT1mKTS	WT1pKTS	0.124132468789036
PGD2	CBX2	0.107285361518047
RSPO1	CBX2	0.0881468490009426
CTNNB1	DMRT1	0.0853555587829257
WT1pKTS	AMH	0.0826789442942202
AMH	GATA4	0.0825287203895797
RSPO1	FGF9	0.0762207999137851
AMH	FOXL2	0.0750071306586387
DMRT1	SOX9	0.0609683378911311
DMRT1	NR0B1	0.0560241271191368
DKK1	NR5A1	0.0495294968506675
DHH	GATA4	0.0480045312996935
WT1mKTS	SOX9	0.038817797596162995
WT1mKTS	NR0B1	0.0295613406900793
SRY	FGF9	0.0201868208354055
PGD2	GATA4	0.0174553220218901
UGR	NR5A1	0.008286883770586579
SRY	SRY	0.0018483138192322101
GATA4	SOX9	0.00127903208794196
