Gene1	Gene2	EdgeWeight
NR0B1	DHH	1.1095011506609511
FGF9	DKK1	1.0983664681743743
DKK1	FGF9	1.0983664681743743
PGD2	NR0B1	1.095385860233006
NR0B1	PGD2	1.095385860233006
WNT4	SOX9	1.08217762729887
SOX9	WNT4	1.08217762729887
UGR	GATA4	1.0611384792228444
GATA4	UGR	1.0611384792228444
DMRT1	WT1pKTS	1.0487636208364228
WT1pKTS	DMRT1	1.0487636208364228
DKK1	AMH	1.0449752669737629
AMH	DKK1	1.0449752669737629
RSPO1	UGR	1.0035243714059945
UGR	RSPO1	1.0035243714059945
NR5A1	GATA4	0.9893092156429666
GATA4	NR5A1	0.9893092156429666
DKK1	FOXL2	0.9599968539898192
FOXL2	DKK1	0.9599968539898192
CTNNB1	DKK1	0.9528761353896842
DKK1	CTNNB1	0.9528761353896842
CBX2	FOXL2	0.9491656253116544
FOXL2	CBX2	0.9491656253116544
DMRT1	FOXL2	0.934772052964957
FOXL2	DMRT1	0.934772052964957
SRY	NR5A1	0.9259536090108966
NR5A1	SRY	0.9259536090108966
DMRT1	CTNNB1	0.924082088283938
CTNNB1	DMRT1	0.924082088283938
WNT4	CBX2	0.9167905897904922
CBX2	WNT4	0.9167905897904922
CBX2	NR0B1	0.910104473921052
NR0B1	CBX2	0.910104473921052
SRY	UGR	0.905476162015222
UGR	SRY	0.905476162015222
NR0B1	WT1pKTS	0.903499701423062
WT1pKTS	NR0B1	0.903499701423062
PGD2	WNT4	0.8102745121084561
WNT4	PGD2	0.8102745121084561
DHH	WNT4	0.7862565594623563
WNT4	DHH	0.7862565594623563
FGF9	WNT4	0.7542087527312036
WNT4	FGF9	0.7542087527312036
NR0B1	GATA4	0.7538926637221222
GATA4	NR0B1	0.7538926637221222
RSPO1	SOX9	0.7516703342032345
SOX9	RSPO1	0.7516703342032345
DHH	SRY	0.7336530817161989
SRY	DHH	0.7336530817161989
AMH	WT1pKTS	0.732822849251272
WT1pKTS	AMH	0.732822849251272
WT1pKTS	SOX9	0.7258580298234123
SOX9	WT1pKTS	0.7258580298234123
WNT4	AMH	0.7024630306351995
AMH	WNT4	0.7024630306351995
WT1mKTS	WT1pKTS	0.6914210198914366
WT1pKTS	WT1mKTS	0.6914210198914366
DKK1	NR5A1	0.6912808642796974
NR5A1	DKK1	0.6912808642796974
DHH	NR5A1	0.6912794617215269
NR5A1	DHH	0.6912794617215269
AMH	NR5A1	0.6887247114828747
NR5A1	AMH	0.6887247114828747
DHH	WT1pKTS	0.6844115425641759
WT1pKTS	DHH	0.6844115425641759
CTNNB1	UGR	0.6832914445598444
UGR	CTNNB1	0.6832914445598444
FOXL2	UGR	0.6809000368900266
UGR	FOXL2	0.6809000368900266
DMRT1	WNT4	0.6794675391753804
WNT4	DMRT1	0.6794675391753804
WT1mKTS	NR5A1	0.6786090972740094
NR5A1	WT1mKTS	0.6786090972740094
CTNNB1	SOX9	0.6755603483210975
SOX9	CTNNB1	0.6755603483210975
DMRT1	NR5A1	0.6661947999852331
NR5A1	DMRT1	0.6661947999852331
FGF9	WT1pKTS	0.6609703844307646
WT1pKTS	FGF9	0.6609703844307646
FGF9	NR5A1	0.6591213277340744
NR5A1	FGF9	0.6591213277340744
PGD2	WT1pKTS	0.6563012671029461
WT1pKTS	PGD2	0.6563012671029461
WT1mKTS	UGR	0.6360379195133358
UGR	WT1mKTS	0.6360379195133358
PGD2	NR5A1	0.6149562252445899
NR5A1	PGD2	0.6149562252445899
PGD2	SRY	0.6142657466893258
SRY	PGD2	0.6142657466893258
FGF9	SRY	0.6118838471007951
SRY	FGF9	0.6118838471007951
SRY	AMH	0.6057552264353325
AMH	SRY	0.6057552264353325
DKK1	WNT4	0.5995396892847453
WNT4	DKK1	0.5995396892847453
FGF9	RSPO1	0.5761209810669536
RSPO1	FGF9	0.5761209810669536
DKK1	CBX2	0.5533232903440333
CBX2	DKK1	0.5533232903440333
DMRT1	RSPO1	0.5386126346212129
RSPO1	DMRT1	0.5386126346212129
FOXL2	SOX9	0.5367124863727984
SOX9	FOXL2	0.5367124863727984
WT1pKTS	GATA4	0.4983995225782734
GATA4	WT1pKTS	0.4983995225782734
WT1mKTS	NR0B1	0.4881026462401293
NR0B1	WT1mKTS	0.4881026462401293
RSPO1	AMH	0.4866288620613074
AMH	RSPO1	0.4866288620613074
CBX2	GATA4	0.4771575810012467
GATA4	CBX2	0.4771575810012467
RSPO1	PGD2	0.4750076550617224
PGD2	RSPO1	0.4750076550617224
RSPO1	DKK1	0.4531498706405421
DKK1	RSPO1	0.4531498706405421
RSPO1	DHH	0.4486558225843807
DHH	RSPO1	0.4486558225843807
DKK1	UGR	0.4108695871957997
UGR	DKK1	0.4108695871957997
SRY	CBX2	0.3744895298506841
CBX2	SRY	0.3744895298506841
WT1mKTS	CBX2	0.3595537756388776
CBX2	WT1mKTS	0.3595537756388776
DMRT1	CBX2	0.3491954976684849
CBX2	DMRT1	0.3491954976684849
CBX2	SOX9	0.348505128659656
SOX9	CBX2	0.348505128659656
FGF9	CTNNB1	0.3393005319347733
CTNNB1	FGF9	0.3393005319347733
DMRT1	UGR	0.3359065451378389
UGR	DMRT1	0.3359065451378389
WNT4	GATA4	0.30621108661195284
GATA4	WNT4	0.30621108661195284
DHH	CTNNB1	0.295058607760991
CTNNB1	DHH	0.295058607760991
NR0B1	SOX9	0.2871008153225574
SOX9	NR0B1	0.2871008153225574
PGD2	UGR	0.2844662024835183
UGR	PGD2	0.2844662024835183
CTNNB1	AMH	0.2787621447405467
AMH	CTNNB1	0.2787621447405467
CTNNB1	PGD2	0.2749556019827057
PGD2	CTNNB1	0.2749556019827057
WT1mKTS	WNT4	0.25118882157104994
WNT4	WT1mKTS	0.25118882157104994
FGF9	CBX2	0.2432692507851061
CBX2	FGF9	0.2432692507851061
FGF9	FOXL2	0.2309383890857833
FOXL2	FGF9	0.2309383890857833
CBX2	AMH	0.2184788427481355
AMH	CBX2	0.2184788427481355
AMH	FOXL2	0.1948639614462414
FOXL2	AMH	0.1948639614462414
WT1mKTS	FOXL2	0.1942165417722008
FOXL2	WT1mKTS	0.1942165417722008
RSPO1	GATA4	0.1900675963920236
GATA4	RSPO1	0.1900675963920236
PGD2	FOXL2	0.18742853466852252
FOXL2	PGD2	0.18742853466852252
PGD2	CBX2	0.18117203430099987
CBX2	PGD2	0.18117203430099987
DHH	CBX2	0.18058433976509747
CBX2	DHH	0.18058433976509747
SRY	NR0B1	0.17348782725764814
NR0B1	SRY	0.17348782725764814
DHH	FOXL2	0.1664829626322638
FOXL2	DHH	0.1664829626322638
SRY	WNT4	0.14497315507823488
WNT4	SRY	0.14497315507823488
CTNNB1	GATA4	0.14076018589004335
GATA4	CTNNB1	0.14076018589004335
AMH	UGR	0.13795257210284487
UGR	AMH	0.13795257210284487
FOXL2	GATA4	0.13216894360696385
GATA4	FOXL2	0.13216894360696385
UGR	SOX9	0.12828642127166226
SOX9	UGR	0.12828642127166226
RSPO1	WT1mKTS	0.1263375120702898
WT1mKTS	RSPO1	0.1263375120702898
DHH	UGR	0.11209847700889852
UGR	DHH	0.11209847700889852
DMRT1	NR0B1	0.10960392824286767
NR0B1	DMRT1	0.10960392824286767
FGF9	UGR	0.10853122869931127
UGR	FGF9	0.10853122869931127
CTNNB1	WT1mKTS	0.10262667854317784
WT1mKTS	CTNNB1	0.10262667854317784
DKK1	NR0B1	0.06373883193878452
NR0B1	DKK1	0.06373883193878452
