Gene1	Gene2	EdgeWeight
DKK1	AMH	0.507704491417066
AMH	DKK1	0.507704491417066
AMH	DMRT1	0.5010509471914125
DMRT1	AMH	0.5010509471914125
SOX9	FOXL2	-0.4976454113926784
FOXL2	SOX9	-0.4976454113926784
NR0B1	SOX9	-0.4949695969878702
SOX9	NR0B1	-0.4949695969878702
GATA4	PGD2	-0.4898311220073833
PGD2	GATA4	-0.4898311220073833
CTNNB1	FGF9	-0.4880462447747091
FGF9	CTNNB1	-0.4880462447747091
DHH	GATA4	-0.4853289494336924
GATA4	DHH	-0.4853289494336924
SOX9	GATA4	-0.4848056526156563
GATA4	SOX9	-0.4848056526156563
DHH	CTNNB1	-0.4835800068969832
CTNNB1	DHH	-0.4835800068969832
SRY	NR5A1	0.4829347770048826
NR5A1	SRY	0.4829347770048826
AMH	CTNNB1	-0.4800712033185567
CTNNB1	AMH	-0.4800712033185567
AMH	GATA4	-0.4790361538306518
GATA4	AMH	-0.4790361538306518
GATA4	FGF9	-0.4780148777286192
FGF9	GATA4	-0.4780148777286192
PGD2	WT1mKTS	-0.4744079153981115
WT1mKTS	PGD2	-0.4744079153981115
FGF9	WT1mKTS	-0.4710931097276257
WT1mKTS	FGF9	-0.4710931097276257
DHH	WT1mKTS	-0.4625068543065063
WT1mKTS	DHH	-0.4625068543065063
FOXL2	NR0B1	0.4620429319021789
NR0B1	FOXL2	0.4620429319021789
AMH	WT1mKTS	-0.4617108603336011
WT1mKTS	AMH	-0.4617108603336011
SOX9	WT1mKTS	-0.4613485722915426
WT1mKTS	SOX9	-0.4613485722915426
GATA4	DKK1	-0.4545261065800194
DKK1	GATA4	-0.4545261065800194
DMRT1	GATA4	-0.4537960566021776
GATA4	DMRT1	-0.4537960566021776
SRY	WNT4	-0.4533183011407192
WNT4	SRY	-0.4533183011407192
WT1pKTS	WNT4	-0.450791706708486
WNT4	WT1pKTS	-0.450791706708486
RSPO1	DKK1	-0.4494742559483242
DKK1	RSPO1	-0.4494742559483242
CBX2	NR5A1	0.4489284246614209
NR5A1	CBX2	0.4489284246614209
DMRT1	RSPO1	-0.4487913319726637
RSPO1	DMRT1	-0.4487913319726637
PGD2	SRY	0.4384219174115896
SRY	PGD2	0.4384219174115896
DKK1	WT1mKTS	-0.4246343504572673
WT1mKTS	DKK1	-0.4246343504572673
WT1pKTS	DMRT1	0.4146588391511107
DMRT1	WT1pKTS	0.4146588391511107
WT1mKTS	DMRT1	-0.4129615931108535
DMRT1	WT1mKTS	-0.4129615931108535
SRY	FGF9	0.4109414880373562
FGF9	SRY	0.4109414880373562
WT1pKTS	DKK1	0.4085103889712732
DKK1	WT1pKTS	0.4085103889712732
SOX9	NR5A1	0.4065028003533185
NR5A1	SOX9	0.4065028003533185
SRY	AMH	0.3998519987444254
AMH	SRY	0.3998519987444254
SRY	DHH	0.3968838471781613
DHH	SRY	0.3968838471781613
NR0B1	WT1pKTS	-0.3893063049696013
WT1pKTS	NR0B1	-0.3893063049696013
FOXL2	PGD2	-0.3886959149905419
PGD2	FOXL2	-0.3886959149905419
GATA4	SRY	-0.3772408583067703
SRY	GATA4	-0.3772408583067703
NR5A1	UGR	0.3761024526911379
UGR	NR5A1	0.3761024526911379
NR0B1	DMRT1	-0.3733471165012311
DMRT1	NR0B1	-0.3733471165012311
WT1mKTS	SRY	-0.3719589109101395
SRY	WT1mKTS	-0.3719589109101395
DKK1	NR0B1	-0.3705346991517436
NR0B1	DKK1	-0.3705346991517436
GATA4	WNT4	0.3683956718104549
WNT4	GATA4	0.3683956718104549
CBX2	WT1pKTS	0.364930485772198
WT1pKTS	CBX2	0.364930485772198
FOXL2	AMH	-0.3631202374834891
AMH	FOXL2	-0.3631202374834891
FGF9	FOXL2	-0.3587556430177087
FOXL2	FGF9	-0.3587556430177087
NR5A1	PGD2	0.3523957220466511
PGD2	NR5A1	0.3523957220466511
DHH	FOXL2	-0.3456996425459608
FOXL2	DHH	-0.3456996425459608
WNT4	WT1mKTS	0.3415318416167837
WT1mKTS	WNT4	0.3415318416167837
NR5A1	FGF9	0.3276472851994959
FGF9	NR5A1	0.3276472851994959
DHH	NR5A1	0.3275014651796994
NR5A1	DHH	0.3275014651796994
RSPO1	UGR	-0.3263230913787477
UGR	RSPO1	-0.3263230913787477
WT1pKTS	SOX9	0.3196739068260539
SOX9	WT1pKTS	0.3196739068260539
NR5A1	AMH	0.3172675813152941
AMH	NR5A1	0.3172675813152941
CTNNB1	UGR	-0.3127982456646485
UGR	CTNNB1	-0.3127982456646485
DKK1	NR5A1	0.3126329504543088
NR5A1	DKK1	0.3126329504543088
NR5A1	DMRT1	0.3088789723175598
DMRT1	NR5A1	0.3088789723175598
CBX2	RSPO1	-0.306553212265199
RSPO1	CBX2	-0.306553212265199
UGR	NR0B1	-0.3060899529846027
NR0B1	UGR	-0.3060899529846027
GATA4	NR0B1	0.3045588539180804
NR0B1	GATA4	0.3045588539180804
CBX2	DKK1	-0.3010790851772263
DKK1	CBX2	-0.3010790851772263
NR0B1	WT1mKTS	0.2976535766094625
WT1mKTS	NR0B1	0.2976535766094625
CBX2	CTNNB1	-0.2928839897554515
CTNNB1	CBX2	-0.2928839897554515
CBX2	SOX9	-0.2906233016464957
SOX9	CBX2	-0.2906233016464957
UGR	WT1pKTS	0.2859578426902554
WT1pKTS	UGR	0.2859578426902554
CBX2	FOXL2	-0.2856645302594114
FOXL2	CBX2	-0.2856645302594114
CBX2	DMRT1	-0.2813189282328233
DMRT1	CBX2	-0.2813189282328233
DMRT1	UGR	-0.2657496916929772
UGR	DMRT1	-0.2657496916929772
PGD2	CBX2	-0.2655605122753391
CBX2	PGD2	-0.2655605122753391
DKK1	UGR	-0.265201779371671
UGR	DKK1	-0.265201779371671
FGF9	CBX2	-0.2581969172778329
CBX2	FGF9	-0.2581969172778329
CBX2	DHH	-0.2562608620878393
DHH	CBX2	-0.2562608620878393
RSPO1	GATA4	0.2519855395784416
GATA4	RSPO1	0.2519855395784416
CTNNB1	GATA4	0.2473762843791686
GATA4	CTNNB1	0.2473762843791686
WT1pKTS	PGD2	0.2463889444440941
PGD2	WT1pKTS	0.2463889444440941
NR0B1	SRY	-0.2429393702509241
SRY	NR0B1	-0.2429393702509241
AMH	CBX2	-0.238783294343069
CBX2	AMH	-0.238783294343069
WT1mKTS	RSPO1	0.2374566158801059
RSPO1	WT1mKTS	0.2374566158801059
CTNNB1	WT1mKTS	0.2312446835963522
WT1mKTS	CTNNB1	0.2312446835963522
CBX2	GATA4	0.223665362643112
GATA4	CBX2	0.223665362643112
SOX9	UGR	-0.2226140646853909
UGR	SOX9	-0.2226140646853909
GATA4	FOXL2	0.2170214236192193
FOXL2	GATA4	0.2170214236192193
WT1mKTS	FOXL2	0.2160651828583012
FOXL2	WT1mKTS	0.2160651828583012
AMH	WT1pKTS	0.212461219232113
WT1pKTS	AMH	0.212461219232113
DHH	WT1pKTS	0.2093977126087911
WT1pKTS	DHH	0.2093977126087911
UGR	FOXL2	-0.2042949240147765
FOXL2	UGR	-0.2042949240147765
WT1pKTS	FGF9	0.2035434551999651
FGF9	WT1pKTS	0.2035434551999651
WT1mKTS	CBX2	0.196509728490283
CBX2	WT1mKTS	0.196509728490283
UGR	SRY	-0.1964418602156854
SRY	UGR	-0.1964418602156854
UGR	PGD2	-0.1635041089135757
PGD2	UGR	-0.1635041089135757
NR0B1	CBX2	-0.1630490795426917
CBX2	NR0B1	-0.1630490795426917
UGR	DHH	-0.1506386571552275
DHH	UGR	-0.1506386571552275
UGR	FGF9	-0.1490486332660925
FGF9	UGR	-0.1490486332660925
UGR	WNT4	-0.1421127236319246
WNT4	UGR	-0.1421127236319246
AMH	UGR	-0.1354318565181179
UGR	AMH	-0.1354318565181179
WT1mKTS	NR5A1	-0.1322096791275367
NR5A1	WT1mKTS	-0.1322096791275367
GATA4	NR5A1	-0.126231110151627
NR5A1	GATA4	-0.126231110151627
GATA4	WT1pKTS	-0.082836828802526
WT1pKTS	GATA4	-0.082836828802526
WT1mKTS	WT1pKTS	-0.0795198645321916
WT1pKTS	WT1mKTS	-0.0795198645321916
CBX2	SRY	-0.070482213384263
SRY	CBX2	-0.070482213384263
UGR	GATA4	0.0488877022781218
GATA4	UGR	0.0488877022781218
UGR	WT1mKTS	0.0455908211246214
WT1mKTS	UGR	0.0455908211246214
WNT4	CBX2	-0.0111277609485208
CBX2	WNT4	-0.0111277609485208
