Gene1	Gene2	EdgeWeight
WT1mKTS	NR0B1	0.0247371285812072
WNT4	NR5A1	0.0246894061696304
SRY	DMRT1	0.0246392728915626
WT1mKTS	FOXL2	0.0239368966590245
WT1pKTS	NR0B1	0.0234083236423159
RSPO1	WT1pKTS	0.0198346417297156
CTNNB1	WT1pKTS	0.0196260814552911
PGD2	DMRT1	0.0194291840087224
CBX2	SRY	0.0184429335573911
WT1pKTS	WNT4	0.0164075674241938
DHH	PGD2	0.0137654479880448
PGD2	PGD2	0.0135341578726128
CTNNB1	CBX2	0.013367152934903998
FOXL2	WT1pKTS	0.012350130465052
PGD2	DKK1	0.0123427519910645
AMH	PGD2	0.010761313743048001
WT1pKTS	PGD2	0.0105674458464122
NR0B1	NR0B1	0.00925794957139622
DMRT1	DMRT1	0.009187763850748579
WNT4	DMRT1	0.00866344486200346
SOX9	PGD2	0.0064825249032782395
SRY	WT1pKTS	0.0062527720175771795
WT1mKTS	DHH	0.0060602272359835205
NR0B1	DKK1	0.005564438763021671
DMRT1	PGD2	0.00533458760518864
GATA4	PGD2	0.0048697026570691795
DMRT1	DKK1	0.0046327383441671
WT1pKTS	DMRT1	0.004427951256863761
RSPO1	RSPO1	0.00435887243799486
WNT4	WNT4	0.00434891948487262
WNT4	NR0B1	0.00412766041487276
NR5A1	PGD2	0.00408469899652012
RSPO1	SRY	0.00400500746769297
CBX2	WT1pKTS	0.00394992063156358
FGF9	DHH	0.00394478647152869
WNT4	PGD2	0.0037098258259230603
NR0B1	DMRT1	0.00329896531662096
AMH	DHH	0.00329360195627892
SRY	DKK1	0.0030554129683444398
CTNNB1	SRY	0.00275954293358563
FGF9	PGD2	0.0026231385982932198
WT1pKTS	WT1pKTS	0.00237313686469726
FOXL2	PGD2	0.00231612558851948
DHH	DHH	0.00218414313143695
NR5A1	DHH	0.00205718657859655
DHH	DMRT1	0.0020234623914255198
AMH	UGR	0.0018905894581716
UGR	NR0B1	0.00123589796105607
RSPO1	DHH	0.0009668337530076461
RSPO1	PGD2	0.0008509423590375549
WT1mKTS	DKK1	0.000747021507694651
WT1mKTS	PGD2	0.000299684117142525
PGD2	GATA4	2.81032235681484e-35
SOX9	GATA4	1.9741512815963998e-35
NR5A1	FOXL2	1.7731744255627e-35
WT1pKTS	GATA4	1.44922388330762e-35
CTNNB1	FOXL2	1.40175094324616e-35
RSPO1	FOXL2	1.32088714219988e-35
DHH	UGR	1.31137182840469e-35
FGF9	UGR	1.3004012066064498e-35
DMRT1	GATA4	9.990238832787787e-36
WNT4	GATA4	9.906402553746089e-36
SOX9	FOXL2	8.795469437847849e-36
FOXL2	WNT4	8.23749286785556e-36
DMRT1	NR0B1	8.00766070526087e-36
SOX9	UGR	6.58632584661944e-36
PGD2	FGF9	5.04440631315324e-36
WT1mKTS	WNT4	4.8305019318282194e-36
CBX2	FOXL2	4.5080627989644597e-36
DKK1	NR0B1	4.25632376088418e-36
PGD2	SOX9	4.1335031426487795e-36
DHH	GATA4	4.1317085965194304e-36
SOX9	FGF9	3.55029709194896e-36
WNT4	SOX9	3.47934543105998e-36
GATA4	GATA4	3.2953572473415794e-36
WNT4	FGF9	3.23531773651292e-36
NR5A1	AMH	3.01688701010112e-36
DMRT1	WNT4	2.9926254817402798e-36
SOX9	WT1pKTS	2.64820987734173e-36
DKK1	GATA4	2.5181623931848503e-36
UGR	WNT4	2.36130168872072e-36
FGF9	FGF9	2.19433344627312e-36
DMRT1	FGF9	2.0811569870955298e-36
AMH	GATA4	1.9604441711861498e-36
FOXL2	GATA4	1.7649655853272897e-36
DKK1	WNT4	1.71977838147827e-36
CTNNB1	WNT4	1.65467986584036e-36
AMH	FGF9	1.5889946866574898e-36
NR5A1	FGF9	1.56820278509458e-36
DMRT1	SOX9	1.50541736437844e-36
CBX2	WNT4	1.3559492637799198e-36
DHH	FGF9	1.2155795716484799e-36
DKK1	FOXL2	1.2146133191619298e-36
UGR	SOX9	1.20539728094372e-36
FGF9	WT1pKTS	1.15785953388096e-36
CTNNB1	SOX9	1.10129908336352e-36
SRY	WNT4	1.06474689790548e-36
NR0B1	FGF9	9.901591907364859e-37
CBX2	FGF9	9.8605045899441e-37
UGR	WT1mKTS	8.336645270038409e-37
DKK1	SOX9	7.281552680963979e-37
DHH	WT1pKTS	7.179097223652249e-37
RSPO1	WT1mKTS	7.0166598425352395e-37
GATA4	FGF9	6.93171310089333e-37
DMRT1	FOXL2	6.76547923533255e-37
GATA4	SOX9	5.0723474397288895e-37
RSPO1	FGF9	5.05523646183813e-37
NR0B1	SOX9	5.00647542331257e-37
WNT4	WT1pKTS	4.96087570741396e-37
CBX2	WT1mKTS	4.935093236212249e-37
CTNNB1	GATA4	4.69612018742671e-37
GATA4	WT1pKTS	4.489012496752361e-37
NR5A1	WT1mKTS	4.40006583663381e-37
WT1pKTS	FGF9	3.82210428246784e-37
NR0B1	GATA4	3.816455681772729e-37
PGD2	WT1pKTS	3.7809569730471896e-37
SRY	SOX9	3.5293398947108505e-37
AMH	WT1pKTS	2.9069916191425602e-37
CTNNB1	FGF9	2.00676533832512e-37
UGR	FGF9	1.9270203674494697e-37
CBX2	SOX9	1.7898148861593898e-37
NR5A1	GATA4	1.4062579315289098e-37
UGR	GATA4	8.802005103668249e-38
RSPO1	GATA4	7.379679959743349e-38
UGR	WT1pKTS	2.66062663438809e-38
RSPO1	NR0B1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
UGR	AMH	0.0
WT1mKTS	DMRT1	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
WT1pKTS	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FOXL2	NR5A1	0.0
FGF9	DMRT1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
FGF9	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
AMH	SOX9	0.0
WT1mKTS	SOX9	0.0
DHH	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
NR0B1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
SOX9	NR5A1	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
AMH	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
PGD2	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
FOXL2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
FOXL2	DMRT1	0.0
AMH	DMRT1	0.0
DKK1	DMRT1	0.0
DKK1	CTNNB1	0.0
NR5A1	CTNNB1	0.0
SOX9	WNT4	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FGF9	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
DMRT1	SRY	0.0
SRY	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
FGF9	CBX2	0.0
WT1mKTS	GATA4	0.0
CBX2	GATA4	0.0
SRY	WT1mKTS	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
DMRT1	SRY	0.0
SRY	GATA4	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
FGF9	WNT4	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	DMRT1	0.0
WT1mKTS	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
FOXL2	DMRT1	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
FOXL2	FGF9	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
PGD2	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
GATA4	WNT4	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
WT1mKTS	SOX9	0.0
AMH	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
FGF9	GATA4	0.0
SOX9	NR5A1	0.0
WT1pKTS	NR5A1	0.0
DMRT1	CBX2	0.0
NR0B1	NR5A1	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
CBX2	GATA4	0.0
