Gene1	Gene2	EdgeWeight
CTNNB1	CBX2	0.057517843419951
UGR	WNT4	0.0564727495325479
WNT4	SOX9	0.0561087844515041
DMRT1	CBX2	0.0560441742161464
GATA4	DKK1	0.0557984614204846
WT1pKTS	UGR	0.0548902707505696
AMH	SOX9	0.0545157919091947
WT1mKTS	DHH	0.0535712008684785
PGD2	DKK1	0.053226891341118
PGD2	WNT4	0.0528766287563565
RSPO1	SRY	0.0527027959090452
PGD2	DMRT1	0.0521709501448997
WT1mKTS	AMH	0.0517047824072688
NR0B1	CTNNB1	0.0515330159804482
WT1mKTS	FGF9	0.0509798542085037
WT1mKTS	PGD2	0.0494966902713913
WT1pKTS	RSPO1	0.0492668131072707
WNT4	NR5A1	0.0491017634755337
SOX9	GATA4	0.0487618845954214
NR0B1	AMH	0.0483128727674352
CBX2	NR0B1	0.0482880242201963
NR0B1	NR5A1	0.0478677922753761
WNT4	PGD2	0.0478099262795665
DHH	DMRT1	0.0476869169236043
SRY	WT1pKTS	0.0476343791809625
DKK1	UGR	0.046219364630495
WNT4	FGF9	0.0458403971046139
WNT4	WT1pKTS	0.0454931732795363
SOX9	WT1mKTS	0.0453536044876714
WNT4	DHH	0.0450401222499176
CBX2	SRY	0.0445609527121978
SRY	NR0B1	0.0434305396567788
DHH	DKK1	0.043196638847129
DHH	WNT4	0.0428178717344001
DMRT1	UGR	0.0428072416430833
NR5A1	SOX9	0.0424470686471732
WNT4	FOXL2	0.0419304590948447
DMRT1	WNT4	0.0411402526262264
SOX9	SRY	0.0408099465254084
CTNNB1	UGR	0.0402250617557796
DKK1	WNT4	0.0401744826223596
DKK1	GATA4	0.0398233594061954
RSPO1	SOX9	0.039718788080632
CBX2	NR5A1	0.0396921730474671
GATA4	SOX9	0.0395399885188283
WNT4	AMH	0.0388140650745319
NR5A1	NR0B1	0.0381095275093829
WT1pKTS	WT1mKTS	0.0376254229597359
CTNNB1	NR0B1	0.0375210866467619
NR0B1	FGF9	0.0372875415594586
CBX2	RSPO1	0.037257141105353
SOX9	RSPO1	0.0372149130256771
WNT4	CBX2	0.0370406021343171
DKK1	CTNNB1	0.0369415507270394
DMRT1	CTNNB1	0.0365287308537092
SRY	WT1mKTS	0.0365206189554669
DMRT1	GATA4	0.0361247602686154
WT1pKTS	GATA4	0.0355791455067752
NR5A1	SRY	0.0355250000177581
SRY	CTNNB1	0.0344563698622744
WT1mKTS	UGR	0.0344006376324468
GATA4	UGR	0.0342816104076649
SRY	NR5A1	0.03397940712026
NR0B1	SRY	0.0338208676796339
DKK1	WT1mKTS	0.0336887837469997
AMH	WNT4	0.0336692118866533
NR0B1	DHH	0.0332475956452082
SOX9	CBX2	0.0332168385951136
WNT4	SRY	0.0330791017249135
WT1mKTS	SRY	0.0328391422412448
NR5A1	WT1mKTS	0.0327297894496542
NR5A1	DKK1	0.0322530344425079
NR0B1	PGD2	0.0319416645685454
CTNNB1	DKK1	0.0317398906559048
SRY	GATA4	0.031113183253877
NR5A1	DMRT1	0.0310080108910666
DMRT1	WT1mKTS	0.0308641330914548
SRY	SOX9	0.030771653765512
SRY	CBX2	0.0304410992756792
FGF9	DKK1	0.0302732256130602
WT1mKTS	DKK1	0.0296733991822216
CBX2	CTNNB1	0.029573409134264
NR5A1	GATA4	0.0287716461103738
DKK1	FGF9	0.0287176075052688
SOX9	UGR	0.0285430702928754
DMRT1	DHH	0.0284772931714177
GATA4	SRY	0.0283973516770839
DKK1	PGD2	0.0283059247725766
CBX2	DMRT1	0.0281776339840024
DKK1	FOXL2	0.0281565732226294
CBX2	DKK1	0.0280610161739467
WT1mKTS	DMRT1	0.0276457605547936
FOXL2	CBX2	0.0274452317756442
CBX2	WNT4	0.0273646870064767
NR0B1	CBX2	0.0270638556462514
CTNNB1	DMRT1	0.0263905028087221
DKK1	DHH	0.026282907260703
SOX9	NR5A1	0.0261759714415602
DMRT1	NR5A1	0.0261040249154633
DMRT1	FOXL2	0.0256852116893206
CBX2	WT1pKTS	0.0256702133309566
DKK1	NR5A1	0.0256698908692946
FGF9	DMRT1	0.0255399380205203
WNT4	DMRT1	0.0253193656545553
DKK1	AMH	0.0251360248261621
NR0B1	FOXL2	0.0247816913017348
NR0B1	WT1pKTS	0.0246135699558773
DMRT1	WT1pKTS	0.0243600457970409
SOX9	CTNNB1	0.0241234273890681
NR5A1	WNT4	0.0237594787788892
DMRT1	FGF9	0.0236074105524688
UGR	RSPO1	0.0235157072141725
FOXL2	WT1mKTS	0.0232231732349114
AMH	DMRT1	0.0231855263949716
WNT4	GATA4	0.0230225026977862
DMRT1	PGD2	0.0228296672102077
CTNNB1	SOX9	0.0226260374137021
DMRT1	AMH	0.0226114551375683
FGF9	RSPO1	0.0224523804444638
PGD2	RSPO1	0.0224071696049231
NR0B1	WT1mKTS	0.022151347787055
FOXL2	DMRT1	0.0220046876309752
RSPO1	DHH	0.0218457837734245
DKK1	NR0B1	0.021781063119676
WT1mKTS	SOX9	0.0217201939724339
DMRT1	NR0B1	0.0216743282647919
UGR	AMH	0.0216052470942548
NR0B1	GATA4	0.0212662363525958
FOXL2	GATA4	0.0212224942961661
WT1mKTS	NR0B1	0.0210356183639703
WNT4	WT1mKTS	0.0210349639867261
RSPO1	AMH	0.0209729178246965
UGR	NR5A1	0.0206892967369955
WNT4	DKK1	0.0206108973794383
GATA4	NR0B1	0.0205346433932966
DKK1	WT1pKTS	0.0204701934736524
DHH	CBX2	0.0203887893296705
RSPO1	GATA4	0.0202802034822725
SRY	AMH	0.0198852016146278
RSPO1	FGF9	0.0198559400329529
FOXL2	DKK1	0.0198342471811938
CBX2	SOX9	0.0195811148201802
PGD2	CBX2	0.0194672478617092
AMH	DKK1	0.0194414905841213
UGR	DKK1	0.0194201664977035
UGR	CTNNB1	0.0193585006101412
UGR	DMRT1	0.0192050151840853
UGR	PGD2	0.0191380746523203
CTNNB1	WT1mKTS	0.0189178886837657
RSPO1	WT1mKTS	0.0186610328102064
FGF9	UGR	0.0186571702972435
SOX9	NR0B1	0.0186230160693401
CTNNB1	GATA4	0.01845030415955
GATA4	CBX2	0.018405296016291
WT1pKTS	FGF9	0.0182162138583523
UGR	SOX9	0.0181685460220944
SRY	WNT4	0.0181312822087373
FOXL2	UGR	0.0175947867605829
WT1pKTS	DKK1	0.0174034015875221
CBX2	GATA4	0.0171469561304447
WT1pKTS	DHH	0.0171045034237808
DHH	UGR	0.0170223787513333
PGD2	UGR	0.0170127988165386
UGR	DHH	0.0169613816003991
RSPO1	PGD2	0.016933345291154
CBX2	WT1mKTS	0.0168164915983826
SRY	FGF9	0.016725200799526
WT1pKTS	DMRT1	0.0166773657785086
NR0B1	SOX9	0.0166484786916505
UGR	FGF9	0.0164485711168718
WT1pKTS	AMH	0.0160999391496095
CTNNB1	DHH	0.0160857466558125
FOXL2	SOX9	0.0160476763371968
NR5A1	DHH	0.0160259444491407
UGR	WT1pKTS	0.0160011981651276
CBX2	AMH	0.0159961005430491
AMH	RSPO1	0.0159704639381771
CBX2	DHH	0.0159597731706475
DMRT1	RSPO1	0.0159123342083148
NR5A1	AMH	0.0158978104815167
CTNNB1	AMH	0.0158612100990176
SRY	RSPO1	0.0158567899917745
NR5A1	FGF9	0.0157997707443546
CBX2	FOXL2	0.0157118650252955
CBX2	PGD2	0.0156839771845698
SRY	DHH	0.0156529671360917
RSPO1	DMRT1	0.0155844231981814
CTNNB1	FGF9	0.0155326998738958
DHH	RSPO1	0.0155139943398946
WT1pKTS	PGD2	0.015391890932272
WT1mKTS	CBX2	0.0151672267742099
RSPO1	DKK1	0.0151113480952901
CBX2	FGF9	0.0150261990387073
FGF9	CBX2	0.0149248818880535
WT1pKTS	SOX9	0.0148070415260734
DKK1	RSPO1	0.014780451222344
SRY	PGD2	0.0146484013719658
FOXL2	DHH	0.0144083507712696
GATA4	NR5A1	0.0142502399927886
FOXL2	AMH	0.0141197076168651
FOXL2	WNT4	0.0139506923114689
NR5A1	PGD2	0.0138216434697839
FOXL2	FGF9	0.0137924575813834
WT1mKTS	NR5A1	0.0137316958588848
UGR	FOXL2	0.0137196911047624
WT1pKTS	NR0B1	0.0137113512921752
SOX9	FOXL2	0.0136531125598108
FOXL2	NR0B1	0.0135319996008069
AMH	CBX2	0.0134795565107251
CTNNB1	PGD2	0.0134291390327903
WT1mKTS	WT1pKTS	0.0132950357930124
FGF9	NR5A1	0.0130736650494717
AMH	UGR	0.0129858082598171
FOXL2	PGD2	0.0129557234979144
GATA4	WT1pKTS	0.0129332243517373
PGD2	SRY	0.0128645290177168
AMH	NR5A1	0.0126159186599237
NR0B1	DMRT1	0.0121808140449296
SOX9	WT1pKTS	0.0117639136058873
DHH	SRY	0.0117563876541513
FGF9	SRY	0.0115254088737384
FGF9	WT1pKTS	0.011360970434019
AMH	SRY	0.0112305010317308
GATA4	WNT4	0.0111156569618381
PGD2	CTNNB1	0.0109895640732513
WT1mKTS	FOXL2	0.010981906587518
PGD2	NR5A1	0.0108609943489604
NR0B1	DKK1	0.0108556953036098
DHH	NR5A1	0.0107326696104861
FGF9	CTNNB1	0.0104695319729496
PGD2	WT1pKTS	0.0103361142011391
DHH	WT1pKTS	0.0102945684974257
AMH	WT1pKTS	0.0099693061537593
PGD2	FOXL2	0.009793399125142
GATA4	RSPO1	0.0096753961141105
WT1mKTS	WNT4	0.0096694475887236
DHH	FOXL2	0.009632984675513
AMH	FOXL2	0.0095415935008901
WT1pKTS	WNT4	0.009530494451615
WT1mKTS	RSPO1	0.0094294310531229
FGF9	FOXL2	0.0092980365228609
GATA4	FOXL2	0.0092706164149595
AMH	CTNNB1	0.009174350533858
GATA4	CTNNB1	0.0082652135502315
DHH	CTNNB1	0.0082029624322961
WT1mKTS	CTNNB1	0.0079752182372203
