Gene1	Gene2	EdgeWeight
FOXL2	CTNNB1	236
AMH	NR0B1	235
WT1pKTS	NR5A1	234
AMH	CBX2	233
SOX9	DHH	232
WT1pKTS	SOX9	231
FGF9	UGR	230
DMRT1	DKK1	229
CTNNB1	NR0B1	228
CBX2	AMH	227
CTNNB1	FGF9	226
CTNNB1	WT1pKTS	225
WNT4	CBX2	224
DHH	FGF9	223
WNT4	WT1pKTS	222
FOXL2	GATA4	221
SRY	SRY	220
DKK1	SRY	219
AMH	UGR	218
DKK1	CTNNB1	217
DHH	CBX2	216
CBX2	GATA4	215
AMH	FOXL2	214
RSPO1	RSPO1	213
AMH	AMH	212
DMRT1	WT1pKTS	211
NR5A1	RSPO1	210
RSPO1	DMRT1	209
SOX9	DKK1	208
WT1mKTS	RSPO1	207
WT1mKTS	GATA4	206
WNT4	GATA4	205
DKK1	DHH	204
FGF9	CTNNB1	203
AMH	RSPO1	202
CBX2	WNT4	201
NR0B1	CBX2	200
DKK1	AMH	199
FGF9	AMH	198
GATA4	WT1mKTS	197
CBX2	CBX2	196
CBX2	WT1pKTS	195
UGR	WT1mKTS	194
SOX9	UGR	193
RSPO1	WNT4	192
RSPO1	WT1pKTS	191
AMH	SOX9	190
SRY	FOXL2	189
FGF9	FOXL2	188
WNT4	CTNNB1	187
SRY	WNT4	186
DKK1	FGF9	185
WT1mKTS	FOXL2	184
NR0B1	NR5A1	183
UGR	GATA4	182
PGD2	DHH	181
NR0B1	FGF9	180
PGD2	RSPO1	179
SOX9	FGF9	178
FOXL2	NR0B1	177
DMRT1	FGF9	176
CBX2	DHH	175
DMRT1	CTNNB1	174
CBX2	CTNNB1	173
SRY	DHH	172
GATA4	RSPO1	171
UGR	CTNNB1	170
SRY	PGD2	169
DKK1	WT1pKTS	168
DMRT1	CBX2	167
DKK1	UGR	166
AMH	FGF9	165
WT1mKTS	WT1mKTS	164
NR0B1	DHH	163
FGF9	NR5A1	162
CTNNB1	CBX2	161
CTNNB1	CTNNB1	160
DMRT1	AMH	159
AMH	NR5A1	158
FOXL2	AMH	157
DHH	FOXL2	156
UGR	SOX9	155
WNT4	SOX9	154
DKK1	SOX9	153
DHH	NR5A1	152
PGD2	SOX9	151
DHH	WT1pKTS	150
PGD2	DMRT1	149
GATA4	GATA4	148
DHH	WNT4	147
DKK1	FOXL2	146
AMH	WT1pKTS	145
NR5A1	PGD2	144
SOX9	WNT4	143
DKK1	RSPO1	142
WNT4	PGD2	141
UGR	FGF9	140
WT1pKTS	FGF9	139
FOXL2	UGR	138
DKK1	WT1mKTS	137
SOX9	AMH	136
DHH	PGD2	135
NR0B1	DKK1	134
AMH	WNT4	133
DHH	UGR	132
DMRT1	PGD2	131
FGF9	PGD2	130
UGR	DKK1	129
WT1pKTS	DMRT1	128
CBX2	DKK1	127
SOX9	PGD2	126
WT1pKTS	FOXL2	125
DKK1	PGD2	124
DKK1	DMRT1	123
RSPO1	AMH	122
FOXL2	RSPO1	121
NR0B1	DMRT1	120
CTNNB1	PGD2	119
NR0B1	AMH	118
FGF9	GATA4	117
NR0B1	WNT4	116
UGR	AMH	115
AMH	DHH	114
WNT4	WT1mKTS	113
GATA4	CBX2	112
SOX9	CBX2	111
RSPO1	DHH	110
NR0B1	FOXL2	109
FGF9	WNT4	108
DHH	DKK1	107
SOX9	FOXL2	106
WNT4	DHH	105
SRY	RSPO1	104
DMRT1	FOXL2	103
UGR	WT1pKTS	102
UGR	FOXL2	101
PGD2	CBX2	100
CBX2	DMRT1	99
SRY	CTNNB1	98
SRY	SOX9	97
DHH	NR0B1	96
WT1pKTS	WT1mKTS	95
CTNNB1	DHH	94
FGF9	DKK1	93
WNT4	FOXL2	92
AMH	DKK1	91
CTNNB1	DKK1	90
WT1mKTS	CBX2	89
NR0B1	PGD2	88
WNT4	NR0B1	87
RSPO1	PGD2	86
FOXL2	FGF9	85
FGF9	WT1pKTS	84
WNT4	UGR	83
WT1pKTS	CTNNB1	82
WT1mKTS	SRY	81
CBX2	NR0B1	80
RSPO1	FGF9	79
SOX9	NR0B1	78
DMRT1	WNT4	77
PGD2	PGD2	76
WNT4	NR5A1	75
NR5A1	CTNNB1	74
UGR	NR5A1	73
NR0B1	WT1mKTS	72
FOXL2	WT1mKTS	71
DKK1	GATA4	70
RSPO1	NR0B1	69
GATA4	CTNNB1	68
SRY	NR5A1	67
DKK1	WNT4	66
DMRT1	NR0B1	65
PGD2	WNT4	64
PGD2	FOXL2	63
FOXL2	DHH	62
NR0B1	UGR	61
WT1pKTS	NR0B1	60
NR5A1	GATA4	59
WT1pKTS	RSPO1	58
AMH	WT1mKTS	57
GATA4	WT1pKTS	56
FGF9	CBX2	55
CTNNB1	DMRT1	54
FOXL2	PGD2	53
RSPO1	SOX9	52
WT1mKTS	CTNNB1	51
GATA4	SRY	50
CTNNB1	SOX9	49
FOXL2	DMRT1	48
PGD2	GATA4	47
DMRT1	GATA4	46
WT1pKTS	GATA4	45
UGR	PGD2	44
WT1pKTS	WNT4	43
UGR	DMRT1	42
WT1pKTS	CBX2	41
NR5A1	FGF9	40
NR0B1	SOX9	39
CTNNB1	AMH	38
UGR	DHH	37
RSPO1	GATA4	36
WNT4	DMRT1	35
FOXL2	WNT4	34
WNT4	FGF9	33
FOXL2	DKK1	32
CBX2	WT1mKTS	31
WT1pKTS	PGD2	30
NR5A1	WT1mKTS	29
SOX9	GATA4	28
RSPO1	DKK1	27
DHH	WT1mKTS	26
NR5A1	DHH	25
CBX2	RSPO1	24
FGF9	WT1mKTS	23
PGD2	WT1mKTS	22
SOX9	WT1mKTS	21
DMRT1	WT1mKTS	20
SRY	WT1mKTS	19
NR5A1	NR0B1	18
DHH	GATA4	17
CBX2	PGD2	16
CTNNB1	WT1mKTS	15
CBX2	FGF9	14
SRY	AMH	13
NR5A1	DMRT1	12
NR5A1	WNT4	11
WT1mKTS	WT1pKTS	10
GATA4	NR5A1	9
GATA4	WNT4	8
AMH	GATA4	7
GATA4	NR0B1	6
WT1mKTS	WNT4	5
WT1mKTS	NR5A1	4
CTNNB1	GATA4	3
SRY	GATA4	2
WT1mKTS	NR0B1	1
RSPO1	WT1mKTS	0
