Gene1	Gene2	EdgeWeight
UGR	WT1mKTS	0.9003146656327367
DHH	SRY	0.8832979925252266
SRY	DHH	0.8832979925252266
FGF9	WNT4	0.870828910259
WNT4	FGF9	0.870828910259
DMRT1	FOXL2	0.8693054024472021
FOXL2	DMRT1	0.8693054024472021
DKK1	WT1pKTS	0.8563500921320875
WT1pKTS	DKK1	0.8563500921320875
DKK1	FOXL2	0.839840472048076
FOXL2	DKK1	0.839840472048076
CBX2	FOXL2	0.8338135733198984
FOXL2	CBX2	0.8338135733198984
DMRT1	WNT4	0.8316277808063204
WNT4	DMRT1	0.8316277808063204
PGD2	SRY	0.8199447996621705
SRY	PGD2	0.8199447996621705
UGR	GATA4	0.8144908714032743
GATA4	UGR	0.8144908714032743
SRY	AMH	0.8107468408077823
AMH	SRY	0.8107468408077823
RSPO1	SOX9	0.7932527533252369
SOX9	RSPO1	0.7932527533252369
DKK1	WNT4	0.7902516356844305
WNT4	DKK1	0.7902516356844305
CBX2	NR0B1	0.7828986995935241
NR0B1	CBX2	0.7828986995935241
DMRT1	WT1pKTS	0.7787851239390401
WT1pKTS	DMRT1	0.7787851239390401
FGF9	SRY	0.7672760617964437
SRY	FGF9	0.7672760617964437
WNT4	AMH	0.7258174574118327
AMH	WNT4	0.7258174574118327
NR5A1	SOX9	0.7227306112089447
SOX9	NR5A1	0.7227306112089447
DHH	WNT4	0.7197909422369995
WNT4	DHH	0.7197909422369995
CTNNB1	UGR	0.6510986459529461
UGR	CTNNB1	0.6510986459529461
SRY	NR5A1	0.6391033373196359
NR5A1	SRY	0.6391033373196359
WT1mKTS	CBX2	0.6363213100750358
CBX2	WT1mKTS	0.6363213100750358
WT1mKTS	NR0B1	0.5947072767053417
NR0B1	WT1mKTS	0.5947072767053417
CTNNB1	SOX9	0.5910200228514636
SOX9	CTNNB1	0.5910200228514636
DKK1	CBX2	0.5757130055666289
CBX2	DKK1	0.5757130055666289
WT1pKTS	SOX9	0.5718530567931925
SOX9	WT1pKTS	0.5718530567931925
DMRT1	RSPO1	0.5700893143988757
RSPO1	DMRT1	0.5700893143988757
DMRT1	CBX2	0.5246531251489963
CBX2	DMRT1	0.5246531251489963
PGD2	WT1pKTS	0.5172696141249379
WT1pKTS	PGD2	0.5172696141249379
FGF9	WT1pKTS	0.4997021221823371
WT1pKTS	FGF9	0.4997021221823371
RSPO1	PGD2	0.4972283479377928
PGD2	RSPO1	0.4972283479377928
FGF9	RSPO1	0.4957179978476447
RSPO1	FGF9	0.4957179978476447
DMRT1	UGR	0.4955861571529926
UGR	DMRT1	0.4955861571529926
DHH	WT1pKTS	0.4737270347067731
WT1pKTS	DHH	0.4737270347067731
NR0B1	GATA4	0.467970618932829
GATA4	NR0B1	0.467970618932829
AMH	WT1pKTS	0.4651705604046218
WT1pKTS	AMH	0.4651705604046218
RSPO1	DHH	0.4610291861948599
DHH	RSPO1	0.4610291861948599
WNT4	GATA4	0.4479805496833182
GATA4	WNT4	0.4479805496833182
FOXL2	SOX9	0.4413854434285545
SOX9	FOXL2	0.4413854434285545
WT1mKTS	WT1pKTS	0.4234084448126397
WT1pKTS	WT1mKTS	0.4234084448126397
FOXL2	UGR	0.4200638619939507
UGR	FOXL2	0.4200638619939507
RSPO1	DKK1	0.4121212382658433
DKK1	RSPO1	0.4121212382658433
DKK1	UGR	0.4038916568922421
UGR	DKK1	0.4038916568922421
RSPO1	AMH	0.4032293452957741
AMH	RSPO1	0.4032293452957741
FGF9	NR5A1	0.4001369099786165
NR5A1	FGF9	0.4001369099786165
SRY	CBX2	0.3895026594871144
CBX2	SRY	0.3895026594871144
AMH	NR5A1	0.3806156432983362
NR5A1	AMH	0.3806156432983362
WT1mKTS	WNT4	0.3596463570908713
WNT4	WT1mKTS	0.3596463570908713
NR5A1	GATA4	0.3413103536564478
GATA4	NR5A1	0.3413103536564478
CBX2	SOX9	0.3300049061102491
SOX9	CBX2	0.3300049061102491
FGF9	CTNNB1	0.3288328815240366
CTNNB1	FGF9	0.3288328815240366
DHH	CBX2	0.3278390476633943
CBX2	DHH	0.3278390476633943
PGD2	NR5A1	0.3210566564063113
NR5A1	PGD2	0.3210566564063113
DHH	NR5A1	0.3172717437103481
NR5A1	DHH	0.3172717437103481
CTNNB1	PGD2	0.3068044130681057
PGD2	CTNNB1	0.3068044130681057
CBX2	AMH	0.2974863062979478
AMH	CBX2	0.2974863062979478
FGF9	UGR	0.2966384507894443
UGR	FGF9	0.2966384507894443
WT1pKTS	GATA4	0.2903060749214803
GATA4	WT1pKTS	0.2903060749214803
DHH	CTNNB1	0.2894123772248752
CTNNB1	DHH	0.2894123772248752
CTNNB1	AMH	0.2831430379762578
AMH	CTNNB1	0.2831430379762578
CBX2	GATA4	0.2757655033848315
GATA4	CBX2	0.2757655033848315
FGF9	CBX2	0.2559517704009884
CBX2	FGF9	0.2559517704009884
NR0B1	SOX9	0.2471227636911832
SOX9	NR0B1	0.2471227636911832
AMH	FOXL2	0.2419688208498803
FOXL2	AMH	0.2419688208498803
DHH	UGR	0.2378514062564722
UGR	DHH	0.2378514062564722
UGR	SOX9	0.2174734649465577
SOX9	UGR	0.2174734649465577
DMRT1	NR5A1	0.2168949804932347
NR5A1	DMRT1	0.2168949804932347
PGD2	UGR	0.2094437108378296
UGR	PGD2	0.2094437108378296
CTNNB1	GATA4	0.2030657096975471
GATA4	CTNNB1	0.2030657096975471
FGF9	FOXL2	0.2009408074954491
FOXL2	FGF9	0.2009408074954491
RSPO1	GATA4	0.1969051812821721
GATA4	RSPO1	0.1969051812821721
RSPO1	WT1mKTS	0.1936901430866213
WT1mKTS	RSPO1	0.1936901430866213
PGD2	CBX2	0.192947985387491
CBX2	PGD2	0.192947985387491
WT1mKTS	FOXL2	0.1908327110176617
FOXL2	WT1mKTS	0.1908327110176617
DHH	FOXL2	0.1846197275528614
FOXL2	DHH	0.1846197275528614
PGD2	FOXL2	0.1831751841241617
FOXL2	PGD2	0.1831751841241617
DMRT1	NR0B1	0.1779714148490174
NR0B1	DMRT1	0.1779714148490174
FOXL2	GATA4	0.1777782823996277
GATA4	FOXL2	0.1777782823996277
DKK1	NR5A1	0.1767978475340465
NR5A1	DKK1	0.1767978475340465
WT1mKTS	NR5A1	0.1697565235411397
NR5A1	WT1mKTS	0.1697565235411397
SRY	WNT4	0.1331648845399404
WNT4	SRY	0.1331648845399404
DKK1	NR0B1	0.1227804593217428
NR0B1	DKK1	0.1227804593217428
AMH	UGR	0.1225808831887833
UGR	AMH	0.1225808831887833
CTNNB1	WT1mKTS	0.1099110700353836
WT1mKTS	CTNNB1	0.1099110700353836
SRY	NR0B1	0.0954444664510541
NR0B1	SRY	0.0954444664510541
