Gene1	Gene2	EdgeWeight
SOX9	DHH	0.092412
WNT4	FGF9	0.09224700000000001
DMRT1	DHH	0.091693
CBX2	DHH	0.09160900000000001
PGD2	DHH	0.090632
WNT4	WT1pKTS	0.090485
DKK1	DMRT1	0.090324
AMH	CTNNB1	0.089159
WNT4	NR5A1	0.088273
WT1pKTS	CTNNB1	0.087573
RSPO1	WT1pKTS	0.087435
NR5A1	DHH	0.087163
WT1pKTS	PGD2	0.086244
UGR	SOX9	0.08515700000000001
DKK1	GATA4	0.084648
FGF9	DMRT1	0.084548
AMH	RSPO1	0.084079
DHH	NR5A1	0.083499
PGD2	WT1pKTS	0.083364
FOXL2	GATA4	0.083349
PGD2	GATA4	0.083013
NR0B1	NR5A1	0.08228099999999999
FOXL2	DMRT1	0.082053
AMH	WT1pKTS	0.081995
DHH	WT1mKTS	0.081325
RSPO1	WT1mKTS	0.080921
PGD2	WT1mKTS	0.080274
FGF9	WT1pKTS	0.080218
SOX9	GATA4	0.079788
DHH	SOX9	0.079299
FGF9	WT1mKTS	0.078706
AMH	WT1mKTS	0.078401
DHH	FOXL2	0.077953
RSPO1	SRY	0.077348
CBX2	WT1pKTS	0.077234
DHH	CBX2	0.077086
CTNNB1	WT1mKTS	0.076843
NR5A1	AMH	0.076666
DHH	GATA4	0.076408
NR5A1	GATA4	0.076284
FGF9	GATA4	0.075935
AMH	NR5A1	0.075684
WT1pKTS	AMH	0.075475
SOX9	WT1pKTS	0.075456
AMH	WNT4	0.075254
RSPO1	GATA4	0.075123
WNT4	WT1mKTS	0.074927
SOX9	WT1mKTS	0.074805
CBX2	WT1mKTS	0.074559
DKK1	WT1mKTS	0.074391
NR0B1	DKK1	0.074289
FOXL2	WNT4	0.073811
DMRT1	GATA4	0.073469
CTNNB1	GATA4	0.073339
NR5A1	WNT4	0.072518
FOXL2	SOX9	0.071835
SOX9	FOXL2	0.07183099999999999
FOXL2	WT1mKTS	0.07169299999999999
CBX2	GATA4	0.07165099999999999
AMH	GATA4	0.071537
CBX2	NR5A1	0.07130700000000001
PGD2	CBX2	0.070748
SOX9	AMH	0.070645
WT1pKTS	WNT4	0.07051
PGD2	DMRT1	0.070033
CTNNB1	FOXL2	0.069509
SOX9	NR5A1	0.067992
FGF9	CBX2	0.06729500000000001
WNT4	FOXL2	0.06678200000000001
NR5A1	WT1mKTS	0.066579
DMRT1	WT1mKTS	0.06590700000000001
CBX2	FGF9	0.062362
NR0B1	DMRT1	0.061652
DKK1	UGR	0.061537
DKK1	DHH	0.061033000000000004
WNT4	GATA4	0.060951
DHH	DMRT1	0.060876
DHH	DHH	0.060064
WNT4	PGD2	0.058707
CBX2	PGD2	0.057585000000000004
SRY	NR5A1	0.057147
SRY	AMH	0.055767
NR5A1	PGD2	0.055686
PGD2	CTNNB1	0.054389
SRY	GATA4	0.053667999999999993
DMRT1	AMH	0.052367
FGF9	NR5A1	0.051266
SRY	WT1mKTS	0.051078
DKK1	RSPO1	0.048145
AMH	UGR	0.047976
PGD2	UGR	0.046482
CTNNB1	DKK1	0.046388
RSPO1	NR0B1	0.044427999999999995
PGD2	PGD2	0.044279
FGF9	PGD2	0.042743
DMRT1	WT1pKTS	0.041953
SRY	DHH	0.041525
DMRT1	PGD2	0.039174
PGD2	NR5A1	0.038556
UGR	GATA4	0.038284
UGR	WT1mKTS	0.037812
AMH	PGD2	0.037451
SOX9	NR0B1	0.031724
UGR	NR5A1	0.030917
RSPO1	WNT4	0.030093
SOX9	PGD2	0.027632999999999998
FOXL2	NR0B1	0.026188
FGF9	DKK1	0.025318
DKK1	DKK1	0.020398
SRY	DKK1	0.012268000000000001
NR0B1	GATA4	0.011791
NR0B1	WT1mKTS	0.010625
FGF9	UGR	0.005456
GATA4	WNT4	0.005024
WT1pKTS	UGR	0.003942
PGD2	DKK1	0.002983
WT1mKTS	PGD2	0.002681
DHH	PGD2	0.0020210000000000002
RSPO1	DKK1	0.001408
WT1mKTS	WNT4	0.001363
WT1pKTS	DKK1	0.000492
WT1pKTS	NR5A1	0.000309
SOX9	DKK1	0.00022200000000000003
GATA4	NR5A1	7.5e-05
WT1mKTS	NR5A1	6e-06
FOXL2	UGR	1e-06
GATA4	DKK1	0.0
SRY	NR0B1	0.0
DMRT1	DKK1	0.0
NR0B1	NR0B1	0.0
GATA4	UGR	0.0
UGR	UGR	0.0
WT1mKTS	NR0B1	0.0
GATA4	NR0B1	0.0
SRY	NR0B1	0.0
GATA4	NR0B1	0.0
WT1mKTS	NR0B1	0.0
GATA4	DKK1	0.0
GATA4	UGR	0.0
WNT4	NR0B1	0.0
WNT4	NR0B1	0.0
GATA4	PGD2	0.0
GATA4	PGD2	0.0
WT1mKTS	UGR	0.0
NR0B1	NR0B1	0.0
DMRT1	DKK1	0.0
CBX2	UGR	0.0
WT1mKTS	UGR	0.0
UGR	UGR	0.0
CBX2	UGR	0.0
