Gene1	Gene2	EdgeWeight
GATA4	AMH	0.11563299999999999
GATA4	FOXL2	0.115424
RSPO1	PGD2	0.11375199999999999
CTNNB1	NR0B1	0.11358
FOXL2	DHH	0.11066199999999998
SOX9	NR0B1	0.110576
FGF9	PGD2	0.110259
NR0B1	WT1pKTS	0.109747
SRY	WT1pKTS	0.10893699999999999
DHH	UGR	0.108419
SOX9	UGR	0.10803399999999999
FOXL2	CBX2	0.10797899999999999
DMRT1	DKK1	0.10773900000000002
DKK1	DKK1	0.10756900000000001
DHH	RSPO1	0.106799
DHH	PGD2	0.106771
DKK1	UGR	0.106099
DKK1	NR0B1	0.105556
DHH	SRY	0.105353
WT1pKTS	DHH	0.10519
SOX9	RSPO1	0.10468499999999999
AMH	DKK1	0.10440999999999999
DKK1	CTNNB1	0.104334
FOXL2	DMRT1	0.10373399999999999
FGF9	CTNNB1	0.103145
UGR	WT1pKTS	0.103126
DMRT1	AMH	0.102628
PGD2	FOXL2	0.10219400000000001
FOXL2	PGD2	0.10191900000000001
CTNNB1	FOXL2	0.100897
FOXL2	GATA4	0.10066900000000001
PGD2	DMRT1	0.099432
FOXL2	AMH	0.099114
DKK1	RSPO1	0.098884
CTNNB1	UGR	0.09876
AMH	NR5A1	0.098415
WNT4	FOXL2	0.09839500000000001
FGF9	DMRT1	0.096923
SRY	FGF9	0.09662899999999999
PGD2	RSPO1	0.095986
NR0B1	NR5A1	0.095756
NR5A1	AMH	0.095724
RSPO1	WT1pKTS	0.095687
NR0B1	FOXL2	0.095653
WNT4	NR5A1	0.094997
FGF9	DKK1	0.094847
DMRT1	UGR	0.09414700000000001
SRY	DKK1	0.093958
NR5A1	NR0B1	0.09388300000000001
WNT4	PGD2	0.093664
RSPO1	SRY	0.09366000000000001
FOXL2	SOX9	0.092038
DHH	WNT4	0.09144400000000001
PGD2	DKK1	0.091046
WNT4	WT1pKTS	0.090907
NR0B1	RSPO1	0.090174
AMH	WT1pKTS	0.08912
WNT4	CBX2	0.08897000000000001
NR5A1	PGD2	0.088897
WT1pKTS	FGF9	0.087936
AMH	RSPO1	0.087712
SOX9	AMH	0.087562
PGD2	SRY	0.086931
CTNNB1	PGD2	0.086798
DHH	WT1mKTS	0.085867
CBX2	WT1pKTS	0.085615
DMRT1	WNT4	0.085086
FOXL2	NR0B1	0.084964
UGR	AMH	0.084949
AMH	GATA4	0.084915
AMH	CTNNB1	0.084762
DKK1	AMH	0.084506
DMRT1	WT1pKTS	0.084464
DMRT1	GATA4	0.084104
AMH	WT1mKTS	0.083965
DMRT1	SRY	0.083786
CTNNB1	WT1pKTS	0.08351
CBX2	PGD2	0.083027
RSPO1	GATA4	0.08265800000000001
SOX9	PGD2	0.08261
NR0B1	DKK1	0.081545
SOX9	DHH	0.08153300000000001
FGF9	WNT4	0.08152899999999999
CTNNB1	SOX9	0.08076900000000001
CBX2	DHH	0.080597
DMRT1	NR0B1	0.080057
FGF9	GATA4	0.07996900000000001
RSPO1	WT1mKTS	0.079766
DMRT1	FGF9	0.078914
PGD2	GATA4	0.078439
FGF9	SOX9	0.078261
DKK1	DHH	0.078218
SOX9	SOX9	0.078034
DKK1	WT1pKTS	0.077865
WT1pKTS	DKK1	0.077843
AMH	WNT4	0.077769
AMH	SOX9	0.07764
DMRT1	SOX9	0.077361
SOX9	GATA4	0.076674
CBX2	GATA4	0.076645
CBX2	AMH	0.076471
DKK1	SOX9	0.076102
WNT4	GATA4	0.075919
DMRT1	CTNNB1	0.075766
NR5A1	FGF9	0.075692
PGD2	NR5A1	0.07568
NR5A1	GATA4	0.075653
DKK1	WT1mKTS	0.075574
WT1mKTS	AMH	0.075498
DHH	CBX2	0.075464
PGD2	WT1mKTS	0.07542599999999999
DMRT1	WT1mKTS	0.074696
DHH	CTNNB1	0.074067
SRY	AMH	0.07406499999999999
FGF9	WT1mKTS	0.073898
FGF9	FOXL2	0.073559
FGF9	NR5A1	0.073497
SRY	WT1mKTS	0.073478
PGD2	SOX9	0.073433
SOX9	WT1pKTS	0.073179
SOX9	WT1mKTS	0.07311000000000001
WNT4	WT1mKTS	0.072791
RSPO1	DKK1	0.07254
WNT4	CTNNB1	0.072538
SRY	SOX9	0.072429
DHH	DMRT1	0.072335
WT1pKTS	SOX9	0.0721
DKK1	GATA4	0.07197
NR5A1	CBX2	0.071771
FOXL2	WT1mKTS	0.071511
DHH	GATA4	0.07046000000000001
PGD2	FGF9	0.070309
SOX9	FOXL2	0.070208
FOXL2	WNT4	0.0698
FGF9	WT1pKTS	0.069734
PGD2	CBX2	0.06968300000000001
CBX2	WT1mKTS	0.069553
WT1pKTS	PGD2	0.069342
AMH	DMRT1	0.068635
FOXL2	RSPO1	0.06844
AMH	FOXL2	0.06817000000000001
NR0B1	DMRT1	0.067583
SOX9	NR5A1	0.067247
CBX2	FGF9	0.067025
DHH	FOXL2	0.066735
SOX9	CTNNB1	0.066697
NR0B1	CTNNB1	0.06652899999999999
WT1mKTS	DHH	0.065064
CTNNB1	GATA4	0.064855
SOX9	DKK1	0.064598
SRY	DHH	0.064578
PGD2	CTNNB1	0.063186
GATA4	SOX9	0.06162
CTNNB1	WT1mKTS	0.061314999999999995
NR5A1	WT1mKTS	0.060686000000000004
DMRT1	PGD2	0.059923000000000004
CTNNB1	AMH	0.059278
GATA4	DKK1	0.055305999999999994
RSPO1	FOXL2	0.054861
NR5A1	DHH	0.053623000000000004
RSPO1	AMH	0.053047000000000004
NR5A1	SOX9	0.050449
CTNNB1	DKK1	0.050129
FOXL2	CTNNB1	0.0488
UGR	GATA4	0.048385000000000004
UGR	DHH	0.0467
SRY	GATA4	0.046019
DHH	SOX9	0.041769
DHH	FGF9	0.0402
CTNNB1	DHH	0.040119999999999996
SRY	PGD2	0.039341
UGR	WT1mKTS	0.025555
NR0B1	GATA4	0.024457
NR0B1	WT1mKTS	0.004438
