Gene1	Gene2	EdgeWeight
SRY	SOX9	0.5868682700407566
SOX9	SRY	0.5868682700407566
CTNNB1	SOX9	-0.580438804302606
SOX9	CTNNB1	-0.580438804302606
WT1pKTS	SRY	0.576395271986089
SRY	WT1pKTS	0.576395271986089
FOXL2	DMRT1	-0.5712991659732866
DMRT1	FOXL2	-0.5712991659732866
FGF9	RSPO1	-0.567765911620038
RSPO1	FGF9	-0.567765911620038
PGD2	RSPO1	-0.5622663590900145
RSPO1	PGD2	-0.5622663590900145
CTNNB1	DKK1	-0.5609788190654069
DKK1	CTNNB1	-0.5609788190654069
CTNNB1	DMRT1	-0.5606858591379894
DMRT1	CTNNB1	-0.5606858591379894
FOXL2	WNT4	0.5517062346381125
WNT4	FOXL2	0.5517062346381125
PGD2	DKK1	0.5495614322084588
DKK1	PGD2	0.5495614322084588
WNT4	NR5A1	-0.5453923822786532
NR5A1	WNT4	-0.5453923822786532
RSPO1	DHH	-0.5448214966846927
DHH	RSPO1	-0.5448214966846927
PGD2	DMRT1	0.5388095579553996
DMRT1	PGD2	0.5388095579553996
AMH	RSPO1	-0.5335197052564132
RSPO1	AMH	-0.5335197052564132
RSPO1	SRY	-0.5333719631799839
SRY	RSPO1	-0.5333719631799839
FGF9	DMRT1	0.522825474748469
DMRT1	FGF9	0.522825474748469
NR0B1	SOX9	-0.5210826523088805
SOX9	NR0B1	-0.5210826523088805
FGF9	DKK1	0.5178867519316677
DKK1	FGF9	0.5178867519316677
SRY	NR5A1	0.5167889562628364
NR5A1	SRY	0.5167889562628364
DKK1	AMH	0.5156452802539282
AMH	DKK1	0.5156452802539282
PGD2	GATA4	-0.5140905345502985
GATA4	PGD2	-0.5140905345502985
SOX9	GATA4	-0.5123418690176661
GATA4	SOX9	-0.5123418690176661
DKK1	DHH	0.510872037957482
DHH	DKK1	0.510872037957482
NR0B1	NR5A1	-0.5090308510731962
NR5A1	NR0B1	-0.5090308510731962
PGD2	CTNNB1	-0.5081102503655102
CTNNB1	PGD2	-0.5081102503655102
AMH	DMRT1	0.5076759304631394
DMRT1	AMH	0.5076759304631394
DHH	GATA4	-0.5058295273371021
GATA4	DHH	-0.5058295273371021
AMH	GATA4	-0.5043636237089743
GATA4	AMH	-0.5043636237089743
SOX9	FOXL2	-0.5022611733216826
FOXL2	SOX9	-0.5022611733216826
DHH	DMRT1	0.501395905562582
DMRT1	DHH	0.501395905562582
FGF9	GATA4	-0.4998411343871038
GATA4	FGF9	-0.4998411343871038
FGF9	CTNNB1	-0.4990196162635009
CTNNB1	FGF9	-0.4990196162635009
PGD2	WT1mKTS	-0.4938546413847681
WT1mKTS	PGD2	-0.4938546413847681
AMH	CTNNB1	-0.4851694798479803
CTNNB1	AMH	-0.4851694798479803
WT1mKTS	AMH	-0.4823722019209295
AMH	WT1mKTS	-0.4823722019209295
DHH	CTNNB1	-0.4809102831744297
CTNNB1	DHH	-0.4809102831744297
FGF9	WT1mKTS	-0.4803083327938088
WT1mKTS	FGF9	-0.4803083327938088
SOX9	WT1mKTS	-0.4772465619610811
WT1mKTS	SOX9	-0.4772465619610811
DMRT1	GATA4	-0.4744006621716893
GATA4	DMRT1	-0.4744006621716893
DKK1	GATA4	-0.473526676233473
GATA4	DKK1	-0.473526676233473
DHH	WT1mKTS	-0.4732982179254393
WT1mKTS	DHH	-0.4732982179254393
WNT4	SRY	-0.4701050898549559
SRY	WNT4	-0.4701050898549559
DKK1	RSPO1	-0.4654175860848871
RSPO1	DKK1	-0.4654175860848871
NR0B1	FOXL2	0.4524997199242057
FOXL2	NR0B1	0.4524997199242057
RSPO1	DMRT1	-0.452457622268777
DMRT1	RSPO1	-0.452457622268777
DKK1	WT1mKTS	-0.4493759053903136
WT1mKTS	DKK1	-0.4493759053903136
WNT4	WT1pKTS	-0.4437772442371357
WT1pKTS	WNT4	-0.4437772442371357
DMRT1	WT1mKTS	-0.435116518349854
WT1mKTS	DMRT1	-0.435116518349854
SRY	PGD2	0.4338803020234866
PGD2	SRY	0.4338803020234866
CBX2	NR5A1	0.4304998190467536
NR5A1	CBX2	0.4304998190467536
SOX9	NR5A1	0.4273417869346561
NR5A1	SOX9	0.4273417869346561
DKK1	WT1pKTS	0.4242844622859009
WT1pKTS	DKK1	0.4242844622859009
WT1pKTS	DMRT1	0.4194632289974425
DMRT1	WT1pKTS	0.4194632289974425
SRY	FGF9	0.4106705821130956
FGF9	SRY	0.4106705821130956
SRY	AMH	0.404711644561172
AMH	SRY	0.404711644561172
WNT4	GATA4	0.4023733551089457
GATA4	WNT4	0.4023733551089457
SRY	WT1mKTS	-0.3964282857343346
WT1mKTS	SRY	-0.3964282857343346
DHH	SRY	0.3898106443664478
SRY	DHH	0.3898106443664478
GATA4	SRY	-0.3895847030108088
SRY	GATA4	-0.3895847030108088
DMRT1	NR0B1	-0.3853997335409988
NR0B1	DMRT1	-0.3853997335409988
NR0B1	DKK1	-0.3836859151980806
DKK1	NR0B1	-0.3836859151980806
FOXL2	PGD2	-0.3792169705454347
PGD2	FOXL2	-0.3792169705454347
NR0B1	WT1pKTS	-0.3790731741647744
WT1pKTS	NR0B1	-0.3790731741647744
WNT4	WT1mKTS	0.370202357589781
WT1mKTS	WNT4	0.370202357589781
FOXL2	AMH	-0.3656778355172415
AMH	FOXL2	-0.3656778355172415
FOXL2	FGF9	-0.3604864506815698
FGF9	FOXL2	-0.3604864506815698
CBX2	WT1pKTS	0.3542243608556668
WT1pKTS	CBX2	0.3542243608556668
PGD2	NR5A1	0.3523657860950705
NR5A1	PGD2	0.3523657860950705
NR5A1	UGR	0.3513094530718121
UGR	NR5A1	0.3513094530718121
FGF9	NR5A1	0.3465565541628161
NR5A1	FGF9	0.3465565541628161
NR0B1	GATA4	0.3463988869585204
GATA4	NR0B1	0.3463988869585204
DHH	FOXL2	-0.3396368365640521
FOXL2	DHH	-0.3396368365640521
DKK1	NR5A1	0.3379073660367591
NR5A1	DKK1	0.3379073660367591
DHH	NR5A1	0.3377897611193825
NR5A1	DHH	0.3377897611193825
SOX9	WT1pKTS	0.3286103097954179
WT1pKTS	SOX9	0.3286103097954179
NR5A1	AMH	0.328602826827557
AMH	NR5A1	0.328602826827557
NR0B1	WT1mKTS	0.3269422663111715
WT1mKTS	NR0B1	0.3269422663111715
DMRT1	NR5A1	0.3183963898130185
NR5A1	DMRT1	0.3183963898130185
UGR	RSPO1	-0.3114040558505342
RSPO1	UGR	-0.3114040558505342
CTNNB1	UGR	-0.2959387711317736
UGR	CTNNB1	-0.2959387711317736
CBX2	DKK1	-0.2902658039936682
DKK1	CBX2	-0.2902658039936682
DMRT1	CBX2	-0.2858133101936135
CBX2	DMRT1	-0.2858133101936135
RSPO1	GATA4	0.283974107910683
GATA4	RSPO1	0.283974107910683
UGR	NR0B1	-0.2824992651991804
NR0B1	UGR	-0.2824992651991804
SOX9	CBX2	-0.2801099356304224
CBX2	SOX9	-0.2801099356304224
RSPO1	CBX2	-0.2792902949718381
CBX2	RSPO1	-0.2792902949718381
WT1pKTS	UGR	0.2788437419347063
UGR	WT1pKTS	0.2788437419347063
GATA4	CTNNB1	0.2788228443467241
CTNNB1	GATA4	0.2788228443467241
RSPO1	WT1mKTS	0.273032430695251
WT1mKTS	RSPO1	0.273032430695251
CBX2	FOXL2	-0.2728936798118546
FOXL2	CBX2	-0.2728936798118546
PGD2	CBX2	-0.2695653983486605
CBX2	PGD2	-0.2695653983486605
CTNNB1	CBX2	-0.2663590595544538
CBX2	CTNNB1	-0.2663590595544538
SRY	NR0B1	-0.2649624494415442
NR0B1	SRY	-0.2649624494415442
WT1mKTS	CTNNB1	0.2644083605897804
CTNNB1	WT1mKTS	0.2644083605897804
CBX2	FGF9	-0.2599862716321438
FGF9	CBX2	-0.2599862716321438
CBX2	DHH	-0.2586298175489509
DHH	CBX2	-0.2586298175489509
DMRT1	UGR	-0.2582154157043519
UGR	DMRT1	-0.2582154157043519
UGR	DKK1	-0.2542463636598737
DKK1	UGR	-0.2542463636598737
WT1pKTS	PGD2	0.2496482010847465
PGD2	WT1pKTS	0.2496482010847465
WT1mKTS	FOXL2	0.2481697584549342
FOXL2	WT1mKTS	0.2481697584549342
AMH	CBX2	-0.2434570448497435
CBX2	AMH	-0.2434570448497435
GATA4	FOXL2	0.2422119182109568
FOXL2	GATA4	0.2422119182109568
CBX2	GATA4	0.2314014305203238
GATA4	CBX2	0.2314014305203238
AMH	WT1pKTS	0.2171032642931376
WT1pKTS	AMH	0.2171032642931376
WT1pKTS	DHH	0.2159403533144368
DHH	WT1pKTS	0.2159403533144368
FGF9	WT1pKTS	0.2115837613933038
WT1pKTS	FGF9	0.2115837613933038
SOX9	UGR	-0.2040984725093601
UGR	SOX9	-0.2040984725093601
WT1mKTS	CBX2	0.2012191435019073
CBX2	WT1mKTS	0.2012191435019073
UGR	FOXL2	-0.1977340275083974
FOXL2	UGR	-0.1977340275083974
UGR	SRY	-0.1738259995823091
SRY	UGR	-0.1738259995823091
NR5A1	WT1mKTS	-0.1710077818375707
WT1mKTS	NR5A1	-0.1710077818375707
PGD2	UGR	-0.1643819327529334
UGR	PGD2	-0.1643819327529334
NR5A1	GATA4	-0.1533922020634598
GATA4	NR5A1	-0.1533922020634598
UGR	DHH	-0.1519355864730791
DHH	UGR	-0.1519355864730791
AMH	UGR	-0.1432606050193343
UGR	AMH	-0.1432606050193343
UGR	FGF9	-0.1422836993199535
FGF9	UGR	-0.1422836993199535
CBX2	NR0B1	-0.1239927416865264
NR0B1	CBX2	-0.1239927416865264
WNT4	UGR	-0.1217991421957404
UGR	WNT4	-0.1217991421957404
WT1pKTS	WT1mKTS	-0.1141891104993371
WT1mKTS	WT1pKTS	-0.1141891104993371
GATA4	WT1pKTS	-0.1038626151254275
WT1pKTS	GATA4	-0.1038626151254275
GATA4	UGR	0.0671859314917705
UGR	GATA4	0.0671859314917705
WT1mKTS	UGR	0.0580845095497094
UGR	WT1mKTS	0.0580845095497094
SRY	CBX2	-0.0456862933932161
CBX2	SRY	-0.0456862933932161
CBX2	WNT4	0.0184014365358499
WNT4	CBX2	0.0184014365358499
