Gene1	Gene2	EdgeWeight
SOX9	UGR	0.2016887346880689
FGF9	FOXL2	0.2001309862538073
FOXL2	FGF9	0.2001309862538073
CTNNB1	GATA4	0.1993381392028663
GATA4	CTNNB1	0.1993381392028663
WT1mKTS	NR5A1	0.1971133302583793
NR5A1	WT1mKTS	0.1971133302583793
SRY	WNT4	0.1932050845603136
WNT4	SRY	0.1932050845603136
SRY	NR0B1	0.1869628258957805
NR0B1	SRY	0.1869628258957805
NR0B1	SOX9	0.1783212344816983
SOX9	NR0B1	0.1783212344816983
RSPO1	WT1mKTS	0.1712588478543958
WT1mKTS	RSPO1	0.1712588478543958
DHH	UGR	0.1697425866649269
UGR	DHH	0.1697425866649269
FOXL2	GATA4	0.1658777937970014
GATA4	FOXL2	0.1658777937970014
DHH	FOXL2	0.1549596610100852
FOXL2	DHH	0.1549596610100852
DHH	CBX2	0.144308697238719
CBX2	DHH	0.144308697238719
AMH	UGR	0.1412785802378916
UGR	AMH	0.1412785802378916
PGD2	CBX2	0.1285740251875085
CBX2	PGD2	0.1285740251875085
PGD2	UGR	0.1244921938968603
UGR	PGD2	0.1244921938968603
FGF9	UGR	0.124442326421945
UGR	FGF9	0.124442326421945
CTNNB1	WT1mKTS	0.1196976999601893
WT1mKTS	CTNNB1	0.1196976999601893
DKK1	NR0B1	0.1191640186854192
NR0B1	DKK1	0.1191640186854192
