Gene1	Gene2	EdgeWeight
WT1mKTS	AMH	-0.110479221536502
CTNNB1	SRY	-0.108529022262246
SRY	CTNNB1	-0.108529022262246
SRY	WT1pKTS	0.108523959671695
WT1pKTS	SRY	0.108523959671694
PGD2	DHH	0.106866723250455
DHH	PGD2	0.106866723250455
CBX2	FGF9	-0.106366226770091
FGF9	CBX2	-0.106366226770091
FOXL2	DKK1	-0.106183261145349
DKK1	FOXL2	-0.106183261145349
RSPO1	AMH	-0.105276419296737
AMH	RSPO1	-0.105276419296737
WT1pKTS	AMH	-0.101413737224204
AMH	WT1pKTS	-0.101413737224204
SOX9	DMRT1	0.100932453668509
DMRT1	SOX9	0.100932453668509
FGF9	RSPO1	-0.0986031530811397
RSPO1	FGF9	-0.0986031530811396
DKK1	GATA4	-0.0962981559564221
GATA4	DKK1	-0.0962981559564221
WT1pKTS	GATA4	0.0951010612169287
GATA4	WT1pKTS	0.0951010612169286
CBX2	SOX9	-0.0942288775761109
SOX9	CBX2	-0.0942288775761109
UGR	RSPO1	-0.0938443231224408
RSPO1	UGR	-0.0938443231224407
DHH	WT1mKTS	-0.0936956661361173
WT1mKTS	DHH	-0.0936956661361172
PGD2	WT1mKTS	-0.0931111429056829
WT1mKTS	PGD2	-0.0931111429056829
PGD2	CBX2	-0.0928423007096244
CBX2	PGD2	-0.0928423007096243
NR0B1	CBX2	-0.0904188079332405
CBX2	NR0B1	-0.0904188079332404
WT1mKTS	SOX9	-0.0899595556262584
SOX9	WT1mKTS	-0.0899595556262582
SRY	AMH	-0.0897718247672276
AMH	SRY	-0.0897718247672276
WNT4	AMH	-0.0890141192450277
AMH	WNT4	-0.0890141192450277
GATA4	FGF9	-0.0864214896621225
FGF9	GATA4	-0.0864214896621224
WT1pKTS	DMRT1	0.0833906145787943
DMRT1	WT1pKTS	0.0833906145787943
WT1pKTS	DHH	-0.0825317763483893
DHH	WT1pKTS	-0.0825317763483893
RSPO1	SOX9	-0.0825002297770144
SOX9	RSPO1	-0.0825002297770142
DKK1	WT1mKTS	-0.081930450988633
WT1mKTS	DKK1	-0.081930450988633
PGD2	RSPO1	-0.0815869206593749
RSPO1	PGD2	-0.0815869206593749
UGR	FOXL2	0.0814075876051104
FOXL2	UGR	0.0814075876051103
WNT4	UGR	-0.0797656414217181
UGR	WNT4	-0.079765641421718
PGD2	WNT4	-0.0777839718456479
WNT4	PGD2	-0.0777839718456478
CTNNB1	UGR	-0.0763077516863046
UGR	CTNNB1	-0.0763077516863045
NR5A1	WT1mKTS	-0.0762664089513802
WT1mKTS	NR5A1	-0.0762664089513801
AMH	FOXL2	-0.0760970114002472
FOXL2	AMH	-0.0760970114002471
SOX9	NR0B1	-0.0754977565012106
NR0B1	SOX9	-0.0754977565012106
SOX9	FOXL2	-0.0754487967880531
FOXL2	SOX9	-0.0754487967880531
FGF9	PGD2	0.0754208485326835
PGD2	FGF9	0.0754208485326835
AMH	CTNNB1	-0.0752827317396646
CTNNB1	AMH	-0.0752827317396645
PGD2	UGR	-0.0738447940386001
UGR	PGD2	-0.0738447940386001
WNT4	NR5A1	-0.0733589464047003
NR5A1	WNT4	-0.0733589464046999
SOX9	DHH	0.0723965446459125
DHH	SOX9	0.0723965446459124
CTNNB1	NR0B1	0.0713891984096703
NR0B1	CTNNB1	0.0713891984096702
NR0B1	DKK1	-0.0687762751639605
DKK1	NR0B1	-0.0687762751639604
DHH	UGR	-0.0677393787357292
UGR	DHH	-0.0677393787357291
UGR	AMH	-0.066141574593085
AMH	UGR	-0.0661415745930849
WT1mKTS	FOXL2	0.0651118199814463
FOXL2	WT1mKTS	0.0651118199814462
CTNNB1	FOXL2	0.064888453494592
FOXL2	CTNNB1	0.064888453494592
AMH	FGF9	0.0
FGF9	AMH	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
NR5A1	SOX9	0.0
SOX9	NR5A1	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
CBX2	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
CBX2	RSPO1	0.0
RSPO1	CBX2	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
RSPO1	GATA4	0.0
GATA4	RSPO1	0.0
DKK1	RSPO1	0.0
RSPO1	DKK1	0.0
