Gene1	Gene2	EdgeWeight
WT1mKTS	WT1pKTS	2.5788018487251003
WNT4	FGF9	2.53801739092449
GATA4	WT1pKTS	2.52340384884913
DHH	WT1mKTS	2.5144237230929
WT1pKTS	GATA4	2.51401276938673
RSPO1	RSPO1	2.51203027460808
AMH	SRY	2.5036865977556095
DKK1	NR0B1	2.50148892599155
PGD2	WT1mKTS	2.47992625094409
WT1pKTS	WT1pKTS	2.45086415811229
DKK1	WNT4	2.41472871398093
DMRT1	WNT4	2.4140256860938303
NR0B1	FOXL2	2.4137207025161698
DHH	GATA4	2.2804351541847003
CTNNB1	NR5A1	2.28030653890554
DHH	DMRT1	2.2547448620047996
PGD2	CTNNB1	2.2537722046505
GATA4	AMH	2.24557689767776
RSPO1	FOXL2	2.24553853034721
DHH	WT1pKTS	2.22510760908018
UGR	AMH	2.22367222755978
UGR	FOXL2	2.20767973213239
NR5A1	DMRT1	2.18757613303897
WT1mKTS	AMH	2.17230018770203
PGD2	GATA4	2.15381621256285
CBX2	FOXL2	2.15184923382715
WT1mKTS	FOXL2	2.15037313150105
PGD2	WT1pKTS	2.14523134206117
UGR	SOX9	2.11374638471838
SOX9	AMH	2.10103495043681
CTNNB1	SOX9	2.08397945605795
SOX9	SOX9	2.07285621602359
NR0B1	SOX9	2.06893466580545
UGR	DKK1	2.05684623735034
GATA4	NR5A1	2.05273037423216
FOXL2	FOXL2	2.0261698797597703
FGF9	FGF9	2.01436382979578
AMH	NR5A1	2.01358960490015
WT1mKTS	NR5A1	1.97232254340448
NR0B1	DHH	1.9633533199191
GATA4	FOXL2	1.9458763972768602
FGF9	SRY	1.94259150254592
SRY	CBX2	1.9279944570080803
PGD2	FOXL2	1.92666590773105
DHH	CTNNB1	1.9243024493075502
WT1pKTS	FOXL2	1.90928959436759
CTNNB1	AMH	1.9086302819303997
WT1pKTS	AMH	1.90749079376952
WT1mKTS	SRY	1.9059605178933101
SRY	NR0B1	1.89074991324765
DHH	FOXL2	1.8901770116293999
CBX2	NR5A1	1.8845923676302498
WT1pKTS	NR5A1	1.88381889659934
GATA4	SRY	1.8598755004619199
UGR	NR5A1	1.8546246789784802
CTNNB1	DMRT1	1.83194877748238
RSPO1	FGF9	1.81909329908536
CBX2	GATA4	1.7949396347651
DKK1	DKK1	1.78122578585538
WNT4	RSPO1	1.77724577836212
CBX2	AMH	1.77390353110084
WT1pKTS	SRY	1.77382967498226
AMH	NR0B1	1.77188325022945
RSPO1	GATA4	1.75727872229934
FGF9	AMH	1.74448802529836
CBX2	WT1pKTS	1.73932857281321
WNT4	DMRT1	1.7210660066186898
NR0B1	FGF9	1.71581953472833
RSPO1	DKK1	1.7065222219915301
DHH	DHH	1.70397470169297
DMRT1	SRY	1.69509163267663
RSPO1	WT1pKTS	1.67486464723449
DHH	AMH	1.67161615618685
DHH	SRY	1.6484605481950603
AMH	SOX9	1.63936481772344
RSPO1	SRY	1.61374199310302
FOXL2	CTNNB1	1.6020138014864498
DHH	SOX9	1.56529708261639
FGF9	NR5A1	1.55785012589299
WT1mKTS	DKK1	1.52856102584001
RSPO1	NR5A1	1.51569411866322
DHH	WNT4	1.51143898486083
PGD2	WNT4	1.4789844769020701
UGR	CBX2	1.47641122308828
DKK1	UGR	1.47325128844674
CTNNB1	CBX2	1.47209573520175
UGR	FGF9	1.4598226178946798
NR5A1	NR5A1	1.45953815420517
FGF9	NR0B1	1.45711101940059
SRY	FGF9	1.45414499519364
NR0B1	RSPO1	1.4518670989053202
NR5A1	CTNNB1	1.4473424415472
UGR	DMRT1	1.43712430422304
FOXL2	UGR	1.4234101249580402
DKK1	DMRT1	1.4219536999343798
WNT4	PGD2	1.4210639094528201
CTNNB1	FGF9	1.41729936875271
SOX9	GATA4	1.38678300369912
CBX2	RSPO1	1.37868528112813
DMRT1	DHH	1.3704428914174398
GATA4	DKK1	1.36452808957432
FGF9	WNT4	1.36154337686194
SOX9	NR5A1	1.35955219546358
AMH	CBX2	1.3522332057981898
WT1mKTS	SOX9	1.33963597490932
FGF9	DMRT1	1.32871684250635
CTNNB1	RSPO1	1.3272759928207198
DMRT1	WT1pKTS	1.31837492061413
DHH	NR5A1	1.31768826967862
NR0B1	WNT4	1.31566514605688
CBX2	SOX9	1.30955209166939
WT1pKTS	DKK1	1.3074844727803998
WT1pKTS	SOX9	1.3068515092405601
AMH	DMRT1	1.3017443728881002
CBX2	DKK1	1.30009840399078
AMH	DKK1	1.2996734506295902
PGD2	NR0B1	1.2958803956846698
GATA4	SOX9	1.2956221424723
UGR	PGD2	1.27363269497598
DHH	NR0B1	1.25973639856518
WNT4	CBX2	1.25773374231506
SRY	RSPO1	1.23987309307516
NR5A1	RSPO1	1.2125737099785001
SOX9	WT1mKTS	1.20834252198755
AMH	PGD2	1.20082309399038
FGF9	SOX9	1.18546526610361
PGD2	DMRT1	1.1674409844911202
SOX9	WT1pKTS	1.1654601159067701
FGF9	CBX2	1.16485282077827
UGR	RSPO1	1.16051462514202
DMRT1	WT1mKTS	1.15055869252895
RSPO1	CBX2	1.14431035683381
DMRT1	GATA4	1.1331744530714298
GATA4	CBX2	1.09522096118912
CTNNB1	NR0B1	1.09433739118849
RSPO1	SOX9	1.0916016971920801
DMRT1	DKK1	1.08398598330835
SRY	PGD2	1.06840459695967
NR5A1	DKK1	1.06214645225288
DKK1	SRY	1.0618222711077
NR5A1	FGF9	1.05971911946633
NR5A1	NR0B1	1.04620128122653
GATA4	NR0B1	1.03010267871203
WT1mKTS	CBX2	1.0259538101701
DMRT1	CBX2	1.02409912085463
SOX9	DHH	1.00207886109863
WT1pKTS	CBX2	1.00202964797792
NR5A1	CBX2	0.9931014356956829
SRY	DMRT1	0.975732914001677
DKK1	CBX2	0.9751027886999059
CBX2	DMRT1	0.9577486680243349
WT1mKTS	NR0B1	0.9571423232571691
DHH	PGD2	0.9506618283953059
SOX9	WNT4	0.944084768844356
FOXL2	WT1mKTS	0.9303902523647399
NR0B1	DMRT1	0.9232009153701309
GATA4	RSPO1	0.908782194473257
WT1mKTS	RSPO1	0.9025251293263471
RSPO1	DHH	0.901022088180443
PGD2	SRY	0.8962865064919711
WT1pKTS	RSPO1	0.882787738492588
PGD2	PGD2	0.881387612342918
PGD2	AMH	0.8812391339122478
CBX2	SRY	0.869116952543633
WT1pKTS	NR0B1	0.844909611182648
WNT4	DHH	0.8306712721265299
WT1mKTS	WNT4	0.817469321172992
SRY	DHH	0.8161513071208559
SOX9	CBX2	0.8151846527404649
SOX9	DKK1	0.7983410534830571
FOXL2	WNT4	0.794618996694604
NR5A1	WT1mKTS	0.78726252116138
FGF9	PGD2	0.7842297025705129
SOX9	RSPO1	0.7701245852524671
WT1mKTS	FGF9	0.763248207467024
DMRT1	AMH	0.7574441873812141
GATA4	FGF9	0.754942922557016
RSPO1	PGD2	0.7391141285846491
AMH	WNT4	0.729261891085705
FOXL2	WT1pKTS	0.7230374323784851
DMRT1	FOXL2	0.722914482949175
PGD2	FGF9	0.721051316667484
CBX2	NR0B1	0.717642289254944
WT1pKTS	WNT4	0.703847405649887
WT1pKTS	FGF9	0.7032122412111721
RSPO1	AMH	0.6970343815698921
DMRT1	RSPO1	0.688793453673076
NR5A1	FOXL2	0.6856473699756821
PGD2	NR5A1	0.684236078342647
DMRT1	PGD2	0.6831556270922572
CBX2	FGF9	0.6830716385290428
DMRT1	CTNNB1	0.6734626811279051
DKK1	SOX9	0.673194154119619
FOXL2	FGF9	0.6536464364517629
AMH	RSPO1	0.650329969837414
FOXL2	GATA4	0.6075982507956441
DHH	CBX2	0.6027858174642889
DMRT1	FGF9	0.5950293322593511
FGF9	DKK1	0.5857584741035129
CTNNB1	PGD2	0.563925170311147
GATA4	WNT4	0.55341892147313
DKK1	CTNNB1	0.549929258558264
DKK1	WT1pKTS	0.5468473733275839
DKK1	DHH	0.533537754125839
NR5A1	AMH	0.528785956671961
NR0B1	PGD2	0.528593596801597
DKK1	NR5A1	0.524250543823932
RSPO1	NR0B1	0.5186467215734399
SOX9	DMRT1	0.513697300384338
NR5A1	GATA4	0.493384728490809
FOXL2	DKK1	0.47907008127725
DKK1	GATA4	0.473947698586186
NR0B1	CBX2	0.46700253521024
DKK1	FOXL2	0.46080035128607305
FGF9	DHH	0.460669115267886
PGD2	DHH	0.460393451103032
WT1pKTS	DHH	0.45882229111569106
SOX9	FOXL2	0.454378973098751
PGD2	SOX9	0.45082854446517995
DHH	FGF9	0.441337640193927
GATA4	DHH	0.430681847978267
FOXL2	CBX2	0.39694374903738594
WT1mKTS	DHH	0.393385183368755
NR5A1	SOX9	0.35505381281410003
FOXL2	NR5A1	0.354567120358247
FOXL2	RSPO1	0.35225497639265296
NR5A1	WT1pKTS	0.348192426668213
GATA4	DMRT1	0.343642286101266
FOXL2	AMH	0.331805973012028
DMRT1	UGR	0.313805754664459
NR5A1	PGD2	0.311319207540161
SOX9	NR0B1	0.31126706894763106
DMRT1	SOX9	0.310449083204617
PGD2	RSPO1	0.29895975639754196
WT1mKTS	PGD2	0.294983989767953
PGD2	DKK1	0.28293675095251297
DHH	DKK1	0.27776388129991303
WT1pKTS	DMRT1	0.27476538644754506
FOXL2	PGD2	0.265978617671496
FOXL2	SRY	0.25902787021525503
WT1pKTS	PGD2	0.253874264066442
GATA4	PGD2	0.24894833823235898
SOX9	PGD2	0.24872984207801302
WT1mKTS	DMRT1	0.218020667462167
SOX9	CTNNB1	0.21318991177448998
CBX2	PGD2	0.210910447404158
DHH	RSPO1	0.208938302568508
AMH	FGF9	0.20082448347384502
UGR	NR0B1	0.19362432975071803
CBX2	CBX2	0.19172987294482702
CTNNB1	DHH	0.186597755403147
UGR	DHH	0.18104262962470602
FOXL2	NR0B1	0.180104048397823
SOX9	FGF9	0.174952598774314
SOX9	SRY	0.164304275695138
PGD2	CBX2	0.161995952018218
AMH	DHH	0.159588461712839
DMRT1	NR5A1	0.14868736130022198
NR5A1	SRY	0.138459539572874
FOXL2	DHH	0.134213443910966
FOXL2	DMRT1	0.0841749532664012
FGF9	RSPO1	0.0814260716185112
DKK1	WT1mKTS	0.0728155002982774
DKK1	RSPO1	0.0690802100184016
DKK1	PGD2	0.0603361710496342
DKK1	AMH	0.0553975167872811
DKK1	FGF9	0.0541827922449569
NR5A1	DHH	0.0317561048064932
FOXL2	SOX9	0.0228601261626791
CBX2	DHH	0.00808295712063497
