Gene1	Gene2	EdgeWeight
RSPO1	WNT4	3.15387198617185
DMRT1	AMH	3.13681655687769
DMRT1	WT1pKTS	3.10984919872529
FGF9	FGF9	3.10339254851664
DMRT1	GATA4	3.0628825156111903
WT1pKTS	FGF9	3.0486842895020896
WT1pKTS	FOXL2	3.0139010796141403
NR5A1	SOX9	2.99995607957904
WT1mKTS	WT1mKTS	2.98931691948318
RSPO1	NR0B1	2.9742336219075205
NR5A1	PGD2	2.95793779982746
WNT4	CTNNB1	2.92014584764998
AMH	AMH	2.9086675846542103
SOX9	DKK1	2.88088796530208
AMH	DMRT1	2.8696391181400096
UGR	WT1pKTS	2.8621738236519803
NR0B1	CTNNB1	2.8535066812318997
NR5A1	CTNNB1	2.8322677015086097
WT1pKTS	DHH	2.81277675545093
SOX9	SOX9	2.79665512029003
WT1mKTS	AMH	2.75853283912627
WT1mKTS	UGR	2.7410422491577595
WT1mKTS	SRY	2.7199225764552795
SRY	FGF9	2.7086092211799104
CBX2	NR0B1	2.68011761038762
SRY	CBX2	2.66574658501576
FOXL2	FGF9	2.6504476748794503
UGR	PGD2	2.63453857488716
DKK1	AMH	2.6262062413231804
DKK1	GATA4	2.61995012011
NR5A1	NR0B1	2.5704218842794
WNT4	NR0B1	2.56800822005597
NR5A1	WNT4	2.56555106432543
SOX9	AMH	2.53841144363314
UGR	SOX9	2.53746431020437
AMH	WT1pKTS	2.5255603066151
NR0B1	WT1pKTS	2.4745559358180698
RSPO1	FOXL2	2.47424642592092
WNT4	RSPO1	2.4731494294113303
FOXL2	NR0B1	2.4467691818470096
SOX9	DMRT1	2.44552174105523
PGD2	PGD2	2.4425192500563
WT1pKTS	NR0B1	2.4167095759273503
RSPO1	RSPO1	2.41515926766741
FOXL2	WNT4	2.4130804428391697
NR5A1	WT1mKTS	2.41245989630216
GATA4	SRY	2.39701081112909
GATA4	DKK1	2.39635285487533
NR0B1	SOX9	2.3826704607123
GATA4	WT1mKTS	2.3799260959894704
UGR	GATA4	2.3606323063747205
FOXL2	DKK1	2.35863369873429
WT1mKTS	GATA4	2.33788251648668
WNT4	WT1pKTS	2.33633981407424
SOX9	PGD2	2.33354609382993
SOX9	GATA4	2.31455497457375
GATA4	DMRT1	2.2885422390081405
NR0B1	CBX2	2.28468774168565
WT1mKTS	DKK1	2.27549674979304
RSPO1	SOX9	2.23526076109767
SOX9	WT1mKTS	2.2285821609903
DKK1	PGD2	2.22722839396305
WNT4	SOX9	2.22013266033454
UGR	FOXL2	2.20431850461484
WT1pKTS	UGR	2.19538604380035
CTNNB1	GATA4	2.1939708042267503
GATA4	AMH	2.17632112810464
AMH	SRY	2.1631929854778402
FGF9	DMRT1	2.1566472796831397
FOXL2	NR5A1	2.14914775557312
GATA4	UGR	2.13918759504348
WNT4	NR5A1	2.11158758612495
CTNNB1	RSPO1	2.08874583256813
UGR	DMRT1	2.08144243547741
AMH	NR0B1	2.06014837859909
NR0B1	RSPO1	2.05533283914342
DKK1	WT1mKTS	2.0413215259837196
RSPO1	GATA4	2.00509573836126
CBX2	RSPO1	2.0048821002598602
RSPO1	DKK1	2.00228872424858
NR5A1	RSPO1	1.9976381635698
WNT4	CBX2	1.97975521847727
FGF9	WT1mKTS	1.97850995951224
UGR	CTNNB1	1.9689557399033302
FOXL2	RSPO1	1.96692589363826
NR0B1	NR5A1	1.93094097321764
RSPO1	WT1mKTS	1.92456492008033
CBX2	FOXL2	1.90168877658005
GATA4	DHH	1.89562060660445
PGD2	WT1pKTS	1.8873693882456202
UGR	UGR	1.86642014800576
WT1pKTS	RSPO1	1.8564866886348501
WT1pKTS	WNT4	1.82166626404966
DMRT1	WT1mKTS	1.80211342273182
WT1mKTS	DMRT1	1.7793720898733898
WT1pKTS	CTNNB1	1.7715415271757298
RSPO1	SRY	1.76719928868264
WT1mKTS	DHH	1.74703941881428
UGR	WNT4	1.73526516805942
NR5A1	FGF9	1.7186761639727601
GATA4	GATA4	1.71433035779128
CTNNB1	SOX9	1.6987802340901499
FGF9	UGR	1.69247865315602
FOXL2	SRY	1.68697915558541
WT1pKTS	CBX2	1.66752510638359
GATA4	FGF9	1.6640800801109499
WT1mKTS	FGF9	1.66099594292921
DMRT1	CTNNB1	1.65943693981512
SRY	NR0B1	1.6582409760785901
FGF9	SRY	1.63478016315083
SOX9	DHH	1.63103184813158
RSPO1	CBX2	1.6242155482403702
AMH	SOX9	1.61782663149383
SOX9	UGR	1.61174095988374
DKK1	UGR	1.6022140616949299
GATA4	WT1pKTS	1.5832541270403302
GATA4	SOX9	1.58221514434562
CTNNB1	FOXL2	1.57182305343446
SRY	RSPO1	1.5700478539621001
WT1pKTS	PGD2	1.56659939997559
DMRT1	FOXL2	1.54921428176042
NR5A1	SRY	1.53076456969654
PGD2	DMRT1	1.51719457875994
AMH	DHH	1.4975097214682298
GATA4	PGD2	1.49106751218697
CTNNB1	DKK1	1.4903793143087598
WT1mKTS	PGD2	1.48696998312227
UGR	NR0B1	1.4740157530369398
DHH	DMRT1	1.4702523860984702
WT1mKTS	CTNNB1	1.46667480928346
CTNNB1	CBX2	1.4350725950297099
NR0B1	NR0B1	1.42577952834529
PGD2	SOX9	1.40506514553847
DKK1	DHH	1.3732014649893303
RSPO1	UGR	1.3623269696029
DKK1	FGF9	1.3607849218463897
DMRT1	PGD2	1.34485333130839
CTNNB1	WT1pKTS	1.33135106284933
AMH	RSPO1	1.32719326972378
SOX9	SRY	1.3213307332003001
FGF9	GATA4	1.29251601527072
DMRT1	NR5A1	1.2874760189776298
UGR	SRY	1.27929239407474
DHH	WT1pKTS	1.25770217578223
FGF9	DKK1	1.2517163580828101
WT1pKTS	NR5A1	1.23483604367297
AMH	FGF9	1.2258565847068201
FOXL2	UGR	1.2177190898324899
NR5A1	FOXL2	1.1855497547375802
CBX2	GATA4	1.18295963079861
CTNNB1	WT1mKTS	1.1827220769105902
AMH	PGD2	1.16420683564603
SOX9	FGF9	1.16316237858117
DHH	NR0B1	1.15327062419707
GATA4	NR0B1	1.15035377406799
WT1mKTS	NR0B1	1.15007478092694
UGR	CBX2	1.13982892793962
RSPO1	DHH	1.1124634903900399
SRY	WNT4	1.0935809253712399
CBX2	FGF9	1.08676611179763
FOXL2	FOXL2	1.07837671381363
AMH	WT1mKTS	1.07350520301409
UGR	DHH	1.0576891900902499
NR5A1	DHH	1.0272351796604
GATA4	RSPO1	1.0247769140335201
DHH	DKK1	1.0238586126007099
UGR	NR5A1	1.01317916114125
DKK1	CTNNB1	1.01120936542025
NR5A1	DKK1	0.999480903237217
CTNNB1	DMRT1	0.9963172100850141
WT1mKTS	RSPO1	0.995180381402457
DMRT1	SOX9	0.990608794681992
DKK1	NR0B1	0.9773365486692521
SOX9	WT1pKTS	0.964663805143155
DKK1	FOXL2	0.964148736468149
CTNNB1	CTNNB1	0.961492180664688
AMH	UGR	0.9474678875705129
WT1pKTS	DKK1	0.928353599943832
SOX9	NR0B1	0.922671471598252
DKK1	WNT4	0.920037598634917
RSPO1	WT1pKTS	0.8797106861412222
WT1mKTS	WT1pKTS	0.864647963261239
SRY	FOXL2	0.8600282813358728
PGD2	DKK1	0.8569225244728822
FGF9	NR0B1	0.8455630999211329
DMRT1	NR0B1	0.842360920303967
FGF9	RSPO1	0.8371468785251259
UGR	DKK1	0.8360897993072149
CBX2	UGR	0.8289071138683709
GATA4	CBX2	0.823416114986749
CBX2	AMH	0.819187531031864
AMH	WNT4	0.80908842378744
WT1mKTS	SOX9	0.805790816181979
PGD2	WNT4	0.8045542958759878
CBX2	SOX9	0.803754466745822
DKK1	SRY	0.80304182301115
DKK1	NR5A1	0.7914294991473501
DHH	SRY	0.78710765877824
WT1mKTS	NR5A1	0.783454288690975
WT1mKTS	CBX2	0.7833713401182759
PGD2	FGF9	0.7767190515750749
CBX2	DMRT1	0.769242149814411
UGR	WT1mKTS	0.7557157458731121
DMRT1	UGR	0.753314688036595
CBX2	PGD2	0.7469518114618451
PGD2	AMH	0.743249906964134
PGD2	NR0B1	0.7422038653876201
CBX2	WT1pKTS	0.741714844831015
FGF9	DHH	0.7393208264763009
DMRT1	DMRT1	0.7379456608000949
DMRT1	CBX2	0.7327572186884879
FGF9	PGD2	0.7287516693086341
GATA4	CTNNB1	0.7274453813930991
SOX9	CTNNB1	0.7251995722324229
CBX2	DKK1	0.7241228804225319
NR5A1	NR5A1	0.7227401916241999
SOX9	NR5A1	0.720150107783589
DKK1	WT1pKTS	0.716430353553405
AMH	FOXL2	0.6798788418879311
DHH	SOX9	0.678097982825074
DKK1	RSPO1	0.6732115285994311
SOX9	CBX2	0.67266234260976
PGD2	NR5A1	0.649167361874755
DKK1	CBX2	0.643993788367713
UGR	RSPO1	0.635237991593698
CTNNB1	AMH	0.6339618591088261
FGF9	AMH	0.6311656151805899
RSPO1	CTNNB1	0.6300176561386059
GATA4	NR5A1	0.613236059822959
FGF9	WT1pKTS	0.610475940590822
FGF9	CBX2	0.60432088723304
FGF9	SOX9	0.592320698076343
WT1mKTS	WNT4	0.5518668327996011
UGR	FGF9	0.549981088254972
RSPO1	PGD2	0.5374055074813839
GATA4	WNT4	0.5275915349571489
DHH	FOXL2	0.521749384006841
PGD2	RSPO1	0.5079255217808479
WNT4	WNT4	0.502555469923224
CTNNB1	FGF9	0.499106254477159
DHH	CBX2	0.49854856304653294
CTNNB1	UGR	0.485704452329228
DHH	FGF9	0.47508229667807
RSPO1	DMRT1	0.47436829892846005
PGD2	CTNNB1	0.47139104770273105
SOX9	RSPO1	0.45685684288286
CBX2	WT1mKTS	0.451895692926327
PGD2	UGR	0.44494806324559993
DMRT1	DKK1	0.44271293522474
CBX2	NR5A1	0.411849605755192
DMRT1	WNT4	0.409904430187355
DMRT1	FGF9	0.40587434844636
SRY	DMRT1	0.399503990840555
FGF9	WNT4	0.397230037016461
CBX2	DHH	0.38495951063739703
NR0B1	FOXL2	0.38374250604834603
RSPO1	FGF9	0.381626726219957
PGD2	GATA4	0.37089583237701795
CTNNB1	PGD2	0.36356575979652
DHH	PGD2	0.3592496290764579
PGD2	FOXL2	0.355636284031696
DMRT1	SRY	0.343411065319634
SOX9	FOXL2	0.335411194165688
WT1pKTS	WT1mKTS	0.295754295928385
AMH	DKK1	0.292475142766157
DHH	NR5A1	0.292206023464549
DHH	WNT4	0.28833029492724604
DKK1	DMRT1	0.28264659934522496
DKK1	SOX9	0.27922459450041304
DHH	CTNNB1	0.27652532469956
DMRT1	DHH	0.262320373346785
FOXL2	DHH	0.250527566923754
PGD2	SRY	0.24657135836464497
DHH	WT1mKTS	0.23439691142605498
CBX2	CTNNB1	0.22985697581073702
AMH	CBX2	0.22926176166446105
FGF9	NR5A1	0.227851664675173
GATA4	FOXL2	0.219464333444621
FGF9	FOXL2	0.218734550484509
NR5A1	CBX2	0.183324278208002
WNT4	FOXL2	0.176680882645978
AMH	CTNNB1	0.160809228870131
PGD2	DHH	0.156500624080004
FOXL2	CBX2	0.153231265091359
DHH	RSPO1	0.138231455870868
SOX9	WNT4	0.137020495972249
FGF9	CTNNB1	0.127450061841775
CTNNB1	SRY	0.0910300953419264
DHH	UGR	0.0883391994001088
DHH	GATA4	0.0779433993369583
DHH	AMH	0.0775845940698015
PGD2	CBX2	0.0768534332263662
CTNNB1	DHH	0.0727072762378417
DMRT1	RSPO1	0.0717283067347755
AMH	NR5A1	0.0656193731606836
NR0B1	WNT4	0.060458429329082
CBX2	CBX2	0.0408316123969112
RSPO1	NR5A1	0.027972945477606002
PGD2	WT1mKTS	0.0240984974712903
CBX2	SRY	0.0237006891723627
SRY	SOX9	0.0200649667584774
RSPO1	AMH	0.0153075167012289
NR5A1	UGR	0.0126086990379621
WT1mKTS	FOXL2	0.00921437630734467
AMH	GATA4	0.00433470901722921
CTNNB1	NR5A1	0.00145041890241615
