DMRT1	CTNNB1	0.9414832981277591
CTNNB1	DMRT1	0.9414832981277591
DMRT1	FOXL2	0.9109397738684945
FOXL2	DMRT1	0.9109397738684945
PGD2	WNT4	0.8981212674015748
WNT4	PGD2	0.8981212674015748
DKK1	FOXL2	0.8807228531193514
FOXL2	DKK1	0.8807228531193514
UGR	GATA4	0.8776961394834986
GATA4	UGR	0.8776961394834986
WT1mKTS	WT1pKTS	0.8629529795966939
WT1pKTS	WT1mKTS	0.8629529795966939
NR0B1	GATA4	0.8561145904424085
GATA4	NR0B1	0.8561145904424085
FGF9	WNT4	0.8419355234816359
WNT4	FGF9	0.8419355234816359
WNT4	AMH	0.8293556637494799
AMH	WNT4	0.8293556637494799
DHH	WNT4	0.8079142090578657
WNT4	DHH	0.8079142090578657
NR0B1	WT1pKTS	0.8070984448253113
WT1pKTS	NR0B1	0.8070984448253113
RSPO1	SOX9	0.7863782278091921
SOX9	RSPO1	0.7863782278091921
WT1pKTS	SOX9	0.7788733798848249
SOX9	WT1pKTS	0.7788733798848249
DMRT1	WNT4	0.771075830279573
WNT4	DMRT1	0.771075830279573
CTNNB1	UGR	0.7378800786793918
UGR	CTNNB1	0.7378800786793918
DHH	SRY	0.7227753372280434
SRY	DHH	0.7227753372280434
SRY	NR5A1	0.7176961346860591
NR5A1	SRY	0.7176961346860591
PGD2	SRY	0.7123029249753936
SRY	PGD2	0.7123029249753936
DKK1	WNT4	0.6864158099027406
WNT4	DKK1	0.6864158099027406
FOXL2	UGR	0.6790710550019201
UGR	FOXL2	0.6790710550019201
NR5A1	SOX9	0.6646837674815328
SOX9	NR5A1	0.6646837674815328
SRY	AMH	0.6433733949765001
AMH	SRY	0.6433733949765001
FGF9	SRY	0.6305886498320096
SRY	FGF9	0.6305886498320096
PGD2	WT1pKTS	0.6218197524724289
WT1pKTS	PGD2	0.6218197524724289
DHH	WT1pKTS	0.6174573408127015
WT1pKTS	DHH	0.6174573408127015
AMH	WT1pKTS	0.5937336248016398
WT1pKTS	AMH	0.5937336248016398
WT1mKTS	UGR	0.5796659677442095
UGR	WT1mKTS	0.5796659677442095
FGF9	WT1pKTS	0.5712154937803465
WT1pKTS	FGF9	0.5712154937803465
CTNNB1	SOX9	0.5667134659151435
SOX9	CTNNB1	0.5667134659151435
FGF9	RSPO1	0.5407829934123649
RSPO1	FGF9	0.5407829934123649
DKK1	CBX2	0.5374419394034288
CBX2	DKK1	0.5374419394034288
WT1pKTS	GATA4	0.5313015986723961
GATA4	WT1pKTS	0.5313015986723961
WNT4	GATA4	0.5038252186401666
GATA4	WNT4	0.5038252186401666
RSPO1	DKK1	0.49648535038182784
DKK1	RSPO1	0.49648535038182784
DMRT1	RSPO1	0.4942933816882577
RSPO1	DMRT1	0.4942933816882577
CBX2	SOX9	0.485778419436283
SOX9	CBX2	0.485778419436283
FOXL2	SOX9	0.47940402621859846
SOX9	FOXL2	0.47940402621859846
RSPO1	PGD2	0.46448531323561976
PGD2	RSPO1	0.46448531323561976
DKK1	UGR	0.4465547770937346
UGR	DKK1	0.4465547770937346
RSPO1	DHH	0.44021648057749674
DHH	RSPO1	0.44021648057749674
WT1mKTS	NR0B1	0.43485768147111137
NR0B1	WT1mKTS	0.43485768147111137
RSPO1	AMH	0.4154878494791354
AMH	RSPO1	0.4154878494791354
DMRT1	UGR	0.4118058613841922
UGR	DMRT1	0.4118058613841922
WT1mKTS	WNT4	0.3985828254336668
WNT4	WT1mKTS	0.3985828254336668
NR5A1	GATA4	0.39044986636153844
GATA4	NR5A1	0.39044986636153844
AMH	NR5A1	0.36878234784228436
NR5A1	AMH	0.36878234784228436
DMRT1	CBX2	0.36248987374090325
CBX2	DMRT1	0.36248987374090325
SRY	CBX2	0.34844211762520466
CBX2	SRY	0.34844211762520466
FGF9	CBX2	0.34475478278896843
CBX2	FGF9	0.34475478278896843
DHH	NR5A1	0.3352548567447113
NR5A1	DHH	0.3352548567447113
FGF9	NR5A1	0.33495538228279453
NR5A1	FGF9	0.33495538228279453
CBX2	GATA4	0.30982975284617315
GATA4	CBX2	0.30982975284617315
WT1mKTS	CBX2	0.30802380738876756
CBX2	WT1mKTS	0.30802380738876756
FGF9	CTNNB1	0.3057552256047363
CTNNB1	FGF9	0.3057552256047363
PGD2	NR5A1	0.29134237230730653
NR5A1	PGD2	0.29134237230730653
DHH	CTNNB1	0.27940693562294083
CTNNB1	DHH	0.27940693562294083
CTNNB1	PGD2	0.2685946511898426
PGD2	CTNNB1	0.2685946511898426
SRY	WNT4	0.26690583979042504
WNT4	SRY	0.26690583979042504
FGF9	FOXL2	0.26673435984914323
FOXL2	FGF9	0.26673435984914323
WT1mKTS	FOXL2	0.26382695676801815
FOXL2	WT1mKTS	0.26382695676801815
FGF9	UGR	0.25714531130613
UGR	FGF9	0.25714531130613
CBX2	AMH	0.2486801881280738
AMH	CBX2	0.2486801881280738
CTNNB1	AMH	0.2362714286735098
AMH	CTNNB1	0.2362714286735098
DKK1	NR5A1	0.22979813286353248
NR5A1	DKK1	0.22979813286353248
RSPO1	GATA4	0.22881320758976492
GATA4	RSPO1	0.22881320758976492
AMH	UGR	0.2179317447460749
UGR	AMH	0.2179317447460749
DMRT1	NR5A1	0.21032778173246994
NR5A1	DMRT1	0.21032778173246994
PGD2	UGR	0.20395368115914875
UGR	PGD2	0.20395368115914875
AMH	FOXL2	0.1977595911789391
FOXL2	AMH	0.1977595911789391
PGD2	CBX2	0.19472333940126413
CBX2	PGD2	0.19472333940126413
PGD2	FOXL2	0.1939002091059112
FOXL2	PGD2	0.1939002091059112
DHH	CBX2	0.19061853175675347
CBX2	DHH	0.19061853175675347
NR0B1	SOX9	0.19046049396716053
SOX9	NR0B1	0.19046049396716053
CTNNB1	GATA4	0.18549056776670245
GATA4	CTNNB1	0.18549056776670245
WT1mKTS	NR5A1	0.18471661848954635
NR5A1	WT1mKTS	0.18471661848954635
RSPO1	WT1mKTS	0.17591343311868057
WT1mKTS	RSPO1	0.17591343311868057
DHH	FOXL2	0.16865227665576316
FOXL2	DHH	0.16865227665576316
UGR	SOX9	0.13931558675382513
SOX9	UGR	0.13931558675382513
FOXL2	GATA4	0.1369918323290446
GATA4	FOXL2	0.1369918323290446
DMRT1	NR0B1	0.12658229866861262
NR0B1	DMRT1	0.12658229866861262
CTNNB1	WT1mKTS	0.10841261308969805
WT1mKTS	CTNNB1	0.10841261308969805
SRY	NR0B1	0.10833278289817057
NR0B1	SRY	0.10833278289817057
DKK1	NR0B1	0.10351920281423693
NR0B1	DKK1	0.10351920281423693
DHH	UGR	0.08081988401200493
UGR	DHH	0.08081988401200493
