Gene1	Gene2	EdgeWeight
PGD2	WT1pKTS	0.0486454828289207
CBX2	NR0B1	0.0485292206140385
DMRT1	RSPO1	0.0485122170839832
SRY	RSPO1	0.0483575113539586
NR5A1	NR0B1	0.0482979862979263
SRY	WNT4	0.0481293213443363
WT1mKTS	SRY	0.048087822937664
WT1pKTS	GATA4	0.0480574164829317
DMRT1	SRY	0.0479853388261669
FGF9	CBX2	0.0479412475693508
CTNNB1	RSPO1	0.0477049854543127
FOXL2	WT1pKTS	0.0476373075889132
CTNNB1	NR0B1	0.0476179130801971
RSPO1	SOX9	0.0475206326740456
RSPO1	WT1mKTS	0.0473860833915597
DHH	WNT4	0.0473343704042651
SOX9	NR0B1	0.0472961027692594
AMH	DHH	0.047237403326889
CTNNB1	CBX2	0.0470122078607817
UGR	WNT4	0.046989949823873
NR5A1	CTNNB1	0.0463630866245217
WNT4	FGF9	0.0458578728098203
CBX2	DHH	0.0457984765751381
WT1pKTS	NR0B1	0.0455390913336587
CBX2	WNT4	0.0455387941962269
FGF9	UGR	0.0453698651080622
FGF9	WNT4	0.0452857232621644
DMRT1	NR0B1	0.0450423976115412
NR0B1	UGR	0.0450040907268431
UGR	CTNNB1	0.0447911451718665
WT1pKTS	AMH	0.0447511016076665
CBX2	PGD2	0.0447453131198092
AMH	CBX2	0.0443589990467652
WT1pKTS	RSPO1	0.0441319672003005
DMRT1	NR5A1	0.0439811942137559
FOXL2	CBX2	0.0438639335238343
PGD2	UGR	0.0435087860885404
NR5A1	SOX9	0.043490999516785
PGD2	CTNNB1	0.0434058824129218
DKK1	WT1pKTS	0.0433876965076114
FOXL2	NR0B1	0.0431139985409274
WNT4	SOX9	0.0430436455263584
PGD2	WNT4	0.042853124738639
WT1mKTS	GATA4	0.0427737014815082
NR5A1	DMRT1	0.0427139090840574
AMH	UGR	0.0426149859585167
NR5A1	FOXL2	0.0423525608590904
RSPO1	PGD2	0.0422958016987427
NR5A1	RSPO1	0.0420846783378778
CBX2	RSPO1	0.0419549244088011
DKK1	WNT4	0.041947958544388
SRY	PGD2	0.0418280848056119
CBX2	FOXL2	0.0417759429689918
GATA4	DMRT1	0.0417122773348226
DHH	FGF9	0.0414705760088503
CTNNB1	FGF9	0.0414585240972324
DMRT1	WT1pKTS	0.0412622324369844
FOXL2	RSPO1	0.0412560840595788
WNT4	NR0B1	0.0412387859260014
DKK1	NR5A1	0.0411653672967573
SRY	DMRT1	0.0411246771983596
GATA4	NR0B1	0.0409674290429241
SOX9	WT1mKTS	0.0407963947281136
WT1pKTS	WNT4	0.0407903331965499
FOXL2	WT1mKTS	0.0407726190880047
CBX2	SRY	0.0407066964002438
DMRT1	FGF9	0.0405798863699294
SOX9	RSPO1	0.0402749061215933
PGD2	RSPO1	0.0402140467668285
CBX2	AMH	0.0401807820400166
DKK1	CTNNB1	0.0400687244324618
PGD2	FOXL2	0.0399745793715496
DKK1	RSPO1	0.0398964349444108
FOXL2	DMRT1	0.0397106283387018
DKK1	AMH	0.0395649527649526
NR0B1	CTNNB1	0.0394154599509604
SOX9	AMH	0.0392083597244695
WNT4	DHH	0.0391866057529768
SRY	DKK1	0.0391733816364621
CBX2	WT1pKTS	0.0391238819750969
PGD2	AMH	0.0388654160417411
WNT4	WT1pKTS	0.0388380777995632
WNT4	CBX2	0.0385004236282512
DHH	RSPO1	0.0384778380849968
RSPO1	WNT4	0.0383574829625838
WT1pKTS	PGD2	0.0382626337331774
FOXL2	SRY	0.0381873257025045
PGD2	CBX2	0.0381714358768237
WNT4	CTNNB1	0.0381653836788987
FGF9	NR0B1	0.0379577213640017
AMH	NR0B1	0.0378939486258914
GATA4	FOXL2	0.0378876244110979
UGR	FOXL2	0.0378759621251918
CBX2	DKK1	0.0376905349831899
SRY	SOX9	0.0376852055777381
SOX9	PGD2	0.0374877074320655
CTNNB1	GATA4	0.0374856280927226
SOX9	FGF9	0.0374126630021799
DMRT1	DHH	0.0371264703259553
WNT4	WT1mKTS	0.0370207615475266
NR0B1	AMH	0.0369727174261725
UGR	DMRT1	0.0369498595752162
RSPO1	CTNNB1	0.0367973373769447
PGD2	SOX9	0.036714585417069
CTNNB1	WT1pKTS	0.0363652699469176
WT1pKTS	WT1mKTS	0.0362733552912004
WT1pKTS	UGR	0.036213182258828
NR0B1	FGF9	0.0361939776880998
FGF9	SOX9	0.0361357704078791
WNT4	AMH	0.0360881848838916
CTNNB1	WT1mKTS	0.0359740647962532
AMH	GATA4	0.0358523847070139
FOXL2	DKK1	0.0356820573619647
SOX9	FOXL2	0.0356264010778034
CBX2	CTNNB1	0.0354355588644252
WNT4	FOXL2	0.0354258084323237
UGR	CBX2	0.0354190165513615
RSPO1	FGF9	0.0347687169462015
NR0B1	PGD2	0.0346498426846987
DHH	FOXL2	0.0345478422646339
DMRT1	CTNNB1	0.0344709600460858
PGD2	NR0B1	0.0341606742888371
CBX2	DMRT1	0.0340989729177544
SRY	FOXL2	0.0339159216782352
SOX9	WNT4	0.0331139383433645
GATA4	DKK1	0.0330684373530828
GATA4	CBX2	0.0326668480055311
DHH	NR0B1	0.0326053941992012
FOXL2	FGF9	0.0323538363121635
FOXL2	AMH	0.0323311955183478
NR0B1	FOXL2	0.0321523642630199
CTNNB1	NR5A1	0.0321229273150039
AMH	RSPO1	0.0320979291734956
UGR	AMH	0.0319854934892349
CTNNB1	AMH	0.0319647685227478
NR5A1	UGR	0.0319492812727299
WT1pKTS	DKK1	0.0319006208560026
WT1mKTS	NR0B1	0.031834990685923
DMRT1	PGD2	0.0318272371845276
DHH	GATA4	0.0317020207655297
WT1mKTS	CTNNB1	0.0316572294237726
FGF9	FOXL2	0.0315625208378502
NR0B1	DHH	0.0315052523598458
FGF9	CTNNB1	0.0311678665535867
WT1pKTS	FGF9	0.0309686597641503
PGD2	DHH	0.0307907563379112
DKK1	FOXL2	0.0306717096467078
PGD2	FGF9	0.030421802958068
PGD2	GATA4	0.0302933484048273
CTNNB1	WNT4	0.0301790247464403
WT1mKTS	FOXL2	0.0299509406899155
DHH	SOX9	0.0299336724691787
DMRT1	FOXL2	0.029713087900635
NR5A1	AMH	0.0295277408247957
AMH	CTNNB1	0.0294294832698583
FOXL2	GATA4	0.0293287040283941
FGF9	DHH	0.0291975406605147
AMH	PGD2	0.0291253396678731
WT1pKTS	CTNNB1	0.0288410860534737
FOXL2	CTNNB1	0.0287041630557388
DKK1	NR0B1	0.0286219878967533
UGR	FGF9	0.0285631044675782
WT1mKTS	PGD2	0.028561131783137
NR0B1	RSPO1	0.0284277598394065
WT1pKTS	DMRT1	0.0282697486064434
NR5A1	WNT4	0.0281728952827126
DKK1	PGD2	0.0280762694583422
UGR	PGD2	0.0279938515875141
DHH	CTNNB1	0.027984952648807
FGF9	GATA4	0.0277183147953889
WT1mKTS	RSPO1	0.0275547644200615
GATA4	AMH	0.0274840730314139
SOX9	CBX2	0.0274772574687748
GATA4	WT1mKTS	0.0273811880878045
FGF9	AMH	0.0273351831665815
DHH	WT1mKTS	0.0271829840005197
GATA4	PGD2	0.0271456070990309
WT1mKTS	CBX2	0.0270949905173883
SRY	AMH	0.0270570763509576
FGF9	WT1mKTS	0.0269412291123921
GATA4	WNT4	0.0266832691646033
FOXL2	DHH	0.0265278918258181
WT1mKTS	SOX9	0.0263451912447299
WT1pKTS	SOX9	0.0262063479698982
NR5A1	DHH	0.0259732483527333
FOXL2	PGD2	0.0259722666797467
CTNNB1	UGR	0.0257872218207245
DHH	PGD2	0.0257768223479737
GATA4	UGR	0.0257557086064782
GATA4	RSPO1	0.0256270087402099
CTNNB1	PGD2	0.0252775914108277
PGD2	WT1mKTS	0.0248057399569174
GATA4	FGF9	0.0239069971853702
WT1mKTS	AMH	0.0238659344972595
WNT4	GATA4	0.0236276802891845
DMRT1	CBX2	0.0236086932735641
GATA4	DHH	0.0235517523780781
FGF9	RSPO1	0.0233717901458655
SOX9	CTNNB1	0.0232902991564822
FOXL2	WNT4	0.0232146024987211
RSPO1	DHH	0.0230240996398806
WT1mKTS	DKK1	0.0229542537097201
FOXL2	SOX9	0.0226188048214449
FGF9	PGD2	0.0220005290806573
WT1mKTS	FGF9	0.0219665448055987
FOXL2	UGR	0.0217470084704494
SRY	DHH	0.0217222562095289
WT1mKTS	UGR	0.0215254468370511
RSPO1	AMH	0.0212496026217869
GATA4	CTNNB1	0.0209301044632839
DHH	UGR	0.0208168296387765
NR5A1	PGD2	0.0205028965537449
WT1mKTS	WNT4	0.0197161544811561
DKK1	CBX2	0.0194770468371336
GATA4	SOX9	0.0187006031858014
CTNNB1	DHH	0.018337988216442
WT1pKTS	DHH	0.0176365466187784
RSPO1	UGR	0.017428106215987
AMH	FOXL2	0.0172734017618949
UGR	DHH	0.0165676802927975
SRY	FGF9	0.0147746890481506
AMH	SOX9	0.0141898505565564
UGR	DKK1	0.0130476277430381
NR5A1	FGF9	0.0103944655704143
WT1mKTS	DHH	0.0093497921736832
