Gene1	Gene2	EdgeWeight
CBX2	NR0B1	-0.0825063799000531
SOX9	WT1mKTS	-0.0824511276482841
WT1mKTS	SOX9	-0.0824511276482841
AMH	FGF9	0.0823639883441835
FGF9	AMH	0.0823639883441835
UGR	WNT4	-0.0811871133645749
WNT4	UGR	-0.0811871133645748
RSPO1	CBX2	-0.0803557890206913
CBX2	RSPO1	-0.080355789020691
PGD2	CBX2	-0.0801745961357517
CBX2	PGD2	-0.0801745961357517
RSPO1	DKK1	-0.0793488161179457
DKK1	RSPO1	-0.0793488161179456
SRY	AMH	-0.0791041440270702
AMH	SRY	-0.0791041440270702
DKK1	WT1mKTS	-0.0788480614112822
WT1mKTS	DKK1	-0.0788480614112822
WT1mKTS	DHH	-0.0782126050045448
DHH	WT1mKTS	-0.0782126050045448
FOXL2	CTNNB1	0.0778466076612887
CTNNB1	FOXL2	0.0778466076612884
SOX9	DHH	0.0776910120810988
DHH	SOX9	0.0776910120810987
RSPO1	SOX9	-0.0761621215646162
SOX9	RSPO1	-0.0761621215646161
SOX9	NR5A1	0.0759027991711182
NR5A1	SOX9	0.0759027991711182
WT1pKTS	DMRT1	0.0748452698471335
DMRT1	WT1pKTS	0.0748452698471334
GATA4	RSPO1	-0.0747373838336839
RSPO1	GATA4	-0.0747373838336839
FOXL2	DMRT1	-0.0708250783564746
DMRT1	FOXL2	-0.0708250783564746
NR5A1	WT1mKTS	-0.0701830607786792
WT1mKTS	NR5A1	-0.0701830607786792
DHH	WT1pKTS	-0.0699014244478673
WT1pKTS	DHH	-0.0699014244478672
FGF9	PGD2	0.0681968080651832
PGD2	FGF9	0.0681968080651832
WT1pKTS	CBX2	0.0679965948273017
CBX2	WT1pKTS	0.0679965948273016
UGR	SOX9	-0.067964540124703
SOX9	UGR	-0.0679645401247029
WNT4	DHH	-0.0674984997241646
DHH	WNT4	-0.0674984997241646
AMH	WNT4	-0.066694506139103
WNT4	AMH	-0.0666945061391029
RSPO1	UGR	-0.0660037277478043
UGR	RSPO1	-0.0660037277478043
NR5A1	AMH	-0.0653839291810428
AMH	NR5A1	-0.0653839291810428
WT1mKTS	CTNNB1	-0.0648786771488511
CTNNB1	WT1mKTS	-0.064878677148851
FGF9	GATA4	-0.0648181686221252
GATA4	FGF9	-0.0648181686221252
UGR	FOXL2	0.0
FOXL2	UGR	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
UGR	AMH	0.0
AMH	UGR	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
UGR	DHH	0.0
DHH	UGR	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
