WT1pKTS	UGR	1.2047288630706445
UGR	WT1pKTS	1.2047288630706445
PGD2	NR0B1	1.1822515277580536
NR0B1	PGD2	1.1822515277580536
WNT4	WT1pKTS	1.18211575334319
WT1pKTS	WNT4	1.18211575334319
SRY	SOX9	1.1782252847532428
SOX9	SRY	1.1782252847532428
DHH	NR0B1	1.171933505415721
NR0B1	DHH	1.171933505415721
RSPO1	SRY	1.1335480557167017
SRY	RSPO1	1.1335480557167017
WNT4	SOX9	1.1037385243862892
SOX9	WNT4	1.1037385243862892
NR0B1	WT1pKTS	1.0914280360144752
WT1pKTS	NR0B1	1.0914280360144752
UGR	GATA4	0.9977744161263592
GATA4	UGR	0.9977744161263592
CTNNB1	DKK1	0.9862707500253063
DKK1	CTNNB1	0.9862707500253063
DKK1	WT1pKTS	0.975301358719392
WT1pKTS	DKK1	0.975301358719392
CBX2	FOXL2	0.9497203576528241
FOXL2	CBX2	0.9497203576528241
DKK1	FOXL2	0.9454501447944959
FOXL2	DKK1	0.9454501447944959
RSPO1	UGR	0.9193508007343953
UGR	RSPO1	0.9193508007343953
PGD2	WNT4	0.9184914876612151
WNT4	PGD2	0.9184914876612151
DMRT1	FOXL2	0.9153540343865318
FOXL2	DMRT1	0.9153540343865318
FGF9	WNT4	0.8924808683478673
WNT4	FGF9	0.8924808683478673
DMRT1	WT1pKTS	0.8571414328307696
WT1pKTS	DMRT1	0.8571414328307696
DHH	WNT4	0.8537852599910438
WNT4	DHH	0.8537852599910438
SRY	UGR	0.8528149767438411
UGR	SRY	0.8528149767438411
DMRT1	CTNNB1	0.850565890509017
CTNNB1	DMRT1	0.850565890509017
DMRT1	WNT4	0.8470258325556236
WNT4	DMRT1	0.8470258325556236
SRY	NR5A1	0.8357545413397849
NR5A1	SRY	0.8357545413397849
CBX2	NR0B1	0.8182513673572201
NR0B1	CBX2	0.8182513673572201
WNT4	AMH	0.8094991721808666
AMH	WNT4	0.8094991721808666
DKK1	WNT4	0.7985901423185938
WNT4	DKK1	0.7985901423185938
WT1mKTS	UGR	0.7743341138078247
UGR	WT1mKTS	0.7743341138078247
RSPO1	SOX9	0.7553395420125842
SOX9	RSPO1	0.7553395420125842
DKK1	CBX2	0.7268446652217254
CBX2	DKK1	0.7268446652217254
DHH	SRY	0.7262104286798098
SRY	DHH	0.7262104286798098
SRY	AMH	0.706794011964361
AMH	SRY	0.706794011964361
DMRT1	RSPO1	0.7037026979134544
RSPO1	DMRT1	0.7037026979134544
CTNNB1	SOX9	0.6979739988562654
SOX9	CTNNB1	0.6979739988562654
CTNNB1	UGR	0.6972424626309899
UGR	CTNNB1	0.6972424626309899
NR0B1	GATA4	0.6929926939840747
GATA4	NR0B1	0.6929926939840747
PGD2	SRY	0.6793896280513654
SRY	PGD2	0.6793896280513654
NR5A1	SOX9	0.6556145986241334
SOX9	NR5A1	0.6556145986241334
DKK1	UGR	0.6417135197879268
UGR	DKK1	0.6417135197879268
FGF9	SRY	0.6277776959496039
SRY	FGF9	0.6277776959496039
FOXL2	UGR	0.5918917177874867
UGR	FOXL2	0.5918917177874867
WNT4	GATA4	0.5553602334967828
GATA4	WNT4	0.5553602334967828
WT1mKTS	WT1pKTS	0.5545783552603875
WT1pKTS	WT1mKTS	0.5545783552603875
FGF9	RSPO1	0.541511199940983
RSPO1	FGF9	0.541511199940983
RSPO1	DKK1	0.5407834769225277
DKK1	RSPO1	0.5407834769225277
RSPO1	DHH	0.5082889820771879
DHH	RSPO1	0.5082889820771879
WT1pKTS	SOX9	0.49798900882986363
SOX9	WT1pKTS	0.49798900882986363
WT1mKTS	NR0B1	0.4979349913437381
NR0B1	WT1mKTS	0.4979349913437381
PGD2	WT1pKTS	0.4789922492311694
WT1pKTS	PGD2	0.4789922492311694
RSPO1	PGD2	0.47786276000655753
PGD2	RSPO1	0.47786276000655753
AMH	WT1pKTS	0.47343614141028956
WT1pKTS	AMH	0.47343614141028956
FOXL2	SOX9	0.4690773844435114
SOX9	FOXL2	0.4690773844435114
FGF9	WT1pKTS	0.45627264295628067
WT1pKTS	FGF9	0.45627264295628067
NR5A1	GATA4	0.45345179616107245
GATA4	NR5A1	0.45345179616107245
DHH	WT1pKTS	0.45102901695594433
WT1pKTS	DHH	0.45102901695594433
DMRT1	CBX2	0.43759592787467183
CBX2	DMRT1	0.43759592787467183
DMRT1	UGR	0.420911852174165
UGR	DMRT1	0.420911852174165
WT1mKTS	CBX2	0.42073271100708765
CBX2	WT1mKTS	0.42073271100708765
CBX2	SOX9	0.4119159023609077
SOX9	CBX2	0.4119159023609077
FGF9	CBX2	0.40725685459750693
CBX2	FGF9	0.40725685459750693
WT1pKTS	GATA4	0.40191041246178333
GATA4	WT1pKTS	0.40191041246178333
RSPO1	AMH	0.39795802669160996
AMH	RSPO1	0.39795802669160996
WT1mKTS	WNT4	0.392802460968306
WNT4	WT1mKTS	0.392802460968306
DHH	CTNNB1	0.36829824065443784
CTNNB1	DHH	0.36829824065443784
FGF9	CTNNB1	0.3579768197177097
CTNNB1	FGF9	0.3579768197177097
AMH	NR5A1	0.3509241233494185
NR5A1	AMH	0.3509241233494185
CBX2	GATA4	0.34146466577551743
GATA4	CBX2	0.34146466577551743
SRY	CBX2	0.33545965334896477
CBX2	SRY	0.33545965334896477
FGF9	NR5A1	0.334686382835382
NR5A1	FGF9	0.334686382835382
DHH	NR5A1	0.32759389872474953
NR5A1	DHH	0.32759389872474953
NR0B1	SOX9	0.31940937886120696
SOX9	NR0B1	0.31940937886120696
CTNNB1	PGD2	0.31522808319825835
PGD2	CTNNB1	0.31522808319825835
CBX2	AMH	0.3101054705575212
AMH	CBX2	0.3101054705575212
PGD2	NR5A1	0.3059697692635568
NR5A1	PGD2	0.3059697692635568
CTNNB1	AMH	0.29555886314234947
AMH	CTNNB1	0.29555886314234947
FGF9	FOXL2	0.2717639124707518
FOXL2	FGF9	0.2717639124707518
CTNNB1	GATA4	0.2530109955252871
GATA4	CTNNB1	0.2530109955252871
RSPO1	GATA4	0.24492496604022373
GATA4	RSPO1	0.24492496604022373
UGR	SOX9	0.2335180167953576
SOX9	UGR	0.2335180167953576
AMH	FOXL2	0.2282563097374889
FOXL2	AMH	0.2282563097374889
WT1mKTS	FOXL2	0.21034273907601164
FOXL2	WT1mKTS	0.21034273907601164
DMRT1	NR5A1	0.2033700229475544
NR5A1	DMRT1	0.2033700229475544
DHH	CBX2	0.19943960825255605
CBX2	DHH	0.19943960825255605
DHH	FOXL2	0.18308148355821055
FOXL2	DHH	0.18308148355821055
DMRT1	NR0B1	0.17927204099835412
NR0B1	DMRT1	0.17927204099835412
FGF9	UGR	0.17600830484737806
UGR	FGF9	0.17600830484737806
PGD2	CBX2	0.17520605832111236
CBX2	PGD2	0.17520605832111236
PGD2	FOXL2	0.17081780064660085
FOXL2	PGD2	0.17081780064660085
SRY	WNT4	0.1592807048059474
WNT4	SRY	0.1592807048059474
AMH	UGR	0.15730951397629273
UGR	AMH	0.15730951397629273
DKK1	NR5A1	0.15386965183307724
NR5A1	DKK1	0.15386965183307724
WT1mKTS	NR5A1	0.14742838944304548
NR5A1	WT1mKTS	0.14742838944304548
PGD2	UGR	0.14549340005689093
UGR	PGD2	0.14549340005689093
RSPO1	WT1mKTS	0.14397745079256635
WT1mKTS	RSPO1	0.14397745079256635
FOXL2	GATA4	0.13270934888591124
GATA4	FOXL2	0.13270934888591124
CTNNB1	WT1mKTS	0.09746518617856306
WT1mKTS	CTNNB1	0.09746518617856306
SRY	NR0B1	0.09511587783258713
NR0B1	SRY	0.09511587783258713
DKK1	NR0B1	0.09482590125868727
NR0B1	DKK1	0.09482590125868727
DHH	UGR	0.07528728862974297
UGR	DHH	0.07528728862974297
