Gene1	Gene2	EdgeWeight
DMRT1	WT1pKTS	1.25368858342472
GATA4	RSPO1	1.2536563792155702
WT1pKTS	CBX2	1.2533170272581498
DMRT1	CTNNB1	1.22900664694694
WT1mKTS	CBX2	1.2010930329244
DKK1	DMRT1	1.19892363825915
FGF9	CTNNB1	1.16989266174742
DMRT1	AMH	1.15011487308059
WT1mKTS	DHH	1.14067540104595
DHH	NR5A1	1.12517697259477
PGD2	SRY	1.11045096689679
AMH	SOX9	1.11001584174108
FGF9	SRY	1.09385753608544
DHH	DKK1	1.06724100943311
PGD2	CTNNB1	1.06294709514228
WT1pKTS	SOX9	1.06219062526612
FOXL2	NR5A1	1.05200138983724
PGD2	AMH	1.03282917619521
PGD2	DMRT1	1.03225706000271
DMRT1	SRY	1.03189088877737
DHH	PGD2	1.02927117625059
WT1pKTS	AMH	1.02596334167043
GATA4	DHH	1.01381314447741
FGF9	PGD2	1.00482280307137
AMH	WNT4	1.00272939489156
FOXL2	SRY	0.96925011017042
GATA4	CBX2	0.9400567338015948
CBX2	FGF9	0.9251050557172148
PGD2	DHH	0.8789490375435122
FGF9	CBX2	0.863531712908785
NR0B1	WNT4	0.8528323199591701
SOX9	RSPO1	0.840640464613455
PGD2	NR5A1	0.8402553779381869
AMH	DMRT1	0.837640319956985
DHH	AMH	0.8193701604909499
FOXL2	NR0B1	0.8147914040243821
NR0B1	RSPO1	0.810614267961855
DMRT1	PGD2	0.807148072493267
FOXL2	PGD2	0.802304339262833
SOX9	CTNNB1	0.7977626930070431
FOXL2	RSPO1	0.75739502943188
AMH	PGD2	0.7560338244056941
NR5A1	NR0B1	0.72867444060618
FOXL2	CBX2	0.7257353375548309
DMRT1	CBX2	0.7170747140889929
FGF9	DHH	0.685819880630081
DKK1	WT1pKTS	0.645103391610434
AMH	DKK1	0.6449302174542271
SOX9	CBX2	0.6423796788454921
CTNNB1	FGF9	0.63602716595732
CBX2	PGD2	0.6286009961948579
DMRT1	UGR	0.6247300219086489
SOX9	WT1pKTS	0.614152610958187
CBX2	SOX9	0.602520098897772
PGD2	DKK1	0.5877589472566479
DKK1	NR5A1	0.581009045146214
NR5A1	NR5A1	0.5715768726902231
CBX2	CBX2	0.553528227460583
DHH	DMRT1	0.53158914503187
GATA4	WNT4	0.525458153554432
FGF9	DMRT1	0.5154952351055471
NR5A1	SRY	0.489373275119276
DHH	CTNNB1	0.47317873880416
CTNNB1	SRY	0.459290955884933
GATA4	NR5A1	0.427147057141454
DMRT1	NR5A1	0.406551547940706
RSPO1	SRY	0.402467414807587
WT1mKTS	NR5A1	0.361419900600094
AMH	DHH	0.35858878124060994
AMH	NR5A1	0.344254533277534
DHH	CBX2	0.332047686196358
WT1mKTS	WNT4	0.317705130458603
WT1pKTS	NR5A1	0.23362766994709305
WT1pKTS	WNT4	0.224980029389478
PGD2	CBX2	0.17335589217381694
DKK1	RSPO1	0.1029107399224
DMRT1	RSPO1	0.0794504820756775
