CBX2 NR0B1 0.042578712343168
CBX2 NR5A1 0.0430365808862554
CBX2 WT1pKTS 0.0489952799427447
CBX2 FOXL2 0.0315093597897473
CBX2 UGR 0.0714739024670992
CBX2 SOX9 0.02383372739676
CBX2 GATA4 0.00780077374640163
AMH DMRT1 0.0399474711617708
AMH FGF9 0.0237302277153266
AMH RSPO1 0.0246666468418816
AMH DHH 0.0311667214741451
AMH CTNNB1 0.0354452113289385
AMH PGD2 0.0256105777538644
AMH WT1mKTS 0.034129069055971
AMH SRY 0.0410558971239789
AMH DKK1 0.0254118590122411
AMH WNT4 0.0164888458144784
AMH CBX2 0.0303891939890331
AMH NR0B1 0.0259808849761707
AMH NR5A1 0.0110489913166387
AMH WT1pKTS 0.0508434813832832
AMH FOXL2 0.0399043058687311
AMH UGR 0.0322054991851698
AMH SOX9 0.0394031178782777
AMH GATA4 0.0296319802216107
NR0B1 DMRT1 0.0274346959952884
NR0B1 FGF9 0.0249557472137319
NR0B1 RSPO1 0.0380521855346867
NR0B1 DHH 0.0148712778968702
NR0B1 CTNNB1 0.0233876442214326
NR0B1 PGD2 0.0298429120413648
NR0B1 WT1mKTS 0.0437420463512643
NR0B1 SRY 0.0365742806638265
NR0B1 DKK1 0.0197030217847458
NR0B1 WNT4 0.0380079378197929
NR0B1 CBX2 0.0512258748090823
NR0B1 AMH 0.027964725829551
NR0B1 NR5A1 0.0293227723907418
NR0B1 WT1pKTS 0.028809373240575
NR0B1 FOXL2 0.0467957436765331
NR0B1 UGR 0.0299689007843096
NR0B1 SOX9 0.0272404186507168
NR0B1 GATA4 0.0379871582511022
NR5A1 DMRT1 0.0322664966375677
NR5A1 FGF9 0.0237251103320544
NR5A1 RSPO1 0.0287625270741019
NR5A1 DHH 0.00100017007140115
NR5A1 CTNNB1 0.0313851242429749
NR5A1 PGD2 0.0314693858015006
NR5A1 WT1mKTS 0.0196585760912897
NR5A1 SRY 0.0386039781492181
NR5A1 DKK1 0.0599314431193781
NR5A1 WNT4 0.0233382463603688
NR5A1 CBX2 0.0226300301700162
NR5A1 AMH -0.00116990343000448
NR5A1 NR0B1 0.0431603179622832
NR5A1 WT1pKTS 0.0435300963404744
NR5A1 FOXL2 0.0311267154611055
NR5A1 UGR 0.0453351635388544
NR5A1 SOX9 0.0261949218499305
NR5A1 GATA4 0.0231155764253504
WT1pKTS DMRT1 0.0255817555487088
WT1pKTS FGF9 0.0174845619359944
WT1pKTS RSPO1 0.0408891750637039
WT1pKTS DHH -0.00931354053593404
WT1pKTS CTNNB1 0.0355959403681351
WT1pKTS PGD2 0.0116965406277775
WT1pKTS WT1mKTS 0.0246381965755357
WT1pKTS SRY 0.0156978321003167
WT1pKTS DKK1 0.0335674096131461
WT1pKTS WNT4 0.0103009657153857
WT1pKTS CBX2 0.0273231372629151
WT1pKTS AMH 0.0241753973560803
WT1pKTS NR0B1 0.0355099048882638
WT1pKTS NR5A1 0.0772275524811228
WT1pKTS FOXL2 0.0277711054383406
WT1pKTS UGR 0.0211419542122956
WT1pKTS SOX9 0.0198672014492195
WT1pKTS GATA4 0.0211932980492997
FOXL2 DMRT1 0.0156896613320417
FOXL2 FGF9 0.0385000066812365
FOXL2 RSPO1 0.0476601455144517
FOXL2 DHH 0.0153002470183586
FOXL2 CTNNB1 0.0591942941361191
FOXL2 PGD2 0.0167740485613404
FOXL2 WT1mKTS 0.0244762290312432
FOXL2 SRY 0.046696240311206
FOXL2 DKK1 0.0283300157608011
FOXL2 WNT4 0.0392074566195254
FOXL2 CBX2 0.0522393911533707
FOXL2 AMH 0.013908902551565
FOXL2 NR0B1 0.048651269333706
FOXL2 NR5A1 0.0419925693613193
FOXL2 WT1pKTS 0.0412800135536452
FOXL2 UGR 0.0438000504963226
FOXL2 SOX9 0.0423392025212529
FOXL2 GATA4 0.0380494139809043
UGR DMRT1 0.0343381357871802
UGR FGF9 0.0468700266408709
UGR RSPO1 0.0403516400426055
UGR DHH 0.00922536666684077
UGR CTNNB1 0.0483546832820683
UGR PGD2 0.032449979054924
UGR WT1mKTS 0.0408604357850161
UGR SRY 0.0545472815979409
UGR DKK1 0.0367047022894853
UGR WNT4 0.040711752619101
UGR CBX2 0.0583806798759534
UGR AMH 0.0207778953219429
UGR NR0B1 0.0250342089256742
UGR NR5A1 0.0170707365841714
UGR WT1pKTS 0.0467139513011685
UGR FOXL2 0.030306492157999
UGR SOX9 0.0428968117163275
UGR GATA4 0.0143525754168779
SOX9 DMRT1 0.015128571687915
SOX9 FGF9 0.0162128188183979
SOX9 RSPO1 0.0251555663175288
SOX9 DHH 0.0136023643944361
SOX9 CTNNB1 0.04641029849139
SOX9 PGD2 0.0121792382871236
SOX9 WT1mKTS 0.0242958063271851
SOX9 SRY 0.0143251414216824
SOX9 DKK1 0.0352641832434432
SOX9 WNT4 0.0235379250986738
SOX9 CBX2 0.0134095929739032
SOX9 AMH 0.0636437053183098
SOX9 NR0B1 0.0274442250200385
SOX9 NR5A1 0.0275622846489774
SOX9 WT1pKTS 0.0358746626379962
SOX9 FOXL2 0.0275370600626102
SOX9 UGR 0.0141992527191507
SOX9 GATA4 0.0190202596169124
GATA4 DMRT1 0.0224279335944134
GATA4 FGF9 0.00989405997421383
GATA4 RSPO1 0.00700280317849566
GATA4 DHH 0.0133862466217049
GATA4 CTNNB1 0.0357088485893813
GATA4 PGD2 0.018514866222592
GATA4 WT1mKTS 0.0382126629466794
GATA4 SRY 0.013430105897999
GATA4 DKK1 0.0154931529019132
GATA4 WNT4 0.0243265234755551
GATA4 CBX2 0.0305073254538336
GATA4 AMH 0.0132842360585521
GATA4 NR0B1 0.00455278964190951
GATA4 NR5A1 0.0166702255617413
GATA4 WT1pKTS 0.0365499838897168
GATA4 FOXL2 0.0268359102408623
GATA4 UGR 0.0290063344625076
GATA4 SOX9 0.0251799254895772
