Gene1	Gene2	EdgeWeight
DKK1	NR0B1	0.0082324962837289
WNT4	NR0B1	0.0080698659743015
AMH	DHH	0.0078719842226128
DHH	AMH	0.0069949981288726
NR5A1	PGD2	0.0062288521032025
DHH	DHH	0.0056404839703308
AMH	DMRT1	0.0051293638038505
GATA4	DHH	0.0048935965554832
FGF9	DMRT1	0.0044990761313982
GATA4	NR0B1	0.0043245758406931
NR5A1	DHH	0.003967727161451
RSPO1	CBX2	0.0039014276378886
FOXL2	PGD2	0.0034692617240902
NR0B1	PGD2	0.003366307862486
WT1pKTS	NR0B1	0.0030671137464211
PGD2	SOX9	0.0028300761488059
WNT4	WNT4	0.0027968396510463
DHH	RSPO1	0.0027881029788298
FGF9	WNT4	0.0025974961767366
RSPO1	RSPO1	0.0022785159811741
UGR	NR0B1	0.0020607025605433
NR0B1	NR0B1	0.0019697400059589
DKK1	PGD2	0.0018033733397162
UGR	SOX9	0.0016972388784366
PGD2	AMH	0.001412593346819
RSPO1	SRY	0.0013485093142288
WT1mKTS	NR0B1	0.0010144531573311
WNT4	SOX9	0.0009936119541064
FOXL2	AMH	0.0009187217973386
UGR	DKK1	0.0008152014558
CTNNB1	SRY	0.0008093399827384
RSPO1	DHH	0.0007847468071625
DHH	SOX9	0.0007106231794565
FOXL2	WNT4	0.0006503394740297
RSPO1	PGD2	0.0003889493609252
WT1mKTS	SOX9	0.0001701956774426
CBX2	SOX9	0.0001574136131933
NR0B1	SOX9	0.0001452893154089
FOXL2	UGR	2.99963704686234e-35
PGD2	GATA4	2.1485622431130802e-35
SOX9	UGR	1.83784067980358e-35
AMH	UGR	1.8101829743730502e-35
SOX9	GATA4	1.80144456833179e-35
PGD2	UGR	1.56768071081445e-35
AMH	GATA4	1.38081073884985e-35
DHH	UGR	1.31356537382577e-35
SRY	UGR	1.21079823969766e-35
DMRT1	GATA4	9.836161355661929e-36
FGF9	UGR	9.584525362881679e-36
UGR	UGR	9.5424896562669e-36
SOX9	FGF9	8.47929724912249e-36
RSPO1	DMRT1	7.6969382760098e-36
FGF9	GATA4	7.2766732200849e-36
WNT4	GATA4	6.04826706022948e-36
WT1mKTS	UGR	6.03942778100299e-36
PGD2	CBX2	5.7012234744126004e-36
PGD2	FGF9	5.5562045995312396e-36
DMRT1	AMH	5.37459222291304e-36
WNT4	UGR	5.18376463562381e-36
NR0B1	UGR	5.17814592505425e-36
WT1pKTS	GATA4	5.0348203741515794e-36
FGF9	FGF9	4.9677477441364796e-36
UGR	WNT4	4.7389273029722495e-36
CBX2	DMRT1	4.6812743540999896e-36
DHH	GATA4	4.5501689716303494e-36
SOX9	WT1pKTS	4.48505531292899e-36
NR5A1	DMRT1	4.43860261948164e-36
GATA4	WT1pKTS	4.34102740178554e-36
FGF9	WT1pKTS	4.22067929774813e-36
CTNNB1	DMRT1	4.0971616389099996e-36
DMRT1	SOX9	4.0917280754775e-36
DMRT1	WNT4	4.0168520248226294e-36
DKK1	AMH	3.8449346402668795e-36
AMH	FGF9	3.49231141041739e-36
DHH	FGF9	3.4145321440277e-36
DHH	WT1pKTS	3.4030383285163695e-36
GATA4	AMH	3.3926174860943e-36
WT1mKTS	AMH	3.34204247437528e-36
CTNNB1	WNT4	3.08649883863516e-36
NR5A1	FGF9	3.0808244118548e-36
SRY	WNT4	3.0030563320853297e-36
CBX2	WNT4	2.6217048488071003e-36
DKK1	WNT4	2.45726734773334e-36
PGD2	WT1pKTS	2.4483381721704898e-36
WNT4	FGF9	2.4152944808088797e-36
CBX2	UGR	2.36282744614067e-36
WT1mKTS	WNT4	2.3014821841386897e-36
WNT4	DHH	2.2875694802840297e-36
DKK1	SOX9	2.27463920787308e-36
GATA4	GATA4	2.1270937711664097e-36
CTNNB1	SOX9	1.9039975363566498e-36
WT1pKTS	UGR	1.82351815824858e-36
UGR	WT1mKTS	1.81517046087548e-36
DKK1	GATA4	1.7301608694431398e-36
DMRT1	DHH	1.6910660202654e-36
AMH	WT1pKTS	1.67381058141379e-36
NR0B1	DHH	1.3282811569856299e-36
WT1pKTS	DHH	1.2556930762651798e-36
SOX9	CBX2	1.2552259739246898e-36
WNT4	AMH	1.21594963713135e-36
WT1pKTS	DMRT1	1.0531988993647e-36
NR5A1	SOX9	9.838922211650899e-37
NR0B1	GATA4	9.72609517440914e-37
NR0B1	AMH	9.64023046461132e-37
NR0B1	FGF9	8.19736135950552e-37
UGR	DMRT1	7.953694208438e-37
AMH	AMH	6.08563114764766e-37
WT1pKTS	AMH	5.99845477162337e-37
NR0B1	WT1pKTS	5.9255942996308504e-37
GATA4	FGF9	5.53811759088558e-37
SRY	WT1mKTS	4.01770654585273e-37
DKK1	UGR	3.64727565228149e-37
FOXL2	DHH	3.45806495227348e-37
CTNNB1	AMH	2.57574952199428e-37
WT1pKTS	FGF9	2.47857960165673e-37
RSPO1	WT1mKTS	2.36074831873698e-37
SRY	SOX9	2.12626977184089e-37
WNT4	WT1pKTS	1.78248271379569e-37
WT1mKTS	DHH	1.49859519083356e-37
FOXL2	GATA4	9.43990963167917e-38
CBX2	WT1mKTS	6.66060554163493e-38
CBX2	FGF9	2.08238752617798e-38
DHH	DMRT1	0.0
SRY	NR0B1	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	WT1pKTS	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
RSPO1	AMH	0.0
GATA4	CBX2	0.0
NR5A1	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
DMRT1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DMRT1	CBX2	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
AMH	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
FGF9	CBX2	0.0
GATA4	WNT4	0.0
SRY	DMRT1	0.0
PGD2	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
DMRT1	FGF9	0.0
FOXL2	DMRT1	0.0
DKK1	DMRT1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
SOX9	WNT4	0.0
AMH	CTNNB1	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CBX2	0.0
GATA4	SOX9	0.0
UGR	GATA4	0.0
NR5A1	GATA4	0.0
PGD2	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
CTNNB1	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
FOXL2	FGF9	0.0
DHH	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
FOXL2	DMRT1	0.0
DMRT1	FGF9	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
UGR	FGF9	0.0
UGR	DHH	0.0
FGF9	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
GATA4	UGR	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	UGR	0.0
FGF9	SOX9	0.0
GATA4	NR5A1	0.0
RSPO1	SOX9	0.0
AMH	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
DMRT1	WT1pKTS	0.0
FOXL2	NR5A1	0.0
SOX9	WNT4	0.0
CBX2	AMH	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
DHH	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
SRY	AMH	0.0
UGR	AMH	0.0
WT1pKTS	NR5A1	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
UGR	GATA4	0.0
