Gene1	Gene2	EdgeWeight
DHH	FGF9	0.104601089911358
FGF9	DHH	0.104601089911358
DMRT1	UGR	-0.102723370270371
UGR	DMRT1	-0.102723370270371
FGF9	GATA4	-0.102366027532432
GATA4	FGF9	-0.102366027532432
DKK1	CBX2	-0.0999484675605292
CBX2	DKK1	-0.0999484675605292
SOX9	WNT4	-0.09980750147314
WNT4	SOX9	-0.0998075014731399
CBX2	PGD2	-0.0991365294639223
PGD2	CBX2	-0.0991365294639223
DHH	PGD2	0.0991259653206084
PGD2	DHH	0.0991259653206083
DMRT1	SOX9	0.0987827606051982
SOX9	DMRT1	0.0987827606051979
NR5A1	WT1mKTS	-0.0981461217441453
WT1mKTS	NR5A1	-0.0981461217441453
PGD2	GATA4	-0.097572826320431
GATA4	PGD2	-0.0975728263204309
WT1pKTS	DHH	-0.0971668315982869
DHH	WT1pKTS	-0.0971668315982868
WT1pKTS	UGR	0.097087584673636
UGR	WT1pKTS	0.097087584673636
DMRT1	FOXL2	-0.0948049560571373
FOXL2	DMRT1	-0.094804956057137
AMH	FGF9	0.0939621089192059
FGF9	AMH	0.0939621089192057
SOX9	RSPO1	-0.0925095842859081
RSPO1	SOX9	-0.0925095842859081
PGD2	RSPO1	-0.0921324733182639
RSPO1	PGD2	-0.0921324733182638
WT1mKTS	FGF9	-0.0920162491255166
FGF9	WT1mKTS	-0.0920162491255165
CBX2	FGF9	-0.0902656656410758
FGF9	CBX2	-0.0902656656410757
GATA4	WT1pKTS	0.0897343317343252
WT1pKTS	GATA4	0.0897343317343252
FGF9	PGD2	0.0883907779030853
PGD2	FGF9	0.0883907779030851
UGR	RSPO1	-0.0872314078976602
RSPO1	UGR	-0.0872314078976602
AMH	RSPO1	-0.0870226168335836
RSPO1	AMH	-0.0870226168335836
AMH	SRY	-0.0864153098634453
SRY	AMH	-0.0864153098634453
DHH	WT1mKTS	-0.0860228307493048
WT1mKTS	DHH	-0.0860228307493047
DKK1	FOXL2	-0.0853545267702045
FOXL2	DKK1	-0.0853545267702044
NR0B1	CTNNB1	0.0836257606402371
CTNNB1	NR0B1	0.083625760640237
FGF9	DKK1	-0.0817902924170189
DKK1	FGF9	-0.0817902924170189
PGD2	WNT4	-0.0814293237679578
WNT4	PGD2	-0.0814293237679577
CTNNB1	UGR	-0.0814196192121725
UGR	CTNNB1	-0.0814196192121724
CBX2	RSPO1	-0.0812820477733962
RSPO1	CBX2	-0.0812820477733962
SOX9	DHH	0.0791418055539934
DHH	SOX9	0.0791418055539934
CTNNB1	AMH	-0.0781253843880315
AMH	CTNNB1	-0.0781253843880314
DKK1	WT1mKTS	-0.0769190758839529
WT1mKTS	DKK1	-0.0769190758839527
WT1pKTS	AMH	-0.0749412179546236
AMH	WT1pKTS	-0.0749412179546236
AMH	WNT4	-0.074802501967684
WNT4	AMH	-0.074802501967684
NR0B1	CBX2	-0.0745289599594105
CBX2	NR0B1	-0.0745289599594105
CBX2	AMH	-0.0738133771512895
AMH	CBX2	-0.0738133771512894
DKK1	RSPO1	-0.0728114285935478
RSPO1	DKK1	-0.0728114285935476
RSPO1	GATA4	-0.0719221523225868
GATA4	RSPO1	-0.0719221523225868
PGD2	UGR	-0.0708631620089508
UGR	PGD2	-0.0708631620089507
WT1pKTS	PGD2	-0.0695248992674027
PGD2	WT1pKTS	-0.0695248992674026
WNT4	FOXL2	-0.0668536257443685
FOXL2	WNT4	-0.0668536257443683
WT1pKTS	CBX2	0.0664406701801698
CBX2	WT1pKTS	0.0664406701801697
AMH	FOXL2	-0.06630434148037
FOXL2	AMH	-0.06630434148037
WNT4	DHH	-0.0661727023519645
DHH	WNT4	-0.0661727023519644
GATA4	DKK1	-0.0654013725960462
DKK1	GATA4	-0.0654013725960461
SOX9	NR5A1	0.0
NR5A1	SOX9	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
WT1pKTS	DMRT1	0.0
DMRT1	WT1pKTS	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
UGR	DHH	0.0
DHH	UGR	0.0
AMH	UGR	0.0
UGR	AMH	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
