Gene1	Gene2	EdgeWeight
DHH	NR0B1	237
NR5A1	NR5A1	236
RSPO1	CBX2	235
WT1pKTS	DMRT1	234
UGR	NR0B1	233
SOX9	SOX9	232
FOXL2	NR0B1	231
RSPO1	NR0B1	230
DHH	FGF9	229
SOX9	AMH	228
NR5A1	DKK1	227
AMH	WNT4	226
NR0B1	FGF9	225
NR0B1	GATA4	224
DMRT1	DMRT1	223
DKK1	NR0B1	222
SOX9	DMRT1	221
DKK1	DMRT1	220
WT1mKTS	CTNNB1	219
GATA4	UGR	218
UGR	UGR	217
SRY	DHH	216
UGR	DMRT1	215
CTNNB1	CBX2	214
DKK1	AMH	213
AMH	PGD2	212
SOX9	NR0B1	211
RSPO1	FGF9	210
PGD2	DHH	209
CTNNB1	AMH	208
DKK1	RSPO1	207
WT1mKTS	UGR	206
DHH	AMH	205
DKK1	SOX9	204
UGR	NR5A1	203
DHH	DHH	202
DKK1	CBX2	201
RSPO1	SRY	200
GATA4	WT1mKTS	199
WNT4	CBX2	198
SRY	SRY	197
AMH	WT1pKTS	196
DHH	DKK1	195
SOX9	SRY	194
FOXL2	GATA4	193
DHH	NR5A1	192
WT1pKTS	NR5A1	191
PGD2	DKK1	190
CTNNB1	WT1pKTS	189
FOXL2	CTNNB1	188
DHH	SOX9	187
WNT4	CTNNB1	186
NR5A1	SOX9	185
AMH	FOXL2	184
CBX2	CBX2	183
PGD2	SRY	182
DHH	WNT4	181
AMH	NR0B1	180
CBX2	CTNNB1	179
FOXL2	CBX2	178
NR0B1	DHH	177
FGF9	SRY	176
UGR	CTNNB1	175
AMH	FGF9	174
WNT4	UGR	173
UGR	CBX2	172
WT1mKTS	GATA4	171
CTNNB1	CTNNB1	170
FOXL2	FGF9	169
WNT4	PGD2	168
RSPO1	DKK1	167
FGF9	WNT4	166
DMRT1	CBX2	165
FGF9	CBX2	164
WNT4	GATA4	163
SRY	DKK1	162
CBX2	NR0B1	161
SRY	NR0B1	160
SOX9	WT1pKTS	159
DKK1	WT1pKTS	158
WNT4	SOX9	157
NR5A1	PGD2	156
UGR	FGF9	155
FGF9	UGR	154
DKK1	UGR	153
NR5A1	AMH	152
PGD2	NR5A1	151
SOX9	WNT4	150
WT1pKTS	DKK1	149
WNT4	FOXL2	148
FOXL2	UGR	147
PGD2	UGR	146
SRY	FGF9	145
UGR	GATA4	144
FGF9	DMRT1	143
CBX2	GATA4	142
RSPO1	AMH	141
FGF9	WT1pKTS	140
WT1pKTS	WT1mKTS	139
PGD2	CBX2	138
FOXL2	PGD2	137
DHH	CBX2	136
WT1mKTS	RSPO1	135
SRY	PGD2	134
NR0B1	SOX9	133
PGD2	AMH	132
WT1pKTS	FOXL2	131
FGF9	AMH	130
DMRT1	AMH	129
WT1mKTS	NR0B1	128
UGR	FOXL2	127
WT1mKTS	SRY	126
DMRT1	WT1pKTS	125
CBX2	DKK1	124
NR0B1	CBX2	123
NR0B1	DMRT1	122
NR5A1	CTNNB1	121
DMRT1	NR5A1	120
SRY	NR5A1	119
UGR	DHH	118
WNT4	DKK1	117
SOX9	CBX2	116
CTNNB1	NR0B1	115
DHH	PGD2	114
FGF9	NR5A1	113
SOX9	UGR	112
FOXL2	WNT4	111
NR0B1	AMH	110
GATA4	GATA4	109
DHH	UGR	108
CBX2	WT1pKTS	107
UGR	DKK1	106
DMRT1	PGD2	105
RSPO1	WT1pKTS	104
FGF9	DHH	103
CTNNB1	FGF9	102
CBX2	DHH	101
RSPO1	DMRT1	100
PGD2	WNT4	99
CTNNB1	DMRT1	98
WNT4	DMRT1	97
WNT4	DHH	96
PGD2	WT1pKTS	95
WT1pKTS	NR0B1	94
FOXL2	DKK1	93
NR0B1	WT1pKTS	92
WT1mKTS	WT1mKTS	91
NR5A1	DMRT1	90
PGD2	DMRT1	89
RSPO1	WNT4	88
DMRT1	UGR	87
CBX2	PGD2	86
GATA4	CTNNB1	85
FOXL2	SOX9	84
CBX2	SOX9	83
WT1pKTS	WNT4	82
DMRT1	WNT4	81
RSPO1	PGD2	80
DMRT1	DHH	79
FOXL2	SRY	78
WNT4	WT1mKTS	77
DHH	WT1pKTS	76
UGR	WT1pKTS	75
GATA4	NR0B1	74
NR0B1	NR5A1	73
FGF9	PGD2	72
RSPO1	DHH	71
NR0B1	WNT4	70
UGR	WT1mKTS	69
AMH	DHH	68
DKK1	PGD2	67
DKK1	WNT4	66
CTNNB1	PGD2	65
WNT4	WT1pKTS	64
GATA4	CBX2	63
CBX2	AMH	62
SRY	AMH	61
RSPO1	SOX9	60
UGR	SOX9	59
WT1pKTS	DHH	58
CBX2	RSPO1	57
CBX2	DMRT1	56
CTNNB1	DHH	55
PGD2	WT1mKTS	54
SOX9	PGD2	53
WNT4	FGF9	52
SOX9	DHH	51
GATA4	WT1pKTS	50
UGR	PGD2	49
GATA4	RSPO1	48
WT1pKTS	CTNNB1	47
PGD2	PGD2	46
FOXL2	WT1mKTS	45
AMH	CBX2	44
WT1mKTS	CBX2	43
WNT4	NR5A1	42
GATA4	WNT4	41
CBX2	WT1mKTS	40
DMRT1	WT1mKTS	39
NR0B1	UGR	38
DKK1	DHH	37
WT1pKTS	RSPO1	36
NR0B1	PGD2	35
NR5A1	GATA4	34
DHH	WT1mKTS	33
CTNNB1	DKK1	32
FGF9	WT1mKTS	31
AMH	NR5A1	30
SOX9	WT1mKTS	29
DKK1	GATA4	28
SRY	SOX9	27
NR5A1	WT1mKTS	26
GATA4	SRY	25
FOXL2	AMH	24
DKK1	WT1mKTS	23
WT1pKTS	GATA4	22
CTNNB1	SOX9	21
RSPO1	WT1mKTS	20
NR5A1	NR0B1	19
SRY	WT1mKTS	18
CTNNB1	WT1mKTS	17
GATA4	NR5A1	16
NR0B1	WT1mKTS	15
DHH	GATA4	14
NR5A1	DHH	13
AMH	WT1mKTS	12
SOX9	GATA4	11
WT1mKTS	WNT4	10
WT1mKTS	WT1pKTS	9
CTNNB1	GATA4	8
PGD2	GATA4	7
NR5A1	WNT4	6
WT1mKTS	NR5A1	5
DMRT1	GATA4	4
FGF9	GATA4	3
AMH	GATA4	2
RSPO1	GATA4	1
SRY	GATA4	0
