Gene1	Gene2	EdgeWeight
UGR	PGD2	0.0001
DHH	GATA4	9e-05
SOX9	NR5A1	9e-05
CBX2	DMRT1	9e-05
CBX2	AMH	9e-05
CTNNB1	WT1pKTS	9e-05
FOXL2	WT1mKTS	9e-05
FGF9	GATA4	9e-05
UGR	FOXL2	9e-05
SOX9	DMRT1	9e-05
PGD2	FOXL2	8e-05
SOX9	FOXL2	8e-05
WNT4	DKK1	8e-05
UGR	SRY	8e-05
UGR	FGF9	8e-05
FGF9	SRY	8e-05
NR0B1	GATA4	7e-05
AMH	GATA4	7e-05
SOX9	WT1mKTS	7e-05
PGD2	CTNNB1	7e-05
UGR	AMH	7e-05
CBX2	DKK1	7e-05
PGD2	CTNNB1	7e-05
AMH	GATA4	7e-05
DMRT1	GATA4	7e-05
UGR	AMH	7e-05
PGD2	GATA4	5.9999999999999995e-05
PGD2	GATA4	5.9999999999999995e-05
UGR	WT1pKTS	5.9999999999999995e-05
CBX2	NR0B1	5.9999999999999995e-05
CBX2	WT1mKTS	5.9999999999999995e-05
CBX2	GATA4	5.9999999999999995e-05
AMH	WT1mKTS	5.9999999999999995e-05
DMRT1	WT1mKTS	5.9999999999999995e-05
FGF9	WT1mKTS	5.9999999999999995e-05
SRY	GATA4	5.9999999999999995e-05
SRY	WNT4	5.9999999999999995e-05
WNT4	WT1mKTS	5.9999999999999995e-05
DHH	WT1mKTS	5.9999999999999995e-05
SRY	WNT4	5.9999999999999995e-05
UGR	WT1pKTS	5.9999999999999995e-05
FGF9	FOXL2	5.9999999999999995e-05
RSPO1	WT1pKTS	5.9999999999999995e-05
AMH	WT1mKTS	5.9999999999999995e-05
UGR	GATA4	5e-05
CTNNB1	GATA4	5e-05
UGR	WT1mKTS	5e-05
CTNNB1	WT1mKTS	5e-05
PGD2	WT1mKTS	5e-05
DKK1	NR0B1	5e-05
WNT4	WT1pKTS	5e-05
UGR	GATA4	5e-05
PGD2	WT1mKTS	5e-05
DKK1	NR0B1	5e-05
SOX9	GATA4	5e-05
DKK1	GATA4	5e-05
SRY	WT1mKTS	5e-05
FOXL2	GATA4	5e-05
