Gene1	Gene2	EdgeWeight
WNT4	FOXL2	1.512371107547169
FOXL2	WNT4	1.512371107547169
SOX9	GATA4	1.4765686449063329
GATA4	SOX9	1.4765686449063329
RSPO1	CBX2	1.4681000280885632
CBX2	RSPO1	1.4681000280885632
DMRT1	WT1mKTS	1.4677533452087228
WT1mKTS	DMRT1	1.4677533452087228
WT1mKTS	DKK1	1.45999732955588
DKK1	WT1mKTS	1.45999732955588
DMRT1	GATA4	1.454636954946802
GATA4	DMRT1	1.454636954946802
CTNNB1	CBX2	1.4440699547076583
CBX2	CTNNB1	1.4440699547076583
NR5A1	UGR	1.4375542978272071
UGR	NR5A1	1.4375542978272071
CTNNB1	SRY	1.4085769646052704
SRY	CTNNB1	1.4085769646052704
WNT4	NR5A1	1.4040003530332088
NR5A1	WNT4	1.4040003530332088
WT1pKTS	UGR	1.3901241608799746
UGR	WT1pKTS	1.3901241608799746
DKK1	GATA4	1.3780929417334635
GATA4	DKK1	1.3780929417334635
NR0B1	FOXL2	1.3657454024449538
FOXL2	NR0B1	1.3657454024449538
DMRT1	FGF9	1.362947794731353
FGF9	DMRT1	1.362947794731353
DMRT1	PGD2	1.36220907799302
PGD2	DMRT1	1.36220907799302
WT1mKTS	GATA4	1.3616081251696863
GATA4	WT1mKTS	1.3616081251696863
WT1mKTS	SOX9	1.361315874239807
SOX9	WT1mKTS	1.361315874239807
NR0B1	UGR	1.3538260918178282
UGR	NR0B1	1.3538260918178282
DMRT1	AMH	1.352846606087463
AMH	DMRT1	1.352846606087463
WT1mKTS	SRY	1.3495823978387214
SRY	WT1mKTS	1.3495823978387214
DMRT1	DHH	1.346025959330459
DHH	DMRT1	1.346025959330459
DHH	DKK1	1.2619664934816652
DKK1	DHH	1.2619664934816652
FGF9	DKK1	1.2615078077248052
DKK1	FGF9	1.2615078077248052
PGD2	DKK1	1.2605171342365529
DKK1	PGD2	1.2605171342365529
AMH	NR0B1	1.239490037331245
NR0B1	AMH	1.239490037331245
DKK1	WT1pKTS	1.2364053007418625
WT1pKTS	DKK1	1.2364053007418625
SRY	SOX9	1.1805260394520771
SOX9	SRY	1.1805260394520771
DKK1	AMH	1.1731228610222475
AMH	DKK1	1.1731228610222475
WNT4	UGR	1.1635263159749414
UGR	WNT4	1.1635263159749414
RSPO1	SRY	1.1625591228033871
SRY	RSPO1	1.1625591228033871
DHH	NR0B1	1.1576740314064335
NR0B1	DHH	1.1576740314064335
WNT4	SOX9	1.141647638962367
SOX9	WNT4	1.141647638962367
PGD2	NR0B1	1.1326237545918534
NR0B1	PGD2	1.1326237545918534
SRY	GATA4	1.1243687428286426
GATA4	SRY	1.1243687428286426
FGF9	NR0B1	1.1170047142851465
NR0B1	FGF9	1.1170047142851465
UGR	GATA4	1.09903854329135
GATA4	UGR	1.09903854329135
CTNNB1	DKK1	1.096793685431861
DKK1	CTNNB1	1.096793685431861
DMRT1	WT1pKTS	1.0860841032631474
WT1pKTS	DMRT1	1.0860841032631474
WNT4	WT1pKTS	1.0845779357294416
WT1pKTS	WNT4	1.0845779357294416
SRY	UGR	1.0693019545279243
UGR	SRY	1.0693019545279243
CBX2	FOXL2	1.0592005407423657
FOXL2	CBX2	1.0592005407423657
DMRT1	CTNNB1	1.0267888664052542
CTNNB1	DMRT1	1.0267888664052542
CBX2	NR0B1	0.9591846560977684
NR0B1	CBX2	0.9591846560977684
NR0B1	WT1pKTS	0.9549360832467428
WT1pKTS	NR0B1	0.9549360832467428
DKK1	FOXL2	0.9464933474607028
FOXL2	DKK1	0.9464933474607028
RSPO1	UGR	0.9436083768524262
UGR	RSPO1	0.9436083768524262
DMRT1	FOXL2	0.9275051150637154
FOXL2	DMRT1	0.9275051150637154
WNT4	CBX2	0.8913592138772155
CBX2	WNT4	0.8913592138772155
PGD2	WNT4	0.829834929728948
WNT4	PGD2	0.829834929728948
DHH	WNT4	0.8267470507384752
WNT4	DHH	0.8267470507384752
FGF9	WNT4	0.8246761492337682
WNT4	FGF9	0.8246761492337682
DMRT1	WNT4	0.8178986933270499
WNT4	DMRT1	0.8178986933270499
WNT4	AMH	0.769202376762999
AMH	WNT4	0.769202376762999
WT1mKTS	WT1pKTS	0.7608216674493908
WT1pKTS	WT1mKTS	0.7608216674493908
CTNNB1	UGR	0.759137061019995
UGR	CTNNB1	0.759137061019995
SRY	NR5A1	0.7470117156413312
NR5A1	SRY	0.7470117156413312
WT1pKTS	SOX9	0.7438918425436533
SOX9	WT1pKTS	0.7438918425436533
RSPO1	SOX9	0.7380530092930514
SOX9	RSPO1	0.7380530092930514
WT1mKTS	UGR	0.7337326317043334
UGR	WT1mKTS	0.7337326317043334
NR5A1	SOX9	0.7225582241766841
SOX9	NR5A1	0.7225582241766841
DKK1	WNT4	0.6999639564295792
WNT4	DKK1	0.6999639564295792
DHH	SRY	0.6963812078478671
SRY	DHH	0.6963812078478671
DKK1	CBX2	0.6861485241251261
CBX2	DKK1	0.6861485241251261
DMRT1	RSPO1	0.6695668092396394
RSPO1	DMRT1	0.6695668092396394
FGF9	SRY	0.6613711739385579
SRY	FGF9	0.6613711739385579
FOXL2	UGR	0.6597829818388616
UGR	FOXL2	0.6597829818388616
PGD2	SRY	0.6350736883277976
SRY	PGD2	0.6350736883277976
FGF9	WT1pKTS	0.6321779269270748
WT1pKTS	FGF9	0.6321779269270748
DHH	WT1pKTS	0.6269346174221917
WT1pKTS	DHH	0.6269346174221917
CTNNB1	SOX9	0.6258373071858552
SOX9	CTNNB1	0.6258373071858552
AMH	WT1pKTS	0.6138851256584021
WT1pKTS	AMH	0.6138851256584021
PGD2	WT1pKTS	0.6098761072203431
WT1pKTS	PGD2	0.6098761072203431
SRY	AMH	0.5833516714782833
AMH	SRY	0.5833516714782833
RSPO1	DKK1	0.552006625370588
DKK1	RSPO1	0.552006625370588
CBX2	SOX9	0.521533509657979
SOX9	CBX2	0.521533509657979
FGF9	RSPO1	0.5179267600412093
RSPO1	FGF9	0.5179267600412093
WT1pKTS	GATA4	0.5033073822253673
GATA4	WT1pKTS	0.5033073822253673
DMRT1	CBX2	0.4823239186594326
CBX2	DMRT1	0.4823239186594326
FOXL2	SOX9	0.4626649698717129
SOX9	FOXL2	0.4626649698717129
RSPO1	DHH	0.4526004495131669
DHH	RSPO1	0.4526004495131669
RSPO1	PGD2	0.4524274198729356
PGD2	RSPO1	0.4524274198729356
WT1mKTS	NR0B1	0.4456221230082783
NR0B1	WT1mKTS	0.4456221230082783
RSPO1	AMH	0.4117565428647426
AMH	RSPO1	0.4117565428647426
CBX2	GATA4	0.4079315304512435
GATA4	CBX2	0.4079315304512435
WNT4	GATA4	0.4036657950255009
GATA4	WNT4	0.4036657950255009
NR5A1	GATA4	0.3959318499870755
GATA4	NR5A1	0.3959318499870755
NR0B1	GATA4	0.3917474546027553
GATA4	NR0B1	0.3917474546027553
SRY	CBX2	0.3871631323970448
CBX2	SRY	0.3871631323970448
FGF9	NR5A1	0.3867254042977773
NR5A1	FGF9	0.3867254042977773
DKK1	UGR	0.3612606200089069
UGR	DKK1	0.3612606200089069
PGD2	NR5A1	0.351875688360926
NR5A1	PGD2	0.351875688360926
WT1mKTS	CBX2	0.3442478613771148
CBX2	WT1mKTS	0.3442478613771148
FGF9	CTNNB1	0.3383053597820715
CTNNB1	FGF9	0.3383053597820715
FGF9	UGR	0.3272448847547025
UGR	FGF9	0.3272448847547025
DMRT1	UGR	0.3265316935909644
UGR	DMRT1	0.3265316935909644
DHH	NR5A1	0.3233014081910776
NR5A1	DHH	0.3233014081910776
WT1mKTS	WNT4	0.3199423017655803
WNT4	WT1mKTS	0.3199423017655803
DMRT1	NR0B1	0.3130772063467934
NR0B1	DMRT1	0.3130772063467934
CTNNB1	PGD2	0.3116794968373166
PGD2	CTNNB1	0.3116794968373166
DHH	CTNNB1	0.3110450241199096
CTNNB1	DHH	0.3110450241199096
AMH	NR5A1	0.2988474672059483
NR5A1	AMH	0.2988474672059483
CBX2	AMH	0.294513964845304
AMH	CBX2	0.294513964845304
CTNNB1	AMH	0.2677850214529179
AMH	CTNNB1	0.2677850214529179
UGR	SOX9	0.2216967912001468
SOX9	UGR	0.2216967912001468
PGD2	CBX2	0.2174135456973187
CBX2	PGD2	0.2174135456973187
SRY	WNT4	0.2161181354454152
WNT4	SRY	0.2161181354454152
FGF9	CBX2	0.2157054160580497
CBX2	FGF9	0.2157054160580497
DHH	FOXL2	0.2125294057181931
FOXL2	DHH	0.2125294057181931
CTNNB1	GATA4	0.2097068165177911
GATA4	CTNNB1	0.2097068165177911
WT1mKTS	FOXL2	0.2063743715852483
FOXL2	WT1mKTS	0.2063743715852483
AMH	FOXL2	0.2055626159071279
FOXL2	AMH	0.2055626159071279
NR0B1	SOX9	0.2005520803180315
SOX9	NR0B1	0.2005520803180315
DMRT1	NR5A1	0.2002671257619167
NR5A1	DMRT1	0.2002671257619167
FOXL2	GATA4	0.200000991656066
GATA4	FOXL2	0.200000991656066
PGD2	FOXL2	0.1870379116288947
FOXL2	PGD2	0.1870379116288947
DKK1	NR5A1	0.1732839122218351
NR5A1	DKK1	0.1732839122218351
FGF9	FOXL2	0.1688425657584904
FOXL2	FGF9	0.1688425657584904
RSPO1	WT1mKTS	0.1602955619329266
WT1mKTS	RSPO1	0.1602955619329266
RSPO1	GATA4	0.1592263465347375
GATA4	RSPO1	0.1592263465347375
CTNNB1	WT1mKTS	0.1532275088879068
WT1mKTS	CTNNB1	0.1532275088879068
WT1mKTS	NR5A1	0.1390569801501011
NR5A1	WT1mKTS	0.1390569801501011
DHH	UGR	0.1359177791563176
UGR	DHH	0.1359177791563176
DHH	CBX2	0.1316150019242416
CBX2	DHH	0.1316150019242416
AMH	UGR	0.1293264555781852
UGR	AMH	0.1293264555781852
SRY	NR0B1	0.1096401812104895
NR0B1	SRY	0.1096401812104895
PGD2	UGR	0.0882103349469542
UGR	PGD2	0.0882103349469542
DKK1	NR0B1	0.0800739178771847
NR0B1	DKK1	0.0800739178771847
