Gene1	Gene2	EdgeWeight
CBX2	WNT4	28.61316950589239
DMRT1	CTNNB1	28.227180310301257
UGR	RSPO1	28.142713467681183
GATA4	PGD2	27.97934397917842
GATA4	DMRT1	27.841024024927023
SOX9	SRY	27.83002098153193
PGD2	DKK1	27.57153487408849
DMRT1	WNT4	27.414974511869165
GATA4	RSPO1	27.348871365628284
AMH	DKK1	27.119145244626104
GATA4	NR0B1	27.098858103760136
CTNNB1	DKK1	27.0502796980872
CBX2	NR5A1	27.014325123780516
NR0B1	CBX2	26.582874160639992
RSPO1	DMRT1	26.43851321088068
WNT4	SRY	26.15329224304669
WT1pKTS	DMRT1	26.112587472743368
DHH	WNT4	26.091590768485275
WT1mKTS	DHH	26.057325447716035
SOX9	CBX2	25.96610923363889
WNT4	PGD2	25.832907928302085
SRY	NR5A1	25.822360031081004
GATA4	DHH	25.798782866596103
AMH	SRY	25.784103122485536
SOX9	NR0B1	25.704900300349713
CTNNB1	WT1mKTS	25.59665199207656
PGD2	CBX2	25.338875784691673
DKK1	PGD2	25.27884575837365
NR5A1	DMRT1	25.27725676688786
DKK1	FGF9	25.047070254684876
DKK1	GATA4	25.02566470074369
WNT4	GATA4	24.843314208772824
WT1pKTS	DKK1	24.516304292681564
DHH	RSPO1	24.267017217137173
DMRT1	WT1mKTS	24.22566860469252
NR0B1	SRY	24.04725940835945
UGR	CTNNB1	24.0327744964594
CBX2	WT1pKTS	23.968113157109457
SOX9	FGF9	23.950828424712903
AMH	CTNNB1	23.8589532476484
FGF9	RSPO1	23.63971023187647
PGD2	WT1mKTS	23.62579624315385
SOX9	AMH	23.554899171892195
DHH	SRY	23.06612820452662
DMRT1	NR0B1	23.06254033930265
NR5A1	SOX9	22.949611418545505
NR5A1	WT1mKTS	22.72222833963161
RSPO1	SOX9	22.59982142738509
CBX2	SRY	22.596032373974143
WNT4	DKK1	22.586005988127
WNT4	AMH	22.426145507171455
GATA4	AMH	22.296249398298915
NR0B1	WT1pKTS	22.242258392897092
DKK1	CTNNB1	22.201519376051714
WNT4	FGF9	22.193542361778302
WNT4	WT1mKTS	22.160287568581698
FOXL2	WT1mKTS	22.147479340314575
SRY	UGR	21.70955764762448
UGR	WT1pKTS	21.671824239726856
NR5A1	DKK1	21.617959202078534
DKK1	AMH	21.60253116163591
DMRT1	CBX2	21.537553067124332
WT1pKTS	GATA4	21.368625090265148
RSPO1	GATA4	21.308611952775298
DMRT1	WT1pKTS	21.265826930408178
PGD2	DMRT1	20.95054585832523
RSPO1	DHH	20.87785860214896
CTNNB1	SOX9	20.87764140777496
WT1pKTS	NR0B1	20.63551846817909
SRY	CTNNB1	20.58599111291323
RSPO1	DKK1	20.547941692155845
GATA4	UGR	20.144511932144205
SRY	NR0B1	19.895002717021327
AMH	DMRT1	19.86240705756433
NR0B1	PGD2	19.73159567544703
CBX2	FOXL2	19.71301989009086
DMRT1	FOXL2	19.69852192176528
SOX9	PGD2	19.6501981092162
DMRT1	UGR	19.629131723245305
GATA4	SRY	19.309750285087567
NR5A1	AMH	19.272636707965344
FGF9	DKK1	19.136008598989545
DMRT1	AMH	18.739693602769012
FOXL2	UGR	18.671948602227825
PGD2	GATA4	18.47522096107308
SOX9	CTNNB1	18.44797352562735
NR0B1	DHH	18.292635479399554
SOX9	UGR	18.239121682355233
NR0B1	GATA4	18.162387610364384
DKK1	WT1pKTS	18.13260226939324
NR0B1	WT1mKTS	18.067742457154303
FGF9	CTNNB1	18.063888615698612
DMRT1	NR5A1	18.007648044085485
SOX9	DHH	17.92679337843458
WT1mKTS	CBX2	17.86152302443819
WT1pKTS	WT1mKTS	17.73969560096771
SRY	RSPO1	17.57164208106511
SOX9	FOXL2	17.45607122620171
WT1mKTS	UGR	17.42096605703261
FGF9	SRY	17.340406276665412
FOXL2	NR0B1	17.33912634173185
SOX9	NR5A1	17.237577244615157
AMH	NR5A1	17.199985766838868
DMRT1	PGD2	17.095758830170247
DKK1	UGR	16.906558307785588
CTNNB1	PGD2	16.794023801938888
UGR	DMRT1	16.757042323387072
AMH	RSPO1	16.55367030887895
FOXL2	CBX2	16.347570411350127
FGF9	CBX2	16.274849488117876
DKK1	RSPO1	15.9543149675932
NR0B1	DKK1	15.87727744127704
NR5A1	PGD2	15.806549077427873
WNT4	WT1pKTS	15.728616711759384
RSPO1	WT1mKTS	15.556185096537773
DMRT1	DHH	15.18147104965844
WT1mKTS	AMH	15.115081872725078
CBX2	WT1mKTS	15.01226936717773
UGR	DKK1	14.979587463158715
CTNNB1	AMH	14.968634466306854
PGD2	NR5A1	14.930955579518706
SRY	DHH	14.58351734211718
GATA4	CTNNB1	14.436345361490211
DHH	CTNNB1	14.415062490469143
DKK1	DHH	14.366242727582916
NR5A1	DHH	14.2860300626916
DKK1	NR0B1	14.249802280883108
CTNNB1	GATA4	14.159849435583562
SRY	PGD2	14.109543698408034
DMRT1	FGF9	13.925015378577598
WT1mKTS	FGF9	13.874421038536582
FGF9	SOX9	13.65228054618932
CBX2	SOX9	13.6352721314619
DKK1	NR5A1	13.583107956745948
SRY	FGF9	13.577775510466164
RSPO1	PGD2	13.458443149396444
SRY	CBX2	13.42575596184494
GATA4	FOXL2	13.40516836130523
WT1mKTS	SOX9	13.3755197672531
PGD2	SRY	13.346073239958688
RSPO1	AMH	13.329555111216736
FGF9	UGR	13.26150369801695
NR5A1	FGF9	13.232549522964902
NR0B1	SOX9	12.779419875672462
WT1mKTS	NR5A1	12.513192195978984
DHH	CBX2	12.489496827220846
WT1mKTS	CTNNB1	12.115395155779144
FOXL2	GATA4	12.009957775665928
DHH	UGR	11.504185071581016
WT1mKTS	RSPO1	11.478238149961069
UGR	SOX9	11.440271240284774
RSPO1	FGF9	11.429653981838245
GATA4	CBX2	11.118834272634704
FGF9	NR5A1	11.001569732592788
NR0B1	DMRT1	10.927821642850402
PGD2	UGR	10.923253607129672
DHH	NR5A1	10.862641199275618
SOX9	WT1pKTS	10.82793377462748
UGR	FOXL2	10.807177892713042
WT1pKTS	PGD2	10.743886352492131
CTNNB1	FGF9	10.465243246565766
WT1pKTS	DHH	10.21045287033126
PGD2	CTNNB1	10.144918576361729
AMH	UGR	10.126814854837855
WT1pKTS	AMH	9.950115612259946
FOXL2	DHH	9.87210536793966
DMRT1	RSPO1	9.63418919073468
AMH	FOXL2	9.58501044153551
GATA4	NR5A1	9.546065105493392
WT1pKTS	FGF9	8.936593242115372
CBX2	GATA4	8.912806212607046
FOXL2	SOX9	8.907914780603198
PGD2	FOXL2	8.874351561816002
CBX2	AMH	8.778239292883189
GATA4	WT1pKTS	8.741604709995215
SRY	AMH	8.651332259609845
CTNNB1	DHH	8.504601245527667
DHH	FOXL2	8.414071171959485
WT1pKTS	SOX9	8.311878800888943
AMH	CBX2	8.114140365686646
PGD2	WT1pKTS	8.062452945326703
WT1mKTS	FOXL2	7.379199028578439
WT1mKTS	WT1pKTS	7.368568519407838
UGR	FGF9	7.297707190278018
CBX2	FGF9	7.012793539729648
FOXL2	AMH	6.863601451147265
CBX2	DHH	6.755392734513407
FGF9	WT1pKTS	6.692471378445456
CBX2	PGD2	6.526562497655182
FGF9	FOXL2	6.283223551014558
FOXL2	PGD2	6.071168849334381
DHH	WT1pKTS	6.049225632806779
AMH	WT1pKTS	5.231825023844639
UGR	AMH	4.6069897847393415
FOXL2	FGF9	4.455237582720628
UGR	PGD2	4.432579723020171
UGR	DHH	3.4517323942275526
