Gene1	Gene2	EdgeWeight
RSPO1	CBX2	0.0746480362672068
UGR	NR0B1	0.0745631907120105
NR0B1	GATA4	0.0737805844867523
AMH	NR0B1	0.0733578283648759
WNT4	UGR	0.0706844135753017
CBX2	WT1mKTS	0.0705996367418904
DMRT1	SOX9	0.0670892193344935
FGF9	DMRT1	0.065684058830249
NR0B1	RSPO1	0.0654666127233899
NR0B1	WT1mKTS	0.0653625255060433
FOXL2	WNT4	0.0651991597322119
SRY	FOXL2	0.0650175375259357
CBX2	GATA4	0.0645425913661483
NR0B1	AMH	0.0644632144983396
FGF9	DKK1	0.0632083669217973
RSPO1	WT1pKTS	0.0631341876326196
DHH	DKK1	0.0605499138500541
SOX9	WNT4	0.0601136441037882
DKK1	PGD2	0.0600354354155407
CTNNB1	CBX2	0.0593635340137962
SRY	CTNNB1	0.0571284208233474
DKK1	AMH	0.0571266811744236
PGD2	NR0B1	0.0570112970227765
SRY	NR0B1	0.0569217947711198
RSPO1	UGR	0.0566778734356585
NR5A1	WNT4	0.0566233723625189
DKK1	FGF9	0.0566080517598377
DHH	DMRT1	0.0565141476450684
SOX9	NR5A1	0.0558794020333251
DKK1	UGR	0.0556116054895748
NR5A1	NR0B1	0.0543943287229853
WNT4	FOXL2	0.0537705291018111
DKK1	DHH	0.0531771020958027
DMRT1	UGR	0.0528018130822964
WNT4	GATA4	0.0522852195129583
DMRT1	AMH	0.052199323647026
DMRT1	PGD2	0.0495226083313504
DMRT1	DHH	0.0493930449331485
PGD2	DMRT1	0.0489431499931964
DMRT1	FGF9	0.0487924843195739
SRY	GATA4	0.0482267708563423
DKK1	CTNNB1	0.0481281914387493
CTNNB1	UGR	0.0479663712206543
PGD2	DKK1	0.047474288657321
DHH	NR0B1	0.0473664278923048
WT1pKTS	RSPO1	0.0471591298456763
NR0B1	CTNNB1	0.0468905000400216
WNT4	WT1mKTS	0.0468720787268528
WNT4	SOX9	0.0462415264693728
NR5A1	SOX9	0.0460193869988892
NR0B1	PGD2	0.0458624152528796
SRY	WT1mKTS	0.0457083629618621
NR0B1	NR5A1	0.0454467465018115
SRY	SOX9	0.0454194024481539
CBX2	NR5A1	0.0448480809731765
SOX9	CBX2	0.0448426556441165
WNT4	NR5A1	0.044671260768948
CTNNB1	SRY	0.0437754157518814
SRY	NR5A1	0.0428003966110671
FGF9	NR0B1	0.0422121047232903
WT1pKTS	CBX2	0.0410260271918727
NR0B1	DHH	0.0406540203557283
FGF9	SRY	0.0401098755531944
DMRT1	CTNNB1	0.0399985604393888
DMRT1	WT1mKTS	0.0398957630755155
DHH	SRY	0.0397103138177066
DKK1	WT1pKTS	0.0396989412112008
UGR	WNT4	0.0392484277353297
SRY	CBX2	0.0391073174924579
DMRT1	GATA4	0.0387089420965483
DKK1	WNT4	0.0386814658229639
RSPO1	GATA4	0.0386172391195508
CTNNB1	GATA4	0.038595149699227
NR0B1	FGF9	0.0382401742473831
DMRT1	WNT4	0.0381467682829967
DMRT1	WT1pKTS	0.0380112905154001
RSPO1	WT1mKTS	0.037874509802975
WT1mKTS	UGR	0.0378182677671434
PGD2	SRY	0.0377646481645525
DKK1	WT1mKTS	0.0376594132029012
WT1mKTS	WT1pKTS	0.0366049195048721
AMH	DMRT1	0.0360489587992038
CTNNB1	WT1mKTS	0.0354576059215295
DKK1	GATA4	0.0349770704034457
GATA4	UGR	0.0343551904024679
CBX2	NR0B1	0.0341270134731347
SOX9	WT1mKTS	0.0332526478820995
SOX9	GATA4	0.0328333293637635
FOXL2	WT1mKTS	0.0322902283470233
WT1mKTS	CBX2	0.0319921480308783
DHH	GATA4	0.0308619415344162
DKK1	NR5A1	0.0308443444699968
UGR	SRY	0.0306689853697124
FOXL2	GATA4	0.0306649375801731
PGD2	GATA4	0.0304921352811312
DHH	WT1mKTS	0.0297446606372526
AMH	GATA4	0.0296878152019942
AMH	WT1mKTS	0.029204109974288
FGF9	GATA4	0.0291594371074466
NR0B1	FOXL2	0.0289435301978047
DMRT1	NR5A1	0.0288648861233264
FOXL2	CBX2	0.0282646097149734
PGD2	WT1mKTS	0.0278823725856262
AMH	DKK1	0.0275552714889562
CBX2	RSPO1	0.0274466592104648
SOX9	RSPO1	0.0274129776144119
FGF9	WT1mKTS	0.026522739222112
SRY	RSPO1	0.0262128862360991
SOX9	UGR	0.0259821647489607
DMRT1	FOXL2	0.0257284777929007
GATA4	WT1pKTS	0.0255579733169982
GATA4	CBX2	0.0251555790782207
WNT4	CBX2	0.0247503998222006
NR0B1	SRY	0.0247205403775842
CBX2	DKK1	0.0246152945232776
CBX2	SRY	0.0246028674228394
DHH	CBX2	0.0241671512690532
FGF9	WNT4	0.0241225436765777
NR5A1	UGR	0.0240743555052483
FGF9	NR5A1	0.0239759914738821
FOXL2	SRY	0.0239465249635262
CTNNB1	DKK1	0.0238657404292469
AMH	SRY	0.0234189313496664
NR0B1	CBX2	0.0233970679856655
WT1mKTS	NR0B1	0.0233390395201676
WNT4	WT1pKTS	0.0232840895468001
DHH	UGR	0.0231724725322549
GATA4	NR5A1	0.0231623152194147
WNT4	AMH	0.0229010744535895
WNT4	DKK1	0.0228070172054214
DKK1	FOXL2	0.0227079845630439
SRY	WNT4	0.0227043903582984
GATA4	NR0B1	0.0224707263585723
CTNNB1	DMRT1	0.0220698021901298
SRY	DHH	0.0220663529403654
SOX9	NR0B1	0.0220406708655301
WNT4	PGD2	0.0213182127976914
SRY	FGF9	0.0211823265214064
CBX2	DMRT1	0.021164492369863
WT1pKTS	DMRT1	0.0210699648688267
CBX2	CTNNB1	0.0210529469292884
DMRT1	NR0B1	0.0210324990910828
SRY	PGD2	0.0206215270463486
NR5A1	SRY	0.0205684273702704
WNT4	DMRT1	0.020439559294036
WT1mKTS	NR5A1	0.0202807236049693
RSPO1	SOX9	0.0202324470898653
DKK1	NR0B1	0.0201976955474416
WNT4	DHH	0.0199730875863904
PGD2	WNT4	0.0199303673464818
PGD2	UGR	0.0193511670035059
WT1pKTS	DKK1	0.0193453652949042
SRY	AMH	0.0188837969072258
PGD2	NR5A1	0.0187531256328014
FGF9	CBX2	0.0186668082328143
WNT4	FGF9	0.0183625135364277
PGD2	CBX2	0.0183379998187845
CBX2	WT1pKTS	0.0183173541096226
DHH	NR5A1	0.0182657784822494
FGF9	UGR	0.0178737077366234
CBX2	WNT4	0.0176805307792602
DHH	WNT4	0.0174761343391106
AMH	NR5A1	0.0173475137477317
SOX9	WT1pKTS	0.017109238132211
UGR	RSPO1	0.0168297083255146
UGR	CTNNB1	0.0164229514832741
WNT4	SRY	0.0163643258661974
UGR	NR5A1	0.0161547225635119
DMRT1	RSPO1	0.0161023591326588
RSPO1	SRY	0.0161010410980749
WT1pKTS	NR0B1	0.0160417619899866
DKK1	RSPO1	0.0159974250765275
FOXL2	NR0B1	0.0155841668315039
WT1pKTS	UGR	0.0155669644469565
NR0B1	WT1pKTS	0.0153543431950354
NR5A1	FGF9	0.0151034089078873
WT1pKTS	WNT4	0.0144930594722615
AMH	UGR	0.014437587824685
UGR	WT1pKTS	0.0141194807711234
CBX2	FOXL2	0.0136298279163538
NR5A1	DHH	0.0135120218748779
NR5A1	AMH	0.0133302335999127
AMH	CBX2	0.0130904534609258
NR5A1	DMRT1	0.0130041051235424
NR5A1	PGD2	0.012766565846395
WT1mKTS	WNT4	0.0126503509043648
AMH	WNT4	0.0124936681560341
FGF9	RSPO1	0.0121075858887625
NR0B1	SOX9	0.0120785245746015
NR5A1	DKK1	0.01137299363943
FOXL2	UGR	0.0113623181790902
UGR	SOX9	0.0110870418140702
GATA4	WNT4	0.0100676746708627
FGF9	WT1pKTS	0.0100024102258618
UGR	FOXL2	0.0099308920541035
SOX9	CTNNB1	0.0099286750207518
CTNNB1	SOX9	0.0096119680654475
PGD2	WT1pKTS	0.009151713093363
UGR	DKK1	0.0091416207599835
FOXL2	DKK1	0.0088704559019741
UGR	DMRT1	0.0088420715070575
FOXL2	DMRT1	0.0087518970807411
RSPO1	DMRT1	0.0086267002313333
RSPO1	DKK1	0.0085368924879
DHH	WT1pKTS	0.0085277511097023
SOX9	FOXL2	0.0083939870637263
PGD2	RSPO1	0.0083889230727324
WT1mKTS	FOXL2	0.0081856337506092
RSPO1	PGD2	0.0081129577704525
GATA4	SRY	0.0076437785982862
WT1mKTS	SRY	0.0076053940338936
RSPO1	AMH	0.007547295940343
RSPO1	DHH	0.0074257600186505
WT1mKTS	CTNNB1	0.0071374209641448
WT1mKTS	RSPO1	0.007119973685463
DHH	RSPO1	0.0069530688860992
RSPO1	FGF9	0.006931490524219
GATA4	RSPO1	0.0068112675475497
AMH	RSPO1	0.0066986448934507
GATA4	FOXL2	0.0064961315317869
GATA4	CTNNB1	0.0062610387114749
AMH	WT1pKTS	0.0061667515660214
FGF9	CTNNB1	0.0056145299595452
CBX2	PGD2	0.0055883740091778
CBX2	SOX9	0.0055588536815155
NR0B1	DKK1	0.0052112506374193
NR0B1	DMRT1	0.0049067268761598
CTNNB1	FGF9	0.0048934173982245
WT1pKTS	SOX9	0.0048508461072233
DHH	CTNNB1	0.0045688643673489
CTNNB1	DHH	0.0045561916585784
CBX2	AMH	0.0045504493873924
CTNNB1	AMH	0.0045446861824643
PGD2	CTNNB1	0.004516864038144
AMH	FOXL2	0.00448005036702
CBX2	DHH	0.0044021540300419
CTNNB1	PGD2	0.0042602932970368
CBX2	FGF9	0.004237665381522
PGD2	FOXL2	0.0040385458494604
AMH	CTNNB1	0.0039944543500131
FOXL2	SOX9	0.0039542521202243
UGR	PGD2	0.0038839810473996
DHH	FOXL2	0.0038344870687101
UGR	DHH	0.0036628032457965
WT1pKTS	FGF9	0.0036606019773619
FGF9	FOXL2	0.0036548795830897
GATA4	SOX9	0.0035008841446413
WT1mKTS	DMRT1	0.0034577470682085
GATA4	DMRT1	0.0032941743464051
WT1mKTS	DKK1	0.0032637194119338
UGR	AMH	0.003251502531355
WT1mKTS	SOX9	0.0032376568315391
WT1pKTS	DHH	0.0031184228089145
WT1mKTS	AMH	0.0030906033047736
GATA4	DKK1	0.003080342087366
UGR	FGF9	0.0030082711898359
FOXL2	FGF9	0.002760173416298
FOXL2	DHH	0.0027311710489648
FOXL2	AMH	0.0027107225361504
GATA4	FGF9	0.0026831692739387
WT1pKTS	AMH	0.0026378844306585
WT1mKTS	PGD2	0.0024076510622351
GATA4	AMH	0.0022809289580885
WT1pKTS	PGD2	0.0022716362039055
WT1mKTS	DHH	0.0022599990111072
WT1mKTS	FGF9	0.0022081132459376
GATA4	DHH	0.0021040533423966
GATA4	PGD2	0.0019836967967304
FOXL2	PGD2	0.0019361584257466
