Gene1	Gene2	EdgeWeight
DKK1	DHH	226
WNT4	DMRT1	225
NR5A1	DKK1	224
FOXL2	DMRT1	223
DKK1	NR0B1	222
NR5A1	DHH	221
WT1mKTS	SOX9	220
WT1mKTS	DHH	219
WT1pKTS	NR5A1	218
RSPO1	DHH	217
WT1mKTS	DMRT1	216
GATA4	UGR	215
DHH	DMRT1	214
NR5A1	SOX9	213
NR5A1	DMRT1	212
CTNNB1	DHH	211
PGD2	SRY	210
WNT4	PGD2	209
RSPO1	FOXL2	208
WT1mKTS	UGR	207
CBX2	RSPO1	206
DHH	DHH	205
DHH	UGR	204
FGF9	FOXL2	203
SOX9	RSPO1	202
GATA4	SOX9	201
FOXL2	WNT4	200
FGF9	DKK1	199
DMRT1	SRY	198
RSPO1	NR0B1	197
PGD2	PGD2	196
CTNNB1	CTNNB1	195
RSPO1	CTNNB1	194
DMRT1	DHH	193
AMH	CTNNB1	192
SRY	NR0B1	191
DMRT1	DMRT1	190
SRY	DHH	189
DKK1	DKK1	188
FGF9	UGR	187
WT1mKTS	DKK1	186
NR0B1	PGD2	185
DKK1	FGF9	184
FOXL2	AMH	183
AMH	PGD2	182
FOXL2	SOX9	181
DKK1	SRY	180
GATA4	DKK1	179
UGR	FOXL2	178
WNT4	CBX2	177
NR5A1	CBX2	176
NR0B1	DKK1	175
SOX9	PGD2	174
SRY	FGF9	173
DKK1	PGD2	172
CBX2	SRY	171
DHH	SRY	170
WNT4	AMH	169
WNT4	UGR	168
GATA4	FGF9	167
DMRT1	SOX9	166
FGF9	CBX2	165
NR5A1	FOXL2	164
NR0B1	WNT4	163
FOXL2	UGR	162
SOX9	NR5A1	161
WT1pKTS	DHH	160
DKK1	AMH	159
WNT4	FGF9	158
CTNNB1	PGD2	157
DHH	CBX2	156
GATA4	PGD2	155
CBX2	NR0B1	154
NR0B1	UGR	153
AMH	SOX9	152
CTNNB1	NR0B1	151
DHH	FGF9	150
SRY	NR5A1	149
SOX9	DKK1	148
FOXL2	SRY	147
NR5A1	NR5A1	146
FGF9	DMRT1	145
WT1mKTS	WT1pKTS	144
RSPO1	DMRT1	143
UGR	DKK1	142
CBX2	WNT4	141
WNT4	SOX9	140
WT1pKTS	SOX9	139
NR0B1	SOX9	138
WT1pKTS	GATA4	137
CTNNB1	DKK1	136
PGD2	FGF9	135
WNT4	CTNNB1	134
CTNNB1	SOX9	133
FGF9	SRY	132
GATA4	WT1pKTS	131
AMH	DHH	130
NR0B1	FGF9	129
UGR	NR0B1	128
DKK1	NR5A1	127
UGR	CTNNB1	126
DKK1	SOX9	125
FOXL2	CBX2	124
WT1mKTS	NR0B1	123
PGD2	DKK1	122
PGD2	DHH	121
WT1pKTS	DMRT1	120
CBX2	FGF9	119
AMH	FGF9	118
NR0B1	DHH	117
AMH	SRY	116
NR0B1	DMRT1	115
WT1pKTS	CBX2	114
FOXL2	NR5A1	113
WT1mKTS	GATA4	112
UGR	CBX2	111
AMH	WT1mKTS	110
UGR	PGD2	109
AMH	FOXL2	108
FGF9	DHH	107
WNT4	DHH	106
GATA4	WT1mKTS	105
CBX2	PGD2	104
GATA4	SRY	103
UGR	SOX9	102
PGD2	DMRT1	101
CBX2	GATA4	100
PGD2	AMH	99
WNT4	FOXL2	98
GATA4	WNT4	97
UGR	FGF9	96
CBX2	WT1pKTS	95
PGD2	SOX9	94
CTNNB1	FGF9	93
SOX9	SRY	92
CBX2	CTNNB1	91
PGD2	CBX2	90
AMH	DKK1	89
SOX9	GATA4	88
DKK1	CBX2	87
WT1pKTS	SRY	86
AMH	CBX2	85
WT1pKTS	WT1pKTS	84
UGR	WT1mKTS	83
DMRT1	CBX2	82
RSPO1	CBX2	81
CTNNB1	FOXL2	80
DHH	NR5A1	79
CTNNB1	CBX2	78
NR5A1	PGD2	77
SRY	SOX9	76
SOX9	WT1pKTS	75
RSPO1	FGF9	74
CBX2	DHH	73
DMRT1	AMH	72
UGR	AMH	71
DHH	DKK1	70
GATA4	NR0B1	69
RSPO1	SOX9	68
SOX9	DHH	67
NR5A1	CTNNB1	66
NR0B1	FOXL2	65
WT1mKTS	SRY	64
WT1mKTS	PGD2	63
GATA4	NR5A1	62
WT1mKTS	AMH	61
RSPO1	WT1mKTS	60
CBX2	AMH	59
WT1pKTS	PGD2	58
NR5A1	FGF9	57
SRY	PGD2	56
UGR	DHH	55
SOX9	SOX9	54
NR5A1	WT1mKTS	53
UGR	WT1pKTS	52
GATA4	GATA4	51
NR5A1	GATA4	50
NR5A1	SRY	49
WT1pKTS	WT1mKTS	48
CBX2	NR5A1	47
DKK1	WT1mKTS	46
NR0B1	WT1pKTS	45
DKK1	GATA4	44
NR0B1	WT1mKTS	43
WT1mKTS	WT1mKTS	42
WT1mKTS	CBX2	41
DMRT1	GATA4	40
GATA4	CBX2	39
DHH	FOXL2	38
CBX2	WT1mKTS	37
SRY	AMH	36
FGF9	NR5A1	35
CTNNB1	WT1pKTS	34
DMRT1	NR5A1	33
AMH	WT1pKTS	32
WNT4	WT1mKTS	31
DMRT1	WT1mKTS	30
DMRT1	WT1pKTS	29
FOXL2	WT1mKTS	28
NR5A1	WT1pKTS	27
DKK1	WT1pKTS	26
SOX9	FOXL2	25
PGD2	WT1mKTS	24
UGR	GATA4	23
WT1pKTS	NR0B1	22
NR0B1	NR5A1	21
DHH	GATA4	20
PGD2	GATA4	19
SOX9	WT1mKTS	18
WNT4	GATA4	17
CTNNB1	WT1mKTS	16
FGF9	WT1mKTS	15
RSPO1	GATA4	14
SRY	GATA4	13
WNT4	WT1pKTS	12
FOXL2	GATA4	11
RSPO1	WT1pKTS	10
CTNNB1	GATA4	9
SRY	WT1pKTS	8
FOXL2	WT1pKTS	7
AMH	GATA4	6
FGF9	WT1pKTS	5
PGD2	WT1pKTS	4
SRY	WT1mKTS	3
DHH	WT1pKTS	2
DHH	WT1mKTS	1
FGF9	GATA4	0
