Gene1	Gene2	EdgeWeight
RSPO1	WNT4	0.44518100000000005
GATA4	CBX2	0.441004
WT1mKTS	DMRT1	0.41148199999999996
CTNNB1	WNT4	0.371304
FOXL2	CBX2	0.368927
UGR	DKK1	0.3652
DKK1	CBX2	0.36433899999999997
CBX2	DMRT1	0.358327
DMRT1	RSPO1	0.35239699999999996
UGR	RSPO1	0.32903699999999997
WNT4	DHH	0.327515
RSPO1	SOX9	0.302543
SOX9	SRY	0.301105
DHH	FOXL2	0.28729
DMRT1	NR0B1	0.281494
WNT4	FOXL2	0.27987199999999995
DMRT1	UGR	0.273102
WT1pKTS	RSPO1	0.27211599999999997
CBX2	WNT4	0.258957
CBX2	SRY	0.250251
DKK1	DHH	0.242823
UGR	CTNNB1	0.221453
CBX2	FGF9	0.21595100000000003
FOXL2	FGF9	0.21586
GATA4	DMRT1	0.21126599999999998
SRY	DMRT1	0.21047600000000002
CBX2	NR0B1	0.19767
DKK1	FOXL2	0.196907
AMH	UGR	0.195108
SRY	AMH	0.19508699999999998
RSPO1	DHH	0.19156099999999998
GATA4	SOX9	0.19024100000000002
RSPO1	UGR	0.18675
WNT4	CBX2	0.184526
NR5A1	CBX2	0.17941700000000002
CTNNB1	AMH	0.176046
WT1mKTS	SOX9	0.173701
UGR	AMH	0.1704
WT1pKTS	NR0B1	0.169176
NR0B1	WNT4	0.165851
PGD2	WT1pKTS	0.165812
CTNNB1	FGF9	0.165408
DMRT1	WNT4	0.16406300000000001
RSPO1	DMRT1	0.157296
WT1mKTS	SRY	0.156538
SRY	FOXL2	0.153059
WNT4	DMRT1	0.152626
AMH	CBX2	0.15238800000000002
FGF9	SRY	0.148322
WT1pKTS	CTNNB1	0.147208
DKK1	WT1pKTS	0.147055
CTNNB1	SRY	0.145801
CTNNB1	DMRT1	0.144396
NR5A1	CTNNB1	0.14408900000000002
WT1mKTS	UGR	0.143112
SOX9	FGF9	0.142983
SOX9	AMH	0.14034000000000002
WT1pKTS	AMH	0.140003
WT1pKTS	CBX2	0.13832
WT1mKTS	CTNNB1	0.138189
GATA4	CTNNB1	0.135734
DHH	UGR	0.13178099999999998
NR0B1	RSPO1	0.13153099999999998
NR0B1	DKK1	0.12793800000000002
AMH	SRY	0.126987
CBX2	SOX9	0.12623399999999999
NR5A1	SOX9	0.124548
WT1mKTS	AMH	0.12416700000000001
DMRT1	SOX9	0.12399400000000001
FGF9	WNT4	0.123716
AMH	SOX9	0.12051600000000001
SOX9	CBX2	0.12035599999999999
WNT4	NR5A1	0.11980899999999998
NR5A1	WT1pKTS	0.119349
FGF9	UGR	0.117602
PGD2	WNT4	0.11736700000000001
FGF9	RSPO1	0.116779
DKK1	AMH	0.116672
FOXL2	DKK1	0.116273
FOXL2	WNT4	0.11618599999999998
DMRT1	FGF9	0.116178
DHH	DKK1	0.116157
SRY	RSPO1	0.11567999999999999
UGR	SOX9	0.113745
DHH	RSPO1	0.11298399999999999
DKK1	SOX9	0.112107
WT1pKTS	UGR	0.11173699999999999
DHH	PGD2	0.11051400000000002
AMH	FGF9	0.11023599999999999
FOXL2	PGD2	0.10993299999999999
SRY	SOX9	0.109729
DHH	DMRT1	0.10736400000000001
NR0B1	WT1pKTS	0.106927
DHH	WT1pKTS	0.106457
CTNNB1	DHH	0.10476300000000001
SOX9	WNT4	0.10394
PGD2	SOX9	0.103575
WNT4	FGF9	0.10353599999999999
FGF9	FGF9	0.10334000000000002
FGF9	SOX9	0.102926
NR0B1	DMRT1	0.101647
FGF9	DMRT1	0.100924
PGD2	FGF9	0.100814
NR5A1	UGR	0.10029099999999999
UGR	WT1pKTS	0.09995
AMH	DMRT1	0.099705
FOXL2	DMRT1	0.098105
WNT4	CTNNB1	0.097886
SRY	WT1pKTS	0.097586
SOX9	CTNNB1	0.095978
CBX2	AMH	0.095419
DKK1	CTNNB1	0.095327
WT1pKTS	FGF9	0.09424600000000001
CTNNB1	UGR	0.094209
NR5A1	FGF9	0.093622
DKK1	UGR	0.093543
WT1pKTS	SOX9	0.093378
PGD2	DMRT1	0.092849
NR5A1	AMH	0.092007
CTNNB1	WT1pKTS	0.091487
DKK1	RSPO1	0.090737
FGF9	CBX2	0.09021699999999999
SOX9	RSPO1	0.089657
WNT4	WT1pKTS	0.08934600000000001
PGD2	SRY	0.08910599999999999
WNT4	PGD2	0.088753
NR5A1	NR0B1	0.088651
SRY	FGF9	0.088211
FGF9	WT1mKTS	0.087895
RSPO1	AMH	0.087774
FGF9	GATA4	0.087688
PGD2	CBX2	0.08749900000000001
FOXL2	GATA4	0.087116
DKK1	PGD2	0.08705299999999999
DHH	CTNNB1	0.086217
DMRT1	SRY	0.085999
CTNNB1	SOX9	0.085939
DKK1	GATA4	0.085714
RSPO1	SRY	0.085564
NR0B1	SOX9	0.085358
DMRT1	PGD2	0.085213
FGF9	CTNNB1	0.085118
UGR	DMRT1	0.084908
FGF9	WT1pKTS	0.084531
DHH	WNT4	0.08442899999999999
AMH	PGD2	0.084312
DHH	SOX9	0.08418400000000001
DMRT1	GATA4	0.08346
PGD2	CTNNB1	0.083379
NR0B1	CTNNB1	0.082464
DKK1	WT1mKTS	0.082174
FOXL2	WT1mKTS	0.081938
AMH	CTNNB1	0.08090399999999999
NR0B1	NR5A1	0.080703
PGD2	WT1mKTS	0.080375
AMH	WT1pKTS	0.080206
RSPO1	WT1pKTS	0.079863
DKK1	FGF9	0.07983
DMRT1	CTNNB1	0.079332
AMH	WNT4	0.079122
CBX2	WT1pKTS	0.078965
RSPO1	WT1mKTS	0.078902
CTNNB1	PGD2	0.078813
DHH	NR5A1	0.078519
FOXL2	RSPO1	0.078388
RSPO1	GATA4	0.078136
DHH	WT1mKTS	0.077769
AMH	FOXL2	0.077585
PGD2	FOXL2	0.077544
CTNNB1	WT1mKTS	0.07637200000000001
PGD2	GATA4	0.076353
DHH	GATA4	0.076289
FOXL2	CTNNB1	0.076182
PGD2	UGR	0.076165
DMRT1	FOXL2	0.075919
DMRT1	AMH	0.075672
SRY	PGD2	0.07563099999999999
NR5A1	GATA4	0.075532
DHH	SRY	0.074948
SOX9	WT1pKTS	0.07473400000000001
SOX9	WT1mKTS	0.074576
NR5A1	WT1mKTS	0.07446900000000001
CBX2	GATA4	0.074295
WNT4	WT1mKTS	0.07409199999999999
AMH	RSPO1	0.073127
SOX9	GATA4	0.07291
PGD2	RSPO1	0.072633
AMH	WT1mKTS	0.071349
AMH	GATA4	0.07083300000000001
CTNNB1	GATA4	0.070609
FOXL2	AMH	0.07056699999999999
DMRT1	WT1mKTS	0.0705
CBX2	WT1mKTS	0.069677
FGF9	PGD2	0.069485
FOXL2	SOX9	0.069237
NR5A1	PGD2	0.068518
WNT4	AMH	0.068223
CBX2	NR5A1	0.06751499999999999
WT1pKTS	PGD2	0.067139
DHH	CBX2	0.067041
SOX9	PGD2	0.066919
CBX2	DHH	0.06576599999999999
AMH	DKK1	0.06362899999999999
CBX2	PGD2	0.06317
NR5A1	WNT4	0.062215
SOX9	NR0B1	0.059994000000000006
SRY	WT1mKTS	0.057329
WNT4	GATA4	0.05665599999999999
SRY	GATA4	0.056241
PGD2	DKK1	0.055952999999999996
FGF9	FOXL2	0.055133
PGD2	NR5A1	0.051681
NR0B1	FOXL2	0.049488
UGR	DHH	0.0492
PGD2	PGD2	0.048067
FOXL2	NR0B1	0.045773
CTNNB1	NR0B1	0.044672
RSPO1	NR0B1	0.044135
DMRT1	WT1pKTS	0.042794
FGF9	NR5A1	0.041948
CTNNB1	DKK1	0.041366
DMRT1	DHH	0.041253
UGR	GATA4	0.040643
RSPO1	FOXL2	0.039175
SOX9	FOXL2	0.038149
SOX9	NR5A1	0.03801
AMH	NR5A1	0.037856
DHH	FGF9	0.037505000000000004
SRY	DHH	0.03732
DKK1	NR0B1	0.035197000000000006
DHH	DHH	0.033981
PGD2	DHH	0.0329
FGF9	DKK1	0.024038
SOX9	DHH	0.022989
DKK1	DKK1	0.021881
UGR	WT1mKTS	0.021046000000000002
WT1mKTS	PGD2	0.018561
AMH	DHH	0.014297999999999998
SRY	NR5A1	0.013380000000000001
SRY	DKK1	0.012235
NR0B1	GATA4	0.010592
CTNNB1	FOXL2	0.009041
FGF9	DHH	0.006404000000000001
NR0B1	WT1mKTS	0.005323
SOX9	DKK1	0.004582999999999999
RSPO1	DKK1	0.004297
GATA4	FOXL2	0.0025570000000000002
UGR	NR5A1	0.002275
DMRT1	DKK1	0.001172
NR5A1	DHH	0.000926
FOXL2	FOXL2	0.00047000000000000004
WT1mKTS	DHH	0.00044
FOXL2	UGR	4.8e-05
UGR	FOXL2	1.3000000000000001e-05
GATA4	NR5A1	0.0
WT1pKTS	NR5A1	0.0
GATA4	NR0B1	0.0
GATA4	DKK1	0.0
WT1pKTS	DKK1	0.0
WT1mKTS	NR5A1	0.0
WT1mKTS	FOXL2	0.0
NR5A1	NR5A1	0.0
GATA4	DKK1	0.0
GATA4	NR0B1	0.0
GATA4	NR5A1	0.0
WNT4	NR0B1	0.0
WT1mKTS	NR5A1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
NR5A1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
WT1mKTS	FOXL2	0.0
NR0B1	NR0B1	0.0
WT1pKTS	DKK1	0.0
NR0B1	NR0B1	0.0
GATA4	DHH	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
WNT4	NR0B1	0.0
GATA4	DHH	0.0
