Gene1	Gene2	EdgeWeight
RSPO1	SRY	0.0589064373788486
WT1mKTS	AMH	0.0569367004283103
WNT4	SOX9	0.0565427906901232
SRY	WT1pKTS	0.0560286692172409
WT1pKTS	RSPO1	0.0550121593003466
UGR	WNT4	0.0549907362476504
DMRT1	CBX2	0.0542142116905623
WT1mKTS	DHH	0.0530763109688576
WT1mKTS	DMRT1	0.0519524837646938
WNT4	NR5A1	0.0509722238658193
SOX9	GATA4	0.0508672075447184
WT1mKTS	PGD2	0.0500167361069004
NR0B1	NR5A1	0.0494903795109983
NR5A1	SOX9	0.0494641853221305
WNT4	FOXL2	0.0489338653814497
NR0B1	AMH	0.0485837196155535
NR0B1	CTNNB1	0.0484668808123277
PGD2	WNT4	0.0476847489113607
SRY	SOX9	0.0473185976486365
WNT4	FGF9	0.0461341761519302
WNT4	DHH	0.0460459270648591
CBX2	NR0B1	0.0459429428019043
DHH	WNT4	0.0457352536380737
DMRT1	UGR	0.0456535241880996
SOX9	WT1mKTS	0.0454593854400592
WT1mKTS	FGF9	0.0453461796638702
CTNNB1	UGR	0.0449873802867437
DKK1	WT1mKTS	0.0440143206596437
DKK1	UGR	0.0439070620420702
WNT4	PGD2	0.0437105476567273
WNT4	WT1pKTS	0.0436173000881423
CBX2	NR5A1	0.0431067983524092
NR0B1	DHH	0.0428230720156018
RSPO1	SOX9	0.04210508495574
SRY	NR0B1	0.0419764134868444
PGD2	DKK1	0.0411844036600965
GATA4	SOX9	0.0406597049671627
SRY	CTNNB1	0.0402007966453071
WNT4	AMH	0.0401519534360004
CTNNB1	NR0B1	0.0401139082633841
WT1mKTS	DKK1	0.0398975054729338
DMRT1	WNT4	0.0395578895737018
DMRT1	GATA4	0.0388682691874374
GATA4	DMRT1	0.0379761786816194
DHH	DMRT1	0.0378831905205152
DHH	DKK1	0.0378597819466053
PGD2	DMRT1	0.0378081356514753
DKK1	WNT4	0.0376510025827211
SOX9	RSPO1	0.0371449767010269
DKK1	CTNNB1	0.0369788253121762
NR0B1	SRY	0.0369786217844643
NR0B1	FGF9	0.0367423472670329
CBX2	SRY	0.0367093084290059
DMRT1	CTNNB1	0.0365600469682819
WT1pKTS	WT1mKTS	0.0365332594062878
WT1mKTS	SRY	0.0365282960835023
SOX9	SRY	0.0361641260657085
WNT4	CBX2	0.0360142401224855
SOX9	CBX2	0.0356154871416707
SRY	WT1mKTS	0.0353481502018214
GATA4	UGR	0.0344198516306276
SRY	NR5A1	0.0335108790041609
CBX2	RSPO1	0.0333525329290075
NR5A1	DMRT1	0.0333167668397603
DMRT1	WT1mKTS	0.0332938409054624
SOX9	NR5A1	0.0332315699583216
NR5A1	SRY	0.0331620318955404
NR5A1	NR0B1	0.033128998442947
WT1pKTS	GATA4	0.0328435822102229
NR0B1	PGD2	0.0324939265880216
FOXL2	CBX2	0.0322817662402728
WT1mKTS	UGR	0.0315869882114084
AMH	WNT4	0.0312662109328144
GATA4	DKK1	0.0309571882811211
CTNNB1	DMRT1	0.0308884428251776
CTNNB1	DKK1	0.0302359713224883
CBX2	DMRT1	0.0301698553890477
FGF9	DMRT1	0.030071083363263
NR5A1	DKK1	0.0297000189955643
SRY	GATA4	0.0294730862264398
WNT4	SRY	0.0294030691326357
FGF9	DKK1	0.0293963580549285
DKK1	NR5A1	0.0291732317787809
DKK1	FOXL2	0.0291685309705538
DMRT1	FOXL2	0.029070870769729
DMRT1	NR5A1	0.0290433241554834
DKK1	GATA4	0.0286229466151064
DMRT1	DHH	0.02854110879011
SRY	CBX2	0.0281350266444854
FGF9	RSPO1	0.0279488047993795
NR5A1	GATA4	0.027862766806579
DMRT1	PGD2	0.0272073918915606
CBX2	WNT4	0.0270702193331447
NR0B1	CBX2	0.0269656753132284
CBX2	CTNNB1	0.0267144051616203
UGR	RSPO1	0.0266255459843914
DMRT1	FGF9	0.0266196448421095
GATA4	SRY	0.0265633313182114
WNT4	DMRT1	0.0256420019282546
CBX2	DKK1	0.0255375621459552
NR0B1	WT1pKTS	0.0250022532509591
WT1mKTS	SOX9	0.0249500840787255
DMRT1	AMH	0.0245689862064908
SOX9	UGR	0.0244084758126566
FOXL2	DMRT1	0.0244030000399738
DMRT1	NR0B1	0.0241983338126043
DKK1	FGF9	0.0241882495981817
DMRT1	WT1pKTS	0.0240489153815377
NR5A1	WT1mKTS	0.0238818417175909
NR0B1	FOXL2	0.0237284612079379
SOX9	CTNNB1	0.023502560131915
DKK1	AMH	0.0233617302427256
GATA4	NR0B1	0.0232856460569561
DKK1	PGD2	0.0232372792536458
UGR	NR5A1	0.0231544851848751
DHH	CBX2	0.0230169765511427
DKK1	WT1pKTS	0.0227593543745267
UGR	DMRT1	0.0227018530431348
DKK1	DHH	0.0225822206919519
NR0B1	GATA4	0.0223851059716572
FOXL2	DKK1	0.022295667851742
NR5A1	WNT4	0.022238829779191
UGR	CTNNB1	0.0222314810880853
RSPO1	DHH	0.0221775069053667
CBX2	WT1pKTS	0.0220797115493584
SOX9	NR0B1	0.0219311719523473
CBX2	SOX9	0.0215906760539725
NR0B1	WT1mKTS	0.0215668072175059
UGR	DKK1	0.0215302036637938
PGD2	RSPO1	0.0213800082374862
AMH	DKK1	0.0211867603189232
DKK1	NR0B1	0.0210530505670544
WNT4	DKK1	0.0207068201432725
RSPO1	FGF9	0.0206994287682978
WNT4	GATA4	0.0205242782455263
WNT4	WT1mKTS	0.0201766159357041
UGR	AMH	0.0200567932399194
PGD2	UGR	0.0200031086799831
SRY	AMH	0.0198946884300406
AMH	DMRT1	0.0198805891644234
FOXL2	GATA4	0.0197205721331803
RSPO1	AMH	0.0196887053154278
CTNNB1	SOX9	0.0192236600904139
SRY	WNT4	0.0191358932776113
WT1mKTS	NR0B1	0.0191153302923807
RSPO1	GATA4	0.019012633199731
FOXL2	WT1mKTS	0.0187612894394498
FOXL2	UGR	0.0186047478652564
PGD2	CBX2	0.0185710095356232
CTNNB1	GATA4	0.018481587955729
CTNNB1	WT1mKTS	0.0182197177533659
UGR	FGF9	0.0178730851227923
UGR	PGD2	0.0176246480170728
CBX2	FOXL2	0.0172030743715697
UGR	DHH	0.0171580682196043
FGF9	UGR	0.0170962126924068
CTNNB1	DHH	0.0169659465804228
GATA4	CBX2	0.016946233583019
FGF9	CBX2	0.0169083808267574
WT1pKTS	DMRT1	0.0168244274043833
DHH	UGR	0.0168100035879427
SRY	DHH	0.0167862850840604
SRY	FGF9	0.0167660197266005
FOXL2	SOX9	0.0167033712933872
UGR	WT1pKTS	0.0166338510514146
CBX2	GATA4	0.0165953885850863
WT1pKTS	DKK1	0.0165864942735111
UGR	SOX9	0.0165772705273798
AMH	UGR	0.0163868231286798
NR5A1	DHH	0.016382154380572
SRY	RSPO1	0.0161446107381398
RSPO1	PGD2	0.0160998307079202
NR0B1	SOX9	0.0158667649800428
WT1pKTS	DHH	0.0158513361274102
NR5A1	AMH	0.0157849710612299
CBX2	AMH	0.0156747166732976
WT1pKTS	AMH	0.015628196962437
CBX2	DHH	0.015592337224485
WT1pKTS	SOX9	0.0155396156293331
DKK1	RSPO1	0.0155034718396594
CBX2	WT1mKTS	0.0153703723862783
CTNNB1	AMH	0.0153496239212109
UGR	FOXL2	0.0153243528712841
WT1pKTS	NR0B1	0.0153172772011125
AMH	RSPO1	0.0152523037610123
WT1pKTS	FGF9	0.0151049891941958
WT1mKTS	CBX2	0.0150028404397815
RSPO1	DKK1	0.0148495545067024
GATA4	NR5A1	0.014848803828725
WT1pKTS	PGD2	0.0148470272082796
WT1mKTS	NR5A1	0.0146181139359382
WT1mKTS	WT1pKTS	0.0145805081607704
NR5A1	FGF9	0.014477836552709
FOXL2	DHH	0.0144776645103065
AMH	CBX2	0.0144699737494454
DMRT1	RSPO1	0.0144646239588776
CTNNB1	FGF9	0.0144478059383164
DHH	RSPO1	0.0144373331199847
RSPO1	WT1mKTS	0.0143365836079726
CBX2	PGD2	0.0143338344500304
RSPO1	DMRT1	0.0142780559216366
SOX9	FOXL2	0.0141467256258986
CBX2	FGF9	0.013918820527912
CTNNB1	PGD2	0.0138973079755041
FOXL2	WNT4	0.0138364934793748
NR5A1	PGD2	0.0138342664712578
SRY	PGD2	0.0137476992259951
FOXL2	AMH	0.0135813384347942
FOXL2	NR0B1	0.0130270435313144
DHH	SRY	0.0128735445543294
GATA4	WNT4	0.012821279842168
FOXL2	FGF9	0.0125965145855588
PGD2	NR5A1	0.0123908466667054
GATA4	WT1pKTS	0.0123636148517272
PGD2	SRY	0.012235172131166
FOXL2	PGD2	0.0121576526193568
FGF9	NR5A1	0.012047932592504
FGF9	SRY	0.0119618026902807
NR0B1	DKK1	0.0118526089069971
AMH	CTNNB1	0.0117432820229133
SOX9	WT1pKTS	0.0115328951276932
DHH	NR5A1	0.0114484275205422
AMH	NR5A1	0.011420619029732
WT1mKTS	FOXL2	0.0113744704935225
FGF9	CTNNB1	0.011161159630327
PGD2	WT1pKTS	0.0107462354785032
PGD2	CTNNB1	0.0107148693893991
FGF9	WT1pKTS	0.0106940549678219
AMH	SRY	0.0105970152152263
NR0B1	DMRT1	0.0105723893029666
WT1pKTS	WNT4	0.0101240647453874
AMH	WT1pKTS	0.0100972663584781
DHH	WT1pKTS	0.0099303146206753
GATA4	RSPO1	0.0096860583934171
PGD2	FOXL2	0.0095487383804421
GATA4	FOXL2	0.0095344498844766
WT1mKTS	WNT4	0.0094727060336308
WT1mKTS	CTNNB1	0.0094320898288444
AMH	FOXL2	0.0092910744911824
DHH	FOXL2	0.009178317510566
WT1mKTS	RSPO1	0.0090054658108666
DHH	CTNNB1	0.0088607785198603
FGF9	FOXL2	0.0087772965265386
GATA4	CTNNB1	0.0085983773075484
