Gene1	Gene2	EdgeWeight
NR5A1	DHH	0.32039835523861226
FGF9	CBX2	0.3197189209753755
CBX2	FGF9	0.3197189209753755
DHH	CTNNB1	0.3151458456153642
CTNNB1	DHH	0.3151458456153642
CTNNB1	PGD2	0.3110710222008313
PGD2	CTNNB1	0.3110710222008313
CTNNB1	AMH	0.3081762231454559
AMH	CTNNB1	0.3081762231454559
DHH	CBX2	0.3017660748490225
CBX2	DHH	0.3017660748490225
CBX2	AMH	0.2806435935167375
AMH	CBX2	0.2806435935167375
SRY	CBX2	0.24565719564241625
CBX2	SRY	0.24565719564241625
FGF9	FOXL2	0.2450312642468659
FOXL2	FGF9	0.2450312642468659
AMH	FOXL2	0.23909379598627914
FOXL2	AMH	0.23909379598627914
CTNNB1	GATA4	0.231227158646384
GATA4	CTNNB1	0.231227158646384
RSPO1	WT1mKTS	0.22511991476055013
WT1mKTS	RSPO1	0.22511991476055013
RSPO1	GATA4	0.2176299374520496
GATA4	RSPO1	0.2176299374520496
PGD2	FOXL2	0.2170783506495274
FOXL2	PGD2	0.2170783506495274
WT1pKTS	GATA4	0.21575144548246966
GATA4	WT1pKTS	0.21575144548246966
PGD2	CBX2	0.21392924509149894
CBX2	PGD2	0.21392924509149894
PGD2	UGR	0.20753112500687845
UGR	PGD2	0.20753112500687845
WT1mKTS	FOXL2	0.18390541580936
FOXL2	WT1mKTS	0.18390541580936
SRY	WNT4	0.17095145601950593
WNT4	SRY	0.17095145601950593
FOXL2	GATA4	0.16774535084025655
GATA4	FOXL2	0.16774535084025655
FGF9	UGR	0.16663786689677584
UGR	FGF9	0.16663786689677584
DMRT1	NR0B1	0.16427050545942207
NR0B1	DMRT1	0.16427050545942207
AMH	UGR	0.1642670095330948
UGR	AMH	0.1642670095330948
DMRT1	NR5A1	0.15973712828847522
NR5A1	DMRT1	0.15973712828847522
DHH	FOXL2	0.1574148342473121
FOXL2	DHH	0.1574148342473121
WT1mKTS	NR5A1	0.15269404752725624
NR5A1	WT1mKTS	0.15269404752725624
DHH	UGR	0.14371582811351202
UGR	DHH	0.14371582811351202
DKK1	NR5A1	0.12683818103168604
NR5A1	DKK1	0.12683818103168604
CTNNB1	WT1mKTS	0.12104396546657024
WT1mKTS	CTNNB1	0.12104396546657024
DKK1	NR0B1	0.11794250252067327
NR0B1	DKK1	0.11794250252067327
UGR	SOX9	0.11633975935149407
SOX9	UGR	0.11633975935149407
SRY	NR0B1	0.1010378247855258
NR0B1	SRY	0.1010378247855258
