Gene1	Gene2	EdgeWeight
CBX2	DHH	-0.0849485298771936
DHH	CBX2	-0.0849485298771935
SOX9	RSPO1	-0.0848282390385158
RSPO1	SOX9	-0.0848282390385158
WT1pKTS	DMRT1	0.0844786855224288
DMRT1	WT1pKTS	0.0844786855224288
DKK1	FGF9	-0.083077846499411
FGF9	DKK1	-0.083077846499411
NR0B1	CTNNB1	0.082050189312641
CTNNB1	NR0B1	0.082050189312641
PGD2	WNT4	-0.0816830930901084
WNT4	PGD2	-0.0816830930901083
DKK1	WT1mKTS	-0.0799010892625292
WT1mKTS	DKK1	-0.0799010892625292
WNT4	AMH	-0.0793109593998467
AMH	WNT4	-0.0793109593998466
WT1mKTS	NR5A1	-0.0789000524848953
NR5A1	WT1mKTS	-0.0789000524848952
NR0B1	DKK1	-0.0787966365158747
DKK1	NR0B1	-0.0787966365158746
FOXL2	UGR	0.0779722094325254
UGR	FOXL2	0.0779722094325253
SOX9	WT1mKTS	-0.0770200937260405
WT1mKTS	SOX9	-0.0770200937260404
SOX9	PGD2	0.0731070360732524
PGD2	SOX9	0.0731070360732523
FGF9	AMH	0.0720222087594783
AMH	FGF9	0.0720222087594782
DHH	WT1mKTS	-0.0718873841592458
WT1mKTS	DHH	-0.0718873841592457
RSPO1	GATA4	-0.0716155783669028
GATA4	RSPO1	-0.0716155783669028
SOX9	NR5A1	0.0713015946102869
NR5A1	SOX9	0.0713015946102869
NR5A1	WNT4	-0.070839517738379
WNT4	NR5A1	-0.0708395177383789
DKK1	RSPO1	-0.0689966600748781
RSPO1	DKK1	-0.068996660074878
GATA4	WT1pKTS	0.0685759065495728
WT1pKTS	GATA4	0.0685759065495728
AMH	NR5A1	-0.0683925212489581
NR5A1	AMH	-0.0683925212489581
FOXL2	CTNNB1	0.0669755159531291
CTNNB1	FOXL2	0.0669755159531289
AMH	SRY	-0.0667047032476073
SRY	AMH	-0.0667047032476073
WNT4	WT1mKTS	-0.0664962384798879
WT1mKTS	WNT4	-0.0664962384798879
WT1mKTS	RSPO1	-0.0663485871511453
RSPO1	WT1mKTS	-0.0663485871511452
CBX2	WT1pKTS	0.0650345501520456
WT1pKTS	CBX2	0.0650345501520456
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
PGD2	FGF9	0.0
FGF9	PGD2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
DHH	SOX9	0.0
SOX9	DHH	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
UGR	DHH	0.0
DHH	UGR	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
UGR	AMH	0.0
AMH	UGR	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
