Gene1	Gene2	EdgeWeight
NR5A1	RSPO1	0.00205
FOXL2	NR0B1	0.00198
NR0B1	WT1pKTS	0.00198
SRY	CTNNB1	0.0019100000000000002
DKK1	CBX2	0.0019100000000000002
DHH	NR5A1	0.0018399999999999998
SOX9	NR0B1	0.0018399999999999998
WT1mKTS	FGF9	0.0017800000000000001
AMH	WNT4	0.0017800000000000001
PGD2	WNT4	0.00172
FGF9	RSPO1	0.0016600000000000002
PGD2	DKK1	0.0016600000000000002
FOXL2	WNT4	0.00161
RSPO1	NR0B1	0.00161
FGF9	NR0B1	0.00156
WT1mKTS	DHH	0.00151
DHH	FGF9	0.00151
WT1mKTS	PGD2	0.00146
DKK1	UGR	0.00146
SRY	WT1pKTS	0.0014199999999999998
NR0B1	SOX9	0.0014199999999999998
FGF9	DHH	0.00137
CTNNB1	SOX9	0.00133
DHH	WT1pKTS	0.0012900000000000001
UGR	FOXL2	0.00126
NR0B1	UGR	0.00126
AMH	NR0B1	0.00122
AMH	NR5A1	0.00119
SRY	SOX9	0.00119
SRY	FGF9	0.00115
DMRT1	NR5A1	0.00115
FGF9	CTNNB1	0.00112
DHH	DMRT1	0.00109
PGD2	NR0B1	0.00109
RSPO1	NR5A1	0.00106
WNT4	PGD2	0.00106
AMH	WT1pKTS	0.00103
FOXL2	DHH	0.00103
FGF9	WT1pKTS	0.00101
FOXL2	CTNNB1	0.00098
DHH	CBX2	0.0009599999999999999
DHH	FOXL2	0.0009599999999999999
DKK1	NR5A1	0.00093
DHH	DKK1	0.00093
SOX9	DMRT1	0.00091
SOX9	AMH	0.00091
WNT4	DMRT1	0.0008900000000000001
AMH	FGF9	0.0008900000000000001
SRY	RSPO1	0.0008699999999999999
AMH	DKK1	0.0008699999999999999
WT1mKTS	WNT4	0.00085
SOX9	SRY	0.00085
WT1pKTS	FOXL2	0.00081
DKK1	DMRT1	0.00081
CTNNB1	RSPO1	0.00079
FOXL2	DMRT1	0.00079
DKK1	FOXL2	0.0007700000000000001
PGD2	SRY	0.00075
SOX9	DHH	0.00075
WNT4	CBX2	0.00074
SRY	FOXL2	0.00072
UGR	SRY	0.0007
WT1pKTS	NR5A1	0.0007
RSPO1	WNT4	0.0006900000000000001
CBX2	FGF9	0.00067
DKK1	SOX9	0.00067
FGF9	DKK1	0.00066
NR0B1	CTNNB1	0.00066
DMRT1	SRY	0.00065
DHH	NR0B1	0.00063
DHH	AMH	0.00063
WNT4	RSPO1	0.00062
NR5A1	AMH	0.00061
AMH	DHH	0.00058
DMRT1	AMH	0.00057
SRY	DMRT1	0.00056
FOXL2	SRY	0.00055
NR0B1	NR5A1	0.00055
CTNNB1	FOXL2	0.00053
UGR	CBX2	0.0005200000000000001
FOXL2	FGF9	0.0005200000000000001
UGR	RSPO1	0.0005099999999999999
NR5A1	WNT4	0.0005099999999999999
AMH	SOX9	0.0005
DMRT1	RSPO1	0.0005
DMRT1	DKK1	0.00049
NR5A1	UGR	0.00049
RSPO1	PGD2	0.00047999999999999996
DKK1	WNT4	0.00047999999999999996
NR5A1	DHH	0.00047000000000000004
UGR	NR0B1	0.00047000000000000004
FGF9	SRY	0.00045999999999999996
NR0B1	CBX2	0.00045999999999999996
WNT4	FOXL2	0.00045999999999999996
SRY	NR5A1	0.00045
WT1pKTS	DMRT1	0.00045
UGR	WNT4	0.00044
DKK1	FGF9	0.00043
GATA4	SRY	0.00043
DHH	UGR	0.00043
AMH	SRY	0.00043
CBX2	AMH	0.00041
DMRT1	UGR	0.0004
UGR	NR5A1	0.0004
DKK1	NR0B1	0.00039
DHH	PGD2	0.00039
NR5A1	FGF9	0.00037999999999999997
SOX9	CBX2	0.00037
CBX2	UGR	0.00033999999999999997
DHH	SOX9	0.00033999999999999997
PGD2	FGF9	0.00033999999999999997
PGD2	AMH	0.00033999999999999997
FOXL2	UGR	0.00033
RSPO1	DMRT1	0.00033
DMRT1	NR0B1	0.00032
SOX9	UGR	0.00032
SOX9	RSPO1	0.00032
CBX2	DKK1	0.00031
DMRT1	DHH	0.00031
AMH	FOXL2	0.00031
FGF9	NR5A1	0.00031
CBX2	PGD2	0.00031
WNT4	DHH	0.00031
SOX9	WNT4	0.0003
WNT4	CTNNB1	0.00029
UGR	WT1pKTS	0.00029
RSPO1	DKK1	0.00028
DHH	RSPO1	0.00028
FOXL2	RSPO1	0.00028
DMRT1	CTNNB1	0.00028
DKK1	AMH	0.00027
WT1mKTS	DKK1	0.00026000000000000003
CBX2	NR0B1	0.00026000000000000003
UGR	PGD2	0.00026000000000000003
WNT4	DKK1	0.00025
DKK1	PGD2	0.00025
CTNNB1	SRY	0.00025
RSPO1	SOX9	0.00023999999999999998
SOX9	FGF9	0.00023999999999999998
CBX2	WNT4	0.00023999999999999998
UGR	AMH	0.00023999999999999998
UGR	DHH	0.00022999999999999998
WNT4	NR5A1	0.00022999999999999998
PGD2	SOX9	0.00022999999999999998
NR0B1	DKK1	0.00022
DHH	WNT4	0.00022
CBX2	DHH	0.00021
UGR	SOX9	0.00021
DMRT1	FGF9	0.00021
DMRT1	SOX9	0.00021
CBX2	SOX9	0.0002
DKK1	WT1pKTS	0.0002
FGF9	PGD2	0.0002
WNT4	NR0B1	0.0002
DHH	SRY	0.00018999999999999998
NR5A1	CBX2	0.00018999999999999998
DKK1	CTNNB1	0.00018
SOX9	NR5A1	0.00018
FOXL2	NR5A1	0.00018
FGF9	AMH	0.00018
CTNNB1	NR0B1	0.00016999999999999999
DKK1	SRY	0.00016999999999999999
CBX2	FOXL2	0.00016999999999999999
DKK1	SRY	0.00016999999999999999
SOX9	PGD2	0.00016
CBX2	SRY	0.00016
SRY	UGR	0.00016
RSPO1	DHH	0.00016
WNT4	AMH	0.00016
DMRT1	WNT4	0.00015
FOXL2	WT1pKTS	0.00015
CTNNB1	WNT4	0.00015
DHH	CTNNB1	0.00015
SOX9	WT1pKTS	0.00015
FGF9	FOXL2	0.00015
UGR	DKK1	0.00015
CTNNB1	UGR	0.00014
WNT4	FGF9	0.00014
SOX9	CTNNB1	0.00014
NR5A1	FOXL2	0.00014
SRY	PGD2	0.00014
CTNNB1	UGR	0.00014
NR0B1	DMRT1	0.00014
WNT4	WT1pKTS	0.00014
WT1pKTS	CBX2	0.00013000000000000002
GATA4	WT1mKTS	0.00011999999999999999
RSPO1	SRY	0.00011999999999999999
NR5A1	PGD2	0.00011999999999999999
CTNNB1	PGD2	0.00011999999999999999
NR5A1	NR0B1	0.00011999999999999999
FGF9	DMRT1	0.00011999999999999999
FGF9	SOX9	0.00011999999999999999
CBX2	CTNNB1	0.00011
CBX2	WT1pKTS	0.00011
AMH	DMRT1	0.00011
CTNNB1	AMH	0.00011
CTNNB1	DMRT1	0.00011
WT1pKTS	WT1mKTS	0.00011
DMRT1	PGD2	0.0001
WT1mKTS	GATA4	0.0001
NR5A1	DKK1	0.0001
WT1mKTS	GATA4	0.0001
SOX9	DKK1	0.0001
DKK1	RSPO1	0.0001
NR5A1	DMRT1	0.0001
DKK1	DHH	9e-05
FGF9	GATA4	9e-05
DHH	WT1mKTS	9e-05
SOX9	WT1mKTS	9e-05
UGR	CTNNB1	9e-05
NR0B1	GATA4	9e-05
FOXL2	WT1mKTS	9e-05
WNT4	SRY	9e-05
WNT4	SOX9	9e-05
RSPO1	AMH	9e-05
WNT4	UGR	9e-05
CTNNB1	DKK1	8e-05
AMH	PGD2	8e-05
SRY	WT1mKTS	8e-05
SRY	GATA4	8e-05
DKK1	GATA4	8e-05
PGD2	WT1mKTS	8e-05
DHH	GATA4	8e-05
CBX2	DMRT1	8e-05
NR5A1	WT1pKTS	8e-05
NR5A1	SOX9	7e-05
WT1pKTS	GATA4	7e-05
UGR	FGF9	7e-05
CTNNB1	FGF9	7e-05
PGD2	DHH	7e-05
FOXL2	GATA4	7e-05
DKK1	WT1mKTS	7e-05
PGD2	DHH	7e-05
UGR	DMRT1	7e-05
CTNNB1	FGF9	7e-05
SOX9	FOXL2	7e-05
CTNNB1	DHH	5.9999999999999995e-05
NR5A1	SRY	5.9999999999999995e-05
PGD2	GATA4	5.9999999999999995e-05
AMH	WT1mKTS	5.9999999999999995e-05
UGR	GATA4	5.9999999999999995e-05
RSPO1	FGF9	5.9999999999999995e-05
RSPO1	GATA4	5.9999999999999995e-05
CTNNB1	WT1mKTS	5.9999999999999995e-05
AMH	GATA4	5.9999999999999995e-05
PGD2	GATA4	5.9999999999999995e-05
DMRT1	GATA4	5.9999999999999995e-05
FGF9	WT1mKTS	5.9999999999999995e-05
CBX2	NR5A1	5.9999999999999995e-05
CTNNB1	GATA4	5e-05
RSPO1	WT1mKTS	5e-05
RSPO1	FOXL2	5e-05
UGR	WT1mKTS	5e-05
RSPO1	FOXL2	5e-05
NR0B1	WT1mKTS	5e-05
DMRT1	WT1mKTS	5e-05
SOX9	GATA4	5e-05
DMRT1	WT1mKTS	5e-05
