Gene1	Gene2	EdgeWeight
WT1pKTS	WNT4	0.0510000003826126
SOX9	WNT4	0.0354012389087568
WT1mKTS	WNT4	0.0325844569718972
DHH	PGD2	0.0317728558250909
FGF9	SOX9	0.0283107738499062
FGF9	WNT4	0.0207661434180618
DMRT1	NR5A1	0.0181197245787899
FOXL2	WNT4	0.012115662016197999
GATA4	WNT4	0.008314543913352809
DKK1	DHH	0.0056784632750097605
