Gene1	Gene2	EdgeWeight
DHH	WNT4	0.0610520291578856
DHH	DKK1	0.0610054166290732
FGF9	AMH	0.060764915064864
DMRT1	SRY	0.0602842089510423
PGD2	DMRT1	0.0601527473048823
FOXL2	UGR	0.0601212836390596
GATA4	SRY	0.0600318922196117
DMRT1	DKK1	0.0599905928997386
SOX9	UGR	0.0598722977324341
AMH	UGR	0.0594903936712814
SRY	UGR	0.0593574349560985
SRY	CTNNB1	0.0593459174137389
RSPO1	SRY	0.0590601845234068
SRY	AMH	0.0589426983127581
WT1pKTS	DMRT1	0.0588835176762965
CBX2	NR0B1	0.0587971268671514
CBX2	RSPO1	0.0583631815494137
WT1mKTS	NR5A1	0.0581258827957515
SRY	NR0B1	0.0581166701357043
NR0B1	WT1mKTS	0.0580540418458851
DHH	NR5A1	0.0576744909192943
SRY	WT1mKTS	0.0574847149217184
FGF9	NR5A1	0.0574406968128607
SOX9	SRY	0.0574324420225808
GATA4	WT1mKTS	0.0572219505385619
DKK1	CBX2	0.056689044047184
NR5A1	NR0B1	0.0564547666895934
RSPO1	GATA4	0.0564084101675727
FGF9	UGR	0.0562799469605539
NR0B1	CBX2	0.0562420159912132
NR0B1	UGR	0.0562187471187005
CTNNB1	WT1mKTS	0.0559434269601312
WT1pKTS	FOXL2	0.0557434705921598
UGR	WT1mKTS	0.0555160432622413
CTNNB1	WNT4	0.0553789968571033
AMH	WT1mKTS	0.0549003735503929
RSPO1	DHH	0.0547278489556085
WT1mKTS	SRY	0.0547273183101963
NR5A1	DKK1	0.0546593677127375
UGR	WT1pKTS	0.0542010713328553
CTNNB1	DKK1	0.0541739082006794
FOXL2	WNT4	0.0541666406503377
WNT4	RSPO1	0.0540770498506045
DHH	RSPO1	0.0538807266954393
FOXL2	NR0B1	0.0538025881234291
UGR	CTNNB1	0.0535981579151259
SRY	DHH	0.0534289749454648
NR5A1	UGR	0.0533975614787784
WNT4	NR0B1	0.0533381161224663
UGR	DHH	0.0532791375590812
FGF9	DMRT1	0.0532669686855586
UGR	FOXL2	0.0531647450270874
FOXL2	RSPO1	0.0531572771188628
RSPO1	CTNNB1	0.0527885777472719
CTNNB1	WT1pKTS	0.0523852954376472
NR5A1	RSPO1	0.0520239428084951
SRY	WT1pKTS	0.0517971817494571
WNT4	DHH	0.0513081145449023
WT1pKTS	RSPO1	0.0513012942242125
CBX2	FOXL2	0.0511272952693925
WNT4	NR5A1	0.0510212493638598
CTNNB1	RSPO1	0.0509999353875537
DMRT1	NR0B1	0.0508905179196231
FGF9	CBX2	0.050888270467424
CBX2	SRY	0.0508446432067153
SOX9	NR0B1	0.0506522097863776
WNT4	CTNNB1	0.0506394517227649
DKK1	WT1pKTS	0.0505772968369066
CTNNB1	PGD2	0.0503839512732845
DMRT1	FOXL2	0.050180817818499
DHH	UGR	0.0499007434386498
NR5A1	CTNNB1	0.0494695934543783
WT1pKTS	GATA4	0.0493248518395217
WT1pKTS	UGR	0.0490414232316609
CTNNB1	DMRT1	0.0489443998240185
DMRT1	CTNNB1	0.0487538570474094
DHH	FOXL2	0.0484148322080742
CBX2	CTNNB1	0.0482700423209827
NR5A1	DMRT1	0.0482430920238432
RSPO1	NR0B1	0.0478519855221424
NR0B1	AMH	0.047850555524711
AMH	CBX2	0.0478329870923284
SOX9	DHH	0.0477511482777499
SRY	DKK1	0.0477311841584339
AMH	DKK1	0.047592616559067
NR5A1	SRY	0.04749216734124
SOX9	GATA4	0.0474651162703818
NR5A1	CBX2	0.0473582564785992
DKK1	GATA4	0.0472583776531657
UGR	DKK1	0.0472512557573071
FGF9	GATA4	0.0471956843838612
FOXL2	CTNNB1	0.0465345371798248
PGD2	NR5A1	0.046532632866535
NR5A1	FOXL2	0.0465006331944113
FGF9	SOX9	0.0457724533241637
DKK1	NR0B1	0.0455420010995766
SOX9	AMH	0.0454265802435812
RSPO1	AMH	0.0452729892791359
PGD2	CBX2	0.045228442579755
CTNNB1	AMH	0.0451242138899268
WT1pKTS	NR0B1	0.0449859163274121
NR0B1	PGD2	0.0448756248778822
DMRT1	NR5A1	0.0448581443430646
NR5A1	WT1pKTS	0.0447909392901299
DKK1	DHH	0.0447551060553623
WNT4	PGD2	0.0445577581590702
CTNNB1	SRY	0.0440109977448015
NR5A1	AMH	0.0439205745133269
NR5A1	WT1mKTS	0.0436716968646849
AMH	NR5A1	0.0435437921584997
PGD2	WT1mKTS	0.0432830654600193
NR0B1	NR5A1	0.0430367830672888
SRY	FOXL2	0.0429248575668485
WNT4	WT1mKTS	0.0424097782353205
CTNNB1	NR5A1	0.0422553530000143
FOXL2	NR5A1	0.0422329510475052
SRY	DMRT1	0.0421942336277255
UGR	DMRT1	0.0421233524974513
FOXL2	DMRT1	0.0420880135507065
DMRT1	FGF9	0.0420859612878927
WT1mKTS	WT1pKTS	0.0417260867685423
DKK1	CTNNB1	0.0417152499577438
CBX2	DMRT1	0.0416821475470619
CTNNB1	FGF9	0.041582742150602
DKK1	DMRT1	0.0414244021228218
FOXL2	PGD2	0.0414122598967003
GATA4	UGR	0.0413648219868907
SRY	NR5A1	0.0413363149276023
PGD2	UGR	0.0413139575703033
NR0B1	DHH	0.0412551495175665
GATA4	NR5A1	0.0412049612300905
DMRT1	PGD2	0.0407005674756509
CBX2	FGF9	0.0403133705867849
NR0B1	FGF9	0.040188864534995
WT1mKTS	WNT4	0.0400616741386986
GATA4	FOXL2	0.0400006792292278
NR5A1	PGD2	0.0399663725161271
WT1pKTS	WT1mKTS	0.0396992069161783
FOXL2	AMH	0.0394468094118669
NR5A1	FGF9	0.0393725977213494
CBX2	NR5A1	0.0392560967961396
FGF9	WT1pKTS	0.038809843574809
PGD2	GATA4	0.0387927126314816
PGD2	DHH	0.038678380839617
SRY	FGF9	0.0386305061242162
FOXL2	SRY	0.0382414796217257
WNT4	GATA4	0.0381461367029136
AMH	RSPO1	0.0381418328910568
GATA4	WT1pKTS	0.0380097849788735
CTNNB1	GATA4	0.0379501378765012
WT1pKTS	PGD2	0.0379430277270835
FOXL2	WT1mKTS	0.0378085151583854
PGD2	WT1pKTS	0.0376981591602645
DHH	GATA4	0.0370478756339332
WNT4	DMRT1	0.0369937218513443
SRY	RSPO1	0.036573062386775
AMH	WT1pKTS	0.0365000873736605
WNT4	FOXL2	0.0360866284563395
FGF9	RSPO1	0.0355786590042668
SOX9	WT1mKTS	0.0353218794114198
NR0B1	CTNNB1	0.0351520654008453
DMRT1	AMH	0.0351306895686456
DKK1	RSPO1	0.0350899638102433
UGR	FGF9	0.0350271814944716
RSPO1	SOX9	0.03480936586232
NR5A1	SOX9	0.0347492997770301
WNT4	WT1pKTS	0.0346835336130941
FGF9	WT1mKTS	0.0346334726037945
DHH	CBX2	0.0345884690708835
DKK1	NR5A1	0.0345365211839955
SOX9	RSPO1	0.0344421334056199
AMH	GATA4	0.0344370169061882
FOXL2	SOX9	0.0342189308387586
WT1mKTS	NR0B1	0.0342125174446132
AMH	PGD2	0.0341436393502691
WT1pKTS	DKK1	0.0339855441310799
DMRT1	RSPO1	0.0337630726257108
RSPO1	FOXL2	0.0336637556192162
UGR	RSPO1	0.0335914171375658
GATA4	CTNNB1	0.0335510948984058
CBX2	DHH	0.0335317024253833
PGD2	CTNNB1	0.0334716368869435
WT1mKTS	DMRT1	0.0334060690398002
SOX9	DKK1	0.0333931528396094
DMRT1	SOX9	0.0333693116669179
UGR	SOX9	0.0333541510387075
WT1mKTS	RSPO1	0.0332182893558029
FGF9	DHH	0.032934971044229
WNT4	FGF9	0.0328739761597123
SOX9	PGD2	0.0328426743309456
WT1mKTS	UGR	0.0327994251914241
UGR	AMH	0.0326374475278097
GATA4	CBX2	0.032397579124211
DHH	FGF9	0.032393368173517
SRY	SOX9	0.0321758284199168
SOX9	CTNNB1	0.0321578529952654
DKK1	PGD2	0.0321546252924625
WT1mKTS	FGF9	0.0321098988354337
CTNNB1	CBX2	0.0320567201628009
AMH	CTNNB1	0.0318513688736067
FOXL2	FGF9	0.0316044904046405
DKK1	SOX9	0.0315490969733507
WT1pKTS	WNT4	0.0313128284976904
DHH	NR0B1	0.0312916211032603
GATA4	DKK1	0.0312868282245119
CTNNB1	FOXL2	0.0312265500464115
FGF9	CTNNB1	0.0311527346575454
DMRT1	CBX2	0.0311239753467187
WT1mKTS	DHH	0.0310121177020269
GATA4	WNT4	0.0307317603400486
DMRT1	DHH	0.0306996532724238
UGR	NR5A1	0.0306250805579363
SRY	PGD2	0.0302859621613484
FOXL2	GATA4	0.0302101377940228
GATA4	DMRT1	0.0299162991697718
AMH	NR0B1	0.0298529001844894
SOX9	DMRT1	0.0294424347144216
CBX2	PGD2	0.0293480566553321
DHH	AMH	0.0292560507874792
WT1mKTS	SOX9	0.0291478975495231
CBX2	AMH	0.0289041026209211
CTNNB1	SOX9	0.0288385010243322
GATA4	AMH	0.0287923557375586
AMH	SOX9	0.0287239698702258
FGF9	NR0B1	0.0286225622568123
NR0B1	RSPO1	0.0285823455419434
DKK1	FGF9	0.0284584357131097
FOXL2	DKK1	0.0282419805890764
SOX9	FOXL2	0.0281766874727932
GATA4	RSPO1	0.0281341261732497
GATA4	NR0B1	0.0280664541596625
DHH	CTNNB1	0.0279909131588313
PGD2	NR0B1	0.0279065346364336
WT1mKTS	DKK1	0.0271113903098162
RSPO1	FGF9	0.0267662990764615
WT1mKTS	FOXL2	0.0266864697601872
PGD2	RSPO1	0.0265594041815553
GATA4	DHH	0.0264632682193771
FOXL2	CBX2	0.0264149988699464
WT1pKTS	DHH	0.026345843962393
CBX2	SOX9	0.0257021361944339
DKK1	AMH	0.0256723141498444
NR5A1	DHH	0.0256259173182591
WT1pKTS	CBX2	0.0254796185261187
WT1pKTS	AMH	0.0251359137990032
SOX9	FGF9	0.0251210115214742
AMH	FGF9	0.0251161366547559
WNT4	SOX9	0.0241727941185024
AMH	FOXL2	0.0240695722962883
PGD2	FGF9	0.0239373849067287
AMH	DHH	0.0239213751347441
WT1mKTS	PGD2	0.0238242781844722
NR0B1	FOXL2	0.0233871679519062
RSPO1	PGD2	0.0227758136844583
PGD2	FOXL2	0.0226013232503643
WT1mKTS	CTNNB1	0.0223791461020758
WNT4	AMH	0.0223116017374744
GATA4	PGD2	0.0217268376063005
DHH	WT1pKTS	0.0212906208394561
NR0B1	SOX9	0.0211922689287177
FOXL2	WT1pKTS	0.0206349900148213
CBX2	DKK1	0.0204934263090773
SOX9	WT1pKTS	0.0195540440082055
GATA4	SOX9	0.0194183448779175
FGF9	PGD2	0.0192272173341209
DKK1	FOXL2	0.0191194106168197
WT1mKTS	CBX2	0.0186362137308009
PGD2	SOX9	0.0184332422461927
DHH	WT1mKTS	0.0182893921507623
WT1pKTS	CTNNB1	0.0182690443418798
GATA4	FGF9	0.0172680683539125
WT1pKTS	FGF9	0.0165915480604416
WT1pKTS	SOX9	0.0161327489699281
FGF9	FOXL2	0.0151266334069249
FOXL2	DHH	0.0148329202497126
DHH	PGD2	0.0144193222312213
WT1mKTS	AMH	0.0141429799451739
DHH	SOX9	0.0129960186272531
