Gene1	Gene2	EdgeWeight
SOX9	GATA4	44.95517080540148
WT1pKTS	UGR	44.763671310350176
PGD2	AMH	44.32886144326327
DKK1	CBX2	43.97851672910076
PGD2	NR0B1	43.591508222968606
WT1pKTS	CBX2	43.57052159694755
DHH	WNT4	43.04305966221776
CTNNB1	CBX2	42.56794859717663
RSPO1	SRY	42.463963363201096
CTNNB1	NR0B1	42.173142251716705
CBX2	CTNNB1	41.83613069840957
PGD2	DHH	41.71653622580072
FGF9	GATA4	41.53919277434119
CTNNB1	DKK1	41.262029187099614
SOX9	DMRT1	41.17896131058084
RSPO1	CBX2	40.73200540251673
GATA4	WNT4	40.52140116430829
WNT4	UGR	40.45405923292997
WNT4	WT1pKTS	40.362820973350814
DHH	GATA4	40.00014953300299
SOX9	DHH	39.48710675564771
DKK1	CTNNB1	39.403718308663834
NR5A1	NR0B1	39.048924555423625
NR0B1	CTNNB1	38.195882355889765
DKK1	UGR	38.156049540261066
UGR	WNT4	38.09967090673004
GATA4	NR0B1	37.71299334646531
SOX9	CBX2	37.567217239773086
AMH	DHH	37.53483885183254
NR0B1	RSPO1	37.53304179808463
SRY	NR5A1	37.18715188338241
SRY	GATA4	37.14135493839298
WNT4	SOX9	37.025039994846594
FOXL2	CTNNB1	36.81773948990953
DMRT1	WT1mKTS	36.788655504370205
FOXL2	WNT4	36.765976263805904
DMRT1	CTNNB1	36.76214855752198
RSPO1	UGR	36.750781616736994
SOX9	FGF9	36.63119900213175
RSPO1	NR0B1	35.88005074034948
NR5A1	UGR	35.702223881368
DHH	NR0B1	34.829364534749445
NR5A1	DKK1	34.579208292599525
WT1pKTS	CTNNB1	34.19943973319319
AMH	FGF9	34.031697111520884
GATA4	PGD2	33.920865582988505
FGF9	PGD2	33.88769799310696
UGR	RSPO1	33.05048629372989
CBX2	RSPO1	32.83123526660095
WT1pKTS	GATA4	32.53793947918438
NR0B1	CBX2	32.461405521493276
CTNNB1	DMRT1	32.208029990541824
GATA4	SOX9	32.128860425359136
CTNNB1	UGR	32.12832428112367
WNT4	DMRT1	32.009145162106925
PGD2	GATA4	31.75429422739034
FGF9	WT1mKTS	31.36876913310334
SOX9	WT1mKTS	31.019192162398237
AMH	GATA4	31.002724103204073
AMH	PGD2	30.83302819258749
WNT4	FGF9	30.697917623914453
DKK1	GATA4	30.192476361198377
SOX9	RSPO1	30.07350937075561
FGF9	WNT4	29.877908093320556
UGR	CTNNB1	29.772380240424916
FGF9	DMRT1	29.641152180709724
WNT4	NR5A1	29.59959228985906
FGF9	DKK1	29.593133955659848
DMRT1	CBX2	29.58952305619249
WT1pKTS	WNT4	29.589382790832683
FOXL2	DKK1	28.96217581075304
SOX9	PGD2	28.83355675780385
DMRT1	WNT4	28.674306912786573
GATA4	AMH	28.1675298841353
DKK1	WT1mKTS	28.08212286885377
WT1mKTS	WNT4	28.017205507068944
FOXL2	NR0B1	27.998749241036663
WT1pKTS	DKK1	27.9730375849198
CBX2	NR0B1	27.904472807034313
CBX2	GATA4	27.76599514261036
DHH	DMRT1	27.688967767630448
WNT4	PGD2	27.685001173567088
DHH	WT1mKTS	27.33466055618058
FGF9	RSPO1	27.19884810172145
NR0B1	DHH	27.006964064952463
NR0B1	FGF9	26.914259422227975
NR5A1	SRY	26.85694554840187
SRY	UGR	26.851844974886166
NR0B1	PGD2	26.80481737006199
WT1pKTS	DMRT1	26.79964219312917
CBX2	WNT4	26.731624294660534
WNT4	FOXL2	26.61471060435348
FOXL2	DMRT1	26.56674139016613
UGR	NR5A1	26.514957772453275
DKK1	FOXL2	26.497209432127384
CBX2	FOXL2	26.330146540977328
WT1mKTS	DKK1	26.31197458077065
FOXL2	CBX2	25.77515848395645
SOX9	NR0B1	25.747489335556953
UGR	SRY	25.638566232084106
GATA4	DKK1	25.576275692127357
AMH	RSPO1	25.28551606937525
NR5A1	DMRT1	25.1917558503145
PGD2	DKK1	24.99993908461082
CTNNB1	SOX9	24.815601442803672
WNT4	CBX2	24.734815399716183
PGD2	RSPO1	24.50481777400549
WNT4	GATA4	24.456655693240513
SRY	DHH	24.42524237845946
SRY	RSPO1	24.423897785460333
DMRT1	PGD2	24.10972711633101
WNT4	DKK1	24.045718244626187
RSPO1	DMRT1	23.94859862116669
AMH	CBX2	23.881502014799096
SRY	CBX2	23.881332254838423
DMRT1	FOXL2	23.846448258200994
RSPO1	WT1mKTS	23.84165786009981
CBX2	WT1pKTS	23.432984144687772
FOXL2	WT1mKTS	23.34232037271963
SRY	SOX9	23.236584700826697
SOX9	CTNNB1	23.11722403158012
PGD2	SOX9	22.93587185288839
WT1mKTS	NR0B1	22.88808253504908
UGR	WT1pKTS	22.857180140827033
SRY	FGF9	22.700944724704208
GATA4	SRY	22.4597652456966
GATA4	DMRT1	22.280076473203977
WT1pKTS	NR0B1	22.070524773103717
WT1mKTS	AMH	21.885449709684817
CTNNB1	GATA4	21.81312587719764
DKK1	DHH	21.794537154663583
AMH	CTNNB1	21.78347124784411
SOX9	NR5A1	21.671403905762045
CBX2	SRY	21.667354168849805
WT1pKTS	WT1mKTS	21.459164986908416
GATA4	DHH	21.369166640307014
DHH	DKK1	21.305834064516944
DMRT1	GATA4	21.143267412136783
SOX9	AMH	21.139845179512324
FOXL2	RSPO1	21.10499223177177
DKK1	FGF9	20.993711024059913
CBX2	WT1mKTS	20.964519122196972
CBX2	DKK1	20.89250129977856
RSPO1	DHH	20.81565633136625
NR5A1	SOX9	20.72579239443101
DKK1	WT1pKTS	20.528238345847186
NR5A1	FGF9	20.44172954347256
SRY	NR0B1	20.336943256129892
NR5A1	GATA4	20.2323417147768
DHH	SRY	20.162733207372785
UGR	DKK1	20.0830007437588
WT1mKTS	PGD2	20.020560937181234
WT1mKTS	DMRT1	19.87302021213866
NR0B1	SRY	19.74067379324559
CBX2	DMRT1	19.738811069076924
CTNNB1	WT1mKTS	19.713903442576555
DKK1	PGD2	19.270308042646302
DMRT1	FGF9	19.218747718928803
WNT4	WT1mKTS	19.18740026217547
NR0B1	FOXL2	19.12871127093949
RSPO1	SOX9	19.021002577097796
WT1mKTS	DHH	19.01977802086533
DMRT1	UGR	18.739052316022004
NR5A1	WT1mKTS	18.404270072126103
DKK1	NR0B1	18.282977893410383
WT1mKTS	FGF9	18.271581369575703
DMRT1	NR0B1	17.965652228876884
FOXL2	SOX9	17.957251422334537
WNT4	DHH	17.952473218113845
NR0B1	WT1pKTS	17.89362446141582
DKK1	RSPO1	17.866907648578053
NR0B1	DKK1	17.831161683500675
WT1pKTS	DHH	17.79131013670038
SOX9	UGR	17.74615538144897
CTNNB1	DHH	17.743165052990975
FOXL2	UGR	17.61222909922848
GATA4	FGF9	17.60953548196909
NR0B1	GATA4	17.579199514137976
AMH	FOXL2	17.30182687297615
WT1mKTS	SRY	17.280635681351626
WNT4	AMH	17.198721432525733
RSPO1	PGD2	17.18804873684513
WT1pKTS	PGD2	17.11057660284976
DMRT1	RSPO1	17.071858203175324
GATA4	CTNNB1	16.954680703793077
WT1pKTS	SOX9	16.818223448238765
AMH	SOX9	16.795143178183853
PGD2	DMRT1	16.769862801768127
PGD2	UGR	16.697784436439157
PGD2	FOXL2	16.56357024777146
SOX9	FOXL2	16.389521526749714
UGR	DMRT1	16.338427401661335
DMRT1	WT1pKTS	16.31122283860597
SRY	WNT4	16.262355969559295
CTNNB1	AMH	16.10487080177847
FGF9	CBX2	16.034479755048103
NR0B1	WT1mKTS	16.013385054662766
AMH	DKK1	15.811252063016893
DMRT1	DHH	15.720478585260986
FGF9	UGR	15.68819063800457
PGD2	CTNNB1	15.241983368644409
AMH	UGR	15.128208661180247
WNT4	SRY	15.125199373642303
RSPO1	GATA4	14.868735022707408
FGF9	SRY	14.844190904068448
FGF9	CTNNB1	14.75346015123686
WT1mKTS	SOX9	14.699886505921484
NR0B1	SOX9	14.674178756383473
SOX9	SRY	14.649096178381903
GATA4	UGR	14.545294481435697
DMRT1	NR5A1	14.427362315616003
NR5A1	AMH	14.31967221793364
RSPO1	DKK1	14.27456665019824
DKK1	NR5A1	14.204926252172768
RSPO1	AMH	14.19053824510618
AMH	DMRT1	13.999571500292928
PGD2	CBX2	13.78243381605517
CTNNB1	PGD2	13.758850254350175
DHH	RSPO1	13.696915036274282
DKK1	AMH	13.237092558029406
WT1pKTS	FGF9	13.14172816041934
SRY	PGD2	13.119680406538546
NR5A1	DHH	13.096820515383786
UGR	FOXL2	13.048673753962849
CTNNB1	FGF9	13.02624791781997
GATA4	RSPO1	12.919700110392258
SRY	AMH	12.905887359967014
WT1mKTS	RSPO1	12.901381725013303
UGR	SOX9	12.577765413401192
DMRT1	AMH	12.515073154493043
WT1mKTS	UGR	12.474276200235462
WT1mKTS	FOXL2	12.326208032821532
GATA4	NR5A1	12.269629273499053
CBX2	SOX9	12.24731507241444
RSPO1	FGF9	11.919346092583169
WT1mKTS	CTNNB1	11.7457509218133
FOXL2	GATA4	11.708777830905492
FGF9	FOXL2	11.455524662652564
UGR	AMH	11.227664806585825
AMH	SRY	11.225816953331412
PGD2	SRY	11.140881209722613
GATA4	CBX2	10.951165139098684
DHH	NR5A1	10.849266712412634
WT1mKTS	NR5A1	10.70694471421969
GATA4	WT1pKTS	10.652945826768866
DHH	CTNNB1	10.576594798869
CBX2	DHH	10.562117831071376
CBX2	PGD2	10.51001263708926
FOXL2	AMH	10.065615042839616
CBX2	AMH	9.985836375234834
NR5A1	PGD2	9.838195261641577
DHH	UGR	9.7244790150604
UGR	PGD2	9.433243205053484
SOX9	WT1pKTS	9.227966077576392
PGD2	NR5A1	9.04372589584282
FGF9	NR5A1	8.922101842936978
GATA4	FOXL2	8.899405921252415
AMH	NR5A1	8.603989435773734
NR0B1	DMRT1	8.476923330900835
FGF9	WT1pKTS	8.233670793716048
WT1pKTS	AMH	7.932615691983738
FOXL2	PGD2	7.909205430992458
WT1mKTS	WT1pKTS	7.638876579975812
PGD2	WT1pKTS	6.855002805650273
DHH	CBX2	6.733619484890263
WT1mKTS	CBX2	6.671665200403214
DHH	FOXL2	6.25510059316946
UGR	DHH	5.892140036031502
DHH	WT1pKTS	5.6773654901743775
AMH	WT1pKTS	5.655328615232188
FOXL2	FGF9	5.272156474676778
FOXL2	DHH	4.9567216012122275
CBX2	FGF9	4.203490082136634
UGR	FGF9	3.0031033608471778
