Gene1	Gene2	EdgeWeight
SOX9	CBX2	0.03566151853887455
DKK1	WT1mKTS	0.035600046070660765
DKK1	GATA4	0.03543604013831217
SOX9	RSPO1	0.03539158255456317
NR0B1	SRY	0.035303717635778505
WNT4	AMH	0.03495858250247834
DKK1	CTNNB1	0.03486601535675492
SRY	WT1mKTS	0.03486191843686324
GATA4	UGR	0.034366324214993645
SOX9	SRY	0.03435929166956382
WT1mKTS	UGR	0.03386542595299298
WT1pKTS	GATA4	0.033842595992485236
DMRT1	WT1mKTS	0.03367006984659338
NR0B1	PGD2	0.03353288452546618
NR5A1	NR0B1	0.03326445094131157
CBX2	CTNNB1	0.03311852744312708
FGF9	DMRT1	0.03281879675735608
NR5A1	DMRT1	0.03223589824071993
WNT4	SRY	0.03175686058381953
NR5A1	DKK1	0.03172669878551889
DMRT1	NR5A1	0.031611355375786146
SRY	CBX2	0.03150992183985834
NR5A1	WT1mKTS	0.03109545656842116
SOX9	NR5A1	0.031077604735861113
SRY	NR5A1	0.03091798906314613
DMRT1	GATA4	0.03056516617895778
SRY	GATA4	0.030383208597018232
FGF9	DKK1	0.030282648393007143
GATA4	SRY	0.03026258006437899
CBX2	DMRT1	0.0294697121367751
DKK1	FOXL2	0.029148377777442145
CBX2	DKK1	0.028960013303214887
WT1mKTS	DMRT1	0.028888459486019424
CTNNB1	DMRT1	0.02803094049526401
DKK1	AMH	0.02795878117941321
SOX9	CTNNB1	0.027746298319218418
DKK1	FGF9	0.027659970170787147
NR5A1	GATA4	0.027552656833688068
DKK1	NR5A1	0.02751870648526901
DMRT1	FOXL2	0.027516774192284637
NR0B1	CBX2	0.027401455696911315
DKK1	PGD2	0.027385229018881463
DMRT1	NR0B1	0.02727258060866565
WT1mKTS	SRY	0.02705143960870414
FOXL2	WT1mKTS	0.026789478051650575
WNT4	WT1mKTS	0.02619900130439211
SOX9	UGR	0.02592599375441886
CBX2	WNT4	0.025762490064007302
WNT4	DKK1	0.02557930139883533
DKK1	DHH	0.025482181455780517
WNT4	DMRT1	0.02528593815508557
NR0B1	WT1pKTS	0.024846436434310545
DMRT1	WT1pKTS	0.024839774781715226
AMH	DMRT1	0.024523047174440232
DMRT1	DHH	0.02449576178362334
DMRT1	PGD2	0.024348575473647997
FGF9	RSPO1	0.024197742062548776
FOXL2	CBX2	0.02405705028291588
CBX2	WT1pKTS	0.02404215131716153
WT1mKTS	DKK1	0.023551770052627416
PGD2	RSPO1	0.02340190784806924
GATA4	NR0B1	0.023380163178966174
DKK1	WT1pKTS	0.023319569223650284
DMRT1	FGF9	0.023149122161761158
NR0B1	FOXL2	0.022863621957448163
FOXL2	DMRT1	0.0228285244249184
DKK1	NR0B1	0.02279583429819399
CTNNB1	SOX9	0.02276463145917186
NR0B1	WT1mKTS	0.02190622428427473
UGR	RSPO1	0.0218343532208148
WT1mKTS	SOX9	0.021742637869635272
PGD2	CBX2	0.021538997623522963
RSPO1	DHH	0.021291961685491797
CTNNB1	WT1mKTS	0.02120933623643978
NR5A1	WNT4	0.02113365600991553
DHH	CBX2	0.021130230648934625
DMRT1	AMH	0.021040095821778227
UGR	AMH	0.020895092782250674
AMH	DKK1	0.02069127446509867
WNT4	GATA4	0.020604950333510785
NR0B1	GATA4	0.020576488896332942
SOX9	NR0B1	0.02047608877524832
WT1mKTS	NR0B1	0.020384126214748385
UGR	CTNNB1	0.020307845448958424
UGR	NR5A1	0.020264902488971254
GATA4	CBX2	0.02023487397276303
CBX2	SOX9	0.020137342773111643
UGR	DKK1	0.01987751796904828
FOXL2	DKK1	0.01980534565001525
DHH	UGR	0.01980195960792263
PGD2	UGR	0.019797059124308642
FGF9	UGR	0.01973165127927829
WT1pKTS	DKK1	0.019598706085868747
UGR	PGD2	0.019574353627538645
SRY	AMH	0.01932985153856593
SRY	WNT4	0.01930406151780336
FOXL2	GATA4	0.01910491950927657
CTNNB1	GATA4	0.018957356623390348
UGR	WT1pKTS	0.018933998908043915
RSPO1	FGF9	0.01879413714768547
UGR	FGF9	0.018540283571878185
RSPO1	AMH	0.01835789729359665
UGR	DHH	0.018292594118133332
SRY	DHH	0.018187009262074384
RSPO1	WT1mKTS	0.01816066856371391
DHH	RSPO1	0.01807206038399453
WT1mKTS	CBX2	0.017930702581600764
UGR	SOX9	0.017664274660803614
WT1pKTS	DMRT1	0.01757649599266236
WT1pKTS	DHH	0.017368013207710056
SRY	RSPO1	0.017322691110309894
NR0B1	SOX9	0.01715071713112121
UGR	DMRT1	0.01709811320081161
DHH	SRY	0.017011091118145978
RSPO1	DKK1	0.017001093726608837
CBX2	FOXL2	0.016998977157242787
CTNNB1	AMH	0.016952342179427274
CTNNB1	DHH	0.016941353064910313
SRY	PGD2	0.016730904836178034
WT1pKTS	SOX9	0.01671968269336135
FOXL2	SOX9	0.01671346293898438
WT1pKTS	PGD2	0.01663232378938445
SRY	FGF9	0.01661675562790904
RSPO1	GATA4	0.01657499541831284
NR5A1	AMH	0.016554989729341073
UGR	FOXL2	0.016468880092901178
WT1pKTS	AMH	0.016408589149377855
DKK1	RSPO1	0.016344437343834887
CTNNB1	FGF9	0.016283593553384282
CBX2	AMH	0.016279126099875668
WT1pKTS	FGF9	0.016215903765757704
CBX2	DHH	0.016155093558236782
NR5A1	DHH	0.01612310606514685
AMH	UGR	0.016093147833243424
NR5A1	FGF9	0.01600249857395474
AMH	RSPO1	0.015943612618727006
WT1pKTS	NR0B1	0.015857153361727418
CBX2	WT1mKTS	0.01579440900077432
CBX2	PGD2	0.015787841987214474
FGF9	CBX2	0.015743809494415815
RSPO1	PGD2	0.015584911314341306
FOXL2	UGR	0.01558037624202564
FOXL2	AMH	0.015405538698029913
CBX2	GATA4	0.015153842485775275
SOX9	FOXL2	0.015092290865890763
AMH	CBX2	0.014924426935447838
FOXL2	DHH	0.014857158616288352
WT1mKTS	WT1pKTS	0.014801565470655934
GATA4	WT1pKTS	0.014667110615010885
NR5A1	PGD2	0.01461705566307273
CBX2	FGF9	0.01445359371880686
CTNNB1	PGD2	0.01436213245512666
GATA4	NR5A1	0.014318625876858615
FOXL2	FGF9	0.013958916786851494
WT1mKTS	NR5A1	0.013945263380833102
DMRT1	RSPO1	0.013937674189169342
FGF9	CTNNB1	0.01373985302066275
RSPO1	DMRT1	0.013682866655561222
FOXL2	NR0B1	0.013312542088298594
PGD2	SRY	0.013267277389564815
FOXL2	PGD2	0.012895317560549058
GATA4	WNT4	0.012772368230758398
FOXL2	WNT4	0.012713081969032395
NR0B1	DMRT1	0.01247197781805124
SOX9	WT1pKTS	0.01239843861442381
AMH	NR5A1	0.01232039689732
PGD2	NR5A1	0.011784528853701258
NR0B1	DKK1	0.011691430841346
FGF9	NR5A1	0.011549638685230356
FGF9	SRY	0.011322845148905426
AMH	SRY	0.011311146719224934
FGF9	WT1pKTS	0.011142035653355423
DHH	WT1pKTS	0.01096489467497602
FGF9	FOXL2	0.010645688222339814
PGD2	CTNNB1	0.010551287302017449
PGD2	WT1pKTS	0.01044745985890752
WT1pKTS	WNT4	0.010349772709166816
AMH	CTNNB1	0.010339589766860608
GATA4	RSPO1	0.010142160541517571
DHH	CTNNB1	0.010112955459262041
DHH	NR5A1	0.01001817854972807
WT1mKTS	FOXL2	0.01001408921888611
AMH	FOXL2	0.009919310333937928
PGD2	FOXL2	0.009891056174186378
WT1mKTS	WNT4	0.009765774122248657
AMH	WT1pKTS	0.009738900876332486
WT1mKTS	RSPO1	0.009540676399337242
DHH	FOXL2	0.008964393110603416
GATA4	FOXL2	0.008935773866450955
WT1mKTS	CTNNB1	0.008416294152475159
GATA4	CTNNB1	0.007748566852756802
