Gene1	Gene2	EdgeWeight
AMH	WT1mKTS	1.5875061257197118
WNT4	FOXL2	1.5123711075471695
FOXL2	WNT4	1.5123711075471695
SOX9	GATA4	1.476568644906333
GATA4	SOX9	1.476568644906333
RSPO1	CBX2	1.4681000280885632
CBX2	RSPO1	1.4681000280885632
DMRT1	WT1mKTS	1.4677533452087224
WT1mKTS	DMRT1	1.4677533452087224
WT1mKTS	DKK1	1.4599973295558797
DKK1	WT1mKTS	1.4599973295558797
DMRT1	GATA4	1.4546369549468032
GATA4	DMRT1	1.4546369549468032
CTNNB1	CBX2	1.4440699547076583
CBX2	CTNNB1	1.4440699547076583
NR5A1	UGR	1.4375542978272071
UGR	NR5A1	1.4375542978272071
CTNNB1	SRY	1.4085769646052704
SRY	CTNNB1	1.4085769646052704
WNT4	NR5A1	1.4040003530332097
NR5A1	WNT4	1.4040003530332097
WT1pKTS	UGR	1.3901241608799744
UGR	WT1pKTS	1.3901241608799744
DKK1	GATA4	1.3780929417334646
GATA4	DKK1	1.3780929417334646
NR0B1	FOXL2	1.365745402444955
FOXL2	NR0B1	1.365745402444955
DMRT1	FGF9	1.3629477947313526
FGF9	DMRT1	1.3629477947313526
DMRT1	PGD2	1.36220907799302
PGD2	DMRT1	1.36220907799302
WT1mKTS	GATA4	1.361608125169686
GATA4	WT1mKTS	1.361608125169686
WT1mKTS	SOX9	1.3613158742398084
SOX9	WT1mKTS	1.3613158742398084
NR0B1	UGR	1.353826091817827
UGR	NR0B1	1.353826091817827
DMRT1	AMH	1.352846606087463
AMH	DMRT1	1.352846606087463
WT1mKTS	SRY	1.3495823978387214
SRY	WT1mKTS	1.3495823978387214
DMRT1	DHH	1.3460259593304602
DHH	DMRT1	1.3460259593304602
DHH	DKK1	1.2619664934816657
DKK1	DHH	1.2619664934816657
FGF9	DKK1	1.2615078077248052
DKK1	FGF9	1.2615078077248052
PGD2	DKK1	1.2605171342365518
DKK1	PGD2	1.2605171342365518
AMH	NR0B1	1.2394900373312443
NR0B1	AMH	1.2394900373312443
DKK1	WT1pKTS	1.2364053007418612
WT1pKTS	DKK1	1.2364053007418612
SRY	SOX9	1.1805260394520776
SOX9	SRY	1.1805260394520776
DKK1	AMH	1.173122861022247
AMH	DKK1	1.173122861022247
WNT4	UGR	1.1635263159749412
UGR	WNT4	1.1635263159749412
RSPO1	SRY	1.1625591228033862
SRY	RSPO1	1.1625591228033862
DHH	NR0B1	1.1576740314064329
NR0B1	DHH	1.1576740314064329
WNT4	SOX9	1.1416476389623664
SOX9	WNT4	1.1416476389623664
PGD2	NR0B1	1.1326237545918536
NR0B1	PGD2	1.1326237545918536
SRY	GATA4	1.124368742828643
GATA4	SRY	1.124368742828643
FGF9	NR0B1	1.1170047142851476
NR0B1	FGF9	1.1170047142851476
UGR	GATA4	1.09903854329135
GATA4	UGR	1.09903854329135
CTNNB1	DKK1	1.0967936854318612
DKK1	CTNNB1	1.0967936854318612
DMRT1	WT1pKTS	1.086084103263148
WT1pKTS	DMRT1	1.086084103263148
WNT4	WT1pKTS	1.084577935729442
WT1pKTS	WNT4	1.084577935729442
SRY	UGR	1.069301954527924
UGR	SRY	1.069301954527924
CBX2	FOXL2	1.0592005407423648
FOXL2	CBX2	1.0592005407423648
DMRT1	CTNNB1	1.026788866405253
CTNNB1	DMRT1	1.026788866405253
CBX2	NR0B1	0.9591846560977666
NR0B1	CBX2	0.9591846560977666
NR0B1	WT1pKTS	0.9549360832467428
WT1pKTS	NR0B1	0.9549360832467428
DKK1	FOXL2	0.946493347460702
FOXL2	DKK1	0.946493347460702
RSPO1	UGR	0.9436083768524262
UGR	RSPO1	0.9436083768524262
DMRT1	FOXL2	0.9275051150637168
FOXL2	DMRT1	0.9275051150637168
WNT4	CBX2	0.8913592138772146
CBX2	WNT4	0.8913592138772146
PGD2	WNT4	0.8298349297289459
WNT4	PGD2	0.8298349297289459
DHH	WNT4	0.8267470507384728
WNT4	DHH	0.8267470507384728
FGF9	WNT4	0.8246761492337686
WNT4	FGF9	0.8246761492337686
DMRT1	WNT4	0.817898693327052
WNT4	DMRT1	0.817898693327052
WNT4	AMH	0.7692023767629981
AMH	WNT4	0.7692023767629981
WT1mKTS	WT1pKTS	0.7608216674493908
WT1pKTS	WT1mKTS	0.7608216674493908
CTNNB1	UGR	0.7591370610199957
UGR	CTNNB1	0.7591370610199957
SRY	NR5A1	0.7470117156413307
NR5A1	SRY	0.7470117156413307
WT1pKTS	SOX9	0.7438918425436521
SOX9	WT1pKTS	0.7438918425436521
RSPO1	SOX9	0.7380530092930507
SOX9	RSPO1	0.7380530092930507
WT1mKTS	UGR	0.733732631704333
UGR	WT1mKTS	0.733732631704333
NR5A1	SOX9	0.7225582241766858
SOX9	NR5A1	0.7225582241766858
DKK1	WNT4	0.6999639564295782
WNT4	DKK1	0.6999639564295782
DHH	SRY	0.6963812078478673
SRY	DHH	0.6963812078478673
DKK1	CBX2	0.6861485241251234
CBX2	DKK1	0.6861485241251234
DMRT1	RSPO1	0.6695668092396392
RSPO1	DMRT1	0.6695668092396392
FGF9	SRY	0.6613711739385589
SRY	FGF9	0.6613711739385589
FOXL2	UGR	0.6597829818388632
UGR	FOXL2	0.6597829818388632
PGD2	SRY	0.6350736883277961
SRY	PGD2	0.6350736883277961
FGF9	WT1pKTS	0.6321779269270748
WT1pKTS	FGF9	0.6321779269270748
DHH	WT1pKTS	0.6269346174221916
WT1pKTS	DHH	0.6269346174221916
CTNNB1	SOX9	0.625837307185855
SOX9	CTNNB1	0.625837307185855
AMH	WT1pKTS	0.6138851256584053
WT1pKTS	AMH	0.6138851256584053
PGD2	WT1pKTS	0.6098761072203414
WT1pKTS	PGD2	0.6098761072203414
SRY	AMH	0.5833516714782827
AMH	SRY	0.5833516714782827
RSPO1	DKK1	0.5520066253705886
DKK1	RSPO1	0.5520066253705886
CBX2	SOX9	0.5215335096579737
SOX9	CBX2	0.5215335096579737
FGF9	RSPO1	0.5179267600412093
RSPO1	FGF9	0.5179267600412093
WT1pKTS	GATA4	0.5033073822253652
GATA4	WT1pKTS	0.5033073822253652
DMRT1	CBX2	0.4823239186594316
CBX2	DMRT1	0.4823239186594316
FOXL2	SOX9	0.4626649698717127
SOX9	FOXL2	0.4626649698717127
RSPO1	DHH	0.4526004495131664
DHH	RSPO1	0.4526004495131664
RSPO1	PGD2	0.45242741987293494
PGD2	RSPO1	0.45242741987293494
WT1mKTS	NR0B1	0.4456221230082792
NR0B1	WT1mKTS	0.4456221230082792
RSPO1	AMH	0.4117565428647421
AMH	RSPO1	0.4117565428647421
CBX2	GATA4	0.4079315304512435
GATA4	CBX2	0.4079315304512435
WNT4	GATA4	0.40366579502549904
GATA4	WNT4	0.40366579502549904
NR5A1	GATA4	0.3959318499870754
GATA4	NR5A1	0.3959318499870754
NR0B1	GATA4	0.39174745460275584
GATA4	NR0B1	0.39174745460275584
SRY	CBX2	0.3871631323970463
CBX2	SRY	0.3871631323970463
FGF9	NR5A1	0.3867254042977767
NR5A1	FGF9	0.3867254042977767
DKK1	UGR	0.3612606200089074
UGR	DKK1	0.3612606200089074
PGD2	NR5A1	0.3518756883609245
NR5A1	PGD2	0.3518756883609245
WT1mKTS	CBX2	0.3442478613771136
CBX2	WT1mKTS	0.3442478613771136
FGF9	CTNNB1	0.3383053597820721
CTNNB1	FGF9	0.3383053597820721
FGF9	UGR	0.3272448847547022
UGR	FGF9	0.3272448847547022
DMRT1	UGR	0.326531693590964
UGR	DMRT1	0.326531693590964
DHH	NR5A1	0.32330140819107794
NR5A1	DHH	0.32330140819107794
WT1mKTS	WNT4	0.3199423017655794
WNT4	WT1mKTS	0.3199423017655794
DMRT1	NR0B1	0.3130772063467926
NR0B1	DMRT1	0.3130772063467926
CTNNB1	PGD2	0.31167949683731755
PGD2	CTNNB1	0.31167949683731755
DHH	CTNNB1	0.3110450241199104
CTNNB1	DHH	0.3110450241199104
AMH	NR5A1	0.2988474672059487
NR5A1	AMH	0.2988474672059487
CBX2	AMH	0.2945139648453044
AMH	CBX2	0.2945139648453044
CTNNB1	AMH	0.2677850214529175
AMH	CTNNB1	0.2677850214529175
UGR	SOX9	0.22169679120014635
SOX9	UGR	0.22169679120014635
PGD2	CBX2	0.2174135456973184
CBX2	PGD2	0.2174135456973184
SRY	WNT4	0.2161181354454143
WNT4	SRY	0.2161181354454143
FGF9	CBX2	0.2157054160580497
CBX2	FGF9	0.2157054160580497
DHH	FOXL2	0.2125294057181936
FOXL2	DHH	0.2125294057181936
CTNNB1	GATA4	0.20970681651779152
GATA4	CTNNB1	0.20970681651779152
WT1mKTS	FOXL2	0.20637437158524832
FOXL2	WT1mKTS	0.20637437158524832
AMH	FOXL2	0.2055626159071282
FOXL2	AMH	0.2055626159071282
NR0B1	SOX9	0.20055208031803
SOX9	NR0B1	0.20055208031803
DMRT1	NR5A1	0.20026712576191755
NR5A1	DMRT1	0.20026712576191755
FOXL2	GATA4	0.20000099165606486
GATA4	FOXL2	0.20000099165606486
PGD2	FOXL2	0.18703791162889594
FOXL2	PGD2	0.18703791162889594
DKK1	NR5A1	0.17328391222183515
NR5A1	DKK1	0.17328391222183515
FGF9	FOXL2	0.16884256575848944
FOXL2	FGF9	0.16884256575848944
RSPO1	WT1mKTS	0.1602955619329266
WT1mKTS	RSPO1	0.1602955619329266
RSPO1	GATA4	0.15922634653473872
GATA4	RSPO1	0.15922634653473872
CTNNB1	WT1mKTS	0.15322750888790712
WT1mKTS	CTNNB1	0.15322750888790712
WT1mKTS	NR5A1	0.13905698015010234
NR5A1	WT1mKTS	0.13905698015010234
DHH	UGR	0.13591777915631745
UGR	DHH	0.13591777915631745
DHH	CBX2	0.1316150019242419
CBX2	DHH	0.1316150019242419
AMH	UGR	0.129326455578185
UGR	AMH	0.129326455578185
SRY	NR0B1	0.1096401812104899
NR0B1	SRY	0.1096401812104899
PGD2	UGR	0.0882103349469559
UGR	PGD2	0.0882103349469559
DKK1	NR0B1	0.08007391787718557
NR0B1	DKK1	0.08007391787718557
