Gene1	Gene2	EdgeWeight
CBX2	DMRT1	0.73945547702529
DMRT1	CBX2	0.737761796748337
CTNNB1	UGR	0.73731800935711
SRY	SOX9	0.737141363481758
SRY	FGF9	0.7369557067786991
DKK1	CBX2	0.7352840156522231
NR0B1	SOX9	0.7262498859975591
CBX2	SOX9	0.724423099120285
SRY	DHH	0.7211969191300401
SRY	PGD2	0.718248304828874
RSPO1	UGR	0.7163887928750129
NR5A1	CTNNB1	0.712878177118385
NR5A1	CBX2	0.7122063583097379
SRY	RSPO1	0.7111229967830931
NR5A1	RSPO1	0.7102819950085629
SRY	AMH	0.7028036468634671
UGR	GATA4	0.686181973998198
NR5A1	NR0B1	0.660509123102056
NR0B1	FGF9	0.657411083187626
CBX2	SRY	0.657246862040602
NR5A1	WNT4	0.6459183107483311
CBX2	GATA4	0.640435664343231
CTNNB1	SRY	0.640285344315903
NR0B1	DHH	0.6396122140807651
SRY	CTNNB1	0.639028620468257
DKK1	GATA4	0.637973548386591
NR5A1	FGF9	0.635222562777615
NR0B1	PGD2	0.6350988679732211
NR5A1	DHH	0.6334479771727389
NR5A1	DKK1	0.633410342963761
DKK1	NR5A1	0.6331459863217789
UGR	WT1mKTS	0.628697817281049
NR5A1	DMRT1	0.6277089895563029
DMRT1	NR5A1	0.6277089895563029
RSPO1	SRY	0.62678510268812
NR5A1	PGD2	0.626087633754064
DKK1	WT1pKTS	0.624957111223091
DKK1	WT1mKTS	0.620461394118578
NR5A1	AMH	0.6198943406001689
DMRT1	GATA4	0.618228640563943
DMRT1	WT1pKTS	0.617815768592305
FOXL2	CBX2	0.6102390860486651
NR0B1	AMH	0.60965593050458
WNT4	DKK1	0.603023583034469
CBX2	WT1mKTS	0.600950278985965
SRY	GATA4	0.599717648982553
DMRT1	WT1mKTS	0.598691592526116
WNT4	DMRT1	0.594591944346655
RSPO1	FGF9	0.593272375105116
FOXL2	CTNNB1	0.5916428565152441
CTNNB1	WNT4	0.589456649888913
NR5A1	SOX9	0.589201844811676
SRY	WT1pKTS	0.5883545190600821
RSPO1	AMH	0.587876362435235
DKK1	UGR	0.587513905486155
RSPO1	DKK1	0.5851621407651879
RSPO1	DMRT1	0.584579718374787
DMRT1	UGR	0.583305369842362
FOXL2	RSPO1	0.581356632207843
RSPO1	PGD2	0.580828198286603
NR0B1	GATA4	0.580419988621421
RSPO1	DHH	0.57985160662335
DKK1	RSPO1	0.5792968130311049
SOX9	FGF9	0.578034556548404
RSPO1	WNT4	0.576452481413974
DMRT1	RSPO1	0.573761510373621
DKK1	SRY	0.5677807858630041
CTNNB1	NR0B1	0.566990033209487
WT1mKTS	NR0B1	0.5626867651184879
SOX9	PGD2	0.556878776983072
NR0B1	WT1mKTS	0.556520943287366
RSPO1	SOX9	0.556006309026052
DMRT1	SRY	0.555539544873309
SOX9	DHH	0.5515106151754321
SOX9	AMH	0.548399468775445
SRY	WT1mKTS	0.543530050762733
SOX9	NR0B1	0.542202992318908
RSPO1	NR0B1	0.541608587249117
GATA4	NR0B1	0.54152524421805
WT1pKTS	CTNNB1	0.5354828414734171
WT1pKTS	RSPO1	0.530005936179516
WT1pKTS	CBX2	0.5279674185481911
NR5A1	UGR	0.525697566117859
WT1mKTS	WNT4	0.5247476156636599
GATA4	WNT4	0.515948810500027
WT1mKTS	RSPO1	0.506628580834758
SOX9	DKK1	0.505996672962013
GATA4	RSPO1	0.492808842052674
NR5A1	WT1mKTS	0.49041116979862504
NR5A1	SRY	0.48861232107760205
FOXL2	SRY	0.48734567210154495
SOX9	WNT4	0.48623656760862105
SOX9	DMRT1	0.481006584133738
SRY	FOXL2	0.47995500780623296
RSPO1	WT1mKTS	0.469682019998573
DMRT1	CTNNB1	0.46695004561387105
DKK1	CTNNB1	0.465596968879698
NR5A1	GATA4	0.46322940250965794
SOX9	WT1pKTS	0.462318286653044
SRY	NR5A1	0.460254027874233
WNT4	SOX9	0.459395065844006
WT1mKTS	CTNNB1	0.44426577397337497
SOX9	GATA4	0.442697544945375
RSPO1	GATA4	0.43613149082117697
SOX9	CBX2	0.43163805356326
CTNNB1	DMRT1	0.42748821626397604
CTNNB1	DKK1	0.42314433779746297
CTNNB1	SOX9	0.42250399109015996
FOXL2	UGR	0.42194383524279105
WNT4	FGF9	0.42113016304567
GATA4	CTNNB1	0.4173056932102971
CTNNB1	PGD2	0.4150511836596621
CTNNB1	DHH	0.4106599319935421
CTNNB1	AMH	0.403993996337409
CTNNB1	FGF9	0.403739266152611
WNT4	WT1mKTS	0.39663125435339003
WNT4	DHH	0.39309747569309206
WT1pKTS	SRY	0.381375460530026
WNT4	PGD2	0.37959483713662
SOX9	RSPO1	0.378514940377182
SOX9	WT1mKTS	0.377378523632289
WNT4	AMH	0.374371228603295
WT1pKTS	UGR	0.374303342967216
WT1mKTS	CBX2	0.36341563522125897
WNT4	GATA4	0.36197890685466205
AMH	RSPO1	0.353038378852998
GATA4	SRY	0.350298931544585
AMH	WNT4	0.349079907485689
AMH	NR0B1	0.348187512379035
AMH	CTNNB1	0.34668421797172494
GATA4	NR5A1	0.342075274176536
GATA4	CBX2	0.34065698575328307
WT1mKTS	SRY	0.339026724011675
FGF9	NR0B1	0.33807057905023
AMH	CBX2	0.33193740370485997
DHH	NR0B1	0.328963529482358
FGF9	WNT4	0.327810176591522
AMH	UGR	0.324922152601139
WT1mKTS	NR5A1	0.324448762350877
AMH	DMRT1	0.322787011054872
DHH	DKK1	0.32276957727394895
DHH	CTNNB1	0.322348275087153
DHH	RSPO1	0.32176466725668895
CTNNB1	WT1mKTS	0.321723753593777
AMH	SRY	0.32162920531856604
AMH	DKK1	0.321326431205058
FGF9	CTNNB1	0.32068852929461306
WT1pKTS	WNT4	0.32001021346175895
FOXL2	WNT4	0.31967834758086305
DHH	WNT4	0.319487249794266
GATA4	UGR	0.318927595775695
FGF9	RSPO1	0.318698747747167
DHH	SRY	0.31842252943725
FGF9	SRY	0.316738744363233
DHH	DMRT1	0.314254013070352
WT1mKTS	UGR	0.311872129133642
SOX9	CTNNB1	0.309965809365468
DHH	UGR	0.309291937397413
WT1pKTS	NR0B1	0.30898149387250606
FOXL2	DKK1	0.308482376010148
WT1pKTS	DKK1	0.30769314359963296
PGD2	CTNNB1	0.307444509561522
DHH	CBX2	0.302440665009678
FGF9	UGR	0.30137364101585196
SOX9	UGR	0.300607505346787
PGD2	RSPO1	0.299617342964509
FGF9	NR5A1	0.298218969348579
FGF9	CBX2	0.29794242958531497
CTNNB1	GATA4	0.296720117149336
AMH	NR5A1	0.295699956477144
FOXL2	NR0B1	0.29475071637012895
PGD2	NR5A1	0.293772657224255
FGF9	DKK1	0.29347042470365303
FOXL2	DMRT1	0.29223932792574797
PGD2	NR0B1	0.290433595030748
SOX9	SRY	0.289869208750419
PGD2	WNT4	0.288142470681166
FOXL2	GATA4	0.28752388289049396
WT1pKTS	DMRT1	0.279434128928286
PGD2	UGR	0.278380774243538
AMH	FOXL2	0.27836180921248804
PGD2	CBX2	0.277590497986333
FOXL2	WT1mKTS	0.27634559946276194
FGF9	DMRT1	0.276295944992915
DHH	WT1pKTS	0.27607117143237103
PGD2	DKK1	0.273790326880615
PGD2	SRY	0.27375680662659896
WT1mKTS	DKK1	0.27024306162259304
PGD2	DMRT1	0.26868700071305
FGF9	SOX9	0.268562105490882
PGD2	FOXL2	0.267433824261124
DHH	GATA4	0.264877029841756
DHH	FOXL2	0.263133042753023
DHH	NR5A1	0.262621489935205
AMH	SOX9	0.259768337209442
GATA4	DKK1	0.259183084744756
WT1mKTS	SOX9	0.251913237405844
FGF9	FOXL2	0.251731020081837
FOXL2	SOX9	0.250569080032719
FGF9	DHH	0.248563914742052
DHH	FGF9	0.248563914742052
DHH	SOX9	0.247292627324735
DHH	WT1mKTS	0.246630270923678
GATA4	SOX9	0.246514408033477
FGF9	WT1pKTS	0.24567088920717198
PGD2	WT1pKTS	0.244572002560227
WT1pKTS	PGD2	0.244572002560227
AMH	WT1mKTS	0.244080253734155
AMH	WT1pKTS	0.24240208058013302
WT1mKTS	DMRT1	0.241190835489305
FGF9	WT1mKTS	0.24078409343965
WT1mKTS	FGF9	0.24078409343965
GATA4	PGD2	0.240410461678544
PGD2	GATA4	0.240410461678544
FOXL2	FGF9	0.238487282506328
FOXL2	AMH	0.238022415546811
GATA4	DMRT1	0.23775290040976302
AMH	GATA4	0.23677331277994898
WT1mKTS	PGD2	0.233070583112592
PGD2	WT1mKTS	0.233070583112592
GATA4	DHH	0.227974504663613
FGF9	GATA4	0.22655398088806
WT1pKTS	FGF9	0.22386165392411703
DHH	AMH	0.223753871225974
FOXL2	PGD2	0.22349012259823103
WT1mKTS	AMH	0.221415599927207
GATA4	AMH	0.22031337183871103
FOXL2	DHH	0.219652051858779
WT1pKTS	SOX9	0.217095121176713
WT1mKTS	DHH	0.215406797991325
GATA4	FGF9	0.214790064631079
WT1pKTS	AMH	0.21386424449687697
DHH	PGD2	0.21331982646658
SOX9	FOXL2	0.21286482098117002
GATA4	FOXL2	0.212132003333079
WT1pKTS	DHH	0.208405741329312
WT1mKTS	FOXL2	0.20616461811903303
FGF9	PGD2	0.20566468887753897
SOX9	NR5A1	0.20537015927425897
AMH	DHH	0.199199108101996
PGD2	SOX9	0.19891406489266802
FGF9	AMH	0.198016753213857
PGD2	DHH	0.189903861131263
AMH	FGF9	0.189726069946602
AMH	PGD2	0.18673409425978302
PGD2	AMH	0.178604915171288
DMRT1	FOXL2	0.17375952139686499
DKK1	FOXL2	0.17229715826211803
PGD2	FGF9	0.15192175161229599
