Gene1	Gene2	EdgeWeight
CTNNB1	UGR	0.843536832939509
AMH	DKK1	0.8356940854174509
WT1mKTS	FOXL2	0.8315353133467009
AMH	NR5A1	0.8282971672198031
AMH	SRY	0.823652979183275
CTNNB1	RSPO1	0.8210643783035161
UGR	PGD2	0.813954486729697
UGR	RSPO1	0.8127370740403209
AMH	FGF9	0.811475160341153
FGF9	SOX9	0.807350766052079
WNT4	CBX2	0.8067722573041709
AMH	NR0B1	0.7948501058319509
DMRT1	SRY	0.772116949643854
SOX9	NR0B1	0.756651021254923
DHH	NR0B1	0.7512486519941171
WT1pKTS	DHH	0.743247437606744
DHH	DKK1	0.736346376324088
WT1pKTS	NR0B1	0.7179496043223309
FGF9	NR5A1	0.716215258811218
PGD2	WT1mKTS	0.7157869271277629
CTNNB1	AMH	0.7067060514324641
GATA4	NR5A1	0.6998784681540379
GATA4	FOXL2	0.693481725766996
DKK1	SRY	0.6764231847661011
FOXL2	DKK1	0.670201392790614
DHH	UGR	0.6638769665158449
PGD2	GATA4	0.65880831202477
CTNNB1	DMRT1	0.6575665361291559
WT1mKTS	NR5A1	0.655853361268287
FOXL2	NR5A1	0.625881189136179
FOXL2	UGR	0.6033019814608189
NR0B1	RSPO1	0.597632448191343
CTNNB1	SOX9	0.575278180060112
FGF9	WT1pKTS	0.570040963073429
PGD2	AMH	0.556793327896309
PGD2	NR0B1	0.5447081536866439
NR5A1	RSPO1	0.5409201868254699
AMH	WNT4	0.516981319397962
RSPO1	SOX9	0.515776784083801
DHH	WT1pKTS	0.513123077315455
FGF9	CTNNB1	0.5128191108123571
DHH	AMH	0.509318856697302
RSPO1	PGD2	0.507394228814522
DKK1	NR5A1	0.5038607965582921
SRY	RSPO1	0.500416791019235
PGD2	DMRT1	0.49305586472676294
SOX9	WT1pKTS	0.49171444645197293
PGD2	CBX2	0.48338735710086206
FGF9	FOXL2	0.470786416526822
DKK1	WNT4	0.46625248109677797
NR0B1	NR0B1	0.462861097479425
PGD2	DKK1	0.43017127690632895
AMH	CTNNB1	0.42278882680342295
DMRT1	CBX2	0.416799793708646
SOX9	FOXL2	0.41133050641785296
RSPO1	CBX2	0.41094831962747996
DHH	WT1mKTS	0.40306327242573103
UGR	WT1pKTS	0.40275742498119704
CBX2	DMRT1	0.402498475395674
PGD2	WNT4	0.400464178253456
DHH	NR5A1	0.390501216540927
WT1mKTS	CBX2	0.38926232817615203
NR5A1	PGD2	0.37175594619427793
GATA4	CBX2	0.36851218129474395
PGD2	CTNNB1	0.352653834135425
SOX9	WNT4	0.34723923723139194
FGF9	DHH	0.346192039637369
CTNNB1	WT1mKTS	0.345593538579778
PGD2	RSPO1	0.34016275642809496
PGD2	SOX9	0.335100990285794
SOX9	CBX2	0.33351449132111893
PGD2	WT1pKTS	0.327528243488073
CTNNB1	FGF9	0.32235171822387
GATA4	WT1pKTS	0.31813055206815
CTNNB1	SRY	0.315189203006757
DMRT1	WNT4	0.31401034207782
WT1pKTS	RSPO1	0.31223291324809493
DMRT1	UGR	0.307634170124784
CTNNB1	PGD2	0.29862447191353303
PGD2	NR5A1	0.29556538933094
DHH	SRY	0.29269296480600704
DHH	WNT4	0.291380007238377
AMH	WT1pKTS	0.28653876261035
SOX9	NR5A1	0.28279943177690503
UGR	DMRT1	0.280252604518013
DHH	CTNNB1	0.27686289856736607
CBX2	UGR	0.27659216667274295
AMH	CBX2	0.276475278697
DKK1	WT1pKTS	0.274365745125553
FGF9	CBX2	0.271530042942358
DMRT1	NR5A1	0.26790675664884
FGF9	WNT4	0.266908476433888
DMRT1	DKK1	0.265483857679983
PGD2	UGR	0.265479555341387
SOX9	RSPO1	0.24884193872621801
CTNNB1	CBX2	0.24434756795876503
WNT4	WT1pKTS	0.240764821424068
PGD2	FOXL2	0.235356455823383
CBX2	FGF9	0.22865962088592998
DHH	CBX2	0.21592412403795802
DMRT1	RSPO1	0.21432407383013896
DHH	FGF9	0.207253156842527
DHH	RSPO1	0.1987297388441
RSPO1	RSPO1	0.19231791694404896
NR0B1	WT1pKTS	0.18836020166922401
PGD2	DHH	0.17449593468835198
DHH	FOXL2	0.17217352758942903
WT1mKTS	RSPO1	0.16049477369850698
CTNNB1	DKK1	0.159327288250518
FGF9	AMH	0.14439795548095
UGR	DKK1	0.14204001855293302
WNT4	RSPO1	0.140264499114976
FGF9	RSPO1	0.13868356950074404
NR5A1	FOXL2	0.135038583668141
CBX2	WT1mKTS	0.129922050681343
AMH	RSPO1	0.129895465380054
DKK1	RSPO1	0.127391964517825
FOXL2	PGD2	0.12665592231798803
DHH	PGD2	0.10970499185732101
AMH	FOXL2	0.0981256847045113
FOXL2	FOXL2	0.09583276452594601
WT1pKTS	WT1mKTS	0.0952476122527975
CBX2	DKK1	0.0761352299686598
PGD2	SRY	0.0644529932456807
UGR	CBX2	0.0635483137170483
DHH	GATA4	0.0585606478284024
WT1mKTS	WNT4	0.058185305087056
CBX2	SRY	0.0521324652802788
GATA4	RSPO1	0.0511480829096822
FOXL2	RSPO1	0.0488046037380822
FOXL2	DHH	0.0410841537450498
GATA4	WNT4	0.0322223516216337
DKK1	CBX2	0.0251356389424733
NR5A1	FGF9	0.0179055734095723
WT1mKTS	WT1pKTS	0.012733955359848
CBX2	PGD2	0.00967807592128245
