Gene1	Gene2	EdgeWeight
SRY	DMRT1	2.25076007349908
FOXL2	UGR	2.23294780200648
RSPO1	GATA4	2.23280496460511
DHH	GATA4	2.22421665101444
SRY	CBX2	2.19683341693367
CBX2	DMRT1	2.16723929555583
AMH	CBX2	2.16666763625128
CBX2	SOX9	2.15869310140614
DKK1	DKK1	2.13508982212547
CBX2	CTNNB1	2.13218692080914
GATA4	CTNNB1	2.11516713326203
WT1pKTS	GATA4	2.1095878629897498
AMH	FOXL2	2.10171804959748
PGD2	SOX9	2.0998707049058996
SRY	NR5A1	2.09496859210926
CBX2	AMH	2.08460799407464
WT1mKTS	SOX9	2.07641460375666
DHH	CTNNB1	2.05474443799931
WT1pKTS	AMH	2.04982021903748
FGF9	CBX2	2.04439472257333
GATA4	AMH	2.02664546390906
GATA4	SOX9	2.0169854312109
WT1mKTS	DKK1	2.00643487738009
WT1pKTS	CTNNB1	1.98604473875723
RSPO1	DMRT1	1.97423331051229
CTNNB1	NR5A1	1.9589294577698302
CTNNB1	FGF9	1.9482230495376298
DMRT1	DMRT1	1.91637743763293
UGR	RSPO1	1.91629514251963
PGD2	NR0B1	1.8968244707251
DHH	NR0B1	1.86827056931869
RSPO1	NR5A1	1.86607161340035
UGR	FOXL2	1.8644175616670702
SOX9	WT1mKTS	1.86172449909542
WT1pKTS	SOX9	1.8531742456312001
GATA4	DKK1	1.85090351886309
DKK1	UGR	1.8298192152052501
PGD2	FGF9	1.8264409433926498
DMRT1	SRY	1.8183211840761
FGF9	WNT4	1.8161767019747201
PGD2	GATA4	1.8086380096163701
PGD2	CTNNB1	1.8064176789111102
UGR	SOX9	1.80161404152894
CBX2	RSPO1	1.7876593785658799
WT1mKTS	FOXL2	1.78565468584526
CTNNB1	DMRT1	1.76435955564446
WT1pKTS	DKK1	1.7636598806010202
DHH	CBX2	1.7512911993845002
FOXL2	WT1mKTS	1.73807453316416
SOX9	WT1pKTS	1.7377655459628
NR5A1	RSPO1	1.7352568536638302
GATA4	FOXL2	1.72607114899977
FGF9	AMH	1.72279117453058
CBX2	PGD2	1.6964979003587402
CBX2	GATA4	1.69629022554086
DHH	WNT4	1.68456717664402
WT1mKTS	RSPO1	1.6824703819147102
NR0B1	NR5A1	1.6714314421623602
NR5A1	AMH	1.64423376206598
CBX2	FGF9	1.64003768086465
UGR	DMRT1	1.63381003471439
FOXL2	WT1pKTS	1.61258293329685
GATA4	RSPO1	1.6035716736345198
WNT4	DHH	1.6006826148466202
DHH	PGD2	1.57765637723544
DMRT1	CTNNB1	1.54989363910923
DMRT1	WNT4	1.5414471648696797
AMH	RSPO1	1.52732876861308
DHH	FGF9	1.50319047983888
NR5A1	NR5A1	1.48867414653245
DKK1	WNT4	1.48405390647753
NR0B1	FOXL2	1.47919688751214
PGD2	WNT4	1.4763808329711001
WT1pKTS	RSPO1	1.47414061819359
NR5A1	DMRT1	1.47406224299973
UGR	FGF9	1.4740465914702299
AMH	WNT4	1.46512278866225
RSPO1	DHH	1.4621433515166298
WT1pKTS	FOXL2	1.4382984151296
WT1mKTS	FGF9	1.4328567451946599
CBX2	NR0B1	1.41422840077664
NR0B1	RSPO1	1.4078055243824499
RSPO1	WNT4	1.39743986680898
WT1mKTS	PGD2	1.3910996091990102
PGD2	CBX2	1.38674475340543
DKK1	SRY	1.37752050633435
AMH	NR5A1	1.34898602521957
WT1pKTS	PGD2	1.34212860433867
SRY	WNT4	1.3412854151521898
DMRT1	WT1mKTS	1.3351697609020001
NR0B1	WNT4	1.3316625095691201
GATA4	PGD2	1.32199847632021
SOX9	CBX2	1.3211037589036
SOX9	FGF9	1.32087009257004
WT1pKTS	FGF9	1.3163670811741899
RSPO1	CTNNB1	1.31536952392763
DMRT1	GATA4	1.2959115722908001
CBX2	WNT4	1.28717952712641
DMRT1	WT1pKTS	1.28333663695245
NR5A1	NR0B1	1.28300195150749
UGR	NR5A1	1.27973363049064
AMH	PGD2	1.2789159222328899
WT1mKTS	CBX2	1.2730725177669
CTNNB1	DHH	1.27093318799942
AMH	DHH	1.27073725529327
FOXL2	GATA4	1.26407379611772
FGF9	FOXL2	1.23348893579243
GATA4	FGF9	1.2320807966139298
SOX9	SRY	1.2167387639253602
UGR	PGD2	1.21557297787417
SOX9	WNT4	1.20809162223305
GATA4	CBX2	1.19426556963813
PGD2	FOXL2	1.19246531063093
NR5A1	SRY	1.18247867136069
DHH	DHH	1.17455029663513
WT1pKTS	CBX2	1.16396838501068
DHH	AMH	1.1023169831758102
CBX2	FOXL2	1.09603980292248
FGF9	PGD2	1.09593813713531
DHH	FOXL2	1.07888857764423
WT1mKTS	NR5A1	1.0775748717123
CTNNB1	PGD2	1.07235564314551
NR5A1	FOXL2	1.06967182189876
FOXL2	CTNNB1	1.06914906336893
SRY	DHH	1.0639198984569
WT1mKTS	DMRT1	1.05904941078798
SOX9	GATA4	1.0511778209965301
RSPO1	NR0B1	1.0409213769718701
SOX9	PGD2	1.03917735532841
PGD2	DHH	1.03051682491911
SRY	SRY	1.0244307675929398
WT1mKTS	WNT4	1.01992327347332
FOXL2	DKK1	1.0129683134346898
WT1pKTS	DMRT1	1.00042841383066
GATA4	NR5A1	0.989575639291206
WT1pKTS	WNT4	0.988916628619726
NR0B1	CBX2	0.9731996824412901
WT1pKTS	NR5A1	0.9646898203428531
DKK1	DMRT1	0.937677125716891
FGF9	DHH	0.9336574097050171
PGD2	SRY	0.924867185825044
DMRT1	SOX9	0.924647055091576
GATA4	WNT4	0.922297343444014
FGF9	RSPO1	0.915938094264657
NR5A1	WNT4	0.91509864100621
GATA4	DMRT1	0.910417937417215
PGD2	DMRT1	0.8945616356050369
SOX9	CTNNB1	0.877973907745277
AMH	DKK1	0.8664239175368281
NR5A1	DHH	0.8626780369907479
DHH	RSPO1	0.850749635146613
FOXL2	RSPO1	0.831566943232947
FGF9	SRY	0.800064699258788
RSPO1	FGF9	0.786918967605852
CBX2	NR5A1	0.7832176733826322
DHH	SRY	0.7702018565298221
RSPO1	SRY	0.7546092077295309
CBX2	CBX2	0.749810079346728
CTNNB1	WNT4	0.725601491106586
NR5A1	WT1mKTS	0.7114553135086441
FOXL2	AMH	0.7007139505838779
FOXL2	CBX2	0.691593760246685
PGD2	AMH	0.671658523801668
FGF9	NR5A1	0.65924877589598
SOX9	AMH	0.654872074046036
UGR	DHH	0.652889517094958
NR5A1	WT1pKTS	0.651143951854131
RSPO1	CBX2	0.627017011774187
FOXL2	DMRT1	0.619253877480765
AMH	SRY	0.594293220417209
SRY	NR0B1	0.556795658331936
CTNNB1	SRY	0.5558541390247429
NR5A1	PGD2	0.544296191025068
DKK1	DHH	0.540301619355853
DMRT1	UGR	0.5383123457784621
DMRT1	DKK1	0.5354634744379211
RSPO1	SOX9	0.5248611804851
WT1mKTS	DHH	0.5154625997646111
WT1mKTS	NR0B1	0.498993938715566
FGF9	DMRT1	0.496184821009123
DKK1	GATA4	0.49418112596793196
PGD2	PGD2	0.47879155446115595
DMRT1	AMH	0.47581690562563894
DMRT1	NR5A1	0.47235609856794103
AMH	DMRT1	0.46453508871360794
DKK1	CTNNB1	0.45200396483869104
DKK1	WT1mKTS	0.45008673121128606
DMRT1	FGF9	0.43919710991631605
DMRT1	CBX2	0.43649257098653205
FOXL2	SOX9	0.430082471227322
FOXL2	FGF9	0.428026482949308
SOX9	RSPO1	0.413437208883368
DKK1	RSPO1	0.40698104456152795
WT1pKTS	NR0B1	0.402766212816876
DKK1	WT1pKTS	0.39906533602073996
GATA4	NR0B1	0.396509515710742
NR0B1	NR0B1	0.396500157276039
FOXL2	NR5A1	0.38648264599497706
NR5A1	GATA4	0.38332658661706204
DHH	DMRT1	0.3790162370950089
WT1pKTS	SRY	0.36719748027466603
DMRT1	RSPO1	0.36188167707865504
WT1pKTS	DHH	0.35235729076582395
GATA4	DHH	0.342295342816569
WNT4	CBX2	0.32581174973325605
DKK1	SOX9	0.323473232150326
PGD2	RSPO1	0.31642791655617303
FOXL2	WNT4	0.29900848253323303
SOX9	DMRT1	0.29267309608299197
CTNNB1	NR0B1	0.286222923340412
WT1mKTS	SRY	0.279462218493912
NR0B1	DHH	0.27476666115957
FGF9	DKK1	0.272641616528292
CBX2	DHH	0.270949081560529
SOX9	DHH	0.270783583694908
DKK1	FOXL2	0.267356843821023
DMRT1	PGD2	0.263094350391823
PGD2	NR5A1	0.243489069473844
SOX9	NR0B1	0.232292496224127
SOX9	DKK1	0.21786343387747
DMRT1	FOXL2	0.214192016832284
GATA4	SRY	0.211074248967756
UGR	CBX2	0.21019491931229398
RSPO1	PGD2	0.18948271384457
FOXL2	SRY	0.18842052929906197
UGR	SRY	0.18098370820726603
NR5A1	FGF9	0.175712061281078
CTNNB1	CBX2	0.165136248050323
SOX9	FOXL2	0.161793604991887
WNT4	SRY	0.157362916747434
FOXL2	PGD2	0.1573520272024
NR5A1	CBX2	0.13409518820571
FOXL2	NR0B1	0.132392027196958
NR5A1	CTNNB1	0.12217900174305599
NR5A1	SOX9	0.119361846591392
NR0B1	SRY	0.113451119876425
DHH	DKK1	0.11180137883022198
DKK1	AMH	0.10553685924157599
SOX9	NR5A1	0.10378926779307598
DKK1	FGF9	0.0906114993990792
DMRT1	DHH	0.070303947844395
UGR	NR0B1	0.0616836417983207
UGR	WNT4	0.0584400625685314
PGD2	DKK1	0.045517561950369996
DHH	NR5A1	0.0369918308232042
DKK1	NR5A1	0.0187145940793966
DKK1	CBX2	0.0074556613670101295
FOXL2	DHH	0.000465544041838406
DKK1	PGD2	0.000242019419375961
