Gene1	Gene2	EdgeWeight
GATA4	CTNNB1	1.21707767483793
FGF9	NR0B1	1.20840715562067
SOX9	DMRT1	1.20381019613754
DHH	FGF9	1.19686472699769
UGR	FGF9	1.1760811868377399
DMRT1	SOX9	1.1753870560206798
SOX9	DHH	1.15283752172973
FOXL2	SOX9	1.1377469770271
RSPO1	SRY	1.1361310219796599
CTNNB1	NR5A1	1.1057498301779098
RSPO1	DMRT1	1.09116923515541
GATA4	SOX9	1.07238857603242
FGF9	UGR	1.06307624271445
NR0B1	WNT4	1.04210067252238
WT1mKTS	DKK1	1.0342133540399099
DKK1	PGD2	1.02135866714349
UGR	NR0B1	1.01849453577006
SOX9	AMH	1.01410953641469
PGD2	FOXL2	1.0124935295690698
CBX2	NR5A1	0.9984907563416929
DMRT1	SRY	0.988174801411428
AMH	UGR	0.9743135822653091
SRY	FOXL2	0.971630062184325
AMH	WNT4	0.955657699741038
CTNNB1	AMH	0.9500092957501751
DKK1	FGF9	0.942231709609381
CTNNB1	CTNNB1	0.9392541732556801
FGF9	SOX9	0.9328999046931009
NR5A1	RSPO1	0.928050955743255
DKK1	CBX2	0.913957740666436
NR0B1	DMRT1	0.911993916121255
AMH	WT1mKTS	0.888066584150264
AMH	DMRT1	0.8728934014545899
DKK1	CTNNB1	0.8566835158862729
CBX2	FOXL2	0.8549122026927769
FGF9	PGD2	0.852556178842713
PGD2	WT1mKTS	0.8513449628146629
RSPO1	UGR	0.850316773565332
DHH	NR0B1	0.8485254859486541
AMH	FOXL2	0.8403913432883391
CBX2	RSPO1	0.8399627960424921
AMH	DKK1	0.828662294232533
SRY	NR0B1	0.8221667394583421
CBX2	UGR	0.8102295233692309
NR0B1	RSPO1	0.7984129996202579
UGR	DMRT1	0.79081682625157
FGF9	SRY	0.776486081152427
DMRT1	UGR	0.774526070959948
PGD2	NR0B1	0.7650234072995848
NR0B1	NR0B1	0.7561345049441479
GATA4	DKK1	0.749237081898562
WNT4	RSPO1	0.7428424835483001
PGD2	SOX9	0.7352425580383279
GATA4	FOXL2	0.7351811644819921
PGD2	GATA4	0.727346869965827
GATA4	CBX2	0.71914454723987
UGR	RSPO1	0.712856332948097
UGR	FOXL2	0.7025254602327401
WT1pKTS	FOXL2	0.694862445309424
DMRT1	DHH	0.693233590300425
NR5A1	FOXL2	0.689631851684213
FOXL2	FGF9	0.6883632499993421
GATA4	NR5A1	0.687876572605345
DHH	CBX2	0.6874075422700929
DHH	DKK1	0.685129418222956
DKK1	WNT4	0.6723511438172189
SOX9	CTNNB1	0.660617319856814
AMH	WT1pKTS	0.6544569124940269
PGD2	DHH	0.6521887349230621
WT1pKTS	CBX2	0.6429413640015059
SOX9	CBX2	0.6402219247202989
NR5A1	DHH	0.6346682481940881
PGD2	WNT4	0.625390751854718
WT1mKTS	NR5A1	0.6217586991567309
DMRT1	CBX2	0.6186439524652879
DHH	WT1pKTS	0.6164877685091811
WT1mKTS	FOXL2	0.6136753429975129
WT1mKTS	CBX2	0.59259130223544
PGD2	SRY	0.5876637541186099
DKK1	DMRT1	0.580694053840793
DMRT1	FOXL2	0.571081972863198
WNT4	WT1pKTS	0.56268849879555
PGD2	NR5A1	0.5616605236223199
FOXL2	DKK1	0.5597109165610761
DKK1	SRY	0.550724110471837
CTNNB1	SRY	0.54862775747617
SOX9	FOXL2	0.544937625354921
RSPO1	DHH	0.5402756525593739
SOX9	NR5A1	0.532461118660046
DMRT1	WT1pKTS	0.530899300360085
FGF9	DKK1	0.5230584146432561
NR0B1	WT1pKTS	0.518472984760003
PGD2	DMRT1	0.5057091586262
NR5A1	UGR	0.49536919257394607
DHH	CTNNB1	0.485598604960445
FGF9	RSPO1	0.48530310800367205
PGD2	FGF9	0.46933916639710904
AMH	CBX2	0.468672616037993
AMH	NR5A1	0.45923549449019296
UGR	WNT4	0.455151407403106
DMRT1	RSPO1	0.45463255312608203
DMRT1	WNT4	0.454164360096162
CBX2	SRY	0.4431042674838329
FGF9	CBX2	0.438662179802466
CTNNB1	DHH	0.437774811225175
UGR	CBX2	0.43158256559071995
WT1pKTS	PGD2	0.43000561851556607
PGD2	CBX2	0.42300009088455603
DMRT1	NR5A1	0.42016216126614503
GATA4	WT1pKTS	0.41972804794946
DHH	GATA4	0.41337224227177205
SOX9	RSPO1	0.408192780055516
AMH	RSPO1	0.39636524914073995
RSPO1	FGF9	0.384001496983858
CTNNB1	UGR	0.377470520315635
PGD2	AMH	0.37531912338923795
PGD2	UGR	0.37006234946869104
WT1pKTS	NR5A1	0.366478632004575
AMH	DHH	0.3662930691901521
CBX2	GATA4	0.35109339779898197
DHH	RSPO1	0.34501737118509695
SOX9	WT1pKTS	0.337708430432768
UGR	NR5A1	0.33716731285099394
NR5A1	DKK1	0.334606907732894
WT1pKTS	SOX9	0.33097868449779605
DHH	PGD2	0.324649558337885
DHH	NR5A1	0.319533749903537
PGD2	DKK1	0.294481688188492
CTNNB1	DMRT1	0.28824449102099997
FGF9	NR5A1	0.286902374832233
FOXL2	RSPO1	0.28372823343991904
RSPO1	RSPO1	0.278681233481541
DHH	UGR	0.276704219327419
CTNNB1	FGF9	0.276165290885618
DMRT1	FGF9	0.27110404831393303
CBX2	WT1mKTS	0.269264229934312
FOXL2	CBX2	0.25424706343687
RSPO1	CTNNB1	0.244117253336936
FOXL2	DMRT1	0.23707913774046302
DKK1	NR5A1	0.23166360256446303
DMRT1	NR0B1	0.230834845579711
DHH	AMH	0.230704449468899
FGF9	FOXL2	0.21419022655092998
NR5A1	SOX9	0.210781444727271
CBX2	AMH	0.20797978573423498
DHH	WT1mKTS	0.201942328241668
CTNNB1	RSPO1	0.19639099202719604
CTNNB1	PGD2	0.19582410580022896
DHH	FOXL2	0.19081824745045103
CTNNB1	CBX2	0.15735444726909
DKK1	WT1pKTS	0.143836163525661
FGF9	WNT4	0.140077736740251
DKK1	RSPO1	0.135060370950917
PGD2	CTNNB1	0.133840660367093
NR5A1	CBX2	0.130612121209641
UGR	WT1pKTS	0.129414259100807
SOX9	WNT4	0.12832629431532
PGD2	WT1pKTS	0.11847895559271301
FOXL2	NR5A1	0.105231539781435
WT1mKTS	WT1pKTS	0.102694953294859
FGF9	WT1pKTS	0.0881330227273903
FGF9	DMRT1	0.0855165541150644
WT1mKTS	WNT4	0.0695852006978441
DHH	DMRT1	0.0663606082448813
WT1pKTS	WT1mKTS	0.0642624945730204
RSPO1	CBX2	0.0639184478938854
FGF9	CTNNB1	0.06377976096236
UGR	UGR	0.0610022674153145
DHH	SOX9	0.0574990312501965
WT1pKTS	DHH	0.0554227480361938
DHH	SRY	0.0477551475780113
AMH	CTNNB1	0.0367265997899119
PGD2	RSPO1	0.0260396313982519
RSPO1	PGD2	0.02118236128253
AMH	PGD2	0.0184205440394813
AMH	GATA4	0.0163519913618125
DHH	WNT4	0.00966980550835619
AMH	SOX9	0.00359044904586299
GATA4	WNT4	0.00263096844715482
