Gene1	Gene2	EdgeWeight
CTNNB1	WT1pKTS	236
WT1pKTS	SOX9	235
CBX2	AMH	234
SOX9	SRY	233
GATA4	UGR	232
FOXL2	SOX9	231
NR0B1	AMH	230
PGD2	SOX9	229
SOX9	NR0B1	228
SOX9	CTNNB1	227
CTNNB1	FGF9	226
WT1mKTS	GATA4	225
AMH	CTNNB1	224
DKK1	DKK1	223
SOX9	WT1pKTS	222
GATA4	FOXL2	221
NR0B1	CBX2	220
WT1mKTS	UGR	219
DKK1	NR5A1	218
GATA4	RSPO1	217
FOXL2	DKK1	216
WNT4	DKK1	215
DMRT1	SRY	214
CTNNB1	DKK1	213
WNT4	CBX2	212
UGR	GATA4	211
RSPO1	FGF9	210
NR5A1	NR5A1	209
SOX9	RSPO1	208
AMH	UGR	207
FGF9	UGR	206
AMH	AMH	205
GATA4	DKK1	204
SOX9	DKK1	203
CBX2	WT1pKTS	202
WT1mKTS	FOXL2	201
DKK1	WT1pKTS	200
UGR	CTNNB1	199
PGD2	FOXL2	198
DHH	PGD2	197
RSPO1	CBX2	196
NR0B1	RSPO1	195
RSPO1	DMRT1	194
UGR	WT1mKTS	193
DKK1	AMH	192
AMH	SOX9	191
DHH	UGR	190
AMH	WNT4	189
DMRT1	NR5A1	188
DMRT1	DMRT1	187
WNT4	WT1pKTS	186
DHH	CBX2	185
GATA4	WT1mKTS	184
DHH	FGF9	183
AMH	NR5A1	182
SRY	FOXL2	181
CTNNB1	NR0B1	180
DKK1	SOX9	179
DKK1	FGF9	178
DKK1	NR0B1	177
DKK1	UGR	176
RSPO1	NR0B1	175
DHH	DKK1	174
WT1mKTS	CTNNB1	173
DKK1	RSPO1	172
SOX9	FOXL2	171
WT1pKTS	FGF9	170
GATA4	GATA4	169
PGD2	SRY	168
DHH	NR5A1	167
CBX2	CBX2	166
NR5A1	CTNNB1	165
PGD2	WT1pKTS	164
SOX9	DMRT1	163
CTNNB1	CBX2	162
CBX2	DHH	161
UGR	DKK1	160
SRY	CTNNB1	159
PGD2	UGR	158
SRY	SOX9	157
DMRT1	WNT4	156
UGR	NR5A1	155
AMH	PGD2	154
GATA4	SRY	153
DHH	WNT4	152
NR5A1	RSPO1	151
FOXL2	DMRT1	150
GATA4	CBX2	149
DMRT1	UGR	148
WT1mKTS	CBX2	147
FOXL2	SRY	146
CBX2	DKK1	145
AMH	WT1mKTS	144
WNT4	CTNNB1	143
RSPO1	WNT4	142
FGF9	DMRT1	141
DHH	SRY	140
WNT4	WT1mKTS	139
NR0B1	FGF9	138
PGD2	CBX2	137
AMH	DKK1	136
WT1pKTS	FOXL2	135
FOXL2	PGD2	134
SRY	SRY	133
RSPO1	WT1pKTS	132
DKK1	FOXL2	131
CBX2	GATA4	130
SRY	NR5A1	129
DKK1	PGD2	128
PGD2	RSPO1	127
WNT4	SOX9	126
FGF9	WT1pKTS	125
NR0B1	WNT4	124
NR5A1	PGD2	123
SRY	RSPO1	122
WT1mKTS	WT1mKTS	121
NR0B1	FOXL2	120
UGR	AMH	119
SOX9	CBX2	118
FGF9	SRY	117
DHH	NR0B1	116
SRY	WNT4	115
FGF9	NR5A1	114
CBX2	NR0B1	113
AMH	DMRT1	112
DKK1	DMRT1	111
WNT4	GATA4	110
RSPO1	DKK1	109
UGR	SOX9	108
FOXL2	UGR	107
FGF9	AMH	106
AMH	DHH	105
DHH	DMRT1	104
SOX9	PGD2	103
SOX9	WNT4	102
WT1pKTS	WT1mKTS	101
WT1pKTS	CTNNB1	100
DMRT1	PGD2	99
PGD2	PGD2	98
RSPO1	SOX9	97
SOX9	AMH	96
AMH	WT1pKTS	95
DMRT1	CBX2	94
WT1pKTS	NR0B1	93
PGD2	DMRT1	92
AMH	CBX2	91
DKK1	GATA4	90
RSPO1	AMH	89
SRY	PGD2	88
DHH	WT1pKTS	87
UGR	PGD2	86
FGF9	PGD2	85
GATA4	WT1pKTS	84
DHH	WT1mKTS	83
GATA4	CTNNB1	82
WT1pKTS	DMRT1	81
NR0B1	WT1pKTS	80
CTNNB1	SOX9	79
UGR	FGF9	78
UGR	WT1pKTS	77
NR0B1	WT1mKTS	76
CBX2	WT1mKTS	75
WNT4	UGR	74
PGD2	WNT4	73
WNT4	NR0B1	72
WT1pKTS	RSPO1	71
DKK1	WT1mKTS	70
DMRT1	AMH	69
UGR	FOXL2	68
WNT4	FOXL2	67
FOXL2	AMH	66
CTNNB1	PGD2	65
FGF9	CBX2	64
CBX2	CTNNB1	63
CTNNB1	DMRT1	62
CBX2	FGF9	61
CBX2	DMRT1	60
FGF9	WNT4	59
NR0B1	DMRT1	58
NR5A1	FGF9	57
FGF9	WT1mKTS	56
NR0B1	UGR	55
PGD2	GATA4	54
NR0B1	NR5A1	53
DKK1	WNT4	52
RSPO1	PGD2	51
WNT4	NR5A1	50
WT1mKTS	NR0B1	49
FOXL2	WNT4	48
CTNNB1	DHH	47
FOXL2	GATA4	46
WT1mKTS	RSPO1	45
SOX9	GATA4	44
CTNNB1	AMH	43
SRY	AMH	42
WT1pKTS	PGD2	41
PGD2	WT1mKTS	40
NR5A1	GATA4	39
NR0B1	DHH	38
WT1pKTS	CBX2	37
WT1pKTS	WNT4	36
NR0B1	SOX9	35
CBX2	RSPO1	34
DMRT1	DHH	33
WT1pKTS	GATA4	32
UGR	DMRT1	31
WNT4	DMRT1	30
UGR	DHH	29
NR5A1	WT1mKTS	28
WNT4	FGF9	27
SOX9	WT1mKTS	26
DMRT1	WT1mKTS	25
FOXL2	WT1mKTS	24
FOXL2	DHH	23
GATA4	WNT4	22
NR5A1	DHH	21
NR5A1	NR0B1	20
CBX2	PGD2	19
RSPO1	WT1mKTS	18
DHH	GATA4	17
CTNNB1	WT1mKTS	16
FGF9	GATA4	15
NR5A1	DMRT1	14
GATA4	NR0B1	13
AMH	GATA4	12
SRY	DHH	11
NR5A1	WNT4	10
RSPO1	DHH	9
GATA4	NR5A1	8
RSPO1	GATA4	7
WT1mKTS	NR5A1	6
SRY	GATA4	5
CTNNB1	GATA4	4
SRY	WT1mKTS	3
WT1mKTS	WT1pKTS	2
DMRT1	GATA4	1
WT1mKTS	WNT4	0
