Gene1	Gene2	EdgeWeight
NR0B1	CBX2	0.792595178696993
WNT4	CBX2	0.791282137989275
SRY	DMRT1	0.7834605456259109
UGR	SRY	0.779859646220735
UGR	AMH	0.7773860268064471
WNT4	NR5A1	0.7750892242754929
CBX2	WNT4	0.7725086133583209
NR0B1	NR5A1	0.767258892657736
CBX2	FGF9	0.766317022040942
WNT4	WT1pKTS	0.765233856497193
NR0B1	WT1pKTS	0.7650604683628159
SRY	NR0B1	0.7603002496025071
WT1pKTS	NR5A1	0.7592867794133531
WT1pKTS	FOXL2	0.7565641978661931
DKK1	SOX9	0.753943513123062
DMRT1	SOX9	0.751233390851022
CBX2	NR0B1	0.751100592109088
CBX2	DHH	0.747921964242887
CBX2	PGD2	0.7470499684148459
CBX2	DKK1	0.7463863397949109
UGR	NR0B1	0.745540570571456
CBX2	DMRT1	0.7435817063194059
CTNNB1	UGR	0.7394078538628709
SRY	FGF9	0.7370964256674699
CBX2	AMH	0.7369999306113499
SRY	CBX2	0.7368390476034191
WNT4	SRY	0.7360978866941121
SRY	DHH	0.7326452115445801
CBX2	UGR	0.7303577149955041
SRY	RSPO1	0.727305549533952
DKK1	CBX2	0.723653720699073
CBX2	SOX9	0.719627367710537
DMRT1	CBX2	0.71924262225772
NR5A1	CTNNB1	0.7178847870587242
SRY	PGD2	0.7174234186389731
SRY	SOX9	0.7158216838015
SRY	AMH	0.7120119128013391
NR5A1	RSPO1	0.7109707728937041
RSPO1	UGR	0.706697126612048
NR5A1	CBX2	0.701161857069005
NR0B1	SOX9	0.7005632802975831
SRY	CTNNB1	0.675698402390173
UGR	GATA4	0.671866079602647
NR5A1	WNT4	0.669333210377265
CTNNB1	SRY	0.669169826745902
CBX2	SRY	0.662743600364903
NR5A1	NR0B1	0.6544383902365569
RSPO1	SRY	0.646923008546831
DKK1	NR5A1	0.6436400244238879
NR5A1	DKK1	0.6436400244238879
DKK1	GATA4	0.6434827725562011
NR5A1	FGF9	0.642649246338452
NR5A1	DMRT1	0.642232452364799
CBX2	GATA4	0.641229199792809
NR5A1	DHH	0.639949879644401
NR0B1	FGF9	0.6399367490246961
DMRT1	NR5A1	0.639477875482907
NR5A1	PGD2	0.6284479351213511
NR5A1	AMH	0.626734462149702
DMRT1	GATA4	0.62585116103049
DKK1	WT1pKTS	0.6231847563583169
NR0B1	DHH	0.6214956944393609
UGR	WT1mKTS	0.619956956563183
NR0B1	PGD2	0.614743467638806
FOXL2	CBX2	0.6139623539349589
DKK1	WT1mKTS	0.612509542166236
FOXL2	CTNNB1	0.605559888725354
DMRT1	RSPO1	0.605421452332914
DKK1	RSPO1	0.604564276249015
DMRT1	WT1pKTS	0.601317788382716
DMRT1	WT1mKTS	0.5999092135519289
SRY	GATA4	0.599149260845835
FOXL2	RSPO1	0.597698746779165
WNT4	DKK1	0.596913151653346
WNT4	DMRT1	0.5926675793937309
NR0B1	AMH	0.591684161497736
NR5A1	SOX9	0.589142303080036
WT1mKTS	NR0B1	0.588260261481386
SRY	WT1pKTS	0.586780527283521
RSPO1	DKK1	0.5861403571023871
CTNNB1	WNT4	0.5823224734049479
RSPO1	DMRT1	0.5814208591896229
RSPO1	WNT4	0.581196124382809
GATA4	NR0B1	0.5794407235772779
CBX2	WT1mKTS	0.579197536992215
RSPO1	FGF9	0.577713072972954
RSPO1	PGD2	0.577638178865184
WT1mKTS	CTNNB1	0.576971834397475
RSPO1	DHH	0.576543825280343
DKK1	UGR	0.5755836534823481
SOX9	FGF9	0.573661238131217
DMRT1	UGR	0.5708484961224879
RSPO1	AMH	0.5707405755595071
DKK1	SRY	0.5701417571009829
SOX9	PGD2	0.567561145219841
CTNNB1	NR0B1	0.5609955474238821
NR0B1	GATA4	0.556436368332653
SOX9	AMH	0.5539998476365781
WT1mKTS	WNT4	0.5531281309075889
WT1mKTS	RSPO1	0.553023579128132
SOX9	NR0B1	0.5507534520878961
SOX9	DHH	0.5483691199206889
DMRT1	SRY	0.546995758070717
WT1pKTS	CTNNB1	0.546518164509656
RSPO1	SOX9	0.5422845844263661
GATA4	CTNNB1	0.541087181043439
WT1pKTS	RSPO1	0.536368102936726
GATA4	RSPO1	0.53526714041878
RSPO1	NR0B1	0.530773382408303
SRY	WT1mKTS	0.530737168174452
GATA4	WNT4	0.5275789924508211
NR5A1	UGR	0.525275556015796
WT1pKTS	CBX2	0.5187065499671161
NR5A1	SRY	0.5137022134925661
SOX9	DKK1	0.509082779179463
NR0B1	WT1mKTS	0.50326158142039
SRY	FOXL2	0.501358654924221
SOX9	DMRT1	0.500763343431524
FOXL2	SRY	0.49924421760780296
NR5A1	WT1mKTS	0.49102556003527
SOX9	WNT4	0.490737247676747
DKK1	CTNNB1	0.487715401391761
NR5A1	GATA4	0.48546734978468203
DMRT1	CTNNB1	0.482991004387156
SOX9	WT1pKTS	0.47299624905417303
SRY	NR5A1	0.45856407671926097
RSPO1	WT1mKTS	0.456893989344742
RSPO1	GATA4	0.453848343704119
WNT4	FGF9	0.44650275444658294
WNT4	SOX9	0.444281058314206
SOX9	CBX2	0.43904935783543897
FOXL2	UGR	0.4358808149308921
WNT4	DHH	0.429503277188684
SOX9	GATA4	0.42523887083343603
CTNNB1	DMRT1	0.41905218181582304
CTNNB1	DKK1	0.41522747148628897
WT1pKTS	SRY	0.409938621610908
CTNNB1	FGF9	0.4085973170410921
CTNNB1	PGD2	0.40475735996977097
CTNNB1	DHH	0.398228763730026
WNT4	GATA4	0.392811145234683
WNT4	AMH	0.392347360364565
CTNNB1	SOX9	0.38882770821851
CTNNB1	AMH	0.38644740656030496
WNT4	PGD2	0.38632540241946295
SOX9	WT1mKTS	0.385507438422508
WT1pKTS	UGR	0.371821308259899
SOX9	RSPO1	0.3707517729510179
GATA4	SRY	0.370089568573419
WT1mKTS	CBX2	0.36636468072599104
FGF9	NR0B1	0.365873765531521
WT1mKTS	SRY	0.35896370524036897
FGF9	SRY	0.358537766541396
AMH	WNT4	0.357188598580984
AMH	RSPO1	0.356366516936633
AMH	CTNNB1	0.35618764689275206
AMH	UGR	0.349412164932623
FGF9	WNT4	0.34797154697025395
WT1pKTS	NR0B1	0.347511365057358
GATA4	CBX2	0.345622023833616
FGF9	RSPO1	0.34294506503207506
AMH	DKK1	0.341198903292936
AMH	SRY	0.34040167203520094
WNT4	WT1mKTS	0.340129192306063
FGF9	CTNNB1	0.33795637481360197
AMH	NR0B1	0.33760625330521504
GATA4	NR5A1	0.33660977604321896
FGF9	DKK1	0.336154762611422
DHH	SRY	0.33525270937077695
GATA4	UGR	0.33086560083866196
DHH	NR0B1	0.330174770833373
AMH	DMRT1	0.32889624666737893
DHH	WNT4	0.328569627667793
FGF9	UGR	0.32704349100969105
WT1mKTS	UGR	0.326607045121657
FOXL2	WNT4	0.323835402938105
SOX9	CTNNB1	0.32253243765162704
WT1pKTS	WNT4	0.3186685413143
WT1mKTS	NR5A1	0.317262425958343
DHH	DMRT1	0.315197840598823
DHH	DKK1	0.31506113772586
FGF9	CBX2	0.314208223525844
DHH	UGR	0.31207120168471003
CTNNB1	WT1mKTS	0.30971433346177896
DHH	CBX2	0.30885196586171
FOXL2	NR0B1	0.30863018154265603
FGF9	DMRT1	0.308002598197733
AMH	CBX2	0.30633630349599
PGD2	RSPO1	0.30487311753268603
SOX9	UGR	0.30296475455697397
DHH	RSPO1	0.302474217597914
PGD2	CBX2	0.298537190563531
SOX9	SRY	0.29830170683790697
DHH	SOX9	0.297732838382718
DHH	CTNNB1	0.29724061218056796
PGD2	CTNNB1	0.295320000308759
FOXL2	DKK1	0.295018543197027
PGD2	NR0B1	0.29386833906990806
CTNNB1	GATA4	0.292327001737997
PGD2	WNT4	0.291060504885719
AMH	FOXL2	0.29013886259536
FOXL2	GATA4	0.28996356500955
WT1pKTS	DKK1	0.288675628939213
FOXL2	DMRT1	0.287628763704464
PGD2	UGR	0.28235471451134103
AMH	NR5A1	0.281683735097909
FGF9	FOXL2	0.28157779708923103
WT1mKTS	DKK1	0.27960692051521
PGD2	SRY	0.279247462806591
DHH	WT1pKTS	0.277781667171687
FGF9	NR5A1	0.27727394876373607
DHH	NR5A1	0.273866769800491
FOXL2	WT1mKTS	0.273762416974325
GATA4	DKK1	0.273487067034282
PGD2	DKK1	0.27304465622939805
FGF9	WT1mKTS	0.272792034213978
PGD2	NR5A1	0.269411688219312
FGF9	SOX9	0.26914837133828196
PGD2	DMRT1	0.268373664348334
DHH	WT1mKTS	0.265308970033177
WT1pKTS	DMRT1	0.261221364943669
DHH	GATA4	0.259147918892202
DHH	FOXL2	0.254856107994725
WT1mKTS	PGD2	0.25420429310453
PGD2	WT1mKTS	0.25420429310453
DHH	PGD2	0.253904173442989
FOXL2	SOX9	0.25383743119869
GATA4	SOX9	0.252263669319726
PGD2	FOXL2	0.252180204802814
FGF9	WT1pKTS	0.252142019083085
AMH	WT1pKTS	0.25206606197990694
WT1mKTS	DMRT1	0.24936028149682604
PGD2	WT1pKTS	0.248080909772536
WT1pKTS	PGD2	0.248080909772536
WT1mKTS	SOX9	0.24670516631563702
GATA4	DMRT1	0.24542948777551105
FGF9	GATA4	0.24483219706736603
DHH	FGF9	0.238289627591564
WT1mKTS	AMH	0.238154543273447
AMH	WT1mKTS	0.238154543273447
DHH	AMH	0.23781915876446202
AMH	SOX9	0.23753290012444198
FGF9	DHH	0.232660482195859
GATA4	PGD2	0.23159992801203103
PGD2	GATA4	0.23159992801203103
WT1pKTS	SOX9	0.22977967451614
AMH	GATA4	0.22950315752013
GATA4	DHH	0.22907591474199102
WT1mKTS	FGF9	0.22727358152869798
FOXL2	FGF9	0.226329086117672
FOXL2	PGD2	0.22621425849153398
GATA4	FOXL2	0.2246261855401
WT1pKTS	FGF9	0.22396320951009602
GATA4	FGF9	0.222901481261883
GATA4	AMH	0.22267331772727103
WT1pKTS	AMH	0.218048690202017
FGF9	AMH	0.21775659734326397
FOXL2	AMH	0.21771703679795898
WT1mKTS	FOXL2	0.217716646991247
FOXL2	DHH	0.215496846396165
SOX9	NR5A1	0.21432675508111101
FGF9	PGD2	0.21373085036730102
SOX9	FOXL2	0.21220847465964002
WT1mKTS	DHH	0.20887979679272398
DKK1	FOXL2	0.20452681558559102
AMH	DHH	0.20366708908973
AMH	PGD2	0.19325349365209402
WT1pKTS	DHH	0.19128071960627602
AMH	FGF9	0.18944888351913103
DMRT1	FOXL2	0.18205992237329996
PGD2	DHH	0.181067649602322
PGD2	AMH	0.17893490491617803
PGD2	SOX9	0.17180471277597503
PGD2	FGF9	0.164457255338368
