Gene1	Gene2	EdgeWeight
CBX2	GATA4	1.8681657365525202
PGD2	DHH	1.8558891454089999
NR0B1	FGF9	1.8473788164154301
UGR	PGD2	1.8309086400526002
WT1mKTS	RSPO1	1.82113171656658
DMRT1	FOXL2	1.8127459920054099
DHH	NR5A1	1.76462266509906
PGD2	WT1pKTS	1.75629802798382
DMRT1	DHH	1.7373244005718202
FGF9	DHH	1.73045952233136
WT1mKTS	DMRT1	1.7286102150233102
GATA4	NR0B1	1.72515345772973
RSPO1	DKK1	1.71794230464273
UGR	RSPO1	1.71774842165556
WT1pKTS	NR0B1	1.71583277387088
DHH	GATA4	1.7091902221984399
UGR	SRY	1.6890563679318702
NR5A1	NR0B1	1.6871976910802702
UGR	DHH	1.68180462370575
GATA4	RSPO1	1.6713694877182002
SRY	FGF9	1.63314335435988
DMRT1	CBX2	1.6323220132715601
GATA4	DMRT1	1.6167208934983102
WT1pKTS	RSPO1	1.6151974402097402
CBX2	WT1mKTS	1.61005939476161
NR0B1	NR0B1	1.5961718633579298
AMH	NR0B1	1.5956107109597701
WNT4	DKK1	1.59305308867911
WT1pKTS	DMRT1	1.56793825194856
DHH	WT1pKTS	1.5473692385747702
DKK1	CTNNB1	1.5459830309257998
SRY	CBX2	1.53878904983492
DMRT1	PGD2	1.5315197432252
SOX9	RSPO1	1.5271847489387802
DMRT1	CTNNB1	1.5169909293800903
SOX9	WT1mKTS	1.49522363536578
NR0B1	DKK1	1.4691256827984198
CBX2	NR0B1	1.45963603968803
DKK1	FOXL2	1.4554841605126598
UGR	SOX9	1.45047483252811
SRY	DHH	1.44178177883822
SOX9	SOX9	1.4190919201648102
DKK1	CBX2	1.4123194030866102
SRY	WNT4	1.3955562788809601
SOX9	CTNNB1	1.38536830050847
WNT4	AMH	1.36830290886054
DKK1	DMRT1	1.35313289084129
DKK1	PGD2	1.35264745127132
RSPO1	WT1mKTS	1.3510427428067902
DKK1	DKK1	1.32909579117098
DKK1	UGR	1.32157293228975
DMRT1	NR0B1	1.2831404037474599
RSPO1	PGD2	1.2568134633598798
PGD2	CTNNB1	1.19526469930396
PGD2	FGF9	1.1928624791766698
AMH	DHH	1.18501212431528
SRY	AMH	1.175418680704
SOX9	DHH	1.17388132722989
FGF9	CTNNB1	1.16861898537483
FOXL2	NR0B1	1.1634239991655
AMH	FGF9	1.1581927482807601
CBX2	DHH	1.15662386537167
SOX9	GATA4	1.11397188478417
CTNNB1	DKK1	1.11300455117799
WT1mKTS	WNT4	1.08345719116058
NR0B1	SRY	1.07825675151381
DMRT1	WT1mKTS	1.05776897433035
DHH	SRY	1.05329709489335
FGF9	NR0B1	1.0521052134187099
CBX2	CBX2	1.03746655854627
WT1mKTS	SOX9	1.0359378315424101
GATA4	WNT4	1.02959052835921
AMH	DKK1	1.0266991875061802
SRY	DKK1	1.02241396688749
FGF9	DKK1	1.01059426948857
WNT4	CBX2	1.00154999641128
DHH	DKK1	0.996807332042647
PGD2	DKK1	0.985872319018158
CBX2	SOX9	0.981299659753593
FOXL2	CTNNB1	0.977696334552625
GATA4	SOX9	0.9581263660002629
WT1pKTS	SOX9	0.952691781107588
FOXL2	SRY	0.93671409452512
WT1pKTS	WNT4	0.9358425458404979
NR5A1	DKK1	0.8978466652752021
DMRT1	NR5A1	0.883808511749746
PGD2	SRY	0.880678857640955
DKK1	NR0B1	0.8782165608996341
SOX9	CBX2	0.876416525950654
RSPO1	CBX2	0.874587336571278
CTNNB1	CBX2	0.867555506244746
SOX9	SRY	0.862003138056386
DHH	FGF9	0.8581606508956608
SOX9	WT1pKTS	0.856752421644945
NR5A1	CBX2	0.855052155220937
DKK1	NR5A1	0.831125905870152
SOX9	DKK1	0.830269277094827
NR5A1	PGD2	0.829538901716544
FOXL2	NR5A1	0.8267343912255309
WT1pKTS	CTNNB1	0.819929395758729
AMH	AMH	0.8146956895437479
FOXL2	DMRT1	0.8144359026871221
CBX2	WNT4	0.79659413816955
WT1mKTS	FGF9	0.790233918332953
SOX9	NR5A1	0.7871534673409109
UGR	WNT4	0.780476773509807
GATA4	FGF9	0.7712980084101491
FOXL2	WT1pKTS	0.7537185906891372
NR5A1	WT1pKTS	0.7521155764980659
NR0B1	DHH	0.744426593454345
NR5A1	SOX9	0.7405435109184241
WT1mKTS	CTNNB1	0.7274511238505229
SOX9	FOXL2	0.7211238452012171
GATA4	CBX2	0.7199122327814309
GATA4	CTNNB1	0.715597646223267
CBX2	FGF9	0.7081670752017472
DHH	DMRT1	0.7020618298536329
FOXL2	DHH	0.69967716808459
PGD2	NR0B1	0.6929259915165911
FOXL2	GATA4	0.687240173623722
DKK1	WT1mKTS	0.6866013428994859
WT1pKTS	FGF9	0.678291131447647
CBX2	AMH	0.669018491885109
UGR	AMH	0.667631946601411
CTNNB1	PGD2	0.6675245726210329
NR0B1	CTNNB1	0.6658964707631129
UGR	FGF9	0.656174536972406
DMRT1	RSPO1	0.6532094882213381
NR5A1	GATA4	0.64132912206012
DMRT1	DKK1	0.63913540295879
FGF9	SRY	0.6317022127953189
DHH	CTNNB1	0.631003220768666
NR5A1	FOXL2	0.6239166428950079
UGR	DKK1	0.6071777829014929
WT1mKTS	CBX2	0.602763273000942
NR0B1	CBX2	0.584074758583384
SOX9	AMH	0.574734648885973
SOX9	FGF9	0.563775471149558
UGR	CBX2	0.556986402706877
WT1pKTS	CBX2	0.551627024897978
WT1pKTS	AMH	0.546202977585979
RSPO1	FGF9	0.538475992262991
DMRT1	WT1pKTS	0.530240851673991
CTNNB1	AMH	0.529045289292877
DMRT1	GATA4	0.515590910825321
WT1mKTS	SRY	0.5139399258692
FOXL2	SOX9	0.49416760909679097
FOXL2	WT1mKTS	0.488758193871636
WT1mKTS	AMH	0.48332963567455606
AMH	SOX9	0.482593811070236
DMRT1	UGR	0.48071006232807795
WT1pKTS	SRY	0.47538990629461403
DKK1	SOX9	0.46312516928025604
PGD2	AMH	0.44899403163945506
DHH	DHH	0.445164085716587
FGF9	CBX2	0.420028397918677
FOXL2	WNT4	0.418790519072826
DMRT1	SOX9	0.417733712828403
GATA4	AMH	0.40850983087671705
SRY	SRY	0.39236605242371997
FOXL2	DKK1	0.33914758666357003
GATA4	SRY	0.33897893378485905
WT1mKTS	DHH	0.338674412714402
DHH	NR0B1	0.33720176765063004
WT1pKTS	DHH	0.31194050526330297
PGD2	SOX9	0.292576581105164
NR5A1	RSPO1	0.292358801853378
AMH	DMRT1	0.28553404885608097
GATA4	DHH	0.281541054246979
PGD2	DMRT1	0.273700360369476
DHH	CBX2	0.27039472653382
SOX9	DMRT1	0.263367431728874
FOXL2	FGF9	0.24697287698226802
NR5A1	FGF9	0.23453763441458803
FGF9	DMRT1	0.229099660251792
CTNNB1	FGF9	0.21432533862010503
RSPO1	FOXL2	0.209256508273013
FOXL2	PGD2	0.203500567798293
GATA4	DKK1	0.180912489553986
FGF9	AMH	0.16910982271931801
DKK1	AMH	0.162949003591191
FOXL2	CBX2	0.157686627227793
WT1mKTS	DKK1	0.151884841941381
DHH	AMH	0.15168931861372198
NR5A1	AMH	0.14598650690776901
DKK1	WT1pKTS	0.14523026292088098
AMH	SRY	0.144409200652575
DMRT1	FGF9	0.144342594716827
PGD2	CBX2	0.13372654834575598
DMRT1	AMH	0.11670769382996302
AMH	CBX2	0.09945968850255199
WT1pKTS	DKK1	0.09760090179041699
FOXL2	RSPO1	0.0884474309187147
DKK1	GATA4	0.0623197150628672
FOXL2	AMH	0.0612101499064609
DKK1	FGF9	0.0568434469164044
NR5A1	WT1mKTS	0.0458826258412336
DKK1	RSPO1	0.0413497509571279
CBX2	DKK1	0.0393992266663736
FGF9	SOX9	0.0381724448176646
RSPO1	AMH	0.0278089554658331
AMH	CTNNB1	0.0255380713926123
DHH	SOX9	0.0226096950877802
