Gene1	Gene2	EdgeWeight
UGR	SRY	1.9083016365371201
WT1mKTS	DHH	1.8997554142233402
SOX9	GATA4	1.89634851841741
GATA4	UGR	1.8927229992052799
SOX9	WT1mKTS	1.8732187238401299
WT1mKTS	SOX9	1.87126823313212
UGR	FOXL2	1.8688846287273502
GATA4	PGD2	1.8680590902518601
SOX9	UGR	1.85761635818555
UGR	CBX2	1.8556593078854902
DMRT1	GATA4	1.80087754238545
NR5A1	SRY	1.80085727204023
UGR	FGF9	1.7930833205385601
WNT4	NR5A1	1.77094671685849
GATA4	DHH	1.76788018226414
DKK1	AMH	1.76081892254941
FOXL2	CBX2	1.73197155842183
SOX9	AMH	1.73128736137404
DKK1	DMRT1	1.7200082594323602
GATA4	SOX9	1.7155906978896
FGF9	WT1mKTS	1.7092876438641
DKK1	GATA4	1.68464409543789
NR5A1	FGF9	1.6748681336779199
CBX2	CTNNB1	1.64675489937657
NR5A1	CTNNB1	1.6439036260409599
UGR	DMRT1	1.61654445716952
DMRT1	NR5A1	1.6096674200843701
DKK1	UGR	1.60896852995579
FGF9	GATA4	1.59807754118312
WT1pKTS	SRY	1.5968672598486702
WT1pKTS	SOX9	1.5819341077349198
WT1pKTS	DMRT1	1.58143418231934
NR5A1	CBX2	1.57178409039525
CBX2	WT1mKTS	1.56732534028152
UGR	UGR	1.56027568248215
WNT4	RSPO1	1.5564455018400702
NR5A1	SOX9	1.55279990067583
WT1mKTS	DKK1	1.54994117818142
NR0B1	RSPO1	1.5373365498355902
CTNNB1	AMH	1.5085749264097
CBX2	PGD2	1.50029865768143
FGF9	DKK1	1.4892568750559598
SOX9	CBX2	1.48681922535956
CTNNB1	SRY	1.4674672271205402
FGF9	UGR	1.4540641729906898
AMH	NR0B1	1.4539183009081
PGD2	FGF9	1.45345889998397
GATA4	DKK1	1.4522422069241798
SRY	DMRT1	1.4489836637063798
WNT4	WNT4	1.43946165579365
FOXL2	FOXL2	1.43936111261673
RSPO1	AMH	1.43231567737739
DKK1	WT1mKTS	1.4303293946761497
NR5A1	DHH	1.38472569974132
DMRT1	WT1mKTS	1.38380019784969
GATA4	CBX2	1.3800597182553798
AMH	SRY	1.37453220818653
WT1mKTS	CBX2	1.37348342004964
AMH	DMRT1	1.3718208549779098
NR5A1	UGR	1.36832368315715
DMRT1	DHH	1.3625213299328602
SOX9	DMRT1	1.35312267071456
SRY	RSPO1	1.35059140288287
FOXL2	DMRT1	1.34755266166269
AMH	FGF9	1.3324810437466001
DMRT1	UGR	1.30837742049818
FGF9	AMH	1.2995611820322401
DMRT1	FGF9	1.28027612337522
WT1pKTS	DKK1	1.26461492481837
DKK1	CBX2	1.24991297647183
WT1pKTS	FOXL2	1.23196036040856
DHH	FGF9	1.2163564414206298
CBX2	DHH	1.21059017781984
SOX9	DHH	1.19808625636948
RSPO1	RSPO1	1.1979287957275502
DMRT1	PGD2	1.1790327165348702
DMRT1	DKK1	1.16671647052906
SOX9	PGD2	1.15679788358128
NR0B1	WNT4	1.1450677888811298
DKK1	NR0B1	1.1169099842778998
WNT4	NR0B1	1.10269946371312
GATA4	RSPO1	1.09160746891906
FOXL2	AMH	1.0867982111768
WT1pKTS	NR0B1	1.08511814974115
WT1mKTS	RSPO1	1.07169246975055
DMRT1	SRY	1.06306482745235
DMRT1	WT1pKTS	1.0614586609552
GATA4	DMRT1	1.04590261677932
DKK1	PGD2	1.03995797450536
FGF9	PGD2	1.0260076565126
SOX9	SRY	1.01820974728122
PGD2	SRY	1.01561646080195
AMH	WNT4	1.0113407835221
DMRT1	SOX9	1.00713590356338
DHH	NR0B1	1.00704174753034
NR0B1	CTNNB1	1.0067261673074202
DMRT1	NR0B1	0.9741961012114879
RSPO1	DHH	0.943797844517304
CBX2	SOX9	0.941350801262037
WT1pKTS	CTNNB1	0.9313246521995391
DMRT1	CTNNB1	0.9293140395615609
WT1pKTS	UGR	0.927959818110175
DMRT1	CBX2	0.9236940330964529
GATA4	NR0B1	0.9213940392864771
FGF9	DHH	0.919885029323249
RSPO1	SRY	0.9034236862671771
WT1pKTS	RSPO1	0.9002362867074101
NR5A1	RSPO1	0.8990851990225601
FOXL2	SRY	0.8986753441679609
PGD2	WT1mKTS	0.892242334875838
PGD2	DHH	0.8831605785836101
DHH	DMRT1	0.882198044798375
AMH	FOXL2	0.882135566408236
CBX2	NR5A1	0.8774812028053198
WNT4	CTNNB1	0.8728582920622091
RSPO1	CTNNB1	0.8632600309106692
WT1mKTS	NR0B1	0.8632478136048042
UGR	NR5A1	0.8480475978589849
CTNNB1	FGF9	0.837979103002258
WT1mKTS	DMRT1	0.837087325726412
UGR	CTNNB1	0.8343575049836479
DKK1	DHH	0.828173205713048
DKK1	SRY	0.8246514424800601
FGF9	SRY	0.8117069389652629
WT1pKTS	GATA4	0.805265424930467
PGD2	DKK1	0.8033282604259041
DHH	SRY	0.766844026944903
PGD2	AMH	0.7599861887784191
CBX2	RSPO1	0.756142887728922
FGF9	DMRT1	0.742496868423097
PGD2	WNT4	0.731575162945883
CTNNB1	RSPO1	0.7228870024502491
SOX9	RSPO1	0.7154478623663559
FOXL2	DKK1	0.712194955901152
WT1pKTS	NR5A1	0.705041494170063
DKK1	CTNNB1	0.704091178143434
WT1pKTS	CBX2	0.69914807323442
SOX9	NR0B1	0.695771533589962
FGF9	NR0B1	0.6818679573724711
AMH	DKK1	0.681318114724607
RSPO1	FGF9	0.6737325271002571
SOX9	DKK1	0.673147920239106
FGF9	RSPO1	0.658821999029274
PGD2	NR0B1	0.649615952464433
CBX2	UGR	0.645699214090577
PGD2	UGR	0.641418681410794
PGD2	DMRT1	0.625150043480657
DKK1	NR5A1	0.623051069508548
DMRT1	WNT4	0.6214112976139671
WT1mKTS	NR5A1	0.617211081693949
AMH	WT1pKTS	0.611962068109212
NR0B1	WT1pKTS	0.6037116894040091
DKK1	WNT4	0.596206818339676
DHH	WT1pKTS	0.5961453873609771
AMH	CBX2	0.585521325953931
WT1pKTS	WNT4	0.579071044493629
DKK1	RSPO1	0.565850062739337
FGF9	CBX2	0.555136004187057
WT1pKTS	WT1mKTS	0.549503936730028
SOX9	WT1pKTS	0.547394105432835
CTNNB1	DHH	0.518173850929391
GATA4	NR5A1	0.51238833862567
WNT4	FOXL2	0.49883986031156896
SOX9	CTNNB1	0.49479827836227097
CTNNB1	CTNNB1	0.49027549686321603
RSPO1	DKK1	0.483455192973311
GATA4	WT1pKTS	0.46590988474823
AMH	WT1mKTS	0.465333863952265
AMH	PGD2	0.458574835866617
UGR	WT1pKTS	0.45457355713466296
FGF9	SOX9	0.45357478324789
DHH	WNT4	0.45143509889340705
NR5A1	NR5A1	0.44906781771253007
NR5A1	AMH	0.446659497366896
DKK1	FOXL2	0.435245116989687
WT1mKTS	CTNNB1	0.434880705491705
CBX2	DKK1	0.434278882355676
UGR	WT1mKTS	0.42822324827186803
PGD2	RSPO1	0.41287084488473996
PGD2	GATA4	0.40294368222412297
FGF9	NR5A1	0.39463995836855204
PGD2	CBX2	0.39173448008514394
DHH	CBX2	0.376460311877041
SOX9	FOXL2	0.376086328252443
UGR	RSPO1	0.372092875248489
AMH	NR5A1	0.366219504327894
DMRT1	FOXL2	0.361983594666074
AMH	CTNNB1	0.355078736997471
WT1pKTS	DHH	0.32338530414222805
PGD2	NR5A1	0.32153262870167304
DKK1	WT1pKTS	0.313692247876798
AMH	RSPO1	0.289612269965604
PGD2	WT1pKTS	0.28500314506571195
WT1pKTS	AMH	0.28490257573842204
GATA4	CTNNB1	0.281529264284836
RSPO1	NR5A1	0.27373124907601004
CTNNB1	PGD2	0.269584658856518
DHH	UGR	0.24216085222455
DHH	PGD2	0.240918881258323
PGD2	FOXL2	0.231427208845687
SRY	FOXL2	0.22789514022218302
PGD2	SOX9	0.22574784353659
SRY	NR0B1	0.223577234703801
DHH	DKK1	0.212393363983296
UGR	SOX9	0.209138562504768
DHH	GATA4	0.20401057173586398
UGR	DKK1	0.20277357376098498
CTNNB1	DKK1	0.20099703226873003
GATA4	WNT4	0.19523592311974
UGR	GATA4	0.19438568353319396
NR5A1	PGD2	0.19201131303745803
FOXL2	FGF9	0.191876554330712
DKK1	SOX9	0.19163714879333701
FOXL2	RSPO1	0.16823076880658303
DHH	AMH	0.16692399834006302
AMH	DHH	0.159738786963543
SOX9	NR5A1	0.15524976209157199
AMH	SOX9	0.14368623375870998
NR0B1	FOXL2	0.128784821102127
AMH	UGR	0.11820615384064699
CTNNB1	CBX2	0.108194633546269
FGF9	WNT4	0.10422139268058501
WNT4	WT1pKTS	0.10231414899139998
RSPO1	CBX2	0.100372354943253
DHH	RSPO1	0.0979253003049699
GATA4	FOXL2	0.0877429212300033
SOX9	WNT4	0.0819548772148055
WT1mKTS	WNT4	0.0808875310574907
PGD2	CTNNB1	0.0757734424330267
FGF9	CTNNB1	0.0744212093700231
AMH	GATA4	0.0737232927777857
DHH	CTNNB1	0.0578736328193245
DHH	FOXL2	0.0519013018923641
FGF9	WT1pKTS	0.0493967845728297
RSPO1	PGD2	0.0443510792542999
DHH	WT1mKTS	0.0389291751432485
NR5A1	FOXL2	0.0384884247708143
WT1pKTS	PGD2	0.0319138599521812
WT1mKTS	WT1pKTS	0.0301382369120043
FGF9	FOXL2	0.0258499822267412
DMRT1	RSPO1	0.020340908023083998
WT1mKTS	FOXL2	0.0169517752876645
NR0B1	NR0B1	0.014430191850033998
CTNNB1	NR5A1	0.0104765536754693
DHH	NR5A1	0.0078028840342708
DHH	SOX9	0.00402882696760184
NR5A1	DKK1	0.00215294616312112
