Gene1	Gene2	EdgeWeight
SRY	DHH	-0.0858406938373459
DHH	SRY	-0.0858406938373459
FGF9	GATA4	-0.0847798657417656
GATA4	FGF9	-0.0847798657417656
WT1pKTS	DHH	-0.0843748421839639
DHH	WT1pKTS	-0.0843748421839638
CBX2	NR0B1	-0.083564796349665
NR0B1	CBX2	-0.083564796349665
DHH	WNT4	-0.0828223566813428
WNT4	DHH	-0.0828223566813428
WNT4	UGR	-0.0825363422991323
UGR	WNT4	-0.0825363422991322
WT1pKTS	DMRT1	0.081321566430803
DMRT1	WT1pKTS	0.0813215664308029
CBX2	RSPO1	-0.0804868670326926
RSPO1	CBX2	-0.0804868670326925
SOX9	WT1mKTS	-0.0796273187877425
WT1mKTS	SOX9	-0.0796273187877425
AMH	FGF9	0.0788121759371114
FGF9	AMH	0.0788121759371113
UGR	CTNNB1	-0.0787158755262091
CTNNB1	UGR	-0.078715875526209
SRY	AMH	-0.0777307828064272
AMH	SRY	-0.0777307828064271
DHH	UGR	-0.0769428303061694
UGR	DHH	-0.0769428303061694
NR5A1	SOX9	0.0759418253266994
SOX9	NR5A1	0.0759418253266993
WNT4	AMH	-0.0735944175831482
AMH	WNT4	-0.0735944175831481
UGR	PGD2	-0.0725806814241236
PGD2	UGR	-0.0725806814241236
SOX9	RSPO1	-0.0721089464579054
RSPO1	SOX9	-0.0721089464579053
NR5A1	WNT4	-0.0716830680659645
WNT4	NR5A1	-0.0716830680659645
RSPO1	UGR	-0.0714948998024108
UGR	RSPO1	-0.0714948998024107
PGD2	SOX9	0.0710832878304504
SOX9	PGD2	0.0710832878304504
NR0B1	SOX9	-0.0710484298680115
SOX9	NR0B1	-0.0710484298680115
RSPO1	WT1mKTS	-0.0699644555032063
WT1mKTS	RSPO1	-0.0699644555032062
CBX2	AMH	-0.0670686233138046
AMH	CBX2	-0.0670686233138045
FOXL2	CTNNB1	0.0668128833118082
CTNNB1	FOXL2	0.0668128833118082
CBX2	DHH	-0.0661151082327762
DHH	CBX2	-0.0661151082327762
PGD2	SRY	-0.0658171401276905
SRY	PGD2	-0.0658171401276905
WT1pKTS	CBX2	0.0654322719243211
CBX2	WT1pKTS	0.065432271924321
CTNNB1	PGD2	-0.0650908867377394
PGD2	CTNNB1	-0.0650908867377394
FOXL2	UGR	0.065031150403531
UGR	FOXL2	0.0650311504035309
DHH	SOX9	0.0
SOX9	DHH	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
UGR	AMH	0.0
AMH	UGR	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DKK1	RSPO1	0.0
RSPO1	DKK1	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
PGD2	WNT4	0.0
WNT4	PGD2	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
