WT1pKTS	GATA4	0.30701093151729786
GATA4	WT1pKTS	0.30701093151729786
NR0B1	SOX9	0.30602430958083493
SOX9	NR0B1	0.30602430958083493
CTNNB1	AMH	0.3037882868541524
AMH	CTNNB1	0.3037882868541524
AMH	NR5A1	0.2963716599108374
NR5A1	AMH	0.2963716599108374
WT1mKTS	CBX2	0.26975967676571383
CBX2	WT1mKTS	0.26975967676571383
FGF9	FOXL2	0.267732139958036
FOXL2	FGF9	0.267732139958036
AMH	UGR	0.2635125436849617
UGR	AMH	0.2635125436849617
DMRT1	NR0B1	0.255585106137883
NR0B1	DMRT1	0.255585106137883
WT1mKTS	NR5A1	0.2548440164695617
NR5A1	WT1mKTS	0.2548440164695617
FGF9	UGR	0.24842201017851645
UGR	FGF9	0.24842201017851645
SRY	WNT4	0.24551788098908
WNT4	SRY	0.24551788098908
CTNNB1	GATA4	0.24066493538630832
GATA4	CTNNB1	0.24066493538630832
CBX2	AMH	0.23714915319199045
AMH	CBX2	0.23714915319199045
RSPO1	GATA4	0.23529800013913407
GATA4	RSPO1	0.23529800013913407
WT1mKTS	FOXL2	0.22915111996278037
FOXL2	WT1mKTS	0.22915111996278037
PGD2	FOXL2	0.22248075708485615
FOXL2	PGD2	0.22248075708485615
DMRT1	NR5A1	0.21861569440237572
NR5A1	DMRT1	0.21861569440237572
AMH	FOXL2	0.21641936436779408
FOXL2	AMH	0.21641936436779408
PGD2	UGR	0.21569787580834432
UGR	PGD2	0.21569787580834432
UGR	SOX9	0.20526464811257805
SOX9	UGR	0.20526464811257805
DHH	FOXL2	0.18729196262292808
FOXL2	DHH	0.18729196262292808
FOXL2	GATA4	0.16278061383318482
GATA4	FOXL2	0.16278061383318482
CTNNB1	WT1mKTS	0.15572981328967442
WT1mKTS	CTNNB1	0.15572981328967442
DKK1	NR0B1	0.15420337736403045
NR0B1	DKK1	0.15420337736403045
RSPO1	WT1mKTS	0.14513452315477743
WT1mKTS	RSPO1	0.14513452315477743
DKK1	NR5A1	0.14494145138767506
NR5A1	DKK1	0.14494145138767506
DHH	CBX2	0.13202017526542736
CBX2	DHH	0.13202017526542736
PGD2	CBX2	0.11585380044928614
CBX2	PGD2	0.11585380044928614
SRY	NR0B1	0.06488820264800735
NR0B1	SRY	0.06488820264800735
DHH	UGR	0.06150918728109459
UGR	DHH	0.06150918728109459
