Gene1	Gene2	EdgeWeight
FGF9	WT1mKTS	0.07441094211777077
NR0B1	UGR	0.07343079034725639
CTNNB1	WNT4	0.0728093823601759
CTNNB1	CBX2	0.07042406431657555
AMH	GATA4	0.07022334760804776
DHH	NR0B1	0.06900957091168668
RSPO1	NR0B1	0.06824372197729245
GATA4	AMH	0.06789101023240733
AMH	WT1mKTS	0.0670800661656362
SRY	UGR	0.06666889989442175
UGR	SRY	0.06649753368533977
WT1pKTS	SRY	0.06601051349936955
WNT4	UGR	0.062475519714834976
DKK1	CBX2	0.06227850170697141
WT1pKTS	UGR	0.0622492566025081
WT1pKTS	CTNNB1	0.061352673158632326
RSPO1	UGR	0.061106396356171676
UGR	WNT4	0.06016397728455451
FOXL2	RSPO1	0.059664639544346115
NR0B1	CTNNB1	0.05959750031587471
GATA4	PGD2	0.059484727875687135
DMRT1	CBX2	0.05944897165297041
NR0B1	NR5A1	0.05908538732157576
GATA4	FGF9	0.05868864187873156
WNT4	SOX9	0.05835072043135054
SRY	WT1pKTS	0.05688461318145089
GATA4	DHH	0.05599109073298476
DHH	DMRT1	0.05523553477555501
WT1mKTS	DHH	0.05459954306243102
RSPO1	SRY	0.05449717577419228
PGD2	DKK1	0.05431249305428163
DHH	DKK1	0.053128403109111835
WNT4	FGF9	0.05282997470421456
PGD2	WNT4	0.05270191260617122
WNT4	PGD2	0.05194638103550325
AMH	SOX9	0.05068733203933159
SOX9	GATA4	0.05050965520628257
WT1mKTS	AMH	0.050239164161019034
WT1pKTS	RSPO1	0.049708046192332565
WNT4	FOXL2	0.049551178779625706
WNT4	NR5A1	0.049212839003087226
NR0B1	AMH	0.04918181023850497
PGD2	DMRT1	0.04734896146449613
DKK1	UGR	0.046941721295932964
WT1mKTS	PGD2	0.046719709404087
WNT4	DHH	0.04591769382110514
SOX9	WT1mKTS	0.044392211519909776
CBX2	NR0B1	0.04375012846002107
AMH	WNT4	0.04368538347736165
DMRT1	UGR	0.04342373454964599
WT1mKTS	FGF9	0.043367248637214806
SOX9	RSPO1	0.04315683888601937
DHH	WNT4	0.043027391486212936
CTNNB1	UGR	0.04177985838450074
NR0B1	FGF9	0.04137306938160733
WNT4	AMH	0.04114100599730865
SRY	NR0B1	0.04111962123493226
NR5A1	SOX9	0.041074253829113117
RSPO1	SOX9	0.040922414170831485
GATA4	SOX9	0.04029266947342657
GATA4	DMRT1	0.03993516603240895
GATA4	DKK1	0.03953714547346908
SRY	CTNNB1	0.03923990140364573
DKK1	GATA4	0.0388379116979445
NR5A1	NR0B1	0.038752867379318184
DMRT1	WNT4	0.038550733896040495
CBX2	NR5A1	0.03834667165744872
DMRT1	CTNNB1	0.03827393322284274
DKK1	WT1mKTS	0.037971634461290885
FGF9	DMRT1	0.03774489550365527
CBX2	SRY	0.037743628791390364
DKK1	WNT4	0.03772930840003513
NR0B1	DHH	0.03717132129436521
NR0B1	SRY	0.03676994711604039
CTNNB1	NR0B1	0.03668107032671778
SRY	WT1mKTS	0.03636710691708619
DKK1	CTNNB1	0.03615008082421083
DMRT1	GATA4	0.036077566408029615
NR0B1	PGD2	0.03568073719960938
NR5A1	SRY	0.03550078197318881
SRY	SOX9	0.035449856605700325
SOX9	SRY	0.035310221517466066
WNT4	WT1pKTS	0.03469125987301449
GATA4	UGR	0.034032329936155015
FGF9	DKK1	0.03393248392184233
CBX2	RSPO1	0.0338437612614721
WNT4	CBX2	0.03381067380027294
DMRT1	WT1mKTS	0.03356122643543373
WT1mKTS	UGR	0.03341439129128865
WT1pKTS	WT1mKTS	0.033228847181625124
CBX2	CTNNB1	0.03308706823390195
NR5A1	DMRT1	0.032243615331758166
WNT4	SRY	0.03222893497148964
SOX9	CBX2	0.031897784539665804
SRY	NR5A1	0.031500675443209496
SOX9	NR5A1	0.031230213594401927
WT1pKTS	GATA4	0.030950432714984436
SRY	GATA4	0.030824169853534145
NR5A1	DKK1	0.03075940096217803
CTNNB1	DKK1	0.030680760877543463
WT1mKTS	SRY	0.030636122907845124
SOX9	UGR	0.030152993852229536
NR5A1	GATA4	0.030067622716128343
DMRT1	FOXL2	0.02980440533502085
DMRT1	NR5A1	0.02969285789903165
SRY	CBX2	0.029565879851092637
DKK1	FOXL2	0.029307150530591818
CBX2	DMRT1	0.029102139530106045
FOXL2	CBX2	0.028351433164302612
DKK1	NR5A1	0.02829784694967592
NR5A1	WT1mKTS	0.02829517974268164
DMRT1	DHH	0.028219535070597507
GATA4	SRY	0.02798885557049537
CTNNB1	DMRT1	0.027966248251093243
FGF9	RSPO1	0.027818341847503533
NR0B1	CBX2	0.02758095125725089
AMH	DKK1	0.02740308024074628
DKK1	DHH	0.027367815929520558
NR0B1	WT1pKTS	0.027302510751251254
DKK1	PGD2	0.026909653450948902
CBX2	DKK1	0.026851989161781626
WNT4	DMRT1	0.026595249420726462
SOX9	CTNNB1	0.02579952021040794
CBX2	WNT4	0.025146038143399285
DKK1	AMH	0.02510745028290589
NR0B1	GATA4	0.025072938771088918
DMRT1	PGD2	0.024965008637670708
DMRT1	FGF9	0.024947634438199338
WT1mKTS	DKK1	0.02484022604352313
AMH	DMRT1	0.024425901485061914
DMRT1	WT1pKTS	0.02421752539046653
WT1mKTS	SOX9	0.02385035980000027
DMRT1	AMH	0.023476174906231616
DMRT1	NR0B1	0.023302719476579453
DKK1	FGF9	0.023159024987033528
DHH	CBX2	0.023133750199042628
WNT4	GATA4	0.023080274142244055
CBX2	WT1pKTS	0.02304477164354543
WT1mKTS	DMRT1	0.022877510414812348
NR0B1	WT1mKTS	0.022657252455668974
FOXL2	WT1mKTS	0.02243839019500973
UGR	RSPO1	0.02241259007807506
GATA4	NR0B1	0.02239218444310597
FOXL2	DKK1	0.02226602706968073
PGD2	CBX2	0.02205437868256521
FOXL2	DMRT1	0.02205243516076251
CTNNB1	SOX9	0.02198425983081013
DKK1	WT1pKTS	0.021917301948667832
PGD2	RSPO1	0.021901628469419027
WNT4	DKK1	0.02181019854390097
UGR	NR5A1	0.021640922824152448
CTNNB1	WT1mKTS	0.021061583021108863
NR0B1	FOXL2	0.020796705698566162
PGD2	UGR	0.0207716101014494
DHH	UGR	0.020632788999255598
RSPO1	GATA4	0.020617822956240085
RSPO1	DHH	0.020202695133030475
SOX9	NR0B1	0.01993495790948364
CTNNB1	GATA4	0.01980091905964095
GATA4	CBX2	0.01966106189348573
UGR	DKK1	0.01964285175725844
WNT4	WT1mKTS	0.019629956442592317
UGR	AMH	0.019574965021778568
UGR	CTNNB1	0.019514321124383296
CBX2	SOX9	0.01933337592190814
SRY	WNT4	0.019064897697730853
FOXL2	UGR	0.01895461058529415
FOXL2	GATA4	0.018733252920864786
NR5A1	WNT4	0.018565240334270938
SRY	AMH	0.018534169617234947
UGR	DHH	0.018366556618464286
RSPO1	WT1mKTS	0.0183540015770713
WT1mKTS	NR0B1	0.018115386615184418
NR0B1	SOX9	0.017788861575943404
UGR	PGD2	0.01776711287635076
WT1pKTS	DMRT1	0.01774925383929175
CBX2	WT1mKTS	0.01773304084554231
RSPO1	AMH	0.017699787465060318
WT1pKTS	DKK1	0.017342643735050334
FGF9	CBX2	0.017277871839541006
DKK1	NR0B1	0.017082193253064808
WT1pKTS	FGF9	0.016982668527269634
WT1pKTS	DHH	0.016741892221961402
RSPO1	PGD2	0.01665075342812121
SRY	DHH	0.016630955092652975
UGR	WT1pKTS	0.016573628765849183
FGF9	UGR	0.016571386003906983
RSPO1	FGF9	0.016526734428885092
RSPO1	DKK1	0.016450892837992583
UGR	SOX9	0.016431866414104268
WT1pKTS	NR0B1	0.01639414511743948
UGR	FGF9	0.016176737845343184
CBX2	GATA4	0.016113006031156334
UGR	DMRT1	0.016083314258538012
WT1mKTS	CBX2	0.016006328688000795
NR5A1	DHH	0.0159665861898398
DKK1	RSPO1	0.015966310141083438
CBX2	AMH	0.01591699808218178
WT1pKTS	AMH	0.01578009914206752
CTNNB1	FGF9	0.0157553386480707
SRY	FGF9	0.01571699402587125
FOXL2	SOX9	0.015675373569776628
AMH	CBX2	0.015452777342970082
CBX2	FOXL2	0.015307456744953646
RSPO1	DMRT1	0.015122344262058269
NR5A1	AMH	0.015119820654270132
SRY	RSPO1	0.015108846189878303
WT1mKTS	NR5A1	0.014895501145057081
GATA4	NR5A1	0.01488156566820645
DHH	RSPO1	0.01486958255707094
CTNNB1	DHH	0.014864100067030732
WT1pKTS	SOX9	0.01482297275473961
AMH	UGR	0.014809693381490402
UGR	FOXL2	0.014766202556142674
WT1pKTS	PGD2	0.014748589523317176
DMRT1	RSPO1	0.014592041722445312
CTNNB1	AMH	0.01443329579832675
FGF9	CTNNB1	0.014421193592664538
CBX2	FGF9	0.014294208235653003
DHH	SRY	0.014138110408641632
AMH	RSPO1	0.014110917223941448
CBX2	DHH	0.01395190695330361
CBX2	PGD2	0.013849949292916212
WT1mKTS	WT1pKTS	0.013747012104237014
FOXL2	DHH	0.013713645388085529
SOX9	FOXL2	0.013698900259324878
FOXL2	AMH	0.013652420952915864
GATA4	WT1pKTS	0.013575791579469088
NR5A1	PGD2	0.01353653289617246
NR5A1	FGF9	0.0134569155058663
SRY	PGD2	0.013315914122554015
PGD2	SRY	0.012986698011106286
FOXL2	FGF9	0.012885046674176136
FOXL2	NR0B1	0.012748338805100469
FGF9	NR5A1	0.012637912873827454
PGD2	CTNNB1	0.012556955600939812
FGF9	WT1pKTS	0.012304744723179476
CTNNB1	PGD2	0.012236559535180928
AMH	NR5A1	0.011996960808957643
FOXL2	PGD2	0.011689634498743185
FGF9	SRY	0.011647401068033268
PGD2	NR5A1	0.011307279649094221
NR0B1	DMRT1	0.011278986608427223
AMH	SRY	0.011121743292797772
NR0B1	DKK1	0.010926210775899123
FOXL2	WNT4	0.010652812223882322
DHH	NR5A1	0.010593317368620616
SOX9	WT1pKTS	0.010439052879361659
GATA4	WNT4	0.01036195239048062
PGD2	WT1pKTS	0.010305100271904724
DHH	WT1pKTS	0.01023054589692673
AMH	WT1pKTS	0.010104941023055395
AMH	FOXL2	0.009629088275982469
WT1mKTS	FOXL2	0.009564605391851085
GATA4	RSPO1	0.00945367671073232
FGF9	FOXL2	0.009145646292543946
WT1pKTS	WNT4	0.009067002338337632
AMH	CTNNB1	0.008982141045636164
WT1mKTS	CTNNB1	0.008791325658629574
GATA4	FOXL2	0.00877852007760472
GATA4	CTNNB1	0.008733553738625952
DHH	FOXL2	0.008637953658363822
WT1mKTS	WNT4	0.008440844974918732
DHH	CTNNB1	0.008372418332241656
PGD2	FOXL2	0.008016408275029144
WT1mKTS	RSPO1	0.00793591506234697
