Gene1	Gene2	EdgeWeight
DMRT1	CTNNB1	0.9414832981277592
CTNNB1	DMRT1	0.9414832981277592
DMRT1	FOXL2	0.9109397738684938
FOXL2	DMRT1	0.9109397738684938
PGD2	WNT4	0.8981212674015755
WNT4	PGD2	0.8981212674015755
DKK1	FOXL2	0.8807228531193528
FOXL2	DKK1	0.8807228531193528
UGR	GATA4	0.8776961394834981
GATA4	UGR	0.8776961394834981
WT1mKTS	WT1pKTS	0.8629529795966937
WT1pKTS	WT1mKTS	0.8629529795966937
NR0B1	GATA4	0.8561145904424082
GATA4	NR0B1	0.8561145904424082
FGF9	WNT4	0.8419355234816358
WNT4	FGF9	0.8419355234816358
WNT4	AMH	0.8293556637494799
AMH	WNT4	0.8293556637494799
DHH	WNT4	0.8079142090578658
WNT4	DHH	0.8079142090578658
NR0B1	WT1pKTS	0.8070984448253111
WT1pKTS	NR0B1	0.8070984448253111
RSPO1	SOX9	0.7863782278091922
SOX9	RSPO1	0.7863782278091922
WT1pKTS	SOX9	0.7788733798848252
SOX9	WT1pKTS	0.7788733798848252
DMRT1	WNT4	0.771075830279573
WNT4	DMRT1	0.771075830279573
CTNNB1	UGR	0.7378800786793913
UGR	CTNNB1	0.7378800786793913
DHH	SRY	0.7227753372280425
SRY	DHH	0.7227753372280425
SRY	NR5A1	0.7176961346860582
NR5A1	SRY	0.7176961346860582
PGD2	SRY	0.7123029249753927
SRY	PGD2	0.7123029249753927
DKK1	WNT4	0.6864158099027413
WNT4	DKK1	0.6864158099027413
FOXL2	UGR	0.6790710550019202
UGR	FOXL2	0.6790710550019202
NR5A1	SOX9	0.6646837674815322
SOX9	NR5A1	0.6646837674815322
SRY	AMH	0.6433733949765019
AMH	SRY	0.6433733949765019
FGF9	SRY	0.6305886498320077
SRY	FGF9	0.6305886498320077
PGD2	WT1pKTS	0.6218197524724297
WT1pKTS	PGD2	0.6218197524724297
DHH	WT1pKTS	0.617457340812702
WT1pKTS	DHH	0.617457340812702
AMH	WT1pKTS	0.5937336248016399
WT1pKTS	AMH	0.5937336248016399
WT1mKTS	UGR	0.5796659677442093
UGR	WT1mKTS	0.5796659677442093
FGF9	WT1pKTS	0.5712154937803461
WT1pKTS	FGF9	0.5712154937803461
CTNNB1	SOX9	0.5667134659151425
SOX9	CTNNB1	0.5667134659151425
FGF9	RSPO1	0.5407829934123654
RSPO1	FGF9	0.5407829934123654
DKK1	CBX2	0.5374419394034289
CBX2	DKK1	0.5374419394034289
WT1pKTS	GATA4	0.5313015986723958
GATA4	WT1pKTS	0.5313015986723958
WNT4	GATA4	0.5038252186401665
GATA4	WNT4	0.5038252186401665
RSPO1	DKK1	0.4964853503818283
DKK1	RSPO1	0.4964853503818283
DMRT1	RSPO1	0.4942933816882574
RSPO1	DMRT1	0.4942933816882574
CBX2	SOX9	0.4857784194362826
SOX9	CBX2	0.4857784194362826
FOXL2	SOX9	0.4794040262185987
SOX9	FOXL2	0.4794040262185987
RSPO1	PGD2	0.46448531323562
PGD2	RSPO1	0.46448531323562
DKK1	UGR	0.4465547770937351
UGR	DKK1	0.4465547770937351
RSPO1	DHH	0.4402164805774967
DHH	RSPO1	0.4402164805774967
WT1mKTS	NR0B1	0.4348576814711098
NR0B1	WT1mKTS	0.4348576814711098
RSPO1	AMH	0.4154878494791352
AMH	RSPO1	0.4154878494791352
DMRT1	UGR	0.4118058613841903
UGR	DMRT1	0.4118058613841903
WT1mKTS	WNT4	0.3985828254336667
WNT4	WT1mKTS	0.3985828254336667
NR5A1	GATA4	0.390449866361539
GATA4	NR5A1	0.390449866361539
AMH	NR5A1	0.3687823478422845
NR5A1	AMH	0.3687823478422845
DMRT1	CBX2	0.3624898737409033
CBX2	DMRT1	0.3624898737409033
SRY	CBX2	0.348442117625204
CBX2	SRY	0.348442117625204
FGF9	CBX2	0.3447547827889682
CBX2	FGF9	0.3447547827889682
DHH	NR5A1	0.3352548567447113
NR5A1	DHH	0.3352548567447113
FGF9	NR5A1	0.334955382282793
NR5A1	FGF9	0.334955382282793
CBX2	GATA4	0.3098297528461746
GATA4	CBX2	0.3098297528461746
WT1mKTS	CBX2	0.3080238073887676
CBX2	WT1mKTS	0.3080238073887676
FGF9	CTNNB1	0.3057552256047359
CTNNB1	FGF9	0.3057552256047359
PGD2	NR5A1	0.2913423723073068
NR5A1	PGD2	0.2913423723073068
DHH	CTNNB1	0.2794069356229408
CTNNB1	DHH	0.2794069356229408
CTNNB1	PGD2	0.2685946511898426
PGD2	CTNNB1	0.2685946511898426
SRY	WNT4	0.2669058397904232
WNT4	SRY	0.2669058397904232
FGF9	FOXL2	0.266734359849143
FOXL2	FGF9	0.266734359849143
WT1mKTS	FOXL2	0.2638269567680182
FOXL2	WT1mKTS	0.2638269567680182
FGF9	UGR	0.2571453113061309
UGR	FGF9	0.2571453113061309
CBX2	AMH	0.2486801881280739
AMH	CBX2	0.2486801881280739
CTNNB1	AMH	0.2362714286735097
AMH	CTNNB1	0.2362714286735097
DKK1	NR5A1	0.2297981328635315
NR5A1	DKK1	0.2297981328635315
RSPO1	GATA4	0.2288132075897652
GATA4	RSPO1	0.2288132075897652
AMH	UGR	0.217931744746075
UGR	AMH	0.217931744746075
DMRT1	NR5A1	0.2103277817324688
NR5A1	DMRT1	0.2103277817324688
PGD2	UGR	0.2039536811591488
UGR	PGD2	0.2039536811591488
AMH	FOXL2	0.1977595911789393
FOXL2	AMH	0.1977595911789393
PGD2	CBX2	0.1947233394012636
CBX2	PGD2	0.1947233394012636
PGD2	FOXL2	0.1939002091059102
FOXL2	PGD2	0.1939002091059102
DHH	CBX2	0.1906185317567537
CBX2	DHH	0.1906185317567537
NR0B1	SOX9	0.1904604939671621
SOX9	NR0B1	0.1904604939671621
CTNNB1	GATA4	0.1854905677667025
GATA4	CTNNB1	0.1854905677667025
WT1mKTS	NR5A1	0.1847166184895464
NR5A1	WT1mKTS	0.1847166184895464
RSPO1	WT1mKTS	0.1759134331186805
WT1mKTS	RSPO1	0.1759134331186805
DHH	FOXL2	0.1686522766557632
FOXL2	DHH	0.1686522766557632
UGR	SOX9	0.1393155867538251
SOX9	UGR	0.1393155867538251
FOXL2	GATA4	0.1369918323290448
GATA4	FOXL2	0.1369918323290448
DMRT1	NR0B1	0.1265822986686138
NR0B1	DMRT1	0.1265822986686138
CTNNB1	WT1mKTS	0.108412613089698
WT1mKTS	CTNNB1	0.108412613089698
SRY	NR0B1	0.10833278289817
NR0B1	SRY	0.10833278289817
DKK1	NR0B1	0.103519202814237
NR0B1	DKK1	0.103519202814237
DHH	UGR	0.0808198840120049
UGR	DHH	0.0808198840120049
