Gene1	Gene2	EdgeWeight
AMH	WT1pKTS	0.23337669336242
WT1mKTS	PGD2	0.23314292445186102
PGD2	WT1mKTS	0.23314292445186102
WT1mKTS	DMRT1	0.23039377430062197
WT1pKTS	FGF9	0.22984147406165698
AMH	SOX9	0.229702951167388
DHH	WT1mKTS	0.22887288770556397
GATA4	DMRT1	0.227084573469088
GATA4	FGF9	0.22444518778495604
AMH	WT1mKTS	0.222790170664393
WT1mKTS	AMH	0.222790170664393
DHH	GATA4	0.22205125659494698
WT1pKTS	SOX9	0.22033232468602199
GATA4	PGD2	0.217947494310146
PGD2	GATA4	0.21686267385865196
SOX9	FOXL2	0.213002324438968
WT1pKTS	AMH	0.212685894735585
SOX9	NR5A1	0.210550184449795
GATA4	FOXL2	0.210308434354469
AMH	GATA4	0.20920269909779998
GATA4	AMH	0.20920269909779998
PGD2	AMH	0.208347221769656
GATA4	DHH	0.20687621412714102
WT1pKTS	DHH	0.20552394020596304
WT1mKTS	FOXL2	0.204726633015641
AMH	PGD2	0.20432480635884198
PGD2	SOX9	0.20283491976918
AMH	FGF9	0.199997813055576
WT1mKTS	DHH	0.18966964956369198
DKK1	FOXL2	0.179299519113727
DMRT1	FOXL2	0.17268265329301902
