Gene1	Gene2	EdgeWeight
CTNNB1	WNT4	0.063309211223646
RSPO1	NR0B1	0.0622719915593063
RSPO1	CBX2	0.0620941456767025
AMH	GATA4	0.0620772414369745
FGF9	WNT4	0.0619399511655105
GATA4	FGF9	0.0614270546900156
DHH	NR0B1	0.0601779416299047
SRY	UGR	0.0598391566212243
UGR	WNT4	0.0597281940806855
WNT4	UGR	0.0591391248021024
WT1pKTS	CTNNB1	0.0584604157347511
DKK1	CBX2	0.057699018677699
SOX9	GATA4	0.0576521518469223
RSPO1	UGR	0.0575361746791813
RSPO1	SRY	0.0570200580713912
SRY	WT1pKTS	0.0551524605884214
DMRT1	CBX2	0.0551294945644607
PGD2	DKK1	0.0540775212057505
DHH	WNT4	0.0539246261699249
WT1mKTS	AMH	0.0532458109188869
NR0B1	NR5A1	0.0528016290789465
WT1mKTS	FGF9	0.0517440649007176
WT1mKTS	PGD2	0.051289583189338
WNT4	PGD2	0.0508048603955935
WT1mKTS	DHH	0.0505166574397066
WNT4	SOX9	0.0494974222796328
DHH	DMRT1	0.0489376458487405
WNT4	FGF9	0.0485221851686721
DMRT1	UGR	0.0481236280217547
DKK1	UGR	0.0479048068278804
PGD2	DMRT1	0.047662830736908
PGD2	WNT4	0.0471063464917858
WT1pKTS	RSPO1	0.0462140435852793
CBX2	NR0B1	0.0460043906073161
NR0B1	AMH	0.0456154959215042
NR5A1	SOX9	0.0455643796293681
SOX9	WT1mKTS	0.0447486973775247
WNT4	NR5A1	0.0444758108065247
AMH	WNT4	0.0442123448438725
SRY	NR0B1	0.0430021663905245
DKK1	GATA4	0.042654137929571
CTNNB1	NR0B1	0.0422050286418418
WNT4	DHH	0.0417225813565417
WNT4	FOXL2	0.0417131233140235
WNT4	WT1pKTS	0.0416940893920765
DMRT1	GATA4	0.0416187868532837
CTNNB1	UGR	0.0414453679607446
DHH	DKK1	0.0413346125959367
DMRT1	CTNNB1	0.0413170661539154
SRY	SOX9	0.0409452947888412
SOX9	RSPO1	0.0408653013866427
DKK1	WNT4	0.0404290214539954
RSPO1	SOX9	0.0401337762691189
SRY	WT1mKTS	0.0399052431310942
WNT4	AMH	0.0398662374064141
SRY	CTNNB1	0.0396829933959002
CBX2	NR5A1	0.0390533386262319
FGF9	DKK1	0.0384581098444819
FGF9	DMRT1	0.0383207218256586
DKK1	CTNNB1	0.0381032969273123
SOX9	SRY	0.0375349609889532
NR5A1	NR0B1	0.037284152488553
DKK1	WT1mKTS	0.03726755141972
DMRT1	WNT4	0.0370079241144901
NR0B1	FGF9	0.0369638124235846
GATA4	SOX9	0.036734790523644
WT1pKTS	WT1mKTS	0.0361190894568595
SOX9	CBX2	0.0359834737766118
GATA4	DMRT1	0.0359396171646772
WNT4	CBX2	0.035931574879841
DMRT1	WT1mKTS	0.0355522722238014
GATA4	DKK1	0.0354863483591066
NR0B1	PGD2	0.0352591950771512
CBX2	RSPO1	0.0349577994049289
NR0B1	SRY	0.0346288584486453
SRY	GATA4	0.0345628410704536
NR0B1	DHH	0.0344995980584896
NR5A1	SRY	0.034441732548066
WT1pKTS	GATA4	0.0338293129554869
GATA4	UGR	0.0335799544296118
CBX2	SRY	0.0330852563454294
NR5A1	DMRT1	0.0322735622055037
WT1mKTS	UGR	0.0318073935458292
FOXL2	CBX2	0.0315573044394576
WNT4	SRY	0.0312498227362016
DMRT1	FOXL2	0.030780180373625
DMRT1	NR5A1	0.030673378175144
SOX9	NR5A1	0.0306467145138896
NR5A1	DKK1	0.030388641356091
WT1mKTS	SRY	0.0303814494865161
WT1mKTS	DMRT1	0.0298520111127132
SOX9	UGR	0.0298299260133414
DKK1	FOXL2	0.029797164919718
NR5A1	GATA4	0.0297753455839257
NR0B1	WT1pKTS	0.0294600101787033
CTNNB1	DKK1	0.0291646082120822
GATA4	SRY	0.0290360847281983
CBX2	CTNNB1	0.028915263754861
SRY	NR5A1	0.0288575432011179
NR0B1	CBX2	0.0287083901585165
DKK1	DHH	0.0279700573547463
DMRT1	PGD2	0.0279179444778318
SOX9	CTNNB1	0.0276107436698803
DMRT1	DHH	0.0275906693711145
SRY	CBX2	0.027552781013103
DMRT1	AMH	0.0275127698357926
CBX2	WNT4	0.0270290149231305
CTNNB1	DMRT1	0.0267760849834277
NR0B1	FOXL2	0.0265774498480908
CBX2	DMRT1	0.0263317795306458
DKK1	NR5A1	0.0263082411726116
WT1mKTS	DKK1	0.0261866503315988
DKK1	PGD2	0.0261481223231753
WNT4	GATA4	0.0255829555070918
CBX2	DKK1	0.0251672530458791
FGF9	RSPO1	0.0251448061201957
NR0B1	WT1mKTS	0.0250370227466811
DMRT1	FGF9	0.0244824289847294
DKK1	AMH	0.0242775524416863
WT1mKTS	SOX9	0.0241696691268067
DMRT1	WT1pKTS	0.0240495365304203
CTNNB1	WT1mKTS	0.0239901890050222
SOX9	NR0B1	0.0239246767939293
NR5A1	WT1mKTS	0.023814792734871
WNT4	DMRT1	0.0237596906504446
NR0B1	GATA4	0.0236240980470591
GATA4	NR0B1	0.0235980191723368
DKK1	FGF9	0.0234569889406661
NR5A1	WNT4	0.0233865857788343
DKK1	NR0B1	0.0233785864176722
AMH	DMRT1	0.0229681298851971
WT1mKTS	NR0B1	0.0228131276305146
AMH	DKK1	0.022407745483461
RSPO1	DHH	0.0222948962502027
UGR	RSPO1	0.0221124015371958
DMRT1	NR0B1	0.0218264053618465
DHH	CBX2	0.0217852500664547
PGD2	CBX2	0.021702853667094
FOXL2	DKK1	0.0216229227491542
UGR	CTNNB1	0.0214441381339844
CBX2	WT1pKTS	0.0213316912658456
CTNNB1	SOX9	0.021318630355939
WNT4	WT1mKTS	0.0211169614512318
WNT4	DKK1	0.0211143311769947
FOXL2	WT1mKTS	0.0210175741126414
FOXL2	DMRT1	0.0208177362417763
UGR	NR5A1	0.0205001195706406
FOXL2	GATA4	0.0200426231503872
DKK1	WT1pKTS	0.0199889462630632
PGD2	RSPO1	0.0195851257337224
UGR	AMH	0.0194251884116023
FOXL2	UGR	0.019186576582084
SRY	WNT4	0.0190477407256407
PGD2	UGR	0.0189059825423749
CTNNB1	GATA4	0.0187231385125698
SRY	AMH	0.0186771886986553
WT1pKTS	DKK1	0.0185902433446291
DHH	UGR	0.0184993096386851
RSPO1	WT1mKTS	0.0183501685133924
UGR	DMRT1	0.0183432853418704
RSPO1	GATA4	0.018306834503913
CBX2	SOX9	0.0180500600636592
UGR	DKK1	0.018038650070935
SRY	DHH	0.017722264690189
RSPO1	FGF9	0.0175464915058182
NR5A1	DHH	0.0174269746708683
UGR	PGD2	0.0171522870539629
UGR	FOXL2	0.0171074338474802
NR0B1	SOX9	0.0170659279671747
GATA4	CBX2	0.0169122668295116
SRY	RSPO1	0.0167532637862067
UGR	SOX9	0.0167402147730498
CBX2	PGD2	0.0167106622652944
UGR	WT1pKTS	0.0166643692526326
RSPO1	AMH	0.0166092892560151
FGF9	UGR	0.0165544283365601
FGF9	CBX2	0.0165170639839517
CBX2	WT1mKTS	0.0164743866854556
CBX2	AMH	0.0164101986921247
WT1pKTS	PGD2	0.0163919525269747
UGR	DHH	0.0162897232610096
WT1pKTS	DHH	0.0161156828746526
UGR	FGF9	0.0161153352284641
WT1pKTS	NR0B1	0.016091163533997
RSPO1	PGD2	0.0160616136923649
RSPO1	DKK1	0.0160580272510761
WT1pKTS	FGF9	0.015991641482128
DKK1	RSPO1	0.015909072622203
CBX2	FOXL2	0.0158454552430318
WT1mKTS	CBX2	0.0158403784511717
DMRT1	RSPO1	0.0157762930715328
SRY	FGF9	0.0157444830764311
WT1pKTS	DMRT1	0.0157378544468087
FOXL2	SOX9	0.0157363587676642
CTNNB1	AMH	0.0156244418906633
CBX2	GATA4	0.0155849930928613
WT1pKTS	AMH	0.0155277341339444
RSPO1	DMRT1	0.0152734648225291
SRY	PGD2	0.015197871518214
CTNNB1	DHH	0.0151896786701722
CTNNB1	FGF9	0.0150383769644129
GATA4	NR5A1	0.0149802122230598
NR5A1	AMH	0.0149301982517309
AMH	CBX2	0.0149033013456842
DHH	RSPO1	0.0146633234745511
FOXL2	DHH	0.0145281740906033
NR5A1	FGF9	0.0144333970632496
FOXL2	AMH	0.0143643677591074
AMH	UGR	0.0143472686482533
CBX2	DHH	0.0141344098687371
FOXL2	WNT4	0.0141162987406708
WT1mKTS	WT1pKTS	0.013998963794854
WT1mKTS	NR5A1	0.0139443310934805
WT1pKTS	SOX9	0.0138962952469254
DHH	SRY	0.0138251965703574
SOX9	FOXL2	0.0137464019291671
FGF9	CTNNB1	0.0137156865231058
AMH	RSPO1	0.0136741818398474
CTNNB1	PGD2	0.0135631352724787
FOXL2	FGF9	0.0135424518243942
NR5A1	PGD2	0.0133795894760351
CBX2	FGF9	0.0133726688528588
GATA4	WT1pKTS	0.0132469476231799
GATA4	WNT4	0.013155748367132
FOXL2	NR0B1	0.0124654694580197
AMH	NR5A1	0.0123180324362611
PGD2	CTNNB1	0.0121872299964072
FGF9	NR5A1	0.0118874836462252
FOXL2	PGD2	0.011866912917302
FGF9	SRY	0.0116978509299655
AMH	SRY	0.0114590603950195
FGF9	WT1pKTS	0.0114556355451108
DHH	NR5A1	0.0113679764963311
AMH	WT1pKTS	0.0112067621618738
WT1pKTS	WNT4	0.0111687175769511
NR0B1	DKK1	0.0110624233741871
GATA4	RSPO1	0.0110013395378588
SOX9	WT1pKTS	0.0109040492850465
PGD2	NR5A1	0.010864179148556
NR0B1	DMRT1	0.0107644094502815
PGD2	SRY	0.0106702266020981
DHH	WT1pKTS	0.0105600504535247
DHH	CTNNB1	0.0104779626337993
DHH	FOXL2	0.010247881730355
PGD2	WT1pKTS	0.0100432082837433
AMH	FOXL2	0.0096733269796948
GATA4	FOXL2	0.0095095723443516
WT1mKTS	WNT4	0.0094263776952932
FGF9	FOXL2	0.0094083558346043
AMH	CTNNB1	0.0092939869430254
WT1mKTS	FOXL2	0.009096296313907
WT1mKTS	RSPO1	0.0087881045401012
WT1mKTS	CTNNB1	0.0087811710895459
PGD2	FOXL2	0.0086457798249082
GATA4	CTNNB1	0.0084639650738363
